step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
36000,0.3254905,0.8676235701450273,0.3040740787410177,0.23249333192885388,0.07158074681216385,1.5826876081135124,1.6763373504653574,0.9344849474728107,,,,0.9344849474728107,0.0,0.0,0.017213347245007754,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.30476820476539435,0.23211987022322136,0.07264833454217295,1.5826391738187522,1.6779296311642975,0.929415181759865,,,,0.929415181759865,0.0,0.0,0.027023461993783714,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.30380986608343663,0.23257018137036356,0.07123968471307307,1.5826839755754918,1.6757446348909288,0.928814951450594,,,,0.928814951450594,0.0,0.0,0.02154244875907898,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.30375462330598385,0.23257196386286524,0.0711826594431186,1.5826857918575405,1.6756356573030353,0.9272481087715395,,,,0.9272481087715395,0.0,0.0,0.02252370044402778,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.3038554649897851,0.232808577230433,0.0710468877593521,1.5827269611246884,1.6757561379726975,0.9285626411437988,,,,0.9285626411437988,0.0,0.0,0.026470826108008622,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.3032645724734757,0.23286823488620575,0.07039633758726996,1.5824091105293483,1.67453014267236,0.9299690396555008,,,,0.9299690396555008,0.0,0.0,0.05376969760656357,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.3041872619709466,0.2319897983170813,0.07219746365386527,1.5813483977429568,1.6768041369579731,0.9300083518028259,,,,0.9300083518028259,0.0,0.0,0.13083617670834063,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.3033417037574109,0.23100071975728498,0.0723409840001259,1.5785936921313406,1.67550670061633,0.9232301154444295,,,,0.9232301154444295,0.0,0.0,0.21753392021358015,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.30266283713071607,0.23299310950259677,0.0696697276281193,1.582163306010887,1.6732151488587261,0.9167593158781528,,,,0.9167593158781528,0.0,0.0,0.05461410649493337,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.3013090368071571,0.2338544656347949,0.0674545711723622,1.582619799958542,1.6700717570744454,0.9131796571516222,,,,0.9131796571516222,0.0,0.0,0.017109548104926944,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.30197435584967025,0.23347180993878283,0.06850254591088742,1.582673683181405,1.6716755408830941,0.9127637647813366,,,,0.9127637647813366,0.0,0.0,0.011786394769325852,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.3009669039102737,0.23418053616047838,0.06678636774979532,1.582683370059356,1.669134551871568,0.9103717957773516,,,,0.9103717957773516,0.0,0.0,0.009225049102678896,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.3011805815165862,0.2340160431583645,0.06716453835822177,1.5826688397284596,1.6696636975388974,0.9171741884201765,,,,0.9171741884201765,0.0,0.0,0.00962576249241829,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.30086099445447323,0.23399877823702991,0.06686221621744334,1.5824520958773791,1.6689904597047716,0.9153165990306485,,,,0.9153165990306485,0.0,0.0,0.02377392423246056,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.3017020640720148,0.23263818778865972,0.06906387628335506,1.5800140301231296,1.6712456855494529,0.9207056357014564,,,,0.9207056357014564,0.0,0.0,0.13518645411729813,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.3022041552066803,0.2291673368900083,0.073036818316672,1.5730249483734369,1.6737455053869634,0.9140848344372164,,,,0.9140848344372164,0.0,0.0,0.3115992137044668,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.30133091341820545,0.22572384828189387,0.07560706513631157,1.5649727314077317,1.6733519757874311,0.9082770850509405,,,,0.9082770850509405,0.0,0.0,0.4132358636185527,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.3015837675533257,0.23392155092803296,0.06766221662529279,1.5820640153493732,1.6704574157353491,0.9138932401134122,,,,0.9138932401134122,0.0,0.0,0.04254862587340176,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.30033751712646334,0.23463473995530512,0.06570277717115823,1.58250295195356,1.667608263073489,0.9096556402021839,,,,0.9096556402021839,0.0,0.0,0.018911718755960465,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.3004783314797096,0.23458907807816284,0.06588925340154674,1.5824902379196137,1.6678958422038703,0.907166225294913,,,,0.907166225294913,0.0,0.0,0.018559545526280998,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29973691163538024,0.23478088360431137,0.06495602803106885,1.582570760095492,1.6663217250648885,0.9039159640669823,,,,0.9039159640669823,0.0,0.0,0.016200594347901644,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2996928934333846,0.23484262118302285,0.06485027225036175,1.5825114279631525,1.6661340417880566,0.9015931160219254,,,,0.9015931160219254,0.0,0.0,0.018348681731149553,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2995582289923914,0.23491980544512625,0.06463842354726512,1.5824841836243868,1.6658470682017505,0.9027156118423708,,,,0.9027156118423708,0.0,0.0,0.019984330972656606,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29898561819992026,0.23519767875329126,0.06378793944662903,1.5825556243471801,1.6645744545608758,0.9000115894502209,,,,0.9000115894502209,0.0,0.0,0.01576292732730508,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2992957239672542,0.2351391912031686,0.06415653276408557,1.582536856021732,1.665159905102104,0.9038616642355919,,,,0.9038616642355919,0.0,0.0,0.016661061222665013,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2989315962900873,0.23514795472763944,0.06378364156244788,1.5825138496756554,1.664449735691771,0.8956000574173466,,,,0.8956000574173466,0.0,0.0,0.017583371182903648,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.29814181954832747,0.23555633241392207,0.06258548713440541,1.582559862345457,1.6626261815354229,0.8927608247726194,,,,0.8927608247726194,0.0,0.0,0.014508114006370306,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29822501046746036,0.23566868467943278,0.06255632578802761,1.5826543094012886,1.6627720901295542,0.8976658736505816,,,,0.8976658736505816,0.0,0.0,0.008461669926531613,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29812631534063255,0.23558242278627586,0.06254389255435672,1.5826258541941642,1.6626376841124146,0.8932042866945267,,,,0.8932042866945267,0.0,0.0,0.009605440245941281,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2972530392957851,0.2361560926452512,0.06109694665053394,1.5826185890324413,1.6604884083457292,0.8883490754712012,,,,0.8883490754712012,0.0,0.0,0.008925923081114888,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2974400444710627,0.2359936585429823,0.06144638592808042,1.5826343302093446,1.6610357169825585,0.891341059438644,,,,0.891341059438644,0.0,0.0,0.008252598151564598,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2971808541927021,0.23616393056488597,0.06101692362781614,1.5826313030589372,1.6604181788060814,0.888354109179589,,,,0.888354109179589,0.0,0.0,0.008624307366088033,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2973556983254384,0.23607686400902458,0.06127883431641385,1.5826736831516028,1.6608825431242584,0.8909173049032688,,,,0.8909173049032688,0.0,0.0,0.006110296254977584,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2966570954977069,0.2365026865832042,0.06015440891450271,1.5826652071326972,1.659227298207581,0.8837370622542596,,,,0.8837370622542596,0.0,0.0,0.0060897755646146835,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2962818909382913,0.23678863823332358,0.05949325270496775,1.5826736831460149,1.658308861155063,0.8809881671782462,,,,0.8809881671782462,0.0,0.0,0.004984952198341489,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.29538039584015496,0.23707567046466282,0.058304725375492125,1.582688818898052,1.6562994396891444,0.8797879584373967,,,,0.8797879584373967,0.0,0.0,0.004437522965483367,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.29543366281152705,0.2370155703832861,0.05841809242824093,1.5826870026085527,1.656499231731519,0.8781325034797192,,,,0.8781325034797192,0.0,0.0,0.005111342695541679,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2957787015500944,0.2368368066328112,0.05894189491728321,1.582678526589647,1.6573583361320197,0.8788241647904919,,,,0.8788241647904919,0.0,0.0,0.0056279824483208354,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2950371827729978,0.23724910153262319,0.05778808124037459,1.5826633908450602,1.655578978110105,0.8775667913498417,,,,0.8775667913498417,0.0,0.0,0.00614929433632642,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2951113692035433,0.23721342448028737,0.057897944723255934,1.582693662341684,1.6557890618704258,0.8775815406153279,,,,0.8775815406153279,0.0,0.0,0.006376455851364881,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.29454671939765104,0.23744634452683386,0.05710037487081718,1.5826476496700197,1.6545455094501376,0.8771627824753523,,,,0.8771627824753523,0.0,0.0,0.008877999886404723,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.295164438519394,0.23720507842756341,0.05795936009183061,1.5825489646419884,1.6559603988733143,0.8774950485075673,,,,0.8774950485075673,0.0,0.0,0.02276753427833319,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29470028035459106,0.23732340154517442,0.057376878809416665,1.5823685466013848,1.654858516493812,0.8730948452026613,,,,0.8730948452026613,0.0,0.0,0.03827560799941421,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2944520236214157,0.23751904955261852,0.056932974068797194,1.5824581501930952,1.6543245277740062,0.8701210060427266,,,,0.8701210060427266,0.0,0.0,0.03138545393384993,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2937304969765246,0.23796868393907789,0.0557618130374467,1.5825774198435247,1.6526856291517615,0.8683166299015284,,,,0.8683166299015284,0.0,0.0,0.01952347137965262,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2931143721670378,0.23815093678596896,0.05496343538106885,1.5826470443233847,1.6513821383602918,0.8664927636423418,,,,0.8664927636423418,0.0,0.0,0.021823039285838605,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.293754449077649,0.23812285408005118,0.05563159499759786,1.5826494661159813,1.6526977376993746,0.8668580247509864,,,,0.8668580247509864,0.0,0.0,0.033758314831182364,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2938166633159853,0.23817056185926777,0.05564610145671759,1.5829194881673903,1.6528630200251937,0.8688917352307227,,,,0.8688917352307227,0.0,0.0,0.060625990215688944,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.29454737590951846,0.23905143280047925,0.055495943109039214,1.5859732805415987,1.6556479969359934,0.8782497439533472,,,,0.8782497439533472,0.0,0.0,0.2948427980989218,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2942827044837177,0.24077266138698905,0.053510043096728625,1.589914633223787,1.6561129667945207,0.8706748293292138,,,,0.8706748293292138,0.0,0.0,0.44398944807052615,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2937644670463633,0.2387057920800289,0.05505867496633437,1.5844282215051353,1.653338282207027,0.8669671627783007,,,,0.8669671627783007,0.0,0.0,0.2018883677124977,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.29302887778694275,0.2386261910231551,0.05440268676378764,1.5833281542602926,1.6513863762803376,0.8631646786966631,,,,0.8631646786966631,0.0,0.0,0.13767584309726955,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.292824590357719,0.23815428703674116,0.05467030332097784,1.5819320320058614,1.6507494642864913,0.8641025610268116,,,,0.8641025610268116,0.0,0.0,0.09605451239645481,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2922199015840888,0.23785322431055828,0.05436667727353051,1.5808234901372342,1.649536788182333,0.8568871444271456,,,,0.8568871444271456,0.0,0.0,0.14372938504070043,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2929974360065535,0.23761465734487866,0.05538277866167482,1.5809106739871204,1.6519651670660824,0.8644708452686187,,,,0.8644708452686187,0.0,0.0,0.29667794685065746,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.29321264957333915,0.23884870037052314,0.054363949202816,1.5843773729111998,1.6549263246748596,0.8673056633241715,,,,0.8673056633241715,0.0,0.0,0.569439947783947,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.29244385825830976,0.25931200497213286,0.03313185328617692,1.630907128904015,1.6652119722738863,0.8603766299784184,,,,0.8603766299784184,0.0,0.0,0.5659761634618043,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2897176300217397,0.2717901862501167,0.017927443771623076,1.6552327091619372,1.6612754671815784,0.8454124062292038,,,,0.8454124062292038,0.0,0.0,0.16771558813750745,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2881251695686951,0.27417379025998523,0.013951379308709875,1.658572261825204,1.6584287359919399,0.8348312724021173,,,,0.8348312724021173,0.0,0.0,0.07503238601237536,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2864590671341866,0.2751774975149892,0.011281569619197398,1.6582247449234129,1.6550359071921557,0.8259553294028005,,,,0.8259553294028005,0.0,0.0,0.08454575566574932,,,,,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.28624585664924235,0.2753984158342937,0.010847440814948641,1.6585619695298375,1.6547289549522102,0.8283577803522348,,,,0.8283577803522348,0.0,0.0,0.07373927884548903,,,,,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.2857293071243912,0.27557111824431924,0.010158188880071976,1.658408795716241,1.6537542134318501,0.8235609031492664,,,,0.8235609031492664,0.0,0.0,0.07997958640754223,,,,,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.28508656403631905,0.2762680982088204,0.008818465827498585,1.6592800097614526,1.6525409325882792,0.8225687011595695,,,,0.8225687011595695,0.0,0.0,0.04197712839394808,,,,,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.2848058174983598,0.27666870411660055,0.008137113381759263,1.6597165248859673,1.651973039239645,0.8217808065875885,,,,0.8217808065875885,0.0,0.0,0.027790390636771918,,,,,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2844358739468735,0.27676650366338434,0.007669370283489116,1.6596408460903913,1.651213831268251,0.8150867186486721,,,,0.8150867186486721,0.0,0.0,0.03348561668768525,,,,,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.28380857876408844,0.2769076606152812,0.00690091814880725,1.6594919102359562,1.649974516613409,0.8110705517953442,,,,0.8110705517953442,0.0,0.0,0.040984564576298,,,,,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.284532914742711,0.2766137758311816,0.007919138911529445,1.659563350988552,1.6514614523705096,0.8194764333386575,,,,0.8194764333386575,0.0,0.0,0.036362046027556064,,,,,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.2837929809971247,0.2771873927557608,0.006605588241363876,1.659824896875769,1.6499720953349024,0.8156447660538458,,,,0.8156447660538458,0.0,0.0,0.024216936001554133,,,,,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.2838188656710554,0.27711967151635325,0.006699194154702127,1.6596735393255948,1.650012054760009,0.8101229928433895,,,,0.8101229928433895,0.0,0.0,0.028625381054356695,,,,,,,,,,,,,,,,,,,,,,,,,
