step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
12000,0.7814904999999999,0.0,0.3869344442859292,0.21698026671621481,0.16995417756971437,1.6915729926675558,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9635327602624892,8.544181665420533,19.503314960479738,1.9635327602624892,0.0,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.0,0.3872333871815354,0.2167594989906065,0.17047388819092885,1.691218210702762,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.958843989610672,9.207076184272767,21.280564575195314,1.958843989610672,0.0,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.0,0.3876881641629152,0.216540786097059,0.17114737806585617,1.690914890524,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.954476937532425,9.865575577735902,23.081411182403563,1.954476937532425,0.0,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.0,0.38818267417978497,0.21643049349228385,0.1717521806875011,1.6908797751981766,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9498255759477616,10.511394854545593,24.914151975631714,1.9498255759477616,0.0,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.0,0.38878591963928194,0.2153036753978813,0.17348224424140063,1.688702649889514,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9453056622743607,11.17014434337616,26.809208641052248,1.9453056622743607,0.0,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.0,0.3895413534268737,0.2148106000906555,0.17473075333621818,1.6879046934004873,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9400126240253448,11.813095980644226,28.748016435623168,1.9400126240253448,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.0,0.3899059534533881,0.21465465979627332,0.17525129365711473,1.6877400161568075,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.934630019903183,12.438297545433045,30.68606999397278,1.934630019903183,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.0,0.390601892830804,0.2142339320818428,0.1763679607489612,1.6870480101257563,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9285123797655106,13.05810649394989,32.697170799255375,1.9285123797655106,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.0,0.3908586311717518,0.21367104206164367,0.1771875891101081,1.6860327040106058,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.922191818833351,13.659542775154113,34.70666321372986,1.922191818833351,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.0,0.39162005006009715,0.21338936902338174,0.17823068103671538,1.6856646029446274,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9155238330364228,14.282326225280762,36.84185148620605,1.9155238330364228,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.0,0.39217992464685814,0.212530299781356,0.17964962486550212,1.6840444728136064,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9088041225671768,14.874283025741578,38.972495494842526,1.9088041225671768,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.3928009575069882,0.2127037779116072,0.18009717959538102,1.6846329505760222,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9018783640861512,15.477341526031495,41.23651090240479,1.9018783640861512,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.39323660974623637,0.21178621549450327,0.1814503942517331,1.682869333449751,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.896292863368988,16.055590072631837,43.46955551528931,1.896292863368988,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.3938755181697197,0.211275328790769,0.18260018937895076,1.6820144668165595,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8911532757282257,16.65410775089264,45.87107040786743,1.8911532757282257,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.3942989832051098,0.2116804151023971,0.18261856810271274,1.6830049498323352,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8867984429597855,17.237609455108643,48.30087252044678,1.8867984429597855,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.39491963320830836,0.21089874577103182,0.18402088743727654,1.6815609995052219,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8830629107952117,17.8054326877594,50.769790378570555,1.8830629107952117,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.3955532448422164,0.21051583325630055,0.18503741158591583,1.680972521862015,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8794903908967973,18.398149042129518,53.416130153656006,1.8794903908967973,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.39611141312262044,0.2098488849042915,0.18626252821832895,1.6797943550758063,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8759201798439027,18.97427495956421,56.1641901512146,1.8759201798439027,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.3966931313816458,0.20924746316624807,0.18744566821539774,1.6787009490914644,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8725333703756333,19.52119568824768,58.881520385742185,1.8725333703756333,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.39717973533226175,0.20951022620522416,0.1876695091270376,1.6794347299598158,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.869070053100586,20.068941970825197,61.73524687194824,1.869070053100586,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.3977225895021111,0.20880158925871364,0.18892100024339742,1.6781506130527706,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8656799218654632,20.6252503490448,64.71235300064087,1.8656799218654632,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.39836815116833896,0.2086466758454917,0.18972147532284725,1.678013180475682,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.861968618273735,21.16273348045349,67.80006432342529,1.861968618273735,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.3986697900122963,0.20841607989976182,0.19025371011253447,1.6776281271614135,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8582226161956787,21.615462474822998,70.69882175827027,1.8582226161956787,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.3993114238027483,0.20763162755116354,0.19167979625158477,1.676218080965802,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8541329644918443,22.15180051612854,74.0329932937622,1.8541329644918443,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.39992042562551794,0.20743611860391684,0.19248430702160113,1.676027975898236,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8496016540527345,22.667138790130615,77.49023194122314,1.8496016540527345,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.40068131317105143,0.20670053046289832,0.19398078270815314,1.6747396211009473,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8445231276750564,23.193014308929442,81.2048850326538,1.8445231276750564,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.401230312761385,0.20612386926775797,0.19510644349362702,1.6737200770936906,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8391296310424805,23.658806383132934,84.85337559509277,1.8391296310424805,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.4016834465810098,0.2065257291464368,0.195157717434573,1.6747075331285597,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8331619095802307,24.083117050170898,88.56695122528076,1.8331619095802307,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.40235926052602006,0.2059948553198483,0.1963644052061718,1.6738399521782994,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8262827302217484,24.528387950897216,92.63962722015381,1.8262827302217484,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.4027930849082768,0.2052625573258847,0.1975305275823921,1.6724632046967745,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.819130108833313,24.899281448364256,96.5186756515503,1.819130108833313,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.403631111857947,0.20501001811993774,0.19862109373800924,1.6722186106331647,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8103373150825501,25.358696821212767,101.18509147644043,1.8103373150825501,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.404093529521022,0.20486230430414434,0.19923122521687764,1.6720714907832444,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.80065251660347,25.705971935272217,105.63606045532227,1.80065251660347,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.40479962557833643,0.20464911222911905,0.20015051334921735,1.671854141617194,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7894344407320022,26.029152530670167,110.30127017974854,1.7894344407320022,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.4054779843543656,0.20376730519731062,0.20171067915705498,1.67023824904114,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.776197884082794,26.350442668914795,115.34398990631104,1.776197884082794,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.40607478010794146,0.20382549288275187,0.20224928722518962,1.670572445999831,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7605225086212157,26.620600620269776,120.58075116729736,1.7605225086212157,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.40665571731049566,0.20354081706237048,0.2031149002481252,1.6701837598402054,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7420021984577179,26.840155534744262,126.03261236572266,1.7420021984577179,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.40733551159873604,0.20312646420078817,0.20420904739794787,1.6695504801608623,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7223947788476943,27.090628221511842,132.0496095275879,1.7223947788476943,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.4080188706312329,0.2027449014739832,0.20527396915724966,1.6689825867153705,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7048233408927917,27.296751976013184,138.15842834472656,1.7048233408927917,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.4086610042816028,0.20200101127207745,0.20665999300952534,1.6676627494134009,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.688483777999878,27.476915117263793,144.68984252929687,1.688483777999878,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.40909382043313236,0.2015252118015196,0.20756860863161272,1.666823017962277,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6733413356542588,27.567509311676027,150.98293183898926,1.6733413356542588,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.4091610848219134,0.20156981981056743,0.20759126501134598,1.6669652939662338,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6593152029514313,27.55437241744995,156.7436031188965,1.6593152029514313,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.40923229859676213,0.20141342199896461,0.2078188765977975,1.6666752931866795,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6449157593250274,27.535866815567015,162.56291516113282,1.6449157593250274,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.40928540677344427,0.2010989667341346,0.20818644003930967,1.6660510945450515,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.629488742351532,27.483265953063963,168.05323928833008,1.629488742351532,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.409423645903822,0.2007484463052824,0.2086751995985396,1.6653742237705738,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6138290556669235,27.480155782699583,174.06891143798828,1.6138290556669235,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.40947632954549046,0.20073968221084215,0.2087366473346483,1.6653820944745095,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.601666055560112,27.494317445755005,180.10327456665038,1.601666055560112,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.40956673211883754,0.20055624743329828,0.20901048468553926,1.6650327614583076,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5927393879890441,27.53307917404175,186.4479432220459,1.5927393879890441,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.40955632603075354,0.20060585933900438,0.20895046669174916,1.6651344738509506,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5874188108444214,27.5451697807312,192.13903411865235,1.5874188108444214,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.40962560156406835,0.2003742398514878,0.20925136171258055,1.6646967480499297,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.581574866771698,27.606713466644287,198.53662197875977,1.581574866771698,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.4096127521879971,0.20069849976943807,0.20891425241855904,1.6653602991309018,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5766813600063323,27.625558004379272,204.4116434173584,1.5766813600063323,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.40962629558192565,0.20063000960298813,0.20899628597893752,1.6652204450964927,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.572065663933754,27.669586919784546,210.62445610046387,1.572065663933754,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.4096267108558677,0.20059361899679062,0.2090330918590771,1.6651405283398926,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.568152827858925,27.702122596740722,216.60082707214355,1.568152827858925,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.4096784907178953,0.20074772888072767,0.20893076183716766,1.6654838074650615,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5642768414020538,27.766649488449097,223.2308685913086,1.5642768414020538,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.40969644058169796,0.20074680557253305,0.2089496350091649,1.665489256100729,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5608686150312423,27.808972116470336,229.30692449951172,1.5608686150312423,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.4097611139267683,0.20075292444683146,0.20900818947993685,1.6655165006238968,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.557452625274658,27.85040581703186,235.61231140136718,1.557452625274658,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.4097065593772568,0.20076718569919466,0.20893937367806212,1.6655352692008019,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5548784067630768,27.881886684417726,241.8717788696289,1.5548784067630768,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.4097956075319089,0.2007090671196347,0.2090865404122742,1.665448692696169,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5512204395532607,27.94645160675049,248.5817095336914,1.5512204395532607,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.40979413978476076,0.20090928703069222,0.20888485275406857,1.6658609906509518,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5482656977176665,27.97621555709839,254.74299409484863,1.5482656977176665,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.4098676504055038,0.20075324017903767,0.20911441022646612,1.6655534323658794,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5445487350225449,28.035328676223756,261.5198942260742,1.5445487350225449,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.4097779092118144,0.20085272437485402,0.2089251848369604,1.665744143070653,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5416068801879883,28.04248734855652,267.69234965515136,1.5416068801879883,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.40985606294311583,0.20090757261554246,0.20894849032757337,1.6658773373961449,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5381385523080826,28.08682120513916,274.08771124267577,1.5381385523080826,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.40990298055903984,0.2007556905358797,0.20914729002316015,1.6655776500105859,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5343238857984542,28.121788272857668,280.84340132141114,1.5343238857984542,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.4098693198324181,0.2010569911802886,0.2088123286521295,1.666194582780823,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5306488238573075,28.156131324768065,287.3476921234131,1.5306488238573075,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.4098808785234578,0.20094952288654166,0.20893135563691612,1.665963308809325,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5269062639474869,28.176943771362303,293.7718960876465,1.5269062639474869,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.40991033583693204,0.20102683525753673,0.20888350057939534,1.6661340406239034,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.522885787963867,28.210362104415893,300.78224600219727,1.522885787963867,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.41000622342387216,0.2010617257754784,0.20894449764839373,1.666239990537986,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5180332638025285,28.26498564529419,308.08429150390623,1.5180332638025285,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.4100802702461369,0.20115161577798427,0.20892865446815267,1.6664549182970076,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5131452366113662,28.31708413696289,315.40971099853516,1.5131452366113662,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.41000492296926677,0.20123614994017408,0.2087687730290927,1.666603248719126,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5091002185344695,28.30069828796387,321.519261138916,1.5091002185344695,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.40996441833861175,0.20116632405517157,0.20879809428344015,1.6664531021639706,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5048024281263352,28.321651540756225,328.41019622802736,1.5048024281263352,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.41008529787510634,0.2011225003435975,0.20896279753150884,1.6664022461678833,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4989153814315797,28.36756773376465,336.0466577453613,1.4989153814315797,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.4101931451079436,0.20113187102694063,0.20906127408100292,1.666450075386092,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.49348375248909,28.39819606781006,343.6108494567871,1.49348375248909,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.41018219927046445,0.20155519766698127,0.20862700160348321,1.6673224996831268,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4880326322317123,28.401577936172487,350.71463034057615,1.4880326322317123,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.4101569539536722,0.20137352739053313,0.20878342656313909,1.6669531877245753,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4824654400348662,28.408109691619874,357.83338671875,1.4824654400348662,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.4102195679033175,0.20135927392507438,0.20886029397824313,1.666930786896497,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4763980711698532,28.430722572326662,365.50616989135744,1.4763980711698532,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.41031299815140665,0.20123028846271335,0.20908270968869327,1.6666964858751745,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4693718926906585,28.450535499572755,373.5111801147461,1.4693718926906585,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.4102010621121153,0.20149113587057219,0.20870992624154314,1.6672014145515859,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4635422395467759,28.42127876853943,380.24116482543945,1.4635422395467759,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.41026991507876664,0.2015129657923244,0.20875694928644226,1.6672764875292778,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4564891424179076,28.433957311630248,387.81866333007815,1.4564891424179076,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.4102611891543493,0.20146110140962992,0.20880008774471934,1.667167510598898,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4494147922992706,28.455796056747438,395.7070699157715,1.4494147922992706,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.41030919424211604,0.20144825699587818,0.2088609372462379,1.6671560078971088,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.441432432770729,28.45898425102234,403.86550778198244,1.441432432770729,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.4103746487167664,0.20161139316065238,0.20876325555611402,1.667505946110934,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4331528173685073,28.455596029281615,411.74084625244143,1.4331528173685073,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.4103557741730474,0.20161381577095017,0.20874195840209722,1.6675174495372922,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.424431745171547,28.44938908958435,419.8393743896484,1.424431745171547,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.410409031027928,0.2017128896517679,0.20869614137616008,1.6677245066277684,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4152146155834198,28.456343660354616,427.9782901916504,1.4152146155834198,0.0,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.41047776050539686,0.2016684922527056,0.20880926825269125,1.667666385497898,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4052574846744537,28.447190799713134,436.3731293334961,1.4052574846744537,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.41050928411260246,0.20159110474120825,0.20891817937139423,1.6675095793064683,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3953428337574005,28.439248695373536,444.62050399780276,1.3953428337574005,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.4105630789375864,0.20172076567565092,0.20884231326193547,1.6677935260590167,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3839241281747818,28.43573232460022,453.54520721435546,1.3839241281747818,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.0,0.41047716749925167,0.20183036821568384,0.20864679928356783,1.6680042158011348,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3735476812124252,28.404119554519653,461.26043545532224,1.3735476812124252,0.0,,,,,,,,,,,,,,,,,,,,,
