step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
45000,0.15449050000000006,0.0,0.4054581242282875,0.2039359926484758,0.2015221315798117,1.670593030584976,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7775542287826538,26.418586711883545,115.32231494140625,1.7775542287826538,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.406021227564197,0.20370040842320306,0.20232081914099398,1.6702872887607665,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7624125092029572,26.674494024276733,120.38144762420654,1.7624125092029572,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.4067713191662915,0.20309043882007244,0.20368088034621906,1.6692683499325067,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7438467700481415,26.930434881210328,126.01937981414795,1.7438467700481415,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.4073159968764521,0.20310662600689103,0.2042093708695611,1.6694929641410707,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7241051545143127,27.14450751876831,131.790631980896,1.7241051545143127,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.40800332124577837,0.20251296536857263,0.20549035587720574,1.6685018753223122,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7058572413921356,27.359291046142577,138.0398169555664,1.7058572413921356,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.4087328680125065,0.2021755987907527,0.20655726922175383,1.6680387210864573,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.68918965613842,27.555881561279296,144.66267839050292,1.68918965613842,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.4090770721407607,0.20176961349719205,0.20730745864356867,1.6673333953842522,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6744117792844773,27.624716764450074,150.79315396118164,1.6744117792844773,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.40920944172050805,0.20145061348052695,0.2077588282399811,1.666718883961439,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.660446079492569,27.61486107826233,156.5836861114502,1.660446079492569,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.40928908680332826,0.2013671905871015,0.20792189621622675,1.6665887163225561,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.646202005624771,27.593315683364867,162.3619605255127,1.646202005624771,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4093628207491711,0.20084767439600545,0.20851514635316562,1.6655449550319463,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6309559452533722,27.54626679992676,167.95590644836426,1.6309559452533722,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.4093411233490333,0.20114704163721764,0.20819408171181567,1.6661697587724775,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6146251215934753,27.535273822784426,174.00086708068847,1.6146251215934753,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.40943000066280366,0.20065153485129122,0.20877846581151244,1.6651853298321366,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6019441936016083,27.526119735717774,179.8355810852051,1.6019441936016083,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.40950591580662876,0.20057640555792022,0.20892951024870854,1.6650612168088554,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.593609633564949,27.57266739463806,186.03977670288086,1.593609633564949,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.4095230902102776,0.20057812537404243,0.20894496483623515,1.6650830122567712,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.587471533536911,27.605680059432984,192.0938927307129,1.587471533536911,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.4095842748126015,0.2006967943231575,0.208887480489444,1.6653409254122526,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5817874689102174,27.649795597076416,198.1428787384033,1.5817874689102174,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.40955282227136197,0.20061968269583302,0.20893313957552892,1.6651847247052938,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5767968493700026,27.685525177001953,204.22400291442872,1.5767968493700026,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.40960738144163045,0.20070169703150167,0.20890568441012874,1.665361510263756,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5723111122846603,27.723415811538697,210.26639331054687,1.5723111122846603,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.4096367021808401,0.2006542028352851,0.20898249934555496,1.6652767500486225,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5680563259124756,27.759861026763915,216.34702947998048,1.5680563259124756,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.4097661795946769,0.20065339538035915,0.2091127842143178,1.6653154976330697,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5638435190916062,27.849951532363892,223.24586730957031,1.5638435190916062,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.40971374211134387,0.20050990479439498,0.20920383731694892,1.665015810245648,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5612547835111619,27.87270650291443,229.191821975708,1.5612547835111619,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.4097344737271778,0.20081363278999925,0.20892084093717858,1.6656496952120214,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5577846509218216,27.91806943702698,235.53088273620605,1.5577846509218216,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.40968187582632526,0.20060599933436607,0.20907587649195922,1.6651944118887185,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5552821674346924,27.936454025268553,241.3971304473877,1.5552821674346924,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.4097795713539235,0.20076154320663772,0.20901802814728582,1.665542534455657,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5519719352722168,28.006149423599243,248.0949402770996,1.5519719352722168,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.40981244794093075,0.20075093790539542,0.20906151003553533,1.6655389019474387,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5486535240411758,28.06110538482666,254.82891775512695,1.5486535240411758,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.40984986777883026,0.20077557556075043,0.2090742922180798,1.6655994449704885,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.54524766767025,28.087598331451417,261.14508512878416,1.54524766767025,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.4098870236077346,0.20094097253889776,0.20894605106883682,1.6659614922124892,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5416439410448075,28.143771154403687,267.9188286132813,1.5416439410448075,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.40991471164580434,0.20089392797451,0.20902078367129434,1.6658773374799638,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5379436028003692,28.167523511886596,274.4262731628418,1.5379436028003692,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4099670760082081,0.2008879996718606,0.2090790763363475,1.6658773374632,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5343948655128479,28.220372871398926,281.34989323425293,1.5343948655128479,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.4099124422981404,0.20098661672510207,0.20892582557303832,1.6660577556658536,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.530953621506691,28.21371368789673,287.1591089782715,1.530953621506691,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.4099327121274546,0.20082903383101802,0.20910367829643656,1.6657326402775943,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5271540172100067,28.245374305725097,294.13929516601564,1.5271540172100067,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.40997267071297394,0.20102017690613866,0.20895249380683525,1.666150386771187,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5227442510128022,28.295098316192625,301.21464053344727,1.5227442510128022,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.4099055252610706,0.20102817971736658,0.208877345543704,1.666150386918336,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5189750938415527,28.292742706298828,307.38028982543943,1.5189750938415527,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.4100265673534013,0.20125623365293724,0.2087703337004641,1.6666553156804294,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.514135559797287,28.35232788848877,315.0482337036133,1.514135559797287,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.41004139628307895,0.20107720008003527,0.20896419620304368,1.6662932686824352,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5095526155233383,28.372658376693725,321.7771495361328,1.5095526155233383,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.41003065136587247,0.20123563772055786,0.2087950136453146,1.666609908413142,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5050052226781845,28.38564901161194,328.4503045959473,1.5050052226781845,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.4101114617548883,0.20099694482737687,0.20911451692751143,1.6661467547118665,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4997967414855957,28.42154829788208,335.93073809814456,1.4997967414855957,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.4101305023883469,0.20119904107728506,0.20893146131106186,1.6665626853108406,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.494603217601776,28.448499195098876,343.3103055114746,1.494603217601776,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.4100321591021493,0.20145717831118964,0.20857498079095968,1.667073062621057,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.490220129966736,28.434390476226806,349.45418362426756,1.490220129966736,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.4101880758730695,0.20114332033065146,0.209044755542418,1.6664742926694454,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4835430552959443,28.488023498535156,357.77839254760744,1.4835430552959443,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.41018665362382306,0.20133336485491599,0.20885328876890707,1.6668563190642744,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4779342448711394,28.481219711303712,364.81004733276365,1.4779342448711394,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.4102294482509606,0.20117342295020352,0.20905602530075704,1.6665632910970598,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4714032727479935,28.49629326438904,372.18615728759767,1.4714032727479935,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.4102981469798833,0.20124866668262983,0.20904948029725345,1.666732205878943,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.464611195206642,28.515364345550537,380.1955178833008,1.464611195206642,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.41027245217654856,0.20129326974914874,0.2089791824273998,1.6668151501975954,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4578911467790603,28.514905597686766,387.98368426513673,1.4578911467790603,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.4103306844299659,0.201482499205973,0.20884818522399293,1.6672250263281168,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4505567010641098,28.532815309524537,395.86301321411133,1.4505567010641098,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.41035794421518224,0.20130527689284644,0.20905266732233577,1.6668708498440683,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4431143289804458,28.52941079902649,403.19474658203126,1.4431143289804458,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.4103705492527224,0.20164958795846905,0.20872096129425335,1.6675907062534243,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4348371198177339,28.519852745056152,411.21870040893555,1.4348371198177339,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.41043954898789525,0.2016469482339453,0.20879260075394995,1.6675973661188037,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.425970275759697,28.519815755844117,419.5964021911621,1.425970275759697,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.4103762438246049,0.20169647936860566,0.20867976445599926,1.6676887861937284,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4174983402490615,28.50163318824768,427.3225134887695,1.4174983402490615,0.0,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.41053323007980363,0.2017277460990008,0.20880548398080281,1.667809872314334,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.406369958281517,28.53347935295105,436.84603610229493,1.406369958281517,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.41040745718264954,0.20167421498452312,0.2087332421981264,1.6676427738517523,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.398230256795883,28.463375814437867,442.97498434448244,1.398230256795883,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.41049124316219243,0.20176145528105555,0.20872978788113689,1.6678540688380599,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3867558846473693,28.476999925613402,452.0197148742676,1.3867558846473693,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.0,0.4105228228126653,0.20167921289021615,0.2088436099224491,1.667704527905211,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3752974461317062,28.475406522750855,460.9591307678223,1.3752974461317062,0.0,,,,,,,,,,,,,,,,,,,,,
