step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
16000,0.7054905,0.9398853931480853,0.2850227667324943,0.2665827502728207,0.018440016459673643,1.6646973563954235,1.6918817609529941,0.0,,,,0.0,0.0,0.0,2.070535161972046,0.8810308140516281,2.059812296748161,2.070535161972046,0.0,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.2852066602497362,0.2658677013567649,0.019338958892971277,1.6628568497281522,1.6915318222958595,0.0,,,,0.0,0.0,0.0,2.0674411172866822,0.9326654086112977,2.205021284341812,2.0674411172866822,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2856823163019726,0.264797714418266,0.02088460188370664,1.6600434174388647,1.69077261335589,0.0,,,,0.0,0.0,0.0,2.0633017616271974,0.9785970485806466,2.3460462212562563,2.0633017616271974,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.28657776618713976,0.26374156354460865,0.022836202642531136,1.6575557062607258,1.6914464566688985,0.0,,,,0.0,0.0,0.0,2.0595437240600587,1.0292332225441934,2.498616066455841,2.0595437240600587,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.286735306640272,0.26290371325612066,0.023831593384151348,1.655488768618554,1.6905940119046718,0.0,,,,0.0,0.0,0.0,2.0556206123828886,1.0763306846618652,2.647020762681961,2.0556206123828886,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.2868578280645888,0.26170967683999335,0.025148151224595496,1.6525712022129446,1.6894255323242395,0.0,,,,0.0,0.0,0.0,2.051341713190079,1.1236961617469787,2.8019107580184937,2.051341713190079,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28737292139581405,0.26121982450119685,0.026153096894617194,1.6512973776571453,1.689864469094202,0.0,,,,0.0,0.0,0.0,2.046626231431961,1.1674038759469987,2.953526593208313,2.046626231431961,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.2876114898996893,0.2603837796370499,0.027227710262639447,1.6480916270073502,1.688255236329511,0.0,,,,0.0,0.0,0.0,2.041893654346466,1.2164036017656326,3.122800755739212,2.041893654346466,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.2880419192075497,0.2594665200120071,0.02857539919554256,1.6465483862850816,1.6886299974434078,0.0,,,,0.0,0.0,0.0,2.0369941930770876,1.2601715915203096,3.284481808900833,2.0369941930770876,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.28837056215340273,0.25859605338505937,0.029774508768343366,1.6442598613258452,1.6879040871392936,0.0,,,,0.0,0.0,0.0,2.0314737718105316,1.3034308828115464,3.4513236818313597,2.0314737718105316,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28889693920873105,0.25733552773389967,0.0315614114748314,1.6416147383004427,1.687832041190937,0.0,,,,0.0,0.0,0.0,2.026410054206848,1.3469110329151153,3.61896994805336,2.026410054206848,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2894027003614465,0.25683871271833775,0.0325639876431087,1.640201059743762,1.6878562586568295,0.0,,,,0.0,0.0,0.0,2.0206543048620222,1.38965862596035,3.7931514298915863,2.0206543048620222,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.289643246170599,0.25547949245222845,0.03416375371837057,1.6366241802629082,1.6868942303955554,0.0,,,,0.0,0.0,0.0,2.0147591415643693,1.4351496773958206,3.9791896841526033,2.0147591415643693,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.28955469312064813,0.25515746838995257,0.0343972247306956,1.6354314833767711,1.6857493627257645,0.0,,,,0.0,0.0,0.0,2.0085786024332046,1.4760891436338424,4.162236457586288,2.0085786024332046,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.29038418879872185,0.25418787938042076,0.0361963094183011,1.633142958536744,1.6860823490694166,0.0,,,,0.0,0.0,0.0,2.0014680008888246,1.5152357211112977,4.352112746953964,2.0014680008888246,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.2907388159119291,0.2528773503215052,0.0378614655904239,1.6301442646235227,1.685143327595666,0.0,,,,0.0,0.0,0.0,1.9947428891658783,1.5570068954229355,4.551169700145722,1.9947428891658783,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.29107980732631406,0.2519738281891914,0.03910597913712263,1.6279507923852652,1.6847988380379975,0.0,,,,0.0,0.0,0.0,1.9875937473773957,1.5932622463703157,4.743667907238007,1.9875937473773957,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.29172286835184785,0.2509144379538484,0.04080843039799947,1.6251458357237278,1.6847080237083136,0.0,,,,0.0,0.0,0.0,1.9796493465900422,1.6300020507574082,4.953260368824005,1.9796493465900422,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2920400649603689,0.24969242896465585,0.04234763599571306,1.6220720688179135,1.6839070400744676,0.0,,,,0.0,0.0,0.0,1.9718790720701218,1.667659971833229,5.1685979394912716,1.9718790720701218,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.29281337987689765,0.24910711839422583,0.043706261482671836,1.6210071174837648,1.6842394210267813,0.0,,,,0.0,0.0,0.0,1.9633832229375838,1.7021166564226151,5.391453695297241,1.9633832229375838,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2930163582523819,0.2480808367623249,0.044935521490057,1.6183813683502377,1.6834045332223178,0.0,,,,0.0,0.0,0.0,1.9554807958602904,1.7390890873670577,5.621250151157379,1.9554807958602904,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.2938150245953584,0.2468725475805113,0.0469424770148471,1.6158070803638547,1.6840396290533244,0.0,,,,0.0,0.0,0.0,1.9474192017316818,1.7708989844322205,5.855145996570587,1.9474192017316818,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2932119998375419,0.24663564456196035,0.04657635527558159,1.6139399352353065,1.6810536491181702,0.0,,,,0.0,0.0,0.0,1.939426279425621,1.8073672332763673,6.113635003089905,1.939426279425621,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29373788376082666,0.2453564445474185,0.04838143921340816,1.61138562647067,1.6812582842744888,0.0,,,,0.0,0.0,0.0,1.931739570260048,1.8357015464305877,6.350912326335907,1.931739570260048,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2941002187094418,0.2446806011934532,0.04941961751598865,1.6090347428135574,1.6802472165860236,0.0,,,,0.0,0.0,0.0,1.9236856446266175,1.8705700596570969,6.630674987316132,1.9236856446266175,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.2945583685627207,0.2435238009954337,0.05103456756728701,1.6063254443835466,1.6797362339310349,0.0,,,,0.0,0.0,0.0,1.9163818819522858,1.9011787949800492,6.904318948745727,1.9163818819522858,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29414409728045576,0.24319548659201246,0.050948610688443294,1.6044104697667063,1.6774416546300053,0.0,,,,0.0,0.0,0.0,1.908466551542282,1.9311774790287017,7.201352204799652,1.908466551542282,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2956543123590527,0.24143966810381973,0.054214644255232994,1.6018488958831876,1.6794232264906168,0.0,,,,0.0,0.0,0.0,1.9010108861923218,1.953048367023468,7.474643876552582,1.9010108861923218,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29510298517276534,0.2408864364111796,0.05421654876158573,1.599229201219976,1.6766727587264032,0.0,,,,0.0,0.0,0.0,1.8932791448831559,1.981677302479744,7.7994225301742555,1.8932791448831559,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29572850017331076,0.2394700758999679,0.05625842427334283,1.5962995263990014,1.676721192881465,0.0,,,,0.0,0.0,0.0,1.8854069179296493,2.004824584007263,8.123410474300384,1.8854069179296493,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29627299339929597,0.23862249483296183,0.057650498566334134,1.5943706268873066,1.6765008166451008,0.0,,,,0.0,0.0,0.0,1.8777942733764648,2.0263452216386795,8.45119634103775,1.8777942733764648,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.296078549625352,0.23756838739826344,0.05851016222708859,1.5912799076437951,1.6746488070115446,0.0,,,,0.0,0.0,0.0,1.8701037007570267,2.048963924884796,8.797633762359618,1.8701037007570267,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2970834452805575,0.2359721590242116,0.06111128625634592,1.5885028010383249,1.675609018534422,0.0,,,,0.0,0.0,0.0,1.8616748431921004,2.062425567030907,9.142116705417633,1.8616748431921004,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29736973041435705,0.23511911866127047,0.06225061175308656,1.5860647353772075,1.6744617290366441,0.0,,,,0.0,0.0,0.0,1.8521309241056443,2.0765303276777267,9.528608381271363,1.8521309241056443,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.29785677302500696,0.2341675051151542,0.06368926790985278,1.5838755011651664,1.6743412485141307,0.0,,,,0.0,0.0,0.0,1.8422733653783798,2.090568864583969,9.930938420295716,1.8422733653783798,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2978343162429519,0.2333883016963955,0.0644460145465564,1.5818769775088877,1.6733441054560243,0.0,,,,0.0,0.0,0.0,1.8320228456258774,2.0959754511117934,10.307290548324586,1.8320228456258774,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2970373462539865,0.2337430208027363,0.06329432545125019,1.5819126982558518,1.6712129927109927,0.0,,,,0.0,0.0,0.0,1.8223410065174104,2.092349724173546,10.641458023071289,1.8223410065174104,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2971976887055207,0.23380573424662,0.06339195445890072,1.5821542647127063,1.671516918392852,0.0,,,,0.0,0.0,0.0,1.812791500210762,2.093363368153572,10.98057956790924,1.812791500210762,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2964993964006426,0.23369778408994898,0.0628016123106936,1.5812612558957189,1.6697387706041336,0.0,,,,0.0,0.0,0.0,1.8013608479499816,2.091001802921295,11.363087490081787,1.8013608479499816,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.29658283899666277,0.23353274058329407,0.06305009841336869,1.5810336143318564,1.6698289800081403,0.0,,,,0.0,0.0,0.0,1.7909232184886932,2.0894724291563036,11.715172836303712,1.7909232184886932,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2971051892262185,0.2332912536843214,0.06381393554189708,1.5809137393832207,1.6707413627523928,0.0,,,,0.0,0.0,0.0,1.7800897431373597,2.0871881796121596,12.073823932647706,1.7800897431373597,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2971480269714957,0.23339020248898304,0.06375782448251266,1.5810729673989117,1.6707528660614044,0.0,,,,0.0,0.0,0.0,1.7695847243070602,2.0915782340765,12.466874797821045,1.7695847243070602,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29700464456644843,0.23337033514806535,0.06363430941838305,1.5807702527344227,1.670386581061408,0.0,,,,0.0,0.0,0.0,1.759335977435112,2.0909068565368654,12.843075351715088,1.759335977435112,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2966478642919101,0.2333337698105024,0.06331409448140767,1.5801133615076541,1.6690364726036786,0.0,,,,0.0,0.0,0.0,1.7487524435520172,2.0855312614440917,13.201581010818481,1.7487524435520172,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.296283475862816,0.23362923787033651,0.06265423799247946,1.5802840929236264,1.668220353262499,0.0,,,,0.0,0.0,0.0,1.738839218735695,2.087420002222061,13.608173067092896,1.738839218735695,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2964628274834249,0.23348263075505382,0.06298019672837109,1.5800552404578776,1.6684395186565817,0.0,,,,0.0,0.0,0.0,1.7287388949394227,2.0877648696899413,14.01788318157196,1.7287388949394227,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.29641225024068263,0.23333031199336984,0.06308193824731279,1.5797585799265652,1.6680223774705083,0.0,,,,0.0,0.0,0.0,1.718626515507698,2.087911139369011,14.439338272094727,1.718626515507698,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29631515407864933,0.2334406520309858,0.06287450204766355,1.5796223582066595,1.667829245466739,0.0,,,,0.0,0.0,0.0,1.7103767781257628,2.0886547199487686,14.825596120834351,1.7103767781257628,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29627083779033275,0.233486369302962,0.06278446848737076,1.5795981413181872,1.6675029188841581,0.0,,,,0.0,0.0,0.0,1.7007873750925064,2.0874893975257875,15.25084605693817,1.7007873750925064,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2958924300003564,0.23376703664276283,0.06212539335759357,1.5797422335781157,1.6665517886988819,0.0,,,,0.0,0.0,0.0,1.6928155306577684,2.092336883664131,15.68849705696106,1.6928155306577684,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2960460878160084,0.23371460660058074,0.06233148121542763,1.5799946978241206,1.6670034389831125,0.0,,,,0.0,0.0,0.0,1.685374499797821,2.091565153002739,16.056533288002015,1.685374499797821,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.29567976675683166,0.23397151708288583,0.06170824967394583,1.579622358571738,1.6656969214417041,0.0,,,,0.0,0.0,0.0,1.6770693833827972,2.0963352954387666,16.54229054069519,1.6770693833827972,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.29578496190323494,0.23385038000077474,0.06193458190246019,1.5798518165275455,1.6661443343237043,0.0,,,,0.0,0.0,0.0,1.6695790212154389,2.095468208312988,16.958013710975646,1.6695790212154389,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2961479043654399,0.23359976744721644,0.06254813691822346,1.5791664699800312,1.6664724769927561,0.0,,,,0.0,0.0,0.0,1.6619570415019989,2.0989428074359893,17.40046834564209,1.6619570415019989,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2958944327736972,0.23371097278024536,0.06218345999345183,1.5794037984907627,1.6660946890860795,0.0,,,,0.0,0.0,0.0,1.6548868626356126,2.09726886510849,17.81527045726776,1.6548868626356126,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2963999790189555,0.23355953717359806,0.06284044184535742,1.5793614184483886,1.6669652969762683,0.0,,,,0.0,0.0,0.0,1.647599775671959,2.1003345246315,18.269494689941407,1.647599775671959,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2961027351114899,0.2337377448787447,0.062364990232745186,1.5794122744351626,1.666219407612458,0.0,,,,0.0,0.0,0.0,1.6403868700265885,2.098648085236549,18.705912004470825,1.6403868700265885,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2953422598295147,0.23413318625465035,0.061209073574864305,1.5793311468679458,1.6644140156600624,0.0,,,,0.0,0.0,0.0,1.6329676637649535,2.104668800711632,19.220459278106688,1.6329676637649535,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2952663994039176,0.23406346826371738,0.061202931140200235,1.5794594978131353,1.664496959561482,0.0,,,,0.0,0.0,0.0,1.6268159465789795,2.1029522502422333,19.61061096382141,1.6268159465789795,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2953942958114203,0.23411550666287076,0.06127878914854955,1.5795939032323658,1.6645024085007607,0.0,,,,0.0,0.0,0.0,1.6195255393981933,2.1066687403917315,20.117258981704712,1.6195255393981933,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2951351761136902,0.23408137779834215,0.0610537983153481,1.5789309576507657,1.6635633869003505,0.0,,,,0.0,0.0,0.0,1.6122833341360092,2.1093094639778136,20.61334930038452,1.6122833341360092,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2945581074213842,0.2345834112765733,0.05997469614481088,1.5794498108457773,1.662448185319081,0.0,,,,0.0,0.0,0.0,1.6065555559396745,2.1097518154382704,21.044535131454467,1.6065555559396745,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29508715095883237,0.23416863954172004,0.06091851141711231,1.5791192461512984,1.663682051077485,0.0,,,,0.0,0.0,0.0,1.6005061513185501,2.115478434920311,21.53287973022461,1.6005061513185501,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.29493277447042054,0.23410347622609698,0.06082929824432358,1.579121668100357,1.6633787306994199,0.0,,,,0.0,0.0,0.0,1.5941656045913697,2.1138996617794037,21.973129043579103,1.5941656045913697,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29457777833216825,0.2344164809442591,0.060161297387909145,1.5789781815856696,1.6622223595213146,0.0,,,,0.0,0.0,0.0,1.5874306950569153,2.1176312482357025,22.475099897384645,1.5874306950569153,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.29505183273740115,0.2340878027783474,0.060964029959053735,1.5786233992446215,1.663051798587665,0.0,,,,0.0,0.0,0.0,1.5810860259532928,2.1194273306131364,22.952362661361693,1.5810860259532928,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.29439919132099024,0.23437016072554978,0.060029030595440416,1.5787426686752588,1.6616205621138216,0.0,,,,0.0,0.0,0.0,1.5741826993227006,2.1259791998863222,23.525881061553957,1.5741826993227006,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.29427337043359875,0.23459902564622462,0.05967434478737414,1.5787632533814757,1.661437722604722,0.0,,,,0.0,0.0,0.0,1.568180568933487,2.1249347319602965,23.98301335144043,1.568180568933487,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.29440847889508587,0.23437748380529227,0.06003099508979358,1.5781717482693494,1.6611259261257947,0.0,,,,0.0,0.0,0.0,1.561022650718689,2.1287564368247986,24.54452971458435,1.561022650718689,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.29451093331933953,0.23438426362955941,0.0601266696897801,1.5786833365317434,1.6617567840311676,0.0,,,,0.0,0.0,0.0,1.5559719899892808,2.126096572995186,24.94870920944214,1.5559719899892808,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2944846259846818,0.23411704532941804,0.060367580655263736,1.578232291219756,1.6616750510521232,0.0,,,,0.0,0.0,0.0,1.5496529133319854,2.131713055729866,25.466976333618163,1.5496529133319854,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2941392991715111,0.2344651938608149,0.059674105310696175,1.5782661950848997,1.660754797913134,0.0,,,,0.0,0.0,0.0,1.5422275121212006,2.134291092991829,26.066134077072142,1.5422275121212006,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.29425845786568244,0.23427022957627197,0.05998822828941047,1.5777116212826223,1.660704547163099,0.0,,,,0.0,0.0,0.0,1.536661733865738,2.13905948472023,26.55942141914368,1.536661733865738,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2937943381770747,0.2343607394923456,0.059433598684729076,1.577536652037874,1.6596952954381705,0.0,,,,0.0,0.0,0.0,1.5305291956663132,2.1424382518529894,27.10495384979248,1.5305291956663132,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2936080407113768,0.23452529687189963,0.05908274383947719,1.577580848507583,1.6591516196411102,0.0,,,,0.0,0.0,0.0,1.5236123769283294,2.1444186561107634,27.668457817077638,1.5236123769283294,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.2931878170968266,0.23447497897048014,0.05871283812634647,1.5771104292627425,1.658090300925076,0.0,,,,0.0,0.0,0.0,1.517042760372162,2.1488602701425554,28.24141679763794,1.517042760372162,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2935310327813495,0.23437882393377368,0.05915220884757582,1.5768912637308239,1.6586763570997864,0.0,,,,0.0,0.0,0.0,1.5115747315883636,2.1536827602386475,28.760580924987792,1.5115747315883636,0.0,,,,,,,,,,,,,,,,,,,,,
