step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
55000,0.050000000000000044,0.8041275860033222,0.2909376725043403,0.24460718147270383,0.046330491031636487,1.6047658565491438,1.6718704892676324,0.005217208720743656,0.005217208720743656,,,0.005217208720743656,6.080192701339722,6.141887243270874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2944174083073158,0.24150928683229722,0.05290812147501856,1.5983047060985118,1.6719443515501917,0.0051658310499042275,0.0051658310499042275,,,0.0051658310499042275,6.091086569309234,6.15257874250412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2930207881007809,0.24205869386112316,0.050962094239657744,1.5986897609625013,1.6704816336426884,0.005163966352120042,0.005163966352120042,,,0.005163966352120042,6.1054758143424985,6.166751571655274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.290869892052142,0.24855861147330144,0.042311280578840524,1.6130832533426582,1.6703920301683246,0.005343696285039187,0.005343696285039187,,,0.005343696285039187,6.11093053150177,6.175274366378784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29246412150643303,0.24526691073039547,0.047197210776037536,1.6053997442293912,1.670253991574049,0.0052076608594506975,0.0052076608594506975,,,0.0052076608594506975,6.1137261061668395,6.175956194400787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29141280735842884,0.24199395915865898,0.049418848199769855,1.5980038086306303,1.6702049520108848,0.005263078425079584,0.005263078425079584,,,0.005263078425079584,6.1469513392448425,6.213024966239929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2919764748341404,0.24347448944766076,0.048501985386479644,1.6017435532230884,1.6699058695379645,0.00529421422816813,0.00529421422816813,,,0.00529421422816813,6.156455746173859,6.222731692314148,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2891105284767691,0.25138441224501,0.03772611623175908,1.6188596615213902,1.6690219423230737,0.005420691020786762,0.005420691020786762,,,0.005420691020786762,6.195419348716736,6.25779771900177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29058445149171164,0.24873393791669515,0.04185051357501652,1.61215634614788,1.6691636127550156,0.0054884043261408805,0.0054884043261408805,,,0.0054884043261408805,6.204942753791809,6.268037620067596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.28946581231092566,0.246103159353137,0.04336265295778867,1.6069193716328591,1.6693724860213697,0.005296297449618578,0.005296297449618578,,,0.005296297449618578,6.219548362255097,6.282489877223968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2908934099340113,0.2445120683624409,0.046381341571570374,1.6029126360993833,1.667973337618634,0.005296536257490516,0.005296536257490516,,,0.005296536257490516,6.2315280771255495,6.293713523864746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29014895971817894,0.2439305072426796,0.04621845247549936,1.601583111749962,1.666590535979718,0.005081627875566482,0.005081627875566482,,,0.005081627875566482,6.227204420089722,6.2908770756721495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.28987029011454435,0.2427108328178292,0.04715945729671512,1.5982925996780395,1.6666662146560847,0.005330790312960744,0.005330790312960744,,,0.005330790312960744,6.235808578968048,6.30023522567749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2902612705791835,0.2477293949611485,0.042531875618034974,1.6091685437746346,1.6676899963095784,0.005270426416769624,0.005270426416769624,,,0.005270426416769624,6.241520781993866,6.30406665468216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.29168002071708904,0.23795853116712534,0.05372148954996374,1.588171027045697,1.6664670279733838,0.0052534040529280904,0.0052534040529280904,,,0.0052534040529280904,6.238911195755005,6.29816957950592,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2906747258236865,0.2405721499111969,0.05010257591248955,1.5938263436760753,1.6661564424466342,0.00520392513461411,0.00520392513461411,,,0.00520392513461411,6.243210327148438,6.3052825617790225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28899630936293397,0.24714933670579922,0.04184697265713476,1.608066660137847,1.6659693648964167,0.005229097241535783,0.005229097241535783,,,0.005229097241535783,6.242646858215332,6.30629718542099,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.28751160518615504,0.24985118949925528,0.0376604156868998,1.613059039948508,1.6654432463794946,0.0051364875379949805,0.0051364875379949805,,,0.0051364875379949805,6.254414350032806,6.313168717384339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2899154623028589,0.2476870486717671,0.042228413631091824,1.6085752242151647,1.6658997405655682,0.005251430394127965,0.005251430394127965,,,0.005251430394127965,6.25091565990448,6.312015500545502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2882845832956955,0.24699549561634193,0.04128908767935354,1.6071179550029338,1.6656424330156296,0.005421886671334505,0.005421886671334505,,,0.005421886671334505,6.252351478099823,6.317302360534668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.28823845574783624,0.24649858870869504,0.041739867039141246,1.6065264466423541,1.6660862128138543,0.005135704545304179,0.005135704545304179,,,0.005135704545304179,6.23800378370285,6.300123445510864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2899938277809415,0.2393144556808984,0.05067937210004311,1.5896767263133078,1.6646107806488872,0.005232396885752678,0.005232396885752678,,,0.005232396885752678,6.278738007068634,6.342367983341217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2867732874624198,0.25294510707375595,0.03382818038866389,1.6194475281871856,1.664696751685813,0.005358376823365688,0.005358376823365688,,,0.005358376823365688,6.282879199504852,6.346761540412903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2895733410463436,0.24579123621003238,0.04378210483631119,1.6031045591533184,1.6627569544706493,0.00539068641141057,0.00539068641141057,,,0.00539068641141057,6.287872087955475,6.351510150432587,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2899283221018268,0.24518645192869007,0.0447418701731367,1.6021177085749805,1.6631831768322736,0.005291195025667548,0.005291195025667548,,,0.005291195025667548,6.291773904323578,6.353484654903412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2880383118316531,0.24103384612884837,0.04700446570280474,1.5918950249869377,1.6613717308938503,0.005050821334123611,0.005050821334123611,,,0.005050821334123611,6.299654760837555,6.359229975700378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2889219602715457,0.24863295846083203,0.04028900181071367,1.6091927582062782,1.6628598774056882,0.005308243963867426,0.005308243963867426,,,0.005308243963867426,6.339937654495239,6.405064194679261,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.28611899930320217,0.24951317302475218,0.036605826278449966,1.611299048980698,1.662700043817982,0.005646220019087196,0.005646220019087196,,,0.005646220019087196,6.3425535249710085,6.408171995639801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.28857012682920324,0.2387728661625879,0.04979726066661533,1.5870527977459132,1.6608861761372535,0.005113911639899015,0.005113911639899015,,,0.005113911639899015,6.335000622272491,6.397728445053101,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2869690361019457,0.24705832615995313,0.039910709941992535,1.6046774623822422,1.6616120863687247,0.0050812177006155255,0.0050812177006155255,,,0.0050812177006155255,6.336846235275268,6.399040687561035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2865373290838907,0.249638798027765,0.03689853105612565,1.610709961006418,1.6623246770706028,0.0051004273612052205,0.0051004273612052205,,,0.0051004273612052205,6.330900123596192,6.390608144760132,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2864810704254778,0.24723755722830537,0.03924351319717243,1.6050292257629335,1.6605713524762542,0.005153002541512251,0.005153002541512251,,,0.005153002541512251,6.325358609676361,6.3878236994743345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2877794138996396,0.24710757080395707,0.04067184309568256,1.6053119618166238,1.66083532005921,0.005184127582237124,0.005184127582237124,,,0.005184127582237124,6.329847033023834,6.388807350158691,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.28776605595485305,0.2403060779524967,0.047459978002356365,1.590187713311985,1.6612161352746189,0.004997044118121266,0.004997044118121266,,,0.004997044118121266,6.316925025463104,6.380047657012939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.28780755519028756,0.24071557546872646,0.047091979721561074,1.5909874819908292,1.6593798664156347,0.0050326495338231325,0.0050326495338231325,,,0.0050326495338231325,6.333882209300995,6.395742468357086,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2852392196871806,0.2564289733208716,0.028810246366309,1.6248994229678064,1.6594228519815952,0.005034266911447048,0.005034266911447048,,,0.005034266911447048,6.324002943515778,6.385870368003845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.28647953547129873,0.24717388584068975,0.039305649630608966,1.6038153340462595,1.659711036754772,0.005460691813379526,0.005460691813379526,,,0.005460691813379526,6.306704876422882,6.368684614181519,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2870562657039845,0.2464432122989092,0.04061305340507533,1.6020359706450253,1.6580224931277334,0.005283391941338778,0.005283391941338778,,,0.005283391941338778,6.292728628635406,6.353962254047394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2858471607004758,0.2536300788676599,0.032217081832815894,1.6179236630946399,1.6590051056295634,0.005167928021401167,0.005167928021401167,,,0.005167928021401167,6.28468364906311,6.345071667194366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.28762385342351626,0.2404678433467634,0.047156010076752866,1.5889362933523954,1.6573201944027096,0.00494050426222384,0.00494050426222384,,,0.00494050426222384,6.278508505344391,6.339080493927002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2853843517221976,0.24777807734231463,0.03760627437988296,1.6048209543097764,1.6586521400660277,0.005202050777152181,0.005202050777152181,,,0.005202050777152181,6.279440994739533,6.345741555690766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
