step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
15000,0.7244905,0.0,0.38948484693607316,0.21516354851657524,0.1743212984194979,1.688715369220823,1.9314388036727905,0.0008682718363355661,0.0008682718363355661,,,0.0008682718363355661,4.4142776579856875,4.460675900936127,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.0,0.39031434918055313,0.21288546364032662,0.17742888554022648,1.6843471957203,1.9314388036727905,0.000758301344798042,0.000758301344798042,,,0.000758301344798042,4.606396932601928,4.650315093517303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.0,0.39088024001289157,0.2145132035680581,0.1763670364448335,1.6878841150812804,1.9314388036727905,0.0007724542378877004,0.0007724542378877004,,,0.0007724542378877004,4.788247554779053,4.8352580962181095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.0,0.3914396121152677,0.21286588292790112,0.17857372918736655,1.6846208501104265,1.9314388036727905,0.0006582952831175817,0.0006582952831175817,,,0.0006582952831175817,4.96123559999466,5.004463843345642,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.0,0.3921133091603406,0.21347109835990705,0.17864221080043352,1.6861320048812778,1.9314388036727905,0.0005861104890206547,0.0005861104890206547,,,0.0005861104890206547,5.125987707138061,5.168463306903839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.0,0.39219138548430055,0.212322200817056,0.17986918466724455,1.6837629572991282,1.9314388036727905,0.0005136785199916289,0.0005136785199916289,,,0.0005136785199916289,5.281882900714875,5.324705123901367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.0,0.39264570486731826,0.21164330868446268,0.1810023961828556,1.6824848972875626,1.9314388036727905,0.00047474122457617795,0.00047474122457617795,,,0.00047474122457617795,5.430207450866699,5.472939507007599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.0,0.3937200897117145,0.21234093979909086,0.1813791499126237,1.6843714163098484,1.9314388036727905,0.0004105242079181153,0.0004105242079181153,,,0.0004105242079181153,5.571177728176117,5.612344733715057,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.39453375605633484,0.21152415627846494,0.18300959977786987,1.6829341257903725,1.9314388036727905,0.0003919343226599494,0.0003919343226599494,,,0.0003919343226599494,5.705021370410919,5.7481231398582455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.3951542402538471,0.21087047992262523,0.18428376033122185,1.6817468788437546,1.9314388036727905,0.00034527454372684476,0.00034527454372684476,,,0.00034527454372684476,5.832279451847077,5.874335373878479,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.3957932872916572,0.21161947892443278,0.1841738083672244,1.6834880921002477,1.9314388036727905,0.000322409109677551,0.000322409109677551,,,0.000322409109677551,5.952983958244324,5.994669922828674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.3959554053125903,0.21165315867820755,0.18430224663438274,1.6835577181298285,1.9314388036727905,0.0003123713625134599,0.0003123713625134599,,,0.0003123713625134599,6.067841152668,6.109693309783935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.3968841792186722,0.20836117687029765,0.18852300234837457,1.6771922329962254,1.9314388036727905,0.00024303333139171458,0.00024303333139171458,,,0.00024303333139171458,6.1768671746253965,6.216432731628418,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.39765462746843694,0.2083139564426383,0.18934067102579866,1.6773678058125079,1.9314388036727905,0.00024433369634085976,0.00024433369634085976,,,0.00024433369634085976,6.280257567882538,6.321027349472046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.39779342599306255,0.21053668104030657,0.187256744952756,1.681900053165853,1.9314388036727905,0.0002489518242801836,0.0002489518242801836,,,0.0002489518242801836,6.378836983680725,6.4212952928543094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.39810520330723376,0.2075772916363785,0.19052791167085525,1.6759014510009438,1.9314388036727905,0.0002376057866545267,0.0002376057866545267,,,0.0002376057866545267,6.472223513126373,6.513560952186585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.399224861020688,0.21165010929142591,0.18757475172926205,1.6845936123095453,1.9314388036727905,0.00019295807443940304,0.00019295807443940304,,,0.00019295807443940304,6.5610921115875245,6.602558403491974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.40026938158506525,0.20703465103683993,0.19323473054822535,1.6755533357411623,1.9314388036727905,0.00015275854010553757,0.00015275854010553757,,,0.00015275854010553757,6.645273143768311,6.683426645278931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.4006597205144353,0.20690382637700533,0.19375589413743,1.6754007667228579,1.9314388036727905,0.00017197146924077345,0.00017197146924077345,,,0.00017197146924077345,6.725314681053161,6.765461977481842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.40135659571317955,0.20850336191919633,0.19285323379398323,1.6788595896475018,1.9314388036727905,0.00016592905255968305,0.00016592905255968305,,,0.00016592905255968305,6.801427998065948,6.840754262924194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.4019607878769748,0.20670735643047375,0.19525343144650106,1.675400163333863,1.9314388036727905,0.00015929264891512674,0.00015929264891512674,,,0.00015929264891512674,6.873703675746918,6.912306283950806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.40215942038176583,0.20484804704622367,0.19731137333554216,1.67163499103114,1.9314388036727905,0.00014578624716165222,0.00014578624716165222,,,0.00014578624716165222,6.942327370643616,6.982607461929321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.4034930935311131,0.20444947362854146,0.19904361990257166,1.671321384269744,1.9314388036727905,0.00012403939943248331,0.00012403939943248331,,,0.00012403939943248331,7.007626774787902,7.046207958698273,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.40278257431276143,0.2011671932414174,0.20161538107134402,1.6642747877147048,1.9314388036727905,0.00011939372853949948,0.00011939372853949948,,,0.00011939372853949948,7.069495407104492,7.108267879009246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.40317927321000024,0.2079405281863874,0.19523874502361285,1.678223284298554,1.9314388036727905,0.00011831447553549879,0.00011831447553549879,,,0.00011831447553549879,7.128415147781372,7.1680953669548035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.4049863937292248,0.20337186067237054,0.20161453305685428,1.6695620063189418,1.9314388036727905,8.634965430842811e-05,8.634965430842811e-05,,,8.634965430842811e-05,7.1842569336891176,7.221760040283203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.40536485717678444,0.20402273514901753,0.20134212202776688,1.6709302758220583,1.9314388036727905,9.152805956744104e-05,9.152805956744104e-05,,,9.152805956744104e-05,7.237446164131165,7.275231197834015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.40599720463482664,0.20408137523941697,0.20191582939540967,1.6712850586511194,1.9314388036727905,7.799273619576752e-05,7.799273619576752e-05,,,7.799273619576752e-05,7.2878967089653015,7.325618988037109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.40607601536484433,0.2078523475297261,0.19822366783511824,1.67896554822661,1.9314388036727905,7.347196560406033e-05,7.347196560406033e-05,,,7.347196560406033e-05,7.335865633010864,7.373061376094818,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.40666739887930453,0.19927633397397584,0.2073910649053287,1.6616720425076783,1.9314388036727905,6.977408890150726e-05,6.977408890150726e-05,,,6.977408890150726e-05,7.381537840843201,7.420279692173004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.40732261215522886,0.202558505470166,0.20476410668506287,1.6686308559142053,1.9314388036727905,7.414699688865767e-05,7.414699688865767e-05,,,7.414699688865767e-05,7.4246001024246215,7.461654635429382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.4078265999215655,0.20805109886010179,0.19977550106146372,1.6798482591323554,1.9314388036727905,6.720421321177739e-05,6.720421321177739e-05,,,6.720421321177739e-05,7.465878006458283,7.503736770153045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.40714119681948796,0.19561381852079648,0.21152737829869148,1.654121725279838,1.9314388036727905,6.497656041144495e-05,6.497656041144495e-05,,,6.497656041144495e-05,7.504830729961395,7.542211502552033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.4087130045425147,0.2006230007824488,0.2080900037600659,1.665032784678042,1.9314388036727905,5.196856747222611e-05,5.196856747222611e-05,,,5.196856747222611e-05,7.542048901557922,7.5792533707618714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.40991559510445225,0.199991172865266,0.20992442223918625,1.6642681333012879,1.9314388036727905,5.014295754274656e-05,5.014295754274656e-05,,,5.014295754274656e-05,7.5771449174880985,7.613174131393433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.40869943144451826,0.1954698352192063,0.21322959622531198,1.6546012379359454,1.9314388036727905,5.776678117442202e-05,5.776678117442202e-05,,,5.776678117442202e-05,7.610792451381683,7.648093316078186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.40711222430318594,0.20820526869921013,0.1989069556039758,1.6798821495957672,1.9314388036727905,8.91900119111284e-05,8.91900119111284e-05,,,8.91900119111284e-05,7.642143300056458,7.681694935798645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.40872249097935853,0.19287280198850204,0.21584968899085652,1.6489543868657202,1.9314388036727905,8.319815862617475e-05,8.319815862617475e-05,,,8.319815862617475e-05,7.672672741889953,7.7117191863059995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.4062538186842576,0.20500087546207943,0.20125294322217815,1.6737903276290744,1.9314388036727905,7.872304039858591e-05,7.872304039858591e-05,,,7.872304039858591e-05,7.701093183994293,7.73919632434845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4100335564315319,0.20754820888955147,0.20248534754198044,1.6795080158989877,1.9314388036727905,3.5184021214547555e-05,3.5184021214547555e-05,,,3.5184021214547555e-05,7.728542006015777,7.764527178764343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.4096112233493477,0.204900254423148,0.20471096892619972,1.6742092936895787,1.9314388036727905,5.267023419900596e-05,5.267023419900596e-05,,,5.267023419900596e-05,7.7543455204963685,7.7906308550834655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.41024810419837016,0.19840866928058676,0.21183943491778337,1.6608171885460614,1.9314388036727905,3.4198172934420514e-05,3.4198172934420514e-05,,,3.4198172934420514e-05,7.77890213060379,7.813867962360382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.41150052802590653,0.19734655458980704,0.2141539734360995,1.6593223775811494,1.9314388036727905,2.426461508161637e-05,2.426461508161637e-05,,,2.426461508161637e-05,7.802415254592895,7.8375059943199155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.40976201272709295,0.20356105710566044,0.2062009556214325,1.6714164419751614,1.9314388036727905,3.98579023462311e-05,3.98579023462311e-05,,,3.98579023462311e-05,7.8247184824943545,7.860984608650208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.4107518369103782,0.20457630782492925,0.20617552908544895,1.6736541098933666,1.9314388036727905,2.907879299709748e-05,2.907879299709748e-05,,,2.907879299709748e-05,7.845803136348724,7.882077865600586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.40464664628962055,0.18936601286218502,0.21528063342743553,1.640466248244047,1.9314388036727905,0.00014652820595938466,0.00014652820595938466,,,0.00014652820595938466,7.865605272293091,7.914547016143799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.4117495478815399,0.1973664240980288,0.2143831237835111,1.6594785806946457,1.9314388036727905,2.3461896840224482e-05,2.3461896840224482e-05,,,2.3461896840224482e-05,7.885024225234985,7.919970115184784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.40236387313948946,0.19648936485336163,0.20587450828612783,1.6540654198899865,1.9314388036727905,0.0001093773709010577,0.0001093773709010577,,,0.0001093773709010577,7.902763556957245,7.943951808452606,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.41202290245890616,0.1991764604030177,0.21284644205588849,1.6632443535979837,1.9314388036727905,1.939724421069755e-05,1.939724421069755e-05,,,1.939724421069755e-05,7.920371514320373,7.9548955569267275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.4119718347080052,0.1986578677914804,0.2133139669165248,1.6621787969898432,1.9314388036727905,1.53508592677305e-05,1.53508592677305e-05,,,1.53508592677305e-05,7.936652348518372,7.971389543056488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.41164820235641675,0.20491255635663402,0.20673564599978272,1.6746421573963017,1.9314388036727905,2.749243048075556e-05,2.749243048075556e-05,,,2.749243048075556e-05,7.952137474060058,7.988257950305939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.4063619137490168,0.21002333895291667,0.19633857479610015,1.68426184749417,1.9314388036727905,5.96985138044559e-05,5.96985138044559e-05,,,5.96985138044559e-05,7.966488480567932,8.00537336730957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.40850672708172353,0.20191667403664906,0.20659005304507447,1.667637336563319,1.9314388036727905,5.496708654164451e-05,5.496708654164451e-05,,,5.496708654164451e-05,7.980681890487671,8.01996368598938,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.41152043030783536,0.20227972482843323,0.2092407054794021,1.6693361916486174,1.9314388036727905,1.2359711213623115e-05,1.2359711213623115e-05,,,1.2359711213623115e-05,7.994072146415711,8.028814004898072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.40981558224046605,0.20816325393225998,0.20165232830820606,1.680663177099079,1.9314388036727905,2.0594760644534914e-05,2.0594760644534914e-05,,,2.0594760644534914e-05,8.006680634498597,8.04269783782959,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.4111314733638428,0.19475325267319568,0.21637822069064713,1.6539855062291027,1.9314388036727905,2.3105131097722166e-05,2.3105131097722166e-05,,,2.3105131097722166e-05,8.01859697341919,8.05479762172699,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.411593625492882,0.19465790515067055,0.21693572034221142,1.6539709800742566,1.9314388036727905,1.1761246638695156e-05,1.1761246638695156e-05,,,1.1761246638695156e-05,8.030109172821044,8.064440021514892,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.41066120959445834,0.1951047646610532,0.21555644493340514,1.6543681483604014,1.9314388036727905,1.629014863835465e-05,1.629014863835465e-05,,,1.629014863835465e-05,8.04098318862915,8.075922251701355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.4044542616358958,0.1976284203735413,0.2068258412623545,1.6570604887027294,1.9314388036727905,7.470511609290043e-05,7.470511609290043e-05,,,7.470511609290043e-05,8.051168919563294,8.089117159843445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.4113094173371792,0.1965200198459206,0.21478939749125858,1.6575684527847916,1.9314388036727905,1.0480512075833559e-05,1.0480512075833559e-05,,,1.0480512075833559e-05,8.061164711952209,8.095539638519288,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4089632924953476,0.20420014595775865,0.2047631465375889,1.6726715018730611,1.9314388036727905,2.2656989809220817e-05,2.2656989809220817e-05,,,2.2656989809220817e-05,8.07050214767456,8.105824049949646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.4093853193363175,0.2060188797408482,0.20336643959546927,1.6766449293661863,1.9314388036727905,4.861749864720366e-05,4.861749864720366e-05,,,4.861749864720366e-05,8.079048662185668,8.115592061042786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.4072141218162142,0.20387320003903006,0.20334092177718413,1.6714606157019734,1.9314388036727905,6.719080177538217e-05,6.719080177538217e-05,,,6.719080177538217e-05,8.087466415405274,8.129745331764221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.4105240820753388,0.20752096120326313,0.20300312087207567,1.679589142166078,1.9314388036727905,1.7443107740405138e-05,1.7443107740405138e-05,,,1.7443107740405138e-05,8.095333161354064,8.131183823585511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.4093289346541278,0.20176520940149203,0.20756372525263578,1.6672068884838374,1.9314388036727905,2.525059388722184e-05,2.525059388722184e-05,,,2.525059388722184e-05,8.102906923294068,8.138827063560486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.41213432541210204,0.19943479589431082,0.21269952951779122,1.6638201205916703,1.9314388036727905,2.1119136407932613e-05,2.1119136407932613e-05,,,2.1119136407932613e-05,8.108872187614441,8.142893746376037,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.4101813090196811,0.20023873596044722,0.20994257305923383,1.6647288673538714,1.9314388036727905,1.1933777223021025e-05,1.1933777223021025e-05,,,1.1933777223021025e-05,8.115744136810303,8.15059182357788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.41101169052766634,0.20030769533873535,0.21070399518893101,1.6651962611414493,1.9314388036727905,1.6742006769462137e-05,1.6742006769462137e-05,,,1.6742006769462137e-05,8.122143772125245,8.15652101135254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.4102731505408883,0.19275247131148354,0.21752067922940477,1.6494593175314367,1.9314388036727905,2.161285622598541e-05,2.161285622598541e-05,,,2.161285622598541e-05,8.128361287117004,8.16401441001892,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.41169663417432456,0.19661895504302812,0.21507767913129647,1.657959553292021,1.9314388036727905,1.2375498016510278e-05,1.2375498016510278e-05,,,1.2375498016510278e-05,8.134366640090942,8.169295015335083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.40637245735665783,0.20248791208013425,0.20388454527652355,1.668110181748867,1.9314388036727905,8.415005427536926e-05,8.415005427536926e-05,,,8.415005427536926e-05,8.140012548446656,8.18202149105072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.4108040268062614,0.2000969529732829,0.2107070738329785,1.6645175616052001,1.9314388036727905,2.815537150665648e-05,2.815537150665648e-05,,,2.815537150665648e-05,8.1455173330307,8.181384572029113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.4094523662235588,0.2050637164763175,0.2043886497472413,1.6746324900202454,1.9314388036727905,2.2140331262178846e-05,2.2140331262178846e-05,,,2.2140331262178846e-05,8.150386642456054,8.184947818756104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.41205593158304693,0.20127147268666887,0.21078445889637806,1.6674841758217662,1.9314388036727905,8.016415500733843e-06,8.016415500733843e-06,,,8.016415500733843e-06,8.155225419044495,8.188912216186523,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.4062949169469066,0.21049008259235416,0.19580483435455245,1.6846771687418223,1.9314388036727905,9.371394520572096e-05,9.371394520572096e-05,,,9.371394520572096e-05,8.160944734573365,8.2028155002594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.40352049795072525,0.1966197101075668,0.20690078784315846,1.6538408050034195,1.9314388036727905,9.19695439847601e-05,9.19695439847601e-05,,,9.19695439847601e-05,8.166781540870666,8.208480522155762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.41068340847827495,0.19598026663949714,0.2147031418387778,1.656304912114516,1.9314388036727905,1.564601947148958e-05,1.564601947148958e-05,,,1.564601947148958e-05,8.170412300109863,8.206602116584778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.4111920522423461,0.20294579718390013,0.20824625505844596,1.6706735802609474,1.9314388036727905,6.645849726126585e-06,6.645849726126585e-06,,,6.645849726126585e-06,8.17440585899353,8.209045637130737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.4107428874517791,0.20544108142750336,0.20530180602427572,1.6755472785793244,1.9314388036727905,2.0073556265003846e-05,2.0073556265003846e-05,,,2.0073556265003846e-05,8.177691270828246,8.213844722747803,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.40749763992987575,0.20255867171322461,0.2049389682166511,1.6694245645683259,1.9314388036727905,7.861970160320197e-05,7.861970160320197e-05,,,7.861970160320197e-05,8.181553234100342,8.21954214477539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.41164324823301285,0.1976810444208095,0.21396220381220338,1.6600234674979002,1.9314388036727905,3.257029028816305e-06,3.257029028816305e-06,,,3.257029028816305e-06,8.184678115844726,8.218616891860963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
