step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
17000,0.6864905,0.9361333606432114,0.2926298406914575,0.25228138264117295,0.04034845805028454,1.6316100115291774,1.6914464568309486,0.0,,,,0.0,0.0,0.0,2.465577829122543,,,,,,,,,,,,,,,,,1.3714611188173293,0.042993726957589386,2.465577829122543,1.5906048535853625,0.27640720003843305,1.0950539207458496,1.69122691822052,1.6059598922729492,0.1293125
18000,0.6674905,0.9323963062920787,0.2923270673671505,0.2526160600937437,0.03971100727340672,1.63194965752773,1.6906049096416682,0.0,,,,0.0,0.0,0.0,2.4649718658924105,,,,,,,,,,,,,,,,,1.370578249335289,0.043029430497437716,2.4649718658924105,1.590203453719616,0.2762113843858242,1.0943668702840805,1.6907685253620148,1.6059598922729492,0.13
19000,0.6484905,0.9286741703017377,0.2920908804440405,0.2531007551678922,0.03899012527614832,1.6325060476381332,1.6899238013289868,0.0,,,,0.0,0.0,0.0,2.465280847787857,,,,,,,,,,,,,,,,,1.3697074106931686,0.04302082443609834,2.465280847787857,1.5895568546429277,0.27601873424649237,1.0936886761188507,1.6903133183717727,1.6059598922729492,0.13040625
20000,0.6294905000000001,0.9249668931179333,0.29225621849345046,0.2530676401524106,0.03918857834103983,1.6323213912919163,1.6906400244776159,0.0,,,,0.0,0.0,0.0,2.465768129348755,,,,,,,,,,,,,,,,,1.3688154915571213,0.04303497433289886,2.465768129348755,1.589859569268301,0.27581121468544006,1.093004278421402,1.6898486477136612,1.6059598922729492,0.13953125
21000,0.6104905,0.9212744154241513,0.2912091703782789,0.25337900492642074,0.037830165451858196,1.6322808275930583,1.6884683479648084,0.0,,,,0.0,0.0,0.0,2.4650489723682405,,,,,,,,,,,,,,,,,1.3679099078178405,0.04305524467676878,2.4650489723682405,1.5893564575184136,0.2755808427333832,1.0923290678262711,1.6893785880804062,1.6059598922729492,0.1409375
22000,0.5914905,0.9175966781406701,0.2919391688015312,0.2531346972512547,0.038804471550276505,1.6319629770610482,1.6893801250737162,0.0,,,,0.0,0.0,0.0,2.465668388605118,,,,,,,,,,,,,,,,,1.3669710083007813,0.04305487164109945,2.465668388605118,1.589100965982303,0.27541445061564446,1.091556557059288,1.688889482975006,1.6059598922729492,0.142375
23000,0.5724905000000001,0.9139336224236146,0.2915894802394323,0.25227630261390005,0.03931317762553226,1.6297259138245135,1.688315779440105,0.0,,,,0.0,0.0,0.0,2.465210122346878,,,,,,,,,,,,,,,,,1.3662266422510148,0.04309442810341716,2.465210122346878,1.5887994621023536,0.27521068036556245,1.0910159597396851,1.6884980909824372,1.6059598922729492,0.148625
24000,0.5534905,0.910285189664015,0.2916033417636063,0.2532873388089938,0.03831600295461249,1.6320447098445148,1.6890525874756277,0.0,,,,0.0,0.0,0.0,2.4654665393829345,,,,,,,,,,,,,,,,,1.3653352319002152,0.04308261827751994,2.4654665393829345,1.5886656617540866,0.2749805312752724,1.0903547027111054,1.6880345717668532,1.6059598922729492,0.150578125
25000,0.5344905,0.9066513214868696,0.29110731442004906,0.2528221686341567,0.038285145785892385,1.6311856050472706,1.6881135662384332,0.0,,,,0.0,0.0,0.0,2.4655302028656005,,,,,,,,,,,,,,,,,1.3642473953962326,0.0430705797187984,2.4655302028656005,1.5891772503834218,0.2747775105834007,1.0894698861837386,1.6874787868261338,1.6059598922729492,0.1505
26000,0.5154905,0.9030319597502098,0.2914295225488022,0.25314025474223306,0.03828926780656911,1.631077233247459,1.6879773443825543,0.0,,,,0.0,0.0,0.0,2.4653922724723816,,,,,,,,,,,,,,,,,1.3633887115716934,0.043076913941651584,2.4653922724723816,1.589203283978626,0.2745366171896458,1.0888520946502687,1.6870361825227738,1.6059598922729492,0.1573125
27000,0.4964905,0.8994270465441707,0.29112657262466385,0.2527645450796699,0.038362027544993904,1.6301503199655563,1.687675234971568,0.0,,,,0.0,0.0,0.0,2.465727359056473,,,,,,,,,,,,,,,,,1.3627027279138566,0.04311587325111031,2.465727359056473,1.5885512357074767,0.2743737021684647,1.0883290210962295,1.6866696512699126,1.6059598922729492,0.16140625
28000,0.4774905,0.8958365241900641,0.29091867542814,0.25316961176984476,0.0377490636582952,1.6305832023266702,1.6869257128238677,0.0,,,,0.0,0.0,0.0,2.46597514128685,,,,,,,,,,,,,,,,,1.3619184230566024,0.043088984362781045,2.46597514128685,1.5883048257995396,0.2742025395333767,1.0877158823013306,1.6862546769380569,1.6059598922729492,0.165171875
29000,0.4584905,0.8922603352394556,0.29022609494952484,0.25309217619302216,0.03713391875650268,1.6299874593950807,1.6854399883244187,0.0,,,,0.0,0.0,0.0,2.4657265338897707,,,,,,,,,,,,,,,,,1.3608092387914659,0.04311599747091532,2.4657265338897707,1.5885554734580218,0.27394378554821014,1.0868654545545577,1.685692461013794,1.6059598922729492,0.169171875
30000,0.4394905,0.888698422473246,0.29077271772315727,0.2525651157863904,0.03820760193676688,1.6292851610053332,1.6863517657890916,0.0,,,,0.0,0.0,0.0,2.4661549541950225,,,,,,,,,,,,,,,,,1.3597686589956284,0.04313774308934808,2.4661549541950225,1.5883217780608683,0.27374714413285256,1.0860215162038802,1.6851600567102432,1.6059598922729492,0.17153125
31000,0.4204905,0.8851507289007549,0.29000058385857846,0.25335086745920127,0.03664971639937721,1.6300171255301683,1.6849120534602553,0.0,,,,0.0,0.0,0.0,2.465851140975952,,,,,,,,,,,,,,,,,1.3588158266544341,0.043127991456538436,2.465851140975952,1.5873240295052529,0.273520588696003,1.0852952398061753,1.6846670718193055,1.6059598922729492,0.17484375
32000,0.4014905,0.8816171977588092,0.28993926629005,0.2536996746473014,0.036239591642748564,1.6307000506184994,1.6849610932078212,0.0,,,,0.0,0.0,0.0,2.465829445362091,,,,,,,,,,,,,,,,,1.3579787212610244,0.04316981900110841,2.465829445362091,1.5882079568505287,0.27335090827941894,1.0846278182268143,1.6842351245880127,1.6059598922729492,0.176578125
33000,0.3824905,0.8780977725108359,0.28951195016654674,0.25355077140463983,0.03596117876190692,1.6301696938723327,1.6840838252156973,0.0,,,,0.0,0.0,0.0,2.465749227285385,,,,,,,,,,,,,,,,,1.357055265545845,0.04320397182181478,2.465749227285385,1.5872471398115158,0.2731374897062778,1.0839177743196486,1.6837590230703354,1.6059598922729492,0.17909375
34000,0.3634905,0.8745923968459551,0.28931519503565506,0.2537912060455419,0.03552398899011314,1.6297277301810682,1.6830170581005515,0.0,,,,0.0,0.0,0.0,2.4658319315910338,,,,,,,,,,,,,,,,,1.3559853296279907,0.0431812167391181,2.4658319315910338,1.5870782250557094,0.27295575207471845,1.0830295802354812,1.683212522149086,1.6059598922729492,0.18525
35000,0.3444905,0.871101014678082,0.28919364441768264,0.2537487408906454,0.03544490352703724,1.6293469143714756,1.6826174743454902,0.0,,,,0.0,0.0,0.0,2.4657028913497925,,,,,,,,,,,,,,,,,1.3549855378866196,0.043264654912054536,2.4657028913497925,1.586556344518438,0.27274957549571993,1.0822359709739684,1.6826969736814499,1.6059598922729492,0.18509375
36000,0.3254905,0.8676235701450273,0.28947538827732205,0.25360000047495124,0.035875387802370824,1.6295963517539203,1.683438437366858,0.0,,,,0.0,0.0,0.0,2.465549336194992,,,,,,,,,,,,,,,,,1.3538493939638139,0.043226722486317155,2.465549336194992,1.5870364505201577,0.27252936917543413,1.0813200242519379,1.6821199877262116,1.6059598922729492,0.192484375
37000,0.3064905,0.8641600076076043,0.28883098338358104,0.25404464917909353,0.034786334204487505,1.62987121684663,1.6821979116499424,0.0,,,,0.0,0.0,0.0,2.4655498313903808,,,,,,,,,,,,,,,,,1.3530401239395142,0.04325108624622226,2.4655498313903808,1.5861488903164864,0.2722757567167282,1.0807643631696702,1.6817042305469514,1.6059598922729492,0.1938125
38000,0.2874905,0.8607102716487381,0.28832275354431475,0.2541078135350253,0.03421494000928942,1.6298772710971534,1.6811147976890206,0.0,,,,0.0,0.0,0.0,2.4659464683532715,,,,,,,,,,,,,,,,,1.3520572601556777,0.04331805552914739,2.4659464683532715,1.5856633355394005,0.272097576469183,1.0799596844911574,1.6811962920427321,1.6059598922729492,0.19584375
39000,0.2684905,0.8572743070725806,0.2879915278312983,0.25436969881679394,0.03362182901450433,1.6302326585426927,1.680534190474078,0.0,,,,0.0,0.0,0.0,2.4652591865062714,,,,,,,,,,,,,,,,,1.351021084666252,0.043299484357237815,2.4652591865062714,1.5859067183565347,0.2718531094491482,1.0791679767370224,1.6806713457107545,1.6059598922729492,0.200015625
40000,0.24949050000000006,0.8538520589036245,0.2881783932587132,0.2541102272301214,0.034068166028591806,1.6297592123243958,1.680930746972561,0.0,,,,0.0,0.0,0.0,2.46589920091629,,,,,,,,,,,,,,,,,1.3500901602506639,0.04331483948603272,2.46589920091629,1.5858340667951851,0.27160505348443986,1.078485107421875,1.6801983703374863,1.6059598922729492,0.2021875
41000,0.23049050000000004,0.8504434723858263,0.28791241470573004,0.25434139850281645,0.0335710162029136,1.6298645569719374,1.68012673596479,0.0,,,,0.0,0.0,0.0,2.465861663103104,,,,,,,,,,,,,,,,,1.3492571170330048,0.04329452943056822,2.465861663103104,1.5861234622634948,0.271473078250885,1.077784038066864,1.6797591327428818,1.6059598922729492,0.204796875
42000,0.21149050000000005,0.8470484929817292,0.28732539449224714,0.2543167576994747,0.03300863679277245,1.6291925300043075,1.6787372747343035,0.0,,,,0.0,0.0,0.0,2.4657662298679353,,,,,,,,,,,,,,,,,1.3487361783981324,0.043298604521900416,2.4657662298679353,1.5854508297108114,0.271206895917654,1.0775292785167694,1.6794858927726746,1.6059598922729492,0.210328125
43000,0.19249050000000006,0.8436670663715902,0.2876397703480907,0.2545247586531332,0.0331150116949575,1.6297900891881436,1.6794492601510138,0.0,,,,0.0,0.0,0.0,2.4655734384059906,,,,,,,,,,,,,,,,,1.3471478426456451,0.04337090771272779,2.4655734384059906,1.5851372168119997,0.2709486358463764,1.0761992118358612,1.6786977585554124,1.6059598922729492,0.2135625
44000,0.17349050000000002,0.8402991384525115,0.28742622455314265,0.2543326625459595,0.03309356200718321,1.62920221712254,1.6788335377443582,0.0,,,,0.0,0.0,0.0,2.4662649602890014,,,,,,,,,,,,,,,,,1.346529143333435,0.04331162564828992,2.4662649602890014,1.585422374356538,0.27079818677902223,1.0757309594154358,1.6783679777383804,1.6059598922729492,0.21584375
45000,0.15449050000000006,0.8369446553375742,0.28698017637233714,0.25441997521393933,0.03256020115839783,1.6292022169269622,1.6780434519853442,0.0,,,,0.0,0.0,0.0,2.466183880805969,,,,,,,,,,,,,,,,,1.3462468392848967,0.043329806834459306,2.466183880805969,1.584486985212192,0.27061890152096746,1.0756279364824295,1.6782029447555542,1.6059598922729492,0.216921875
46000,0.13549050000000004,0.8336035633549772,0.28716734287596773,0.25465654985501895,0.03251079302094877,1.6298288369122893,1.6784769395291805,0.0,,,,0.0,0.0,0.0,2.4658686106204986,,,,,,,,,,,,,,,,,1.3457482581138611,0.04337811418250203,2.4658686106204986,1.5843156486302614,0.27038878870010374,1.0753594654798508,1.677932852268219,1.6059598922729492,0.2196875
47000,0.11649050000000004,0.8302758090471772,0.28683213469712066,0.2545625165888341,0.032269618108286525,1.628826850445941,1.6773944312296807,0.0,,,,0.0,0.0,0.0,2.46633319067955,,,,,,,,,,,,,,,,,1.3447167055606841,0.04340874152630567,2.46633319067955,1.5842569220289588,0.27022927746176717,1.0744874278306962,1.6774037857055664,1.6059598922729492,0.22384375
48000,0.09749050000000004,0.826961339170035,0.2863076043362962,0.25510406034183686,0.031203543994459324,1.6295630529206246,1.6764529878310859,0.0,,,,0.0,0.0,0.0,2.465330276489258,,,,,,,,,,,,,,,,,1.3438476948738098,0.043547363888472315,2.465330276489258,1.583808298246935,0.26996546173095703,1.0738822311162948,1.6769754559993744,1.6055548901557923,0.229921875
49000,0.07849050000000005,0.8236601006919612,0.28627504330780357,0.25503387380961795,0.031241169498185627,1.6292833445630968,1.6759305020794273,0.0,,,,0.0,0.0,0.0,2.4650023877620697,,,,,,,,,,,,,,,,,1.3421346809864043,0.04356483003497124,2.4650023877620697,1.584612914616242,0.2697485699951649,1.0723861145973206,1.676114264369011,1.6052991174459457,0.23146875
50000,0.05949050000000004,0.8203720407930698,0.2862604587323731,0.25501857221429236,0.031241886518080717,1.6295866649486124,1.6764045535214245,0.0,,,,0.0,0.0,0.0,2.466055745601654,,,,,,,,,,,,,,,,,1.3415490350723267,0.04353196043148637,2.466055745601654,1.5840637896303087,0.2695413745641708,1.072007663011551,1.6758072086572646,1.6052857239246368,0.233171875
51000,0.050000000000000044,0.8170971068643323,0.2862142110372661,0.2545130273166578,0.03170118372060824,1.6284448243733496,1.6757609814647585,0.0,,,,0.0,0.0,0.0,2.4667528963088987,,,,,,,,,,,,,,,,,1.3411077098846436,0.0434752656519413,2.4667528963088987,1.583817379564047,0.2693929170668125,1.0717147896289825,1.6755646703243257,1.6041825135946275,0.236578125
52000,0.050000000000000044,0.8138352465067362,0.2855065686897142,0.25511808513011786,0.030388483559596353,1.628992738198489,1.6745004764683544,0.0,,,,0.0,0.0,0.0,2.4670578343868255,,,,,,,,,,,,,,,,,1.339987521290779,0.04339676348492503,2.4670578343868255,1.584009300870821,0.26913515797257426,1.0708523676395416,1.674990491271019,1.6022942399978637,0.2414375
53000,0.050000000000000044,0.810586407530446,0.28567126020451544,0.2550277443557279,0.0306435158487875,1.6285150541272015,1.674814089152962,0.0,,,,0.0,0.0,0.0,2.4671549124717713,,,,,,,,,,,,,,,,,1.3389316016435624,0.043449972704052924,2.4671549124717713,1.5836218260861934,0.26901395905017855,1.0699176366329193,1.674443009018898,1.6021252583265304,0.240546875
54000,0.050000000000000044,0.8073505379539688,0.28570898227032737,0.2550599277698202,0.03064905450050719,1.629302718680352,1.6750544449426235,0.0,,,,0.0,0.0,0.0,2.4671179296970367,,,,,,,,,,,,,,,,,1.3371370766162873,0.043486889842897655,2.4671179296970367,1.5836975048556925,0.2687804790735245,1.0683565975427627,1.6735445249080658,1.6016464599370956,0.245953125
55000,0.050000000000000044,0.8041275860033222,0.28503367366932797,0.25539967411698306,0.029633999552344904,1.6289364331178366,1.6732750866580755,0.0,,,,0.0,0.0,0.0,2.4667699272632597,,,,,,,,,,,,,,,,,1.3367310177087783,0.04358778550475836,2.4667699272632597,1.583645437559113,0.2685941806733608,1.0681368433237075,1.673320034623146,1.6016190416812897,0.250734375
56000,0.050000000000000044,0.8009175001112067,0.285196640266804,0.25477674360387026,0.03041989666293375,1.628142714733258,1.673605651183054,0.0,,,,0.0,0.0,0.0,2.467362632751465,,,,,,,,,,,,,,,,,1.3354337211847305,0.04353498796001077,2.467362632751465,1.5835546233523636,0.2683485170304775,1.0670852056741715,1.6726634296178817,1.6015783586502075,0.250703125
57000,0.050000000000000044,0.7977202289161789,0.2849946017463226,0.2551898122812854,0.029804789465037174,1.6284115254636853,1.6730771111510694,0.0,,,,0.0,0.0,0.0,2.4684893071651457,,,,,,,,,,,,,,,,,1.334769887804985,0.043494805663824083,2.4684893071651457,1.5828595898542552,0.2681268783807754,1.066643011689186,1.6723119707107543,1.5985356314182282,0.2574375
58000,0.050000000000000044,0.7945357212618321,0.2844010240533389,0.2555445239613764,0.028856500091962518,1.628779626917094,1.6721508033424617,0.0,,,,0.0,0.0,0.0,2.469167505979538,,,,,,,,,,,,,,,,,1.3337305643558501,0.043493324160575865,2.469167505979538,1.5823716136664152,0.2679310967028141,1.0657994655370713,1.6717802599668503,1.596103783607483,0.257796875
59000,0.050000000000000044,0.7913639261959754,0.2843504067596514,0.2555369438410271,0.028813462918624282,1.6289243247192353,1.6717318457793444,0.0,,,,0.0,0.0,0.0,2.4697990622520445,,,,,,,,,,,,,,,,,1.3329173967838288,0.043419580698013306,2.4697990622520445,1.5831732024867087,0.2676941683590412,1.0652232283353806,1.6713557150363922,1.5960400968790054,0.261984375
60000,0.050000000000000044,0.7882047929698204,0.2841172454706393,0.25591530799143947,0.028201937479199843,1.6290968721918762,1.6712935144696384,0.0,,,,0.0,0.0,0.0,2.46937762761116,,,,,,,,,,,,,,,,,1.3322106866836547,0.043533357050269846,2.46937762761116,1.5828396106883884,0.267458388954401,1.0647522985935212,1.670983129143715,1.5961184484958648,0.263859375
61000,0.050000000000000044,0.7850582710371677,0.2839127169457497,0.2559555405826541,0.02795717636309564,1.6292191689424216,1.670850340185687,0.0,,,,0.0,0.0,0.0,2.469660964012146,,,,,,,,,,,,,,,,,1.3314440921545028,0.04345815645903349,2.469660964012146,1.5822577926088124,0.2673302567601204,1.0641138384342193,1.6705657460689545,1.5960616663694382,0.269265625
62000,0.050000000000000044,0.7819243100535999,0.28403244934789834,0.25527147099829745,0.028760978349600917,1.6277001454159616,1.6709217806551606,0.0,,,,0.0,0.0,0.0,2.4691503031253816,,,,,,,,,,,,,,,,,1.3308177423477172,0.04354391547292471,2.4691503031253816,1.581716538472101,0.2672146188020706,1.0636031215190886,1.6702266739606857,1.5959405640363693,0.272421875
63000,0.050000000000000044,0.7788028598756737,0.28404516296531074,0.25585802991408857,0.02818713305122219,1.6290272478479892,1.6710616347901524,0.0,,,,0.0,0.0,0.0,2.469037621259689,,,,,,,,,,,,,,,,,1.3296764616966248,0.04361919139698148,2.469037621259689,1.5819114866275341,0.26702581053972246,1.0626506530046462,1.6696271770000457,1.5958389257192611,0.2716875
64000,0.050000000000000044,0.7756938705601201,0.28397736557980535,0.25504543695715254,0.028931928622652776,1.6270789744071663,1.6702993989549577,0.0,,,,0.0,0.0,0.0,2.4692650446891786,,,,,,,,,,,,,,,,,1.3289519598484039,0.04360233311727643,2.4692650446891786,1.5820610282626002,0.26683962312340737,1.0621123366355896,1.6692385588884353,1.5956613790988923,0.276515625
65000,0.050000000000000044,0.7725972923630436,0.2834881747572217,0.25582395745639225,0.027664217300829477,1.6284351372327655,1.669614052394405,0.0,,,,0.0,0.0,0.0,2.4693747119903566,,,,,,,,,,,,,,,,,1.3279846124649048,0.043669269762933255,2.4693747119903566,1.5826876477133482,0.2666239225268364,1.0613606884479523,1.6687301077842713,1.5956718738079072,0.276828125
66000,0.050000000000000044,0.769513075739127,0.28351950898894573,0.2559040154129034,0.027615493576042354,1.6284799388628453,1.6697417980916798,0.0,,,,0.0,0.0,0.0,2.4690087032318115,,,,,,,,,,,,,,,,,1.327563006401062,0.043795014660805466,2.4690087032318115,1.581997457260266,0.26646355518698694,1.0610994515419006,1.6685041402578353,1.595455843448639,0.28196875
67000,0.050000000000000044,0.7664411713408386,0.2831259928281652,0.25596820702403783,0.02715778580412734,1.6283291871380061,1.6689898542333395,0.0,,,,0.0,0.0,0.0,2.469745924472809,,,,,,,,,,,,,,,,,1.3272796335220336,0.043805752150714396,2.469745924472809,1.580570459926501,0.26644976377487184,1.0608298705816268,1.668329175233841,1.5909930326938628,0.282546875
68000,0.050000000000000044,0.7633815300176423,0.28226938531710766,0.25654597286193165,0.025723412455176002,1.6288444079253823,1.6670706417523324,0.0,,,,0.0,0.0,0.0,2.4698835315704346,,,,,,,,,,,,,,,,,1.3250617361068726,0.04385795779526234,2.4698835315704346,1.5811619646754116,0.26611044466495515,1.0589512972831725,1.667198451280594,1.5899211111068725,0.289015625
69000,0.050000000000000044,0.7603341028152116,0.28278699788951783,0.2559775569868507,0.02680944090266712,1.627807911902666,1.6676088686790318,0.0,,,,0.0,0.0,0.0,2.4694982085227966,,,,,,,,,,,,,,,,,1.3258657128810882,0.04387581409886479,2.4694982085227966,1.5817274358533322,0.26598743134737013,1.0598782823085784,1.6675501984357834,1.5905304114818573,0.289953125
70000,0.050000000000000044,0.7572988409746467,0.2822271622139961,0.256313060456072,0.025914101757924073,1.6284115256462246,1.666591141372919,0.0,,,,0.0,0.0,0.0,2.4693120248317717,,,,,,,,,,,,,,,,,1.3244459327459335,0.043963280878961085,2.4693120248317717,1.5811910253223032,0.26575902634859083,1.0586869081258774,1.6668302395343781,1.5901081516742706,0.29565625
71000,0.050000000000000044,0.754275695931693,0.2825764853587607,0.25645448739780113,0.026121997960959563,1.6287905248012393,1.6676106850355863,0.0,,,,0.0,0.0,0.0,2.469810899019241,,,,,,,,,,,,,,,,,1.3236560317277908,0.04391099563241005,2.469810899019241,1.5814810258336365,0.2656080499589443,1.0580479836463927,1.6664010418653488,1.5899771460294723,0.292984375
