step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
30000,0.4394905,0.888698422473246,0.29024327636754604,0.256897950907005,0.03334532546054106,1.63936617266573,1.685725750695914,0.006149853942915797,0.0055914266705513,,0.005584272673353553,0.006149853942915797,5.077727165699005,5.14126748085022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.2886744589655427,0.2588286978406832,0.029845761124859566,1.6421523612383753,1.683893114645034,0.006227161528542638,0.005667367288842797,,0.005597942367196083,0.006227161528542638,5.130470351696014,5.195146910190582,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2905260060410947,0.25633972223475576,0.0341862838063389,1.63705766803585,1.6848048920482397,0.005883882042020559,0.005330441312864423,,0.005534407360479236,0.005883882042020559,5.193904920101166,5.256781112194061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.2906024758417625,0.25668589668360076,0.033916579158161764,1.637726672789082,1.684260610513389,0.006029587293043733,0.005477806422859431,,0.005517808668315411,0.006029587293043733,5.234409407138824,5.296960057735443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2896259480131557,0.2567063587126322,0.032919589300523515,1.636802784383297,1.6835583121869713,0.006236420400440693,0.005680722655728459,,0.005556977475062013,0.006236420400440693,5.288492660999298,5.353993112564087,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.28969664982834364,0.25591678647091615,0.03377986335742753,1.6348448245022447,1.6832453048489988,0.006136191539466381,0.005585575228556991,,0.005506163123995066,0.006136191539466381,5.3449400973320005,5.412465214729309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.29007267009781207,0.25498726484924555,0.03508540524856653,1.632519369026646,1.6820689547304064,0.0061025329753756526,0.005549142483621836,,0.00553390490449965,0.0061025329753756526,5.413378047466278,5.480526044845581,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.2915892188930884,0.24588640137249604,0.04570281752059236,1.6125093007832765,1.6820731930993498,0.006051239766180516,0.005501478342339396,,0.005497614253312349,0.006051239766180516,5.459205343723297,5.5257793169021605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2916735778899165,0.2515000164414523,0.04017356144846417,1.624938169989735,1.6823510850481689,0.005966860322281718,0.005423696907237172,,0.005431633977219462,0.005966860322281718,5.50337397146225,5.5659009571075435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2914104758129688,0.25569838540547063,0.03571209040749818,1.6334323536660522,1.681123273294419,0.006166868140920997,0.005616705507040024,,0.005501626351848245,0.006166868140920997,5.564242624759674,5.6333286833763125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.29274649908591527,0.248781329380814,0.04396516970510129,1.618025373902172,1.6810082416199148,0.00621531037427485,0.0056600818131119016,,0.005552285362035036,0.00621531037427485,5.612859195232391,5.678456311225891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.28965568212978543,0.25102785345201845,0.03862782867776696,1.6225376447997988,1.6789322230517865,0.006005444997921586,0.00545503655448556,,0.005504084426909685,0.006005444997921586,5.66321110868454,5.734904855251313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29116429115110076,0.2566343468191335,0.03452994433196727,1.634026281328872,1.6794728716369718,0.00638899733684957,0.005837135063484311,,0.005518622737377882,0.00638899733684957,5.696916211128235,5.76294260597229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.29076101243519226,0.25020500569231807,0.040556006742874164,1.6197635645922273,1.6784957079645246,0.006244302930310369,0.005695226600393653,,0.005490763358771801,0.006244302930310369,5.726835105895996,5.795571603298187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.2922083480849396,0.24612929512071424,0.04607905296422541,1.610871012950316,1.6786313242316246,0.00613689037412405,0.005585905157029628,,0.005509852146729827,0.00613689037412405,5.753035134315491,5.816707607746125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.2928623201084556,0.2471274742926471,0.045734845815808514,1.6125268594101072,1.6769506513383239,0.006110134311020374,0.005557654215022922,,0.005524800933897496,0.006110134311020374,5.798183292388916,5.862178773880005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29525000451365485,0.2460008309731493,0.04924917354050558,1.6097019266951829,1.6768011098131537,0.0058876584433019165,0.005339170092716813,,0.005484883600845933,0.0058876584433019165,5.831463862895966,5.89583905506134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2908822561976267,0.25337261680501977,0.03750963939260692,1.625191247159615,1.6758881215434522,0.005986477892845869,0.005434658223763108,,0.005518196698278189,0.005986477892845869,5.848105331897735,5.909816471576691,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.29143117150408215,0.2442242251567077,0.04720694634737447,1.6055402020178735,1.6753898531030864,0.006111087320372462,0.005557094613090158,,0.0055399271678179506,0.006111087320372462,5.907321095943451,5.9748090796470645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.2922193808989832,0.2510096472513396,0.04120973364764359,1.6196279472839088,1.6746161135789006,0.005998770399019122,0.005443163657560945,,0.0055560673959553246,0.005998770399019122,5.930581800460815,5.994668247222901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.29328389905625957,0.24381873504666146,0.049465164009598085,1.6043995704874396,1.6747256962247192,0.006019494788721204,0.005462379965931177,,0.005571148281916976,0.006019494788721204,5.952468325138092,6.013393023014069,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.29207964457303753,0.24766076180746313,0.04441888276557438,1.6122731866762041,1.674366071075201,0.005968860695138574,0.005412494216114282,,0.005563664695248008,0.005968860695138574,5.981844909191132,6.04704415845871,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2927015430276515,0.23883159377612173,0.05386994925152976,1.5928243618458509,1.672664813073352,0.0059312511086463925,0.005374463103711605,,0.005567879999056459,0.0059312511086463925,6.004750130176544,6.074121813774109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.29364232054876627,0.24205729616072494,0.05158502438804135,1.5999793302603067,1.6735880938470364,0.005961873395368457,0.005402593079954386,,0.0055928031746298075,0.005961873395368457,6.02442280292511,6.087900126457215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2914440469386755,0.2500182893514866,0.041425757587188854,1.6165354156531393,1.6721762313786894,0.006080477317795157,0.005523584492504597,,0.0055689284224063156,0.006080477317795157,6.040924385547638,6.103509303569794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2904112773151137,0.2510721633693902,0.03933911394572351,1.6189195945635437,1.6723330376204104,0.0064609091039747,0.005902241729199886,,0.005586673762649297,0.0064609091039747,6.05656877708435,6.1206589961051945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29077326307061596,0.2487758974956814,0.04199736557493452,1.61436857974343,1.6722628077883273,0.006135240778326988,0.005578357528895139,,0.005568832511082291,0.006135240778326988,6.066013618946076,6.132311095714569,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2920710262351204,0.2457178962082835,0.04635313002683688,1.6076065335944294,1.6716277119945735,0.006179828194901347,0.005624066557735205,,0.005557616271078586,0.006179828194901347,6.089432896614075,6.156477355957032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29319466931233185,0.24242809901142026,0.05076657030091156,1.5991541306655854,1.6707068531885743,0.0060236982405185695,0.005467339975759387,,0.005563582744449377,0.0060236982405185695,6.1072504377365116,6.169073117733002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2915513416627655,0.24603836188383865,0.04551297977892682,1.606899390561506,1.6704180632531642,0.005872264550998807,0.005312870839610696,,0.0055939371958374975,0.005872264550998807,6.1124665322303775,6.1767732377052305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29346576291252857,0.23444676767080092,0.05901899524172768,1.5814586264900863,1.6684909799378365,0.005838100230321288,0.005284155484288931,,0.005539447452872991,0.005838100230321288,6.130380885601044,6.190567512512207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.29003032554883973,0.2510651683289325,0.038965157219907266,1.617751118445769,1.6701111104059965,0.005781661467626691,0.005222694689407945,,0.005589667811989784,0.005781661467626691,6.131955030918121,6.195555204868317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2901974326723721,0.25079863659257534,0.03939879607979674,1.6171747490596027,1.670337541313842,0.0061135706137865784,0.0055608745701611045,,0.005526960350573063,0.0061135706137865784,6.14013903093338,6.205724195957184,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29003888786281457,0.24351729344157502,0.04652159442123957,1.6011550707556308,1.667736009059474,0.005798500658944249,0.005249960636720061,,0.005485400145873428,0.005798500658944249,6.174943891525269,6.240097455501556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29026051325071606,0.24926555011351592,0.0409949631372001,1.6130293643586338,1.6694608788434415,0.005973569471389055,0.0054225809294730426,,0.00550988538749516,0.005973569471389055,6.195997641086579,6.260881514549255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2918552686452167,0.24373706024198327,0.048118208403233435,1.6006138198561966,1.6668654011115431,0.005862584939226508,0.005311679568141699,,0.005509053638204932,0.005862584939226508,6.194018943309784,6.254910950183868,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29077094472409226,0.25080613006989005,0.0399648146542022,1.6164137249421329,1.6682366995438933,0.005904078336432576,0.005347502397373319,,0.005565759297460318,0.005904078336432576,6.211106718063355,6.270958905696869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2913157404391095,0.2432103464236716,0.048105394015437924,1.599161994162947,1.6666050662249328,0.00589020736142993,0.005340892566367984,,0.005493147904053331,0.00589020736142993,6.210206254005432,6.27035675907135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.288609031940694,0.24478054020833223,0.043828491732361724,1.602923540117219,1.6682203531637787,0.005826035764068365,0.005272726085036993,,0.005533096851781011,0.005826035764068365,6.214137451648712,6.279950477600098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.28860669635306113,0.2482422940066317,0.040364402346429414,1.6110054136943073,1.6665045647565275,0.0058230673484504225,0.005270207604393363,,0.005528597362339497,0.0058230673484504225,6.224866447925567,6.288034937381744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.28857521424640437,0.2501898263702169,0.03838538787618745,1.6146501075215638,1.6662448354996742,0.005669084081426263,0.0051140465661883355,,0.00555037528835237,0.005669084081426263,6.211062954902649,6.27382181930542,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.29214330375753345,0.24201471184194087,0.05012859191559255,1.596137879896909,1.665921535693109,0.005889110416173935,0.0053332608044147495,,0.005558496065437794,0.005889110416173935,6.208580031871795,6.268432033061981,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2905492946681334,0.24354997690522578,0.0469993177629076,1.599173509022221,1.6648329729083926,0.005745499165728688,0.005189823592081666,,0.0055567556396126745,0.005745499165728688,6.213167594909668,6.275288409709931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.28653599493869114,0.2497305425432278,0.03680545239546336,1.6124251518025994,1.6645423670224846,0.0058076723515987395,0.005251922877505422,,0.005557494591921568,0.0058076723515987395,6.222869219303131,6.290232586383819,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2858546716845594,0.26168566701503004,0.024169004669529384,1.639115527305752,1.6670960697978734,0.005902256172150374,0.005355024201795459,,0.005472319779917598,0.005902256172150374,6.245758121967316,6.308161560058593,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2892936973952455,0.24393578054220416,0.045357916853041386,1.6006440892107785,1.6654747286681086,0.006125743703916669,0.005578909208998084,,0.00546834497526288,0.006125743703916669,6.254856583118439,6.3203622174263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2881587152275024,0.24957014075643383,0.03858857447106857,1.6126467374674975,1.6649195494782179,0.005833434797823429,0.005286569461226463,,0.005468653233721852,0.005833434797823429,6.242803237438202,6.305019310474396,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.29040715223411095,0.2433272600520868,0.04707989218202419,1.5981793806236237,1.6639496508203446,0.005924771174788475,0.005377308815717697,,0.005474623555317521,0.005924771174788475,6.231466418743134,6.295974214553833,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29026169314736033,0.24315062774938997,0.04711106539797038,1.5978512382395567,1.6639817384779454,0.005837869714945555,0.0052884156126528975,,0.00549454097636044,0.005837869714945555,6.240779628276825,6.302028416633606,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28756913119391536,0.24814131054247263,0.03942782065144274,1.6079903756361456,1.662912549605593,0.005677980646491051,0.0051330919731408355,,0.005448886910453438,0.005677980646491051,6.236390272140503,6.2973815340995785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2889024882919621,0.2490554180269828,0.039847070264979266,1.6097915325369685,1.6625511080212891,0.005759442921727895,0.005215348651632667,,0.005440942756831646,0.005759442921727895,6.232357286453247,6.29394797372818,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2873233433896676,0.24676086896145716,0.040562474428210406,1.6042149173934013,1.6616526501532645,0.005796442128717899,0.005252148641273379,,0.005442934865131974,0.005796442128717899,6.2524854278564455,6.314510495662689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2890259026226122,0.23940024346008432,0.04962565916252788,1.5889102565087379,1.6621151984781026,0.005639737626537681,0.005100842712447047,,0.005388949103653431,0.005639737626537681,6.244959525108337,6.313574604988098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.28828813758015165,0.24124241086200346,0.04704572671814822,1.5930084096509964,1.6618857405018062,0.0057376685887575146,0.005189196975901723,,0.00548471617884934,0.0057376685887575146,6.236500901222229,6.300803946018219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2867921142017003,0.2499671235277783,0.036824990673922,1.6119741058964283,1.6617622330524027,0.005570963688194752,0.005029502242803573,,0.005414614455774427,0.005570963688194752,6.2340580534934995,6.295891680717468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.28747848204895854,0.2456327421917813,0.04184573985717725,1.6011853502560407,1.6606694321595132,0.00570004291459918,0.005154695782810449,,0.005453471368178725,0.00570004291459918,6.239937788486481,6.303274662494659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2862455214619404,0.2472770751385251,0.038968446323415264,1.6053827911093832,1.6610629618037491,0.005711554935202002,0.00516599640622735,,0.005455585403367877,0.005711554935202002,6.23254175233841,6.295998473167419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28809664325998163,0.24585015033150556,0.04224649292847607,1.601842841077596,1.6604236276913433,0.0055568526796996595,0.0050141948331147435,,0.005426578398793936,0.0055568526796996595,6.2321798601150515,6.294261297702789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2869918743856251,0.2526781803161139,0.03431369406951126,1.6164143285471946,1.6608213950712234,0.0060529577638953926,0.005511223072186112,,0.005417346872389316,0.0060529577638953926,6.235176558971405,6.302023736000061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2850033996728016,0.25448841748246925,0.030514982190332374,1.621446658765897,1.661687159853056,0.00576505390740931,0.0052236466780304905,,0.005414072260260582,0.00576505390740931,6.244980654716492,6.31079870891571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2863476298106834,0.24785771782672963,0.03848991198395379,1.6057109315395355,1.6593992402292788,0.00567645532824099,0.005138126909732818,,0.005383284091949463,0.00567645532824099,6.256557056427002,6.319751163482666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
