step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
93000,0.050000000000000044,0.6907361725975039,0.293594091829611,0.2342607177658938,0.0593333740637172,1.5768664410412312,1.6589893641602247,0.0,,,,0.0,0.0,0.0,1.5058068609237671,2.1563536788225175,29.28973843193054,1.5058068609237671,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2933095920181368,0.23463552075694316,0.0586740712611936,1.5772696573287248,1.6582144140042365,0.0,,,,0.0,0.0,0.0,1.499264929652214,2.1558957183361054,29.84869432067871,1.499264929652214,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.29326472033176104,0.23430302069103345,0.0589616996407276,1.5765068155732005,1.6580824304632842,0.0,,,,0.0,0.0,0.0,1.4931414139270782,2.1594075500965118,30.410746604919435,1.4931414139270782,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.29295067696052135,0.2344449243544368,0.05850575260608457,1.5765455630030483,1.6573244326040149,0.0,,,,0.0,0.0,0.0,1.487537883400917,2.1637809623479844,30.989752000808714,1.487537883400917,0.0,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.29293074702576266,0.23421318715787492,0.05871755986788776,1.5761175243668257,1.6571191919911652,0.0,,,,0.0,0.0,0.0,1.4810959540605546,2.1622834103107453,31.512822288513185,1.4810959540605546,0.0,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.29282090452010745,0.23410870716965293,0.05871219735045451,1.5755653720982372,1.656753511974588,0.0,,,,0.0,0.0,0.0,1.4748661910295486,2.1672110769748687,32.1378856754303,1.4748661910295486,0.0,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.2927906352455029,0.23405254951433743,0.058738085731165485,1.5756555810477584,1.6567087101526559,0.0,,,,0.0,0.0,0.0,1.4703879319429398,2.167449856519699,32.621840927124026,1.4703879319429398,0.0,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2927405754858628,0.234211490920512,0.05852908456535079,1.5758299444857984,1.656727478556335,0.0,,,,0.0,0.0,0.0,1.4651157832145691,2.167404680967331,33.16823512649536,1.4651157832145691,0.0,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.2923346738786204,0.23418644733563998,0.05814822654298041,1.5753722399231047,1.655585032593459,0.0,,,,0.0,0.0,0.0,1.4591643136739731,2.1735385279655457,33.7811577129364,1.4591643136739731,0.0,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.29241399132565127,0.23427140387299006,0.058142587452661244,1.5753522603549064,1.6555620261915027,0.0,,,,0.0,0.0,0.0,1.4534522099494933,2.1819580279588697,34.465276777267455,1.4534522099494933,0.0,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.2921798625641968,0.23431005049217493,0.05786981207202189,1.575052572630346,1.6548906044792384,0.0,,,,0.0,0.0,0.0,1.4478237273693084,2.1816797200441362,35.045405059814456,1.4478237273693084,0.0,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.29238689683680424,0.23424179127963726,0.05814510555716697,1.5751464141346514,1.6556486024912447,0.0,,,,0.0,0.0,0.0,1.445370196580887,2.1873534215688704,35.514007278442385,1.445370196580887,0.0,,,,,,,,,,,,,,,,,,,,,
105000,0.050000000000000044,0.6583639840592796,0.29204508008947594,0.23440395461767913,0.05764112547179684,1.575225725505501,1.6546423781849444,0.0,,,,0.0,0.0,0.0,1.4400402835607529,2.1896578199863432,36.14530718612671,1.4400402835607529,0.0,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.29191655439441094,0.23431558771210256,0.05760096668230835,1.5749175614137203,1.6543874923344701,0.0,,,,0.0,0.0,0.0,1.4360817816257476,2.194661238908768,36.725751216888426,1.4360817816257476,0.0,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.29187864846072625,0.23417861369869206,0.05770003476203419,1.5745742829963565,1.654313024336472,0.0,,,,0.0,0.0,0.0,1.4317396951913834,2.198122487783432,37.32194561767578,1.4317396951913834,0.0,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.2919696939145215,0.23407189599145203,0.05789779792306945,1.5741880187448114,1.6544080770183354,0.0,,,,0.0,0.0,0.0,1.4272304146289825,2.2061813782453537,38.00648682403565,1.4272304146289825,0.0,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.291336619477137,0.234425404998241,0.056911214478896,1.5743944699987769,1.652866653000936,0.0,,,,0.0,0.0,0.0,1.4238851021528245,2.2097281002998352,38.54939189529419,1.4238851021528245,0.0,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.2917414345307043,0.2340528340486344,0.05768860048206989,1.5741662230230868,1.653761478114873,0.0,,,,0.0,0.0,0.0,1.4193771365880967,2.209119832396507,39.11875810241699,1.4193771365880967,0.0,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.2916733072430361,0.23417129843716974,0.05750200880586635,1.5739385813251139,1.6535180950574577,0.0,,,,0.0,0.0,0.0,1.4161156784296036,2.2186415774822237,39.80543087387085,1.4161156784296036,0.0,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.29057545346196273,0.23494712403498125,0.05562832942698151,1.5743478519264609,1.6510721588209272,0.0,,,,0.0,0.0,0.0,1.4133200162649155,2.221402866601944,40.40998506164551,1.4133200162649155,0.0,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.29099935047840697,0.2343413028777577,0.0566580476006493,1.5735626095850022,1.651945188684389,0.0,,,,0.0,0.0,0.0,1.4089204449653625,2.2282513375282287,41.05319494628906,1.4089204449653625,0.0,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.2901734308056766,0.23472509741201064,0.05544833339366596,1.5737060961537064,1.6499854122530668,0.0,,,,0.0,0.0,0.0,1.4061645182371139,2.2333388674259185,41.70262729263305,1.4061645182371139,0.0,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.2899227268865798,0.23470577658666297,0.05521695029991679,1.573599540585652,1.6495131769180298,0.0,,,,0.0,0.0,0.0,1.4030588793754577,2.2386299345493317,42.37499438476563,1.4030588793754577,0.0,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.290005905023776,0.23467966575955507,0.05532623926422093,1.5736443422865123,1.649877645695582,0.0,,,,0.0,0.0,0.0,1.4010451053380966,2.2448394458293914,42.925212894439696,1.4010451053380966,0.0,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.2898866264638491,0.23475872308842372,0.05512790337542538,1.5736879333667457,1.649545264719054,0.0,,,,0.0,0.0,0.0,1.399090859889984,2.2470018622875214,43.37608554458618,1.399090859889984,0.0,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.2899248206553748,0.23460613171278966,0.05531868894258514,1.5730122736711054,1.6492934061475097,0.0,,,,0.0,0.0,0.0,1.3956719893217087,2.251446729183197,44.09355601882935,1.3956719893217087,0.0,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.2896655112176668,0.23473447311902418,0.0549310380986426,1.5738513994812966,1.64917231958732,0.0,,,,0.0,0.0,0.0,1.394004153251648,2.2583688650131224,44.67689792251587,1.394004153251648,0.0,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.289147533458774,0.23516069474467077,0.053986838714103216,1.573256261702627,1.6473366568237544,0.0,,,,0.0,0.0,0.0,1.3900078788995742,2.272313706636429,45.59090606689453,1.3900078788995742,0.0,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.2894256949061528,0.2349051957280608,0.05452049917809199,1.5732604998238384,1.6482768886778503,0.0,,,,0.0,0.0,0.0,1.389091648697853,2.2771745295524597,46.07398119735718,1.389091648697853,0.0,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.28897127009776885,0.23519056997948792,0.05378070011828095,1.5732732140067964,1.6471459453906865,0.0,,,,0.0,0.0,0.0,1.387694038748741,2.282751649618149,46.62193380737305,1.387694038748741,0.0,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.28878273714112584,0.23495535953890068,0.05382737760222517,1.572830039313063,1.6466258816923947,0.0,,,,0.0,0.0,0.0,1.3846026290655136,2.2856319375038145,47.34915739440918,1.3846026290655136,0.0,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.2890812156887259,0.2348721142060822,0.05420910148264375,1.5728009787090123,1.6473523978181184,0.0,,,,0.0,0.0,0.0,1.3826403938531875,2.2970090818405153,48.028321186065675,1.3826403938531875,0.0,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.2887755492314463,0.23514892796147616,0.0536266212699702,1.572556990314275,1.6463915806524456,0.0,,,,0.0,0.0,0.0,1.3809381741285325,2.3076079251766206,48.723203380584714,1.3809381741285325,0.0,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.2881926762239309,0.23530903670215048,0.05288363952178042,1.5721483253184707,1.644845312891528,0.0,,,,0.0,0.0,0.0,1.378084592461586,2.314638028144836,49.55117686843872,1.378084592461586,0.0,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.28849808396596927,0.2351515328657115,0.05334655110025779,1.5722028139028699,1.6456190520767122,0.0,,,,0.0,0.0,0.0,1.376657630443573,2.31980712389946,50.131147361755374,1.376657630443573,0.0,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.28837908851820976,0.2350525879393099,0.053326500578899864,1.5723795994967222,1.6455869641788303,0.0,,,,0.0,0.0,0.0,1.375956869840622,2.321427293539047,50.624090141296385,1.375956869840622,0.0,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.28755747899529527,0.235113522778498,0.05244395621679723,1.572033899070695,1.6435835966467858,0.0,,,,0.0,0.0,0.0,1.3731628328561782,2.330040935277939,51.448898361206055,1.3731628328561782,0.0,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.2881327881383477,0.23516833055892494,0.052964457579422745,1.5721386383045464,1.6449040391221643,0.0,,,,0.0,0.0,0.0,1.3727593730688095,2.3328580582141876,51.925176177978514,1.3727593730688095,0.0,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.2882247471614974,0.23508578338706865,0.053138963774428706,1.5721059450693429,1.6450329960491508,0.0,,,,0.0,0.0,0.0,1.3704290504455567,2.3418589468002318,52.689927349090574,1.3704290504455567,0.0,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.28712333146936725,0.23548441363452002,0.05163891783484723,1.571986675331369,1.6425519444532692,0.0,,,,0.0,0.0,0.0,1.3693250383138658,2.3516129245758055,53.38621876144409,1.3693250383138658,0.0,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.2869345106667606,0.23563922793837264,0.05129528272838797,1.572195548467338,1.6421008992046118,0.0,,,,0.0,0.0,0.0,1.368686480164528,2.35386118888855,53.91601615905762,1.368686480164528,0.0,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.2875071564388927,0.23551220457127783,0.05199495186761487,1.5723747557979078,1.6434158931393177,0.0,,,,0.0,0.0,0.0,1.3677855379581452,2.3628853380680086,54.49852285385132,1.3677855379581452,0.0,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.2865917289921781,0.23552387416327838,0.05106785482889973,1.5716561111174523,1.6411564289536327,0.0,,,,0.0,0.0,0.0,1.364783368587494,2.3677588818073274,55.48005503463745,1.364783368587494,0.0,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.2865640808144817,0.2356903251806507,0.05087375563383102,1.5716500565465539,1.641351377144456,0.0,,,,0.0,0.0,0.0,1.3646811383962631,2.375829981327057,55.9987460975647,1.3646811383962631,0.0,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.28668536482169293,0.2356118547738297,0.05107351004786324,1.571349157873541,1.6411649047508836,0.0,,,,0.0,0.0,0.0,1.3621908563375473,2.3840807898044587,56.735770858764646,1.3621908563375473,0.0,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.2866263930242276,0.23545480703772045,0.051171585986507125,1.5713957759346813,1.6412514811567962,0.0,,,,0.0,0.0,0.0,1.3609070304632187,2.3900650300979613,57.45490808486939,1.3609070304632187,0.0,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.2863094746054849,0.235838832113659,0.050470642491825854,1.5719473224692047,1.6407114375587553,0.0,,,,0.0,0.0,0.0,1.3613732776641845,2.3934253804683685,57.922545921325685,1.3613732776641845,0.0,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.28613821378501597,0.23585904081410264,0.050279172970913354,1.571481141829863,1.6401477824822068,0.0,,,,0.0,0.0,0.0,1.3595819244384766,2.404352004289627,58.74571605300903,1.3595819244384766,0.0,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.2864289355188375,0.23562487299216445,0.05080406252667308,1.5711245433259755,1.6406224391981958,0.0,,,,0.0,0.0,0.0,1.3576822135448456,2.4147474746704103,59.501076057434084,1.3576822135448456,0.0,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.28608696098648945,0.23566346287017223,0.0504234981163172,1.5711318083256482,1.6398686791285872,0.0,,,,0.0,0.0,0.0,1.3563576991558075,2.413830049276352,60.211861351013184,1.3563576991558075,0.0,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.28575949305517134,0.2358998955981806,0.04985959745699074,1.571074292972684,1.6389121003188192,0.0,,,,0.0,0.0,0.0,1.354730685710907,2.4254627513885496,60.994830841064456,1.354730685710907,0.0,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.2852479913508287,0.2361972541717114,0.04905073717911728,1.5713455255292357,1.6379803436137736,0.0,,,,0.0,0.0,0.0,1.3550173609256744,2.428368996143341,61.55264971923828,1.3550173609256744,0.0,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.2852955102323322,0.23572183041891548,0.04957367981341668,1.5703707834631204,1.6378368567768484,0.0,,,,0.0,0.0,0.0,1.3524604238271714,2.440941290855408,62.37136136627197,1.3524604238271714,0.0,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.2851403863439336,0.23613247939012943,0.04900790695380419,1.5707110348362476,1.6374572522491218,0.0,,,,0.0,0.0,0.0,1.3517655159235,2.4475324103832246,63.225276496887204,1.3517655159235,0.0,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.2853093138774857,0.236147388915997,0.0491619249614887,1.5709277788009495,1.638020302273333,0.0,,,,0.0,0.0,0.0,1.3516591012477874,2.4570314643383027,63.68740785980225,1.3516591012477874,0.0,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.28493658522330223,0.23622047031892,0.04871611490438227,1.5709308059066533,1.6371430344209075,0.0,,,,0.0,0.0,0.0,1.349862343430519,2.459114870786667,64.42801886367798,1.349862343430519,0.0,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.28463856562576256,0.23634645640547386,0.0482921092202887,1.5708811605814845,1.6362827185522766,0.0,,,,0.0,0.0,0.0,1.348567229628563,2.4704656910896303,65.28792357254028,1.348567229628563,0.0,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.28445849553716834,0.23626083120156546,0.048197664335602894,1.5705590720381588,1.636019961507991,0.0,,,,0.0,0.0,0.0,1.3481365391016007,2.476641759157181,65.8978854637146,1.3481365391016007,0.0,,,,,,,,,,,,,,,,,,,,,
