step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
21000,0.6104905,0.0,0.39165889329090714,0.21315818116383162,0.17850071212707552,1.6852068981621415,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9159027189016342,14.304128958702087,36.84973012542724,1.9159027189016342,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.0,0.39203081229422243,0.21315773154853376,0.17887308074568864,1.6853158755805344,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9094073666334153,14.873838525772095,38.91495900344849,1.9094073666334153,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.3926415750929154,0.2127864100696752,0.17985516502324025,1.6847649344205857,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.903228399157524,15.483406429290772,41.135517147064206,1.903228399157524,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.3932076231371611,0.2121678646480432,0.18103975848911796,1.6836551813837142,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8970520160198212,16.075182374000548,43.43118161010742,1.8970520160198212,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.39391487028682604,0.21167572166444734,0.1822391486223787,1.6828493542987852,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8918124229907989,16.687436183929442,45.860923271179196,1.8918124229907989,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.39425008585490284,0.21137658848066349,0.18287349737423939,1.6823407933190464,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.887468512892723,17.243482878684997,48.197518951416015,1.887468512892723,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.39501439421297985,0.2108593009535689,0.18415509325941093,1.681515592409298,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.883523538351059,17.86102376174927,50.805649421691896,1.883523538351059,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.39531370578287167,0.21063150303449948,0.18468220274837222,1.6811353826522828,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8799381215572357,18.380469491958618,53.23910414505005,1.8799381215572357,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.3960739151062444,0.20984805645036977,0.18622585865587463,1.6797489481046797,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8765424635410308,18.984598907470705,56.017744827270505,1.8765424635410308,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.39661451129615305,0.2096379070833791,0.18697660421277396,1.6795176739860327,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8732115058898926,19.557659799575806,58.80477777481079,1.8732115058898926,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.39713878866890445,0.20908551776688547,0.18805327090201898,1.678529612287879,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8698114583492278,20.098554328918457,61.63064332962036,1.8698114583492278,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.39771277402387933,0.20881796579959336,0.18889480822428595,1.6781754357106984,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8663333121538161,20.639824701309205,64.56854083633422,1.8663333121538161,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.398294745021034,0.20838483351422474,0.1899099115068093,1.6774422603044659,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.862674894094467,21.189330194473268,67.65821415328979,1.862674894094467,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.39878672918211666,0.20825408652110491,0.19053264266101178,1.6773653705921023,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.858705940246582,21.713371545791627,70.85009369277954,1.858705940246582,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.39946096041053536,0.20747807566088158,0.19198288474965375,1.6759862012583762,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8545636620521546,22.228363744735717,74.1386344833374,1.8545636620521546,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.40003912010462955,0.20769301395048387,0.19234610615414569,1.6766103992164134,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8499577198028565,22.721619924545287,77.54820024871826,1.8499577198028565,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.4005921219419688,0.20649666760058608,0.19409545434138273,1.67428857588768,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8451118898391723,23.195370164871214,81.01242573547363,1.8451118898391723,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.401182105129119,0.20650112278421875,0.19468098234490025,1.674480497246608,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8396416481733322,23.675061237335203,84.74257946777344,1.8396416481733322,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.4015497943549417,0.20671864864835515,0.19483114570658655,1.6751046949252486,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8338332934379578,24.08495729637146,88.34444495391845,1.8338332934379578,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.40222628502734004,0.20595975337072742,0.19626653165661265,1.673732791049406,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.827339655995369,24.5428929233551,92.34370584869384,1.827339655995369,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.402874377575703,0.20550674973870628,0.19736762783699668,1.6729796361476184,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8197972209453583,24.95671865081787,96.49891591644287,1.8197972209453583,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.4035282125491649,0.20529653920081908,0.1982316733483458,1.6727780279610307,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8112422705888749,25.380019388198853,100.9765378036499,1.8112422705888749,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.4041082225916907,0.20495142040541395,0.19915680218627677,1.6722646230403333,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8016679354906082,25.7360678024292,105.43964071655273,1.8016679354906082,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.40473925378918646,0.20423828837508334,0.20050096541410312,1.6709732413180172,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7906155132055284,26.06034963417053,110.09631832122803,1.7906155132055284,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.4054576444583945,0.2043071894964669,0.2011504549619276,1.6713716138545425,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7771658885478974,26.40380400848389,115.3098044128418,1.7771658885478974,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.4061521800137125,0.2037316168771358,0.20242056313657666,1.6703986878208816,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.76142143034935,26.678176469802857,120.55841062927246,1.76142143034935,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.40676042397273704,0.20344739311025478,0.20331303086248226,1.6700063691437244,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7429763491153718,26.907115617752076,126.06084925079345,1.7429763491153718,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.4073336362317205,0.20298919621703682,0.20434444001468363,1.6692598739042879,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7237299365997314,27.08898146247864,131.69114333343506,1.7237299365997314,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.40801888185366986,0.20280624221847393,0.20521263963519595,1.6691127543393522,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.705284613609314,27.31528400039673,138.03244306182862,1.705284613609314,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.40868109578732403,0.2021242937647039,0.2065568020226201,1.6679188461769372,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6887531721591948,27.491843255996706,144.5467899017334,1.6887531721591948,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.4091328751868568,0.20163201089936775,0.2075008642874891,1.66705731934309,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6736583852767943,27.603196729660034,150.97400512695313,1.6736583852767943,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.4091848789425567,0.20135284334036987,0.2078320356021868,1.6665209083687513,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6598461912870408,27.56839587211609,156.6220074005127,1.6598461912870408,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.4092133308975026,0.20133294685941655,0.20788038403808604,1.666488820625469,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6458288086652755,27.521598808288573,162.08101246643065,1.6458288086652755,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4093833178561181,0.20072846214706078,0.2086548557090573,1.6653312386143952,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.629230719923973,27.532129262924194,168.3236847229004,1.629230719923973,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.40949575806595384,0.2009129444019636,0.20858281366399023,1.6657368763312697,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6134277790784837,27.519915853500365,174.4204771270752,1.6134277790784837,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.4094608638235368,0.2007000717166811,0.20876079210685566,1.665303388606757,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6020205599069595,27.48759533691406,180.00275659179687,1.6020205599069595,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.40950975570781156,0.20105466913839337,0.2084550865694182,1.6660365641266108,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5933970452547073,27.511991140365602,185.99379420471192,1.5933970452547073,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.4096354463752359,0.20043229109654204,0.20920315527869388,1.664807541731745,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5864870073795319,27.56988215637207,192.44074168395997,1.5864870073795319,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.4096915938127786,0.20062866330239923,0.20906293051037939,1.665232553800568,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5810527306795121,27.622376602172853,198.6874013977051,1.5810527306795121,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.4095933500332758,0.20072711495740805,0.20886623507586774,1.6654123664963991,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5764163168668748,27.619989517211913,204.39623477172853,1.5764163168668748,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.40955641023255884,0.20077238433330785,0.208784025899251,1.6654886505492033,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5721703239679337,27.633729761123657,210.16334143066408,1.5721703239679337,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.4097237062449567,0.20041696414735635,0.20930674209760036,1.6648172290064394,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5677294222116471,27.731624294281005,217.00755656433105,1.5677294222116471,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.4096760943462141,0.20055121818347835,0.20912487616273576,1.6650715096965432,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5645547496080399,27.745376886367797,222.94464460754395,1.5645547496080399,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.4097392013706267,0.20028829816181679,0.2094509032088099,1.66455992147699,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5609061408042908,27.78720213127136,229.09180935668945,1.5609061408042908,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.40975119137670846,0.2006387707348913,0.20911242064181715,1.6652797774747015,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5577792909145356,27.839459491729738,235.50626205444337,1.5577792909145356,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.4098496864265762,0.20074140827415976,0.20910827815241645,1.665523160515353,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5542995554208756,27.91574354171753,242.48813377380372,1.5542995554208756,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.4097858239049092,0.2006638152055675,0.20912200869934167,1.6653487969003617,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5513380051851273,27.92061193084717,248.39917700195312,1.5513380051851273,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.40982459292933343,0.2007315047811717,0.20909308814816177,1.6654844131004065,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5482875950336457,27.96899793434143,254.7896683959961,1.5482875950336457,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.4098028611894697,0.20077677161863539,0.2090260895708343,1.6655770439933986,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5450734277963638,27.99072448348999,260.96347143554686,1.5450734277963638,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.40986065835971386,0.20078733759163878,0.20907332076807505,1.6656351657938213,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.541368988275528,28.042230026245118,267.7917811584473,1.541368988275528,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.4098569706152193,0.20106068137311375,0.20879628924210555,1.666193371815607,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5379739787578584,28.067743618011473,274.2946976776123,1.5379739787578584,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4098429987011477,0.20095126911229455,0.2088917295888532,1.6659602816626429,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5345334918498994,28.101622459411622,280.78900117492674,1.5345334918498994,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.4098909825864248,0.20096905371849424,0.20892192886793054,1.666014165153727,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5306780848503112,28.13034804725647,287.25199389648435,1.5306780848503112,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.4100143445264548,0.20083425738057123,0.2091800871458836,1.6657738095056265,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5259938875436783,28.18775616645813,294.51849279785154,1.5259938875436783,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4099932327037677,0.20108561174175701,0.2089076209620107,1.6662823704890908,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.522115363240242,28.206330871582033,301.2745465698242,1.522115363240242,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.4099829801893793,0.20107513817946893,0.2089078420099104,1.6662642077524215,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5181249263286591,28.209974884033205,307.49159524536134,1.5181249263286591,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.40999505439028144,0.2011842115795007,0.20881084281078074,1.666496087571606,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5135084379911423,28.248664400100708,314.91407171630857,1.5135084379911423,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.4100238020704128,0.20118099754990545,0.20884280452050735,1.6665051691457629,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5088538908958435,28.282638429641725,321.78366372680665,1.5088538908958435,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.4100532858008519,0.20111159208870957,0.2089416937121423,1.6663604714553804,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5041649066209792,28.289935123443602,328.4519666748047,1.5041649066209792,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.4100702821537852,0.20110940613783895,0.20896087601594626,1.6663737911153584,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4990163213014602,28.33095498085022,336.16048263549806,1.4990163213014602,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.4101601387318224,0.20127370242611506,0.20888643630570733,1.6667376544848085,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.493284914135933,28.361737018585206,343.56119937133786,1.493284914135933,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.4102357998946682,0.2010520864094142,0.20918371348525397,1.6662987180072815,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4875305342674254,28.38822162437439,351.24522732543943,1.4875305342674254,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.4101854081475176,0.20116455179895273,0.20902085634856485,1.666509407699108,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4822310985326768,28.37867831993103,357.9825401611328,1.4822310985326768,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.41017457957286385,0.2013683902694611,0.20880618930340278,1.666943500911817,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4765796722173692,28.369389101028442,364.9148896179199,1.4765796722173692,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.41018643862847237,0.2015239094805438,0.20866252914792857,1.667260140730068,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.470094601392746,28.388730117797852,372.5869787292481,1.470094601392746,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.41026555809471754,0.20137521995650604,0.2088903381382115,1.666974983919412,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4632302420139314,28.406894515991212,380.4141906738281,1.4632302420139314,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.4103308562319726,0.201624343661475,0.20870651257049758,1.6675138162225485,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4559014300107955,28.435228158950807,388.58472604370115,1.4559014300107955,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.4102942136237398,0.20147092261887156,0.2088232910048682,1.6671802246309817,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4488370432853699,28.426129583358765,396.20879849243164,1.4488370432853699,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.4103591764932498,0.20143165663280524,0.20892751986044458,1.667125736007467,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4411070728302002,28.425362239837646,403.74243899536134,1.4411070728302002,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.4104261829312891,0.20135958171240054,0.20906660121888854,1.6670076776649803,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4320139416456223,28.44168906593323,412.6243525085449,1.4320139416456223,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.4104449627059512,0.20160669308132492,0.20883826962462626,1.6675186602547765,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4234730426073074,28.414542568206787,419.9763519897461,1.4234730426073074,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.41040103070251643,0.2018327685415279,0.20856826216098853,1.6679781815130263,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.414579175710678,28.398723596572875,427.6925294189453,1.414579175710678,0.0,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.4105293946345337,0.20178806981560773,0.20874132481892593,1.6679158222507686,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.403537469148636,28.41288791656494,436.85667205810546,1.403537469148636,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.41048172865388916,0.20169344762142283,0.20878828103246633,1.6677196632660924,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3934553997516632,28.385142557144164,444.7713889770508,1.3934553997516632,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.41051309504546224,0.2017207071047742,0.20879238794068805,1.6677923154514283,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3816928898096084,28.372872121810914,453.8934630126953,1.3816928898096084,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.0,0.41056093625864015,0.201831926146755,0.20872901011188513,1.6680356982350348,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3715191522836685,28.371117097854615,461.82314804077146,1.3715191522836685,0.0,,,,,,,,,,,,,,,,,,,,,
