step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.9588723375612509,0.2837700544241816,0.27088020351622255,0.012889850907959044,1.675895992787555,1.6943276974000037,0.0059909419622272255,0.0059909419622272255,,,0.0059909419622272255,2.7842585377693174,2.85300283575058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.9550445089719546,0.2831479932267684,0.272594178845291,0.010553814381477422,1.6788692576698958,1.693273038648069,0.006365032171830535,0.006365032171830535,,,0.006365032171830535,2.9755006625652314,3.049355137825012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.951231961115176,0.28395934229460545,0.2715234395446023,0.012435902750003152,1.676193863607943,1.6930205741934479,0.006389746990054846,0.006389746990054846,,,0.006389746990054846,3.1579707267284394,3.2302793221473696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.9474346329900684,0.2845933416596381,0.27010459977854046,0.014488741881097666,1.672770158752799,1.692535624820739,0.006140108022838831,0.006140108022838831,,,0.006140108022838831,3.329655068397522,3.394898113965988,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.28479092169646175,0.27010099529428405,0.014689926402177662,1.6731025376264006,1.6930938311312347,0.006323947791010141,0.006323947791010141,,,0.006323947791010141,3.4832734689712526,3.551993627309799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.2849654818647541,0.27059823578782377,0.014367246076930315,1.6733441050257534,1.6919083996731787,0.00634053703583777,0.00634053703583777,,,0.00634053703583777,3.627410126209259,3.696570578098297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.2857566093861824,0.2676061694268137,0.01815043995936867,1.6666619755420833,1.6916377725601197,0.006141536414623261,0.006141536414623261,,,0.006141536414623261,3.7963969049453734,3.863919821023941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.28591743839893025,0.267892586444621,0.01802485195430927,1.6670542947072535,1.691308418640867,0.006010063003748655,0.006010063003748655,,,0.006010063003748655,3.9237566361427305,3.9882166256904603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.2864255590768298,0.2672189811229473,0.019206577953882517,1.6646985691096634,1.6902362023722382,0.005847923105582595,0.005847923105582595,,,0.005847923105582595,4.057763138055801,4.124624307870865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28530930452491154,0.2706780561223859,0.01463124840252567,1.6720648324526846,1.6895992905162276,0.006173209320753813,0.006173209320753813,,,0.006173209320753813,4.186681520462036,4.251942158222199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.28668316785874776,0.26234377465362196,0.024339393205125816,1.653713645681739,1.6896622552778573,0.005941409640014172,0.005941409640014172,,,0.005941409640014172,4.302666924953461,4.367582220077515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.2872639976092614,0.2634260148907779,0.023837982718483544,1.6559495010580867,1.6898802099376917,0.005636141229420901,0.005636141229420901,,,0.005636141229420901,4.418575941085815,4.481910684585571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.287917176250834,0.2631022680985043,0.024814908152329736,1.6547561975121499,1.6888358435835689,0.005845840560272336,0.005845840560272336,,,0.005845840560272336,4.511313831329345,4.571388631343842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28787973860418425,0.25961312527069824,0.02826661333348602,1.6468589712511748,1.6881626055967063,0.005586793519556522,0.005586793519556522,,,0.005586793519556522,4.6030516872406,4.664546845436096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.2868534016114427,0.26545008994219826,0.021403311669244432,1.6589802811853587,1.6872435632515699,0.0057949457224458455,0.0057949457224458455,,,0.0057949457224458455,4.697502280712127,4.7622488179206846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.2886743715812918,0.26160614160017576,0.027068229981116017,1.650358960820362,1.687639514265582,0.005808848751708865,0.005808848751708865,,,0.005808848751708865,4.795178431510926,4.85685214471817,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2882167038611369,0.2609520047501428,0.027264699110994117,1.6488544702604413,1.6877242742106318,0.005582398399710655,0.005582398399710655,,,0.005582398399710655,4.869772843837738,4.932073108196258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.2888256980967708,0.2602808778494364,0.02854482024733443,1.646677946407348,1.6869541680235416,0.005692967159673571,0.005692967159673571,,,0.005692967159673571,4.949356100082397,5.017894943714142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.29048607804556376,0.2563378152323421,0.03414826281322166,1.6386493418607861,1.6871969452928752,0.005645825127139688,0.005645825127139688,,,0.005645825127139688,5.0150141954422,5.075981051445007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.28928283584222664,0.25863782717776485,0.030645008664461786,1.6421644699387252,1.6847558523267507,0.005367934888228774,0.005367934888228774,,,0.005367934888228774,5.083367042541504,5.14537454366684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.28946002455125563,0.26043645933805964,0.02902356521319598,1.6463516218326986,1.6858232250213623,0.005562567628920078,0.005562567628920078,,,0.005562567628920078,5.1526489577293395,5.213208523750305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2888886715049157,0.2586958870772505,0.030192784427665174,1.6416050511840732,1.6838440750855952,0.005694166703149676,0.005694166703149676,,,0.005694166703149676,5.247941583156586,5.309209294319153,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.28870781464595346,0.25831048292678316,0.030397331719170324,1.6404952990282327,1.6833385410290211,0.005693866558372974,0.005693866558372974,,,0.005693866558372974,5.312585795402527,5.376298171520233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2906563155197073,0.25483721181727015,0.035819103702437134,1.6329722281508148,1.683006765684113,0.005754333121702075,0.005754333121702075,,,0.005754333121702075,5.3854494390487675,5.45223131275177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2909739830137696,0.2526435643648729,0.03833041864889674,1.6278442350905389,1.682573277808726,0.005441334152594209,0.005441334152594209,,,0.005441334152594209,5.427062896728516,5.48884880399704,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2903974389088107,0.25369057334272654,0.036706865566084164,1.6296671849302948,1.6825744887012988,0.005262717064470053,0.005262717064470053,,,0.005262717064470053,5.470696981906891,5.5365606813430785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29187057316245046,0.24889242534991354,0.04297814781253692,1.6188178833778948,1.6816675551254303,0.005323780244216323,0.005323780244216323,,,0.005323780244216323,5.522748808383942,5.584421343803406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2913346241860418,0.25186992083420046,0.03946470335184131,1.6256241272408516,1.6825054699797184,0.005526446109637618,0.005526446109637618,,,0.005526446109637618,5.572851253509522,5.6373160429000855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2921763867432019,0.24951812249689828,0.04265826424630359,1.6195783027540893,1.6806800991017372,0.005341569732874632,0.005341569732874632,,,0.005341569732874632,5.610285073757171,5.668607889652252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2914482708905125,0.25412098647176756,0.037327284418744965,1.6301587944757194,1.6818516053874046,0.005452623756602407,0.005452623756602407,,,0.005452623756602407,5.659951807022095,5.722146081447601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.290863301352947,0.2513994836108759,0.03946381774207111,1.622875474004075,1.6796127259396016,0.00544108903221786,0.00544108903221786,,,0.00544108903221786,5.707210376739502,5.774959743022919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29293078104045706,0.2472911523708608,0.045639628669596276,1.6146240739766509,1.6808132933415472,0.005485605318099261,0.005485605318099261,,,0.005485605318099261,5.7400339441299435,5.803502701282501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.29314187102322464,0.25025299992971123,0.04288887109351344,1.620395635265857,1.6788420139458031,0.0054400141071528196,0.0054400141071528196,,,0.0054400141071528196,5.782294703006745,5.845834255695343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.2939205415805336,0.2483872358397348,0.04553330574079882,1.615675701679662,1.6776366029866039,0.005328303368762136,0.005328303368762136,,,0.005328303368762136,5.842066378593445,5.907068271160126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.2925606710318243,0.2488828717332799,0.043677799298544415,1.6167697133235632,1.6782093397509306,0.005514094080775976,0.005514094080775976,,,0.005514094080775976,5.864524295330048,5.925769297122955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2918367423380259,0.24908182163070888,0.04275492070731707,1.616847210548818,1.6759147607982159,0.005371545245870948,0.005371545245870948,,,0.005371545245870948,5.885597471237182,5.945788434982299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2908991477169329,0.24764120610093232,0.043257941616000606,1.6129839617311954,1.675740397149697,0.005425876030698418,0.005425876030698418,,,0.005425876030698418,5.894014976024628,5.956551830291748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.29156256836780814,0.25499289453739765,0.03656967383041047,1.6292712339516728,1.6771280420906842,0.005478464396670461,0.005478464396670461,,,0.005478464396670461,5.916806105613708,5.979126167774201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.2943123476405162,0.23691304532659704,0.05739930231391918,1.5893824878297746,1.6746439633406698,0.005374108891934157,0.005374108891934157,,,0.005374108891934157,5.946633983135223,6.006017987728119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.29260637288237923,0.24514663876639678,0.04745973411598243,1.6066390589419752,1.674499265683815,0.005200391566380858,0.005200391566380858,,,0.005200391566380858,5.949087440013885,6.007819236755371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2943284970250679,0.2475506058660103,0.046777891159057616,1.6123936704657973,1.6743479082304984,0.005215436352416873,0.005215436352416873,,,0.005215436352416873,5.95930221414566,6.020787498474121,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29359562514547727,0.24729658659000414,0.04629903855547309,1.6107232860606164,1.6735608495455234,0.005369393151253462,0.005369393151253462,,,0.005369393151253462,5.977200090885162,6.037507002353668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.29315829887159633,0.23795285906491334,0.055205439806682986,1.5907901185154916,1.6732351280692965,0.005450235513970256,0.005450235513970256,,,0.005450235513970256,5.997173832416534,6.061003744602203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29527115149260497,0.24054843768686987,0.05472271380573511,1.596281967772171,1.6726823706813156,0.005240267613902688,0.005240267613902688,,,0.005240267613902688,6.033053310394287,6.093748213768006,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.28971322206628974,0.24575374302151612,0.04395947904477362,1.6073189547937363,1.6717621175162494,0.0053729745019227265,0.0053729745019227265,,,0.0053729745019227265,6.0471857919693,6.108684658050537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2923784426851198,0.24473647031409201,0.0476419723710278,1.6054463577456772,1.6723542280457915,0.005398189622908831,0.005398189622908831,,,0.005398189622908831,6.0626108632087705,6.12422500371933,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29137448481610045,0.24564439841324928,0.04573008640285116,1.6068939443044366,1.6720642268657684,0.005396560980007053,0.005396560980007053,,,0.005396560980007053,6.068321931838989,6.128450644016266,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29175375252903907,0.24438011397968512,0.047373638549353926,1.6045285266526044,1.6706995878648012,0.00527293056063354,0.00527293056063354,,,0.00527293056063354,6.081104714393616,6.1394148645401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2927119470902253,0.24059281908278354,0.052119128007441756,1.5948882728368043,1.6696806498151273,0.00530780385248363,0.00530780385248363,,,0.00530780385248363,6.085632309436798,6.148338973045349,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.28980930961156265,0.24185745427943767,0.047951855332124975,1.5979953346718103,1.6690491862781345,0.004887645890936256,0.004887645890936256,,,0.004887645890936256,6.102004969120026,6.163895479202271,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.28970598559547217,0.2507079327619867,0.03899805283348542,1.6170070428475738,1.6696854932308196,0.005311454188078642,0.005311454188078642,,,0.005311454188078642,6.108157291412353,6.168110047340393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2920509198176442,0.24200957862474023,0.050041341192903925,1.5986861339844762,1.6703072696737946,0.0055248376075178384,0.0055248376075178384,,,0.0055248376075178384,6.121525301933288,6.1822330198287965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2901714312817203,0.2510532957331743,0.03911813554854598,1.6169791959580033,1.6693839890342206,0.005353535765781999,0.005353535765781999,,,0.005353535765781999,6.1520432214736935,6.214669046878814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2910071116612526,0.24389051676774398,0.04711659489350859,1.601482605677098,1.6687646342720837,0.00521175734512508,0.00521175734512508,,,0.00521175734512508,6.151957968711853,6.213474903583527,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2892714726793347,0.24060269294085446,0.048668779738480224,1.5941890003141015,1.6685836107861252,0.005372110133990645,0.005372110133990645,,,0.005372110133990645,6.180528144836426,6.245260356903076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2898085221343208,0.24636607122328133,0.04344245091103949,1.6066511680223048,1.6671463201791048,0.005266542360186577,0.005266542360186577,,,0.005266542360186577,6.196364770412445,6.26001598405838,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2912222229137551,0.24754617285728456,0.04367605005647056,1.6088997348099947,1.6668569249715657,0.005108461160212755,0.005108461160212755,,,0.005108461160212755,6.200455743312836,6.257995380878448,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2898918335160706,0.2473819823455997,0.04250985117047094,1.608947562718764,1.6666202020049095,0.0053153410684317354,0.0053153410684317354,,,0.0053153410684317354,6.19926162147522,6.257764692783356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2904404582652496,0.24222537405695765,0.04821508420829196,1.5970478306226432,1.6662194074466825,0.005434889847412705,0.005434889847412705,,,0.005434889847412705,6.204701244354248,6.266782067775726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2895036781561794,0.25091792130842805,0.038585756847751326,1.6157556207105517,1.6667219144329428,0.005224411554634571,0.005224411554634571,,,0.005224411554634571,6.205525528430939,6.267600396156311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28861447727296036,0.25289099767361767,0.03572347959934268,1.6197508518528194,1.6656279026679695,0.005602657517418265,0.005602657517418265,,,0.005602657517418265,6.213978884220123,6.276079441070556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.289258763929829,0.24765034101472702,0.04160842291510198,1.608042449861765,1.6656714935153722,0.005427778296172619,0.005427778296172619,,,0.005427778296172619,6.210861703395843,6.277909428596496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2890442549344152,0.25102491069422106,0.03801934424019419,1.6156714665144682,1.6655582780968399,0.0053886478934437035,0.0053886478934437035,,,0.0053886478934437035,6.2146964039802555,6.278047658443451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29122469466133044,0.23652456040750258,0.05470013425382785,1.5837235412430017,1.6646434737872333,0.005266580915078521,0.005266580915078521,,,0.005266580915078521,6.206821184635162,6.2699812135696416,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2885747082853923,0.25010558038181624,0.03846912790357601,1.6130590310264379,1.664628943182528,0.005214988032355905,0.005214988032355905,,,0.005214988032355905,6.221481125831604,6.282933473110199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.284538958311663,0.25782307775283697,0.026715880558826028,1.629554573956877,1.6642892971932888,0.005440676592290402,0.005440676592290402,,,0.005440676592290402,6.222605129241943,6.285946274757385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2885467155328952,0.2436528117187554,0.044893903814139775,1.5992061963193118,1.6641500484813005,0.005392893822863698,0.005392893822863698,,,0.005392893822863698,6.23816998720169,6.299269807815552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2896577717746841,0.23765600161871409,0.05200177015597001,1.5853285352233797,1.662598331635818,0.005073582179844379,0.005073582179844379,,,0.005073582179844379,6.235073072910309,6.294859944820404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28733005545753987,0.2489353243872756,0.03839473107026424,1.6100197785329073,1.6630536150801927,0.0050369309782981875,0.0050369309782981875,,,0.0050369309782981875,6.246181884288788,6.308882612228394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2861772568877786,0.24998690270457882,0.03619035418319982,1.6123016426693648,1.6623936963435262,0.0053246658742427825,0.0053246658742427825,,,0.0053246658742427825,6.2323761606216435,6.292292728424072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.28939269146893637,0.2406221173312515,0.04877057413768489,1.5911140161305666,1.6618639454524964,0.005333982031792402,0.005333982031792402,,,0.005333982031792402,6.23724173116684,6.297567588806152,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.287198236078606,0.2456405220843153,0.04155771399429068,1.6025487672872842,1.6623749280069022,0.005112137082964182,0.005112137082964182,,,0.005112137082964182,6.238270708560943,6.296799715042114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.29029800864332356,0.24454525217006448,0.04575275647325907,1.599421121262014,1.6613202692568303,0.0052207953948527576,0.0052207953948527576,,,0.0052207953948527576,6.248786439418793,6.310391040802002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2886551689255284,0.24614357436855788,0.042511594556970525,1.6028072934318334,1.660721498882398,0.00511785014718771,0.00511785014718771,,,0.00511785014718771,6.255410961151123,6.314686434745789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.28913950762723106,0.24387246036180296,0.04526704726542812,1.597912994960323,1.6608777003530413,0.005288214178755879,0.005288214178755879,,,0.005288214178755879,6.242764155864716,6.303529554367065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.28467642767960205,0.24723817846749443,0.03743824921210762,1.6057714815754442,1.662639500996098,0.005245024686679244,0.005245024686679244,,,0.005245024686679244,6.235595302581787,6.299311744213104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2900040905147325,0.2425095931169344,0.04749449739779811,1.5941599376704543,1.6598399935401975,0.004958333400078118,0.004958333400078118,,,0.004958333400078118,6.22706250667572,6.2890402688980105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2866438722286839,0.2464424609801499,0.040201411248533984,1.6031929528545588,1.6603939618486911,0.005204619474709034,0.005204619474709034,,,0.005204619474709034,6.237209429740906,6.300063491344452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.288738654886256,0.239409777492634,0.049328877393621955,1.586944430714473,1.6592515156622976,0.0049804164152592425,0.0049804164152592425,,,0.0049804164152592425,6.243338273525238,6.306321119785308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2874419717174023,0.23952941626484972,0.04791255545255262,1.5877920256163924,1.6592557534202934,0.004781167744658888,0.004781167744658888,,,0.004781167744658888,6.2366205425262455,6.296189502716064,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.2865427858410403,0.24869120335776823,0.03785158248327207,1.607546593233943,1.6586460856776684,0.005078472873196006,0.005078472873196006,,,0.005078472873196006,6.236982196807861,6.30208768081665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2859331409452716,0.25386043678584974,0.032072704159421844,1.6194632715210318,1.6603715605139733,0.0054716641753911974,0.0054716641753911974,,,0.0054716641753911974,6.23639165687561,6.306735169410706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2868149302219972,0.24726250402093866,0.03955242620105855,1.6038770826365798,1.6581060421410947,0.0052640296500176195,0.0052640296500176195,,,0.0052640296500176195,6.233062325000763,6.298264436244964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2850066528050229,0.24937649705843068,0.03563015574659221,1.608995394943282,1.6581944349873812,0.005183305284008384,0.005183305284008384,,,0.005183305284008384,6.240042676925659,6.303755688667297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2869225055433344,0.24174150674277917,0.04518099880055525,1.5917563792895526,1.6584402394518256,0.005090793110430241,0.005090793110430241,,,0.005090793110430241,6.238573191642761,6.300485967159271,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
