step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
14000,0.7434904999999999,0.9474346329900684,0.28375732944475024,0.27065417759201954,0.01310315185273066,1.6736637726277113,1.6913423227053135,0.006336946533992887,0.006336946533992887,,,0.006336946533992887,3.305182636022568,3.3705652630329133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.2854763265295187,0.2710942263362231,0.014382100193295628,1.6754976206496357,1.694156360756606,0.005992106849327683,0.005992106849327683,,,0.005992106849327683,3.462890243768692,3.5283343665599824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.28519821954576763,0.2686048301324481,0.016593389413319528,1.6692059946935625,1.6919447255693376,0.006200447153300047,0.006200447153300047,,,0.006200447153300047,3.610835706949234,3.6753486006259917,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.28587156914605294,0.266810729003977,0.019060840142075902,1.6649044139757752,1.6915245571136475,0.00566600351408124,0.00566600351408124,,,0.00566600351408124,3.7463023924827574,3.8095078246593475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2850540248006582,0.27087257501913703,0.014181449781521223,1.6730898252539337,1.690950004266575,0.006068527489900589,0.006068527489900589,,,0.006068527489900589,3.8870273213386537,3.9529047729969027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.28622514914267233,0.2662705603826325,0.01995458876003977,1.6634610700048507,1.6915850999765099,0.006154736302793026,0.006154736302793026,,,0.006154736302793026,4.012901586771012,4.079634648084641,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28657871866214557,0.26490124346455557,0.021677475197589956,1.6597304114941507,1.6907707972489296,0.006179346768185497,0.006179346768185497,,,0.006179346768185497,4.143564816951752,4.210591047763825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.28581333481508775,0.2670637446723413,0.018749590142746457,1.6640761843230576,1.6895393530242144,0.005992462858557701,0.005992462858557701,,,0.005992462858557701,4.258420729637146,4.323745579242706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28731497753050644,0.26390204760199415,0.02341292992851231,1.6570404846183955,1.6899522562641651,0.006183387121185661,0.006183387121185661,,,0.006183387121185661,4.361664072036743,4.424128992557526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.28655877730972135,0.26579401434806643,0.020764762961654925,1.6598787399437278,1.688293378327042,0.00608748528547585,0.00608748528547585,,,0.00608748528547585,4.462675122737885,4.5291307849884035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.2879034548486816,0.2611572855182458,0.026746169330435804,1.6501773325521498,1.6887050706613809,0.005807963514700532,0.005807963514700532,,,0.005807963514700532,4.566339706897735,4.62896550655365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.28779400941194033,0.26380762399209196,0.023986385419848374,1.6554064290151,1.688025172907859,0.005939016979187727,0.005939016979187727,,,0.005939016979187727,4.675748017787933,4.73966500043869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.2882502240597969,0.26232211802713573,0.02592810603266116,1.6524307438414545,1.6879422291591764,0.005835293140262365,0.005835293140262365,,,0.005835293140262365,4.767287796974182,4.828024188041687,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2892356199570931,0.26071823563810903,0.028517384318984113,1.6485196643918754,1.687971895556897,0.006046156007796526,0.006046156007796526,,,0.006046156007796526,4.857675758361816,4.92040221118927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.28896935032249893,0.2586843872831669,0.03028496303933207,1.6433317366875708,1.6871466944050044,0.005713884916156531,0.005713884916156531,,,0.005713884916156531,4.938124279499054,5.0013947067260744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.28900856904464306,0.2608121535085374,0.02819641553610563,1.6476932536642999,1.686035125458613,0.005818633392453193,0.005818633392453193,,,0.005818633392453193,5.011246036529541,5.074062023162842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2888673146761721,0.2619649655668763,0.026902349109295755,1.6498843045476823,1.6862779026776553,0.005714043186977506,0.005714043186977506,,,0.005714043186977506,5.084447976589203,5.146069566726685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.2886498889363138,0.2613680743202567,0.02728181461605709,1.648526324527338,1.6853297997526824,0.005707342591136694,0.005707342591136694,,,0.005707342591136694,5.143957082271576,5.206768323421478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2901984538958641,0.25686763469607105,0.03333081919979304,1.638364185769111,1.6850440370272846,0.005679786376655102,0.005679786376655102,,,0.005679786376655102,5.208953943252563,5.274684693336487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.29043065107881555,0.25381453896767925,0.036616112111136315,1.6314689465239645,1.6849998407196254,0.005679434103891254,0.005679434103891254,,,0.005679434103891254,5.267987090110779,5.3309929966926575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2906378374978667,0.2539828677967889,0.03665496970107779,1.6314271722603588,1.6843847240824252,0.005476277347654104,0.005476277347654104,,,0.005476277347654104,5.309644927501679,5.376442865371704,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2909785202245694,0.2538262917926768,0.03715222843189258,1.631099029323086,1.6845360815022141,0.005544163703918457,0.005544163703918457,,,0.005544163703918457,5.371193321704864,5.439546738147736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.29199293646693697,0.24703306297701783,0.04495987348991912,1.6159118184614927,1.6837272272314876,0.005387542428448796,0.005387542428448796,,,0.005387542428448796,5.41654406452179,5.481602199554444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29130768542154695,0.25372044631734025,0.03758723910420667,1.6307999465372414,1.6843066234700381,0.0054343927260488275,0.0054343927260488275,,,0.0054343927260488275,5.462742733001709,5.525620121479035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.29118007409444546,0.2526667960890336,0.03851327800541185,1.6267132898773997,1.68150590512529,0.00518599446862936,0.00518599446862936,,,0.00518599446862936,5.501134468555451,5.56320480966568,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.291269758789218,0.2502410086215241,0.041028750167693945,1.6217481646630914,1.6818734009731562,0.005433875501155853,0.005433875501155853,,,0.005433875501155853,5.551048821926117,5.612426217556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2922751949948724,0.2515390588067239,0.040736136188148524,1.6236201558951289,1.6808108716700225,0.005382100170478224,0.005382100170478224,,,0.005382100170478224,5.590483244419098,5.653863864421845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29354740034928545,0.2505073922747979,0.04304000807448756,1.621297726461664,1.6802417677659542,0.005442253215238452,0.005442253215238452,,,0.005442253215238452,5.63080692577362,5.690406160831452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29312349182134495,0.24350313274923246,0.04962035907211248,1.6049686778131873,1.677827313331887,0.005294080598279834,0.005294080598279834,,,0.005294080598279834,5.673676294803619,5.733803917884827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2935956475111889,0.24522078279871493,0.04837486471247394,1.6098508612774312,1.6801679051220417,0.0053419176675379276,0.0053419176675379276,,,0.0053419176675379276,5.705660780906677,5.767626424789428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29215671921602915,0.24537412149342708,0.04678259772260208,1.608926368156448,1.6776583984475584,0.005290265455842018,0.005290265455842018,,,0.005290265455842018,5.732776069641114,5.7962124381065365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29263500454800667,0.2522260722449282,0.040408932303078474,1.623748507136479,1.677711675984785,0.005344255080446601,0.005344255080446601,,,0.005344255080446601,5.765281410694122,5.825337443828583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29195237669395285,0.2480766430074582,0.04387573368649464,1.6147790580578147,1.6776117804013193,0.00543537106923759,0.00543537106923759,,,0.00543537106923759,5.803446921348572,5.8620252251625065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.29323481969733256,0.2520674347995082,0.04116738489782438,1.622334820125252,1.67590870658122,0.0053760335072875025,0.0053760335072875025,,,0.0053760335072875025,5.829261616230011,5.889392340183258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2953997515811352,0.24586109578609466,0.04953865579504054,1.6093144542258233,1.67673875060305,0.005478891158476472,0.005478891158476472,,,0.005478891158476472,5.85034828710556,5.909855664730072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.2951845232649939,0.23428429034980947,0.06090023291518446,1.583785897295922,1.6753638194166123,0.00537326355278492,0.00537326355278492,,,0.00537326355278492,5.88008862400055,5.943697011470794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.29238659554999324,0.24842465520498808,0.043961940345005134,1.6142686821129173,1.6757627977617084,0.005105605067685246,0.005105605067685246,,,0.005105605067685246,5.914784065723419,5.977818968296051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.29230523289937993,0.24941191179736052,0.0428933211020194,1.6163319909516722,1.6751307288166135,0.005221508966758847,0.005221508966758847,,,0.005221508966758847,5.938229258060455,6.002863202571869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29273597874853297,0.244742670805892,0.047993307942640964,1.6051436445228755,1.6731673201732338,0.0052910298816859725,0.0052910298816859725,,,0.0052910298816859725,5.953580805301666,6.015711227416992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.29449045843293425,0.24063083732977975,0.053859621103154495,1.59686741758883,1.6726157734598965,0.005386805219575763,0.005386805219575763,,,0.005386805219575763,5.969250054359436,6.029569834232331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2928232709578006,0.24404630630416796,0.048776964653632605,1.6032226194646209,1.6713116774912924,0.0053837892320007085,0.0053837892320007085,,,0.0053837892320007085,5.979231598377228,6.040005964279175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2865476926014526,0.2605053145367419,0.026042378064710648,1.6398735224418342,1.672137483879924,0.005270773235708475,0.005270773235708475,,,0.005270773235708475,5.996171239852905,6.06068651676178,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29144758873688986,0.25159475322288927,0.039852835514000616,1.6200117906760425,1.67264543938078,0.005692464895546436,0.005692464895546436,,,0.005692464895546436,6.00840140914917,6.071450595855713,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.291470594327664,0.24228149636776652,0.04918909795989748,1.5993466549720614,1.672084206258878,0.005908348385244608,0.005908348385244608,,,0.005908348385244608,6.0310489959716795,6.097310097694397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2907997499372577,0.25103750710643363,0.03976224283082411,1.6186804516594857,1.672271889468655,0.0053098270688205955,0.0053098270688205955,,,0.0053098270688205955,6.050478900432586,6.113361795425415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29259741070657036,0.24206288729608058,0.050534523410489786,1.598379174588248,1.6700451186504215,0.005415755609050393,0.005415755609050393,,,0.005415755609050393,6.06709233045578,6.126296078205109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2916295803325484,0.24737315961287823,0.044256420719670134,1.609726139055565,1.669660065267235,0.005310213664546609,0.005310213664546609,,,0.005310213664546609,6.0799058566093445,6.1421727557182315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.29092101702466605,0.23797448082326444,0.05294653620140161,1.5893691735174507,1.6689644263330847,0.005330627681687474,0.005330627681687474,,,0.005330627681687474,6.077228540897369,6.1386520414352415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2911572569537675,0.24651257368247026,0.04464468327129725,1.6081586868204176,1.6695371628776192,0.005099307034164667,0.005099307034164667,,,0.005099307034164667,6.0734519281387325,6.13443150472641,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.291782137169037,0.2433751981789246,0.04840693899011239,1.6004418771639466,1.6682227746248246,0.0053944577574729915,0.0053944577574729915,,,0.0053944577574729915,6.0793371629714965,6.144699172496796,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2908028164189309,0.24906181340233888,0.041741003016592004,1.612875591326505,1.668222774779424,0.0054238740503788,0.0054238740503788,,,0.0054238740503788,6.0944797706604,6.157679271697998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2897739006510237,0.2380701011439087,0.05170379950711504,1.5882358008753508,1.6674169477242977,0.005212673613801598,0.005212673613801598,,,0.005212673613801598,6.099727985858917,6.167191969871521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29001085797068665,0.24270119593734854,0.0473096620333381,1.598997325953096,1.667609474182129,0.0050799571741372345,0.0050799571741372345,,,0.0050799571741372345,6.126221933841705,6.186743698596954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2883014734203462,0.2435840902099153,0.04471738321043085,1.5995803505387156,1.666039594527334,0.005350074110552668,0.005350074110552668,,,0.005350074110552668,6.1135195307731625,6.175014570236206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2869843978872523,0.2530587668173248,0.03392563106992748,1.6207770573515445,1.6674254236798733,0.0055243354048579935,0.0055243354048579935,,,0.0055243354048579935,6.12674552154541,6.195273448467255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.28921190626884347,0.24859862552746198,0.04061328074138146,1.6114461726415903,1.6666480514537543,0.005237156052142381,0.005237156052142381,,,0.005237156052142381,6.129863275051117,6.189431497097015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.29244975085614716,0.2379604611165123,0.05448928973963484,1.5878150319103153,1.665837381016463,0.005107425600290299,0.005107425600290299,,,0.005107425600290299,6.145247541427612,6.204516883850098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2893691681646742,0.24798458615550772,0.041384582009166476,1.610391508029774,1.6668508705608547,0.005139171218499541,0.005139171218499541,,,0.005139171218499541,6.150467953681946,6.213744066238403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.28974354148225395,0.24280793313332832,0.0469356083489256,1.598081308234483,1.6664640010800214,0.00544694353081286,0.00544694353081286,,,0.00544694353081286,6.16389861536026,6.230911986351013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2872435585040366,0.2515377903833287,0.03570576812070794,1.6165596342422068,1.6650503222085535,0.005242619283497334,0.005242619283497334,,,0.005242619283497334,6.165959661960602,6.226068846225738,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.28883798051939813,0.2467766078831628,0.04206137263623532,1.605997909002006,1.6649032029081137,0.005332994701340794,0.005332994701340794,,,0.005332994701340794,6.1777106642723085,6.237508984565735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.28904050325241404,0.24776984835823532,0.041270654894178735,1.6082010637018829,1.665228318689391,0.005369965044781566,0.005369965044781566,,,0.005369965044781566,6.180490249633789,6.242117839813233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2885927499190439,0.24711603923048825,0.041476710688555615,1.6062213115822523,1.6643843495100736,0.005308962626382708,0.005308962626382708,,,0.005308962626382708,6.19503210401535,6.256680130004883,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2906540377255296,0.23781189351866489,0.05284214420686476,1.5857711051721126,1.6623519218154252,0.005026430904865265,0.005026430904865265,,,0.005026430904865265,6.2022840080261235,6.261730182647705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29086852190596985,0.23912402644963004,0.051744495456339794,1.5888115757647903,1.6631280827708543,0.00512940813601017,0.00512940813601017,,,0.00512940813601017,6.190356975078583,6.2526287908554075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28965573489572854,0.2435254268925637,0.046130308003164824,1.598655249832198,1.6641282525565475,0.005045576676726341,0.005045576676726341,,,0.005045576676726341,6.191235333919525,6.25313619184494,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2870682748520048,0.25277962284570094,0.03428865200630389,1.6182560416627676,1.6631105249412357,0.0050061895065009595,0.0050061895065009595,,,0.0050061895065009595,6.195867156505584,6.259514796733856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2842204628412146,0.25423473481170367,0.02998572802951094,1.621870463591069,1.6640519687142223,0.005419472541660071,0.005419472541660071,,,0.005419472541660071,6.197159642696381,6.262204668045044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2885516814877046,0.24179344559542368,0.04675823589228094,1.5938590408042073,1.6623622136060148,0.005372316505759954,0.005372316505759954,,,0.005372316505759954,6.221738285064697,6.283493371963501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2882728048162535,0.24231179851735943,0.04596100629889406,1.594841041956097,1.661211897097528,0.005140753654763103,0.005140753654763103,,,0.005140753654763103,6.232839091777802,6.296585682868957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2869981582403416,0.25250081206078173,0.034497346179559824,1.6166952467244118,1.6614692049715667,0.005237766763195395,0.005237766763195395,,,0.005237766763195395,6.240159927845001,6.301964421749115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.28681952819519213,0.24859226881572977,0.038227259379462336,1.6088730975594372,1.6618851351514459,0.005351114396005869,0.005351114396005869,,,0.005351114396005869,6.237599848747253,6.301306375026703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2880815229858272,0.24566966592683456,0.04241185705899261,1.60228177774325,1.6621533406488598,0.005406948899850249,0.005406948899850249,,,0.005406948899850249,6.23156512928009,6.294638728618621,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2887970420572674,0.24496675412729382,0.043830287929973566,1.6000580371674151,1.6609164475817233,0.0052161824107170105,0.0052161824107170105,,,0.0052161824107170105,6.2274184474945065,6.289089009284973,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.28958279142098037,0.23783632081886755,0.05174647060211282,1.5846595334205777,1.6606452151145785,0.005024622866883874,0.005024622866883874,,,0.005024622866883874,6.246105782985687,6.306860716342926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.286779728656169,0.24458479076740333,0.04219493788876571,1.5989906636811793,1.6603655062504112,0.00497805730253458,0.00497805730253458,,,0.00497805730253458,6.245561265468598,6.305706029891968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.286308387067751,0.24269736044446472,0.04361102662328631,1.5952327598873526,1.6595736043974758,0.0050808830503374335,0.0050808830503374335,,,0.0050808830503374335,6.236498755455017,6.2978690853118895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.2859629992962582,0.24707345082960092,0.038889548466657285,1.6045212609730661,1.6590517237726599,0.005092048652470112,0.005092048652470112,,,0.005092048652470112,6.242937408447266,6.302474128246307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.28566928164917044,0.2517982512817252,0.0338710303674452,1.6138509389087559,1.65991325035505,0.005098763825371861,0.005098763825371861,,,0.005098763825371861,6.2424832272529605,6.305844796657563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2851919962951215,0.24726932553295047,0.03792267076217104,1.6042149128671737,1.6591098446492105,0.005217501044273377,0.005217501044273377,,,0.005217501044273377,6.2420813817977905,6.305244304180145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.28579699761781374,0.24543931641615926,0.040357681201654484,1.6005750697217882,1.6586793840695173,0.0051351636704057456,0.0051351636704057456,,,0.0051351636704057456,6.230140918254852,6.292766499519348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2887983517399989,0.24480169033247512,0.04399666140752379,1.5987896645162254,1.6590208464022727,0.00510694245249033,0.00510694245249033,,,0.00510694245249033,6.227744565010071,6.288865883350372,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
