step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.9588723375612509,0.28321733145345934,0.2707324208026985,0.012484910650760867,1.6753747172039002,1.6937349816728384,0.0,,,,0.0,0.0,0.0,2.0838974614143373,0.6194838942289352,1.3740799055099486,2.0838974614143373,0.0,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.9550445089719546,0.28371855900948867,0.2696415248659905,0.014077034143498167,1.6729318078346551,1.693779177993536,0.0,,,,0.0,0.0,0.0,2.081365411043167,0.6727696840167046,1.5080303263664245,2.081365411043167,0.0,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.951231961115176,0.2835361991545651,0.2693733839447377,0.014162815209827385,1.6716258957460524,1.6926070658508687,0.0,,,,0.0,0.0,0.0,2.077807686805725,0.7221831633448601,1.639569932103157,2.077807686805725,0.0,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.9474346329900684,0.2835506794836838,0.2686027105390094,0.014947968944674359,1.6691254702806473,1.6909197328668089,0.0,,,,0.0,0.0,0.0,2.074857760667801,0.7756082687973976,1.7808150182962417,2.074857760667801,0.0,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.2843257991123246,0.2676268748531584,0.016698924259166234,1.6672819363232703,1.6921699455436319,0.0,,,,0.0,0.0,0.0,2.0726435825824736,0.8268262354135514,1.9167364153861999,2.0726435825824736,0.0,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.2852848892735783,0.2665179513763869,0.018766937897191385,1.664839026749134,1.6927124106492848,0.0,,,,0.0,0.0,0.0,2.069444167137146,0.8783223441243172,2.0592664676904677,2.069444167137146,0.0,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.2856587234201143,0.2655896421239013,0.02006908129621297,1.6623386015612631,1.6919211136810481,0.0,,,,0.0,0.0,0.0,2.065579090356827,0.9266328060030937,2.2017598066329955,2.065579090356827,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2862260038716486,0.26482372321549336,0.0214022806561552,1.6606464252658188,1.6921354358680547,0.0,,,,0.0,0.0,0.0,2.061922139644623,0.9771390838623046,2.3508017966747285,2.061922139644623,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.28621302819706035,0.263514973132289,0.022698055064771325,1.656953303327784,1.6908234697990119,0.0,,,,0.0,0.0,0.0,2.0585920779705047,1.0268294869661332,2.4988953642845155,2.0585920779705047,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28722829604160505,0.26261782214033885,0.024610473901266233,1.655096450265497,1.6917134514562786,0.0,,,,0.0,0.0,0.0,2.054145488739014,1.0731338443160057,2.648387684106827,2.054145488739014,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.286912408368662,0.26183226391312203,0.025080144455539993,1.6527346682082862,1.6895841548945756,0.0,,,,0.0,0.0,0.0,2.050245086669922,1.1212572345733642,2.803108018398285,2.050245086669922,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28716586269286926,0.26167514636961275,0.02549071632325649,1.6519179434627294,1.6895108978208155,0.0,,,,0.0,0.0,0.0,2.045303640127182,1.1635323345661164,2.9542890419960024,2.045303640127182,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.2873885197128402,0.26037538492202295,0.027013134790817274,1.648534196095541,1.6883254660684615,0.0,,,,0.0,0.0,0.0,2.041138196706772,1.2148628617525101,3.1245748920440675,2.041138196706772,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.2879540049482603,0.25952960055042057,0.02842440439783968,1.6464418302178383,1.688312752198428,0.0,,,,0.0,0.0,0.0,2.036203845024109,1.2587811852693558,3.2853311095237734,2.036203845024109,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.2879424428686034,0.2584680262323236,0.029474416636279786,1.6438959979042411,1.6870365059375763,0.0,,,,0.0,0.0,0.0,2.0308902678489686,1.301797170996666,3.4512706847190855,2.0308902678489686,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28882186202856247,0.2576697665908141,0.031152095437748356,1.6415693311095239,1.6875777603164315,0.0,,,,0.0,0.0,0.0,2.025897883892059,1.3476156697273254,3.6245964493751526,2.025897883892059,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2893240407574922,0.2566888666573213,0.03263517410017085,1.6396604109182953,1.6874990545343607,0.0,,,,0.0,0.0,0.0,2.0198176871538163,1.3877598122358321,3.7964690005779267,2.0198176871538163,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.29006213121057955,0.25572899746894834,0.034333133741631175,1.6376207178197801,1.6880881379228085,0.0,,,,0.0,0.0,0.0,2.0141087356805802,1.4287679407596587,3.970408808231354,2.0141087356805802,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.29041043419681956,0.2543211356764659,0.03608929852035362,1.63382043456845,1.6868554830048232,0.0,,,,0.0,0.0,0.0,2.0070056067705155,1.472349974155426,4.166875054597854,2.0070056067705155,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.29057815930014474,0.2538453768288018,0.03673278247134294,1.6323123089522122,1.6860660025384278,0.0,,,,0.0,0.0,0.0,2.0003076791763306,1.5121245495080948,4.357735767841339,2.0003076791763306,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.2905586983190151,0.253244307943969,0.03731439037504606,1.630534766850993,1.6850028679333626,0.0,,,,0.0,0.0,0.0,1.9927195547819136,1.548537458062172,4.5469121985435486,1.9927195547819136,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2907976205165032,0.2519356423263671,0.03886197819013614,1.6271800800189375,1.6839058293029665,0.0,,,,0.0,0.0,0.0,1.9855658494234085,1.5911998114585877,4.761125264167785,1.9855658494234085,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.29152992556255775,0.2508645798669895,0.04066534569556825,1.6252965879309922,1.6844349746108056,0.0,,,,0.0,0.0,0.0,1.977971387386322,1.6255278570652008,4.9596015081405636,1.977971387386322,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2913077929626452,0.2502976109070005,0.04101018205564469,1.6231218839008361,1.682723424570635,0.0,,,,0.0,0.0,0.0,1.9710028522014618,1.6670572227239608,5.179998564720154,1.9710028522014618,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.29229629228741394,0.24911323971149976,0.04318305257591419,1.6205772623829544,1.6830570164583623,0.0,,,,0.0,0.0,0.0,1.9622039160728455,1.7020193123817444,5.4114216566085815,1.9622039160728455,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2922255973523715,0.24858034423179926,0.043645253120572304,1.618829991741106,1.6818086202815175,0.0,,,,0.0,0.0,0.0,1.9546482014656066,1.7321335558891295,5.622475303649902,1.9546482014656066,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29301127857377285,0.24701182142319159,0.04599945715058129,1.6149855122771115,1.6815379928369074,0.0,,,,0.0,0.0,0.0,1.9461851024627685,1.7689169602394104,5.877617967605591,1.9461851024627685,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2931126805160893,0.2464911568899406,0.0466215236261487,1.6135240048822015,1.6809864463359117,0.0,,,,0.0,0.0,0.0,1.938437437415123,1.799218616604805,6.108848715782165,1.938437437415123,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29385823584522586,0.2457073765313253,0.04815085931390058,1.612259867209941,1.6816009578052908,0.0,,,,0.0,0.0,0.0,1.9307880153656005,1.8298397535085678,6.360113344192505,1.9307880153656005,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.29372560301830525,0.24469969646306708,0.04902590655523818,1.6086938857845963,1.6794117231629788,0.0,,,,0.0,0.0,0.0,1.9234398597478866,1.8683184053897857,6.641870966911316,1.9234398597478866,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29485144052456597,0.24306714280159214,0.05178429772297386,1.6058604739625006,1.680470620173961,0.0,,,,0.0,0.0,0.0,1.9156818363666535,1.8897039569616318,6.8909891920089725,1.9156818363666535,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29492098100413566,0.24250504406203982,0.05241593694209587,1.6043886741511524,1.6793959821667521,0.0,,,,0.0,0.0,0.0,1.9079641399383545,1.9176346843242644,7.179559283733368,1.9079641399383545,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2953096380998613,0.24143899442616384,0.05387064367369749,1.6017029875125737,1.6789957929830999,0.0,,,,0.0,0.0,0.0,1.8998956031799317,1.946518715620041,7.488160507202148,1.8998956031799317,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.2956844129317906,0.2402790101642022,0.05540540276758838,1.598979158665985,1.6783631187211723,0.0,,,,0.0,0.0,0.0,1.89262369287014,1.973451808333397,7.7988183703422544,1.89262369287014,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29577871104492803,0.23986537197558208,0.055913339069345966,1.5973372332006692,1.6769742626771331,0.0,,,,0.0,0.0,0.0,1.885082087635994,1.9966080706119538,8.113925642490386,1.885082087635994,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2964736088954378,0.23868134423613083,0.057792264659306966,1.5944184558987617,1.6771007978469132,0.0,,,,0.0,0.0,0.0,1.8771709481477736,2.0219044638872146,8.463211572170257,1.8771709481477736,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.29696481869253327,0.2373580004199175,0.05960681827261578,1.5912732481770218,1.6762895215451716,0.0,,,,0.0,0.0,0.0,1.8683882418870925,2.038079051375389,8.813891364097595,1.8683882418870925,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2964485682201339,0.2365306149360258,0.05991795328410808,1.5889017796106637,1.6739870720040053,0.0,,,,0.0,0.0,0.0,1.860177398443222,2.0577013223171234,9.173421216011047,1.860177398443222,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.2973587928666966,0.23532743923179805,0.06203135363489855,1.5865357600431889,1.674621562479064,0.0,,,,0.0,0.0,0.0,1.8511686767339706,2.0701562978029253,9.536482279777527,1.8511686767339706,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2976523058603052,0.23413485912769103,0.06351744673261418,1.583598819790408,1.6737218936644493,0.0,,,,0.0,0.0,0.0,1.8410127009153365,2.0807373119592665,9.924681874275208,1.8410127009153365,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2976690679199528,0.2338098970222054,0.06385917089774738,1.5824690878707917,1.6727289886325598,0.0,,,,0.0,0.0,0.0,1.8308691923618317,2.086503084540367,10.301209764480591,1.8308691923618317,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29780266047513576,0.23365810909599533,0.06414455137914046,1.58229351330176,1.6729965889193117,0.0,,,,0.0,0.0,0.0,1.820786905169487,2.0872825642824173,10.659312428474426,1.820786905169487,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2973400687910616,0.2335404776177602,0.06379959117330145,1.581743177773431,1.6717451653759927,0.0,,,,0.0,0.0,0.0,1.8106101191043853,2.085106636404991,11.004757703781127,1.8106101191043853,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29685514978482386,0.23360716829670128,0.0632479814881226,1.5812297735773027,1.6702909230161458,0.0,,,,0.0,0.0,0.0,1.799533192396164,2.087269594192505,11.393904472351075,1.799533192396164,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2969156944632996,0.23337749271444044,0.06353820174885914,1.5808392715696244,1.670458627283573,0.0,,,,0.0,0.0,0.0,1.789902228474617,2.0863017346858976,11.733628142356872,1.789902228474617,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2967759325915249,0.23342299634416122,0.06335293624736368,1.5808719648215919,1.669994262661785,0.0,,,,0.0,0.0,0.0,1.7789177126884461,2.0827099043130874,12.086653623580933,1.7789177126884461,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29680067049572245,0.23329419537365903,0.06350647512206342,1.580301044706255,1.6697484578620643,0.0,,,,0.0,0.0,0.0,1.7676548646688461,2.082965789318085,12.487447522163391,1.7676548646688461,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2969231474595144,0.23329464105679654,0.0636285064027179,1.5804560346808285,1.669940379003063,0.0,,,,0.0,0.0,0.0,1.7569595243930816,2.07725954413414,12.83833637046814,1.7569595243930816,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29663395205279813,0.23322767222649418,0.06340627982630394,1.5801720883473753,1.6692429243139923,0.0,,,,0.0,0.0,0.0,1.7466716591119766,2.076508455038071,13.227023792266845,1.7466716591119766,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29629591772949787,0.2335131467975443,0.06278277093195356,1.5800158877559005,1.668165864503011,0.0,,,,0.0,0.0,0.0,1.7373451573848724,2.080408102989197,13.624377091407776,1.7373451573848724,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.29628182826784905,0.23372109054145404,0.06256073772639502,1.5801811699979007,1.6678637549448758,0.0,,,,0.0,0.0,0.0,1.7272735874652863,2.079144896030426,14.031640155792235,1.7272735874652863,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2960805530084763,0.23368867591721937,0.0623918770912569,1.5799323383998125,1.6674096825253217,0.0,,,,0.0,0.0,0.0,1.7172592824697495,2.0839802066087723,14.480408877372742,1.7172592824697495,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2963261440130882,0.23325393068837003,0.06307221332471817,1.5791664698496461,1.6677517502661794,0.0,,,,0.0,0.0,0.0,1.7084988691806793,2.0814541643857956,14.857916043281556,1.7084988691806793,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2957242625915678,0.2336405912762275,0.06208367131534032,1.579282106636092,1.6661697624530643,0.0,,,,0.0,0.0,0.0,1.6995746351480483,2.0834944196939467,15.293698298454284,1.6995746351480483,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.29616042937349996,0.2336301817180356,0.06253024765546433,1.5798070144057275,1.667245005711913,0.0,,,,0.0,0.0,0.0,1.6915771160125732,2.0838451261520388,15.705166418075562,1.6915771160125732,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2965512606841512,0.2334740709440084,0.06307718974014279,1.5796090394277125,1.6677160300537943,0.0,,,,0.0,0.0,0.0,1.6834153846502304,2.0838921794891356,16.110075841903686,1.6834153846502304,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.29580065548827406,0.2335780503692804,0.06222260511899367,1.5792972427215428,1.6660486763305962,0.0,,,,0.0,0.0,0.0,1.6747542308568955,2.0827993928194046,16.551355383872984,1.6747542308568955,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2956159194781212,0.2337514433787437,0.0618644760993775,1.5795357822552323,1.6656242700591684,0.0,,,,0.0,0.0,0.0,1.667297860264778,2.082955451130867,16.975175948143004,1.667297860264778,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2958551799603738,0.23375064637034665,0.06210453359002713,1.5795200407579542,1.6660069016572088,0.0,,,,0.0,0.0,0.0,1.660624007344246,2.08486727976799,17.392930304527283,1.660624007344246,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2961565260427306,0.2338526881620055,0.06230383788072504,1.5797610020451247,1.6667588453963398,0.0,,,,0.0,0.0,0.0,1.6531991418600083,2.089478793144226,17.861026019096375,1.6531991418600083,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2957582216745941,0.23397332526859826,0.061784896405995826,1.579639916010201,1.6656775477919727,0.0,,,,0.0,0.0,0.0,1.6457968137264252,2.09192432308197,18.32495239830017,1.6457968137264252,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.29549681987881193,0.23395545052632225,0.06154136935248971,1.5791967416089028,1.6647760629206896,0.0,,,,0.0,0.0,0.0,1.6388596946001053,2.0894060302972792,18.73120341873169,1.6388596946001053,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2957856691646157,0.23392522529803683,0.061860443866578865,1.579428015768528,1.665455960581079,0.0,,,,0.0,0.0,0.0,1.6316545139551162,2.0937163767814635,19.219897897720337,1.6316545139551162,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29599832272180354,0.2338319283198798,0.06216639440192375,1.5795109595861285,1.6658985301870852,0.0,,,,0.0,0.0,0.0,1.6251343113183976,2.0940940675735473,19.644885192871094,1.6251343113183976,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2947862564282259,0.23434967257583048,0.06043658385239541,1.5792712093200534,1.6629149715341627,0.0,,,,0.0,0.0,0.0,1.6175408387184143,2.0953796426057814,20.157338857650757,1.6175408387184143,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.29506143438001164,0.23444333078863566,0.06061810359137598,1.5797252814415843,1.6636638882495463,0.0,,,,0.0,0.0,0.0,1.6116576853990554,2.0998714941740038,20.60843825340271,1.6116576853990554,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2953161808468867,0.23425916908076033,0.06105701176612638,1.579481898844242,1.6641476269774138,0.0,,,,0.0,0.0,0.0,1.605037914633751,2.1003651711940767,21.06482797241211,1.605037914633751,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29457300695660527,0.2347055222520139,0.059867484704591335,1.579655051669106,1.6624481852576136,0.0,,,,0.0,0.0,0.0,1.599250720500946,2.104661528587341,21.523712190628054,1.599250720500946,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2953557273397455,0.2341352836227743,0.061220443716971204,1.5789394334908575,1.6640059559978544,0.0,,,,0.0,0.0,0.0,1.5920802252292634,2.1059134176969527,22.038489562988282,1.5920802252292634,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2945062465692172,0.23433793118072208,0.060168315388495104,1.5788480136860161,1.6619874529615044,0.0,,,,0.0,0.0,0.0,1.5854335906505586,2.1105968328714373,22.556335311889647,1.5854335906505586,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.29443222121451984,0.2344651615646435,0.059967059649876316,1.5789545692857354,1.6616689971480518,0.0,,,,0.0,0.0,0.0,1.5790238513946533,2.112903620123863,23.047787454605103,1.5790238513946533,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2944939726294251,0.23429722699825653,0.0601967456311686,1.5781820406932383,1.66145528004691,0.0,,,,0.0,0.0,0.0,1.5724133470058441,2.118096564531326,23.57725841140747,1.5724133470058441,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.29426390015368814,0.23456451190728694,0.05969938824640121,1.578746906619519,1.661268807673827,0.0,,,,0.0,0.0,0.0,1.5665215730667115,2.118381133079529,24.052102392196655,1.5665215730667115,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.29485032938839867,0.23426007529126947,0.06059025409712922,1.5787795998696237,1.6624960139356553,0.0,,,,0.0,0.0,0.0,1.559966100692749,2.1220613634586334,24.543525297164916,1.559966100692749,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2939555030862102,0.23466641522315332,0.05928908786305692,1.578725111115724,1.6604769056942315,0.0,,,,0.0,0.0,0.0,1.5534251334667206,2.121006494283676,25.056509099960326,1.5534251334667206,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2940773509461433,0.23430927112104838,0.059768079825094904,1.5779677184242755,1.6605901211947203,0.0,,,,0.0,0.0,0.0,1.5472708376646043,2.124988806724548,25.548020750045776,1.5472708376646043,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2937768631222425,0.23446943348739296,0.05930742963484954,1.5778212043289095,1.6597394920755177,0.0,,,,0.0,0.0,0.0,1.5396025453805924,2.1237515349388123,26.120762155532837,1.5396025453805924,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.29430534231534694,0.234118213844602,0.060187128470744936,1.5775645020455122,1.6611295587532222,0.0,,,,0.0,0.0,0.0,1.534934800028801,2.12803502368927,26.55533088874817,1.534934800028801,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2938180445060134,0.23428582975058818,0.05953221475542523,1.5776383643224836,1.659712247410789,0.0,,,,0.0,0.0,0.0,1.5272964371442794,2.1295851303339006,27.156698944091797,1.5272964371442794,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.29351580781070513,0.23442402803455478,0.05909177977615036,1.5773937706686556,1.6590402204692363,0.0,,,,0.0,0.0,0.0,1.5209530222415923,2.134289962530136,27.733023542404176,1.5209530222415923,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.29407071059569717,0.23418220953829585,0.0598885010574013,1.5771249596327543,1.659971371613443,0.0,,,,0.0,0.0,0.0,1.5145237993001939,2.1382549238204955,28.276186998367308,1.5145237993001939,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2935811378628714,0.23426771286455914,0.059313424998312256,1.5772091142963618,1.659059594379738,0.0,,,,0.0,0.0,0.0,1.509411957859993,2.1386699036359786,28.758735862731932,1.509411957859993,0.0,,,,,,,,,,,,,,,,,,,,,
