step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
105000,0.050000000000000044,0.6583639840592796,0.28780684279138224,0.2595790554478299,0.028227787343552337,1.6214587688390165,1.6462275206651538,0.8338694860858302,,,,0.8338694860858302,0.0,0.0,0.0012898720151279122,,,,,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.2872223654079717,0.25998380909953267,0.027238556308439,1.6214587688408792,1.6448925481121988,0.8310258273155459,,,,0.8310258273155459,0.0,0.0,0.0013171471102396027,,,,,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.2874149245093577,0.25990648080175743,0.027508443707600236,1.621463006850332,1.6453278522733599,0.8320937925769437,,,,0.8320937925769437,0.0,0.0,0.001332008258323185,,,,,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.28715044347196816,0.26001149677834473,0.027138946693623437,1.6214611905608327,1.6448344272803515,0.8295618034899235,,,,0.8295618034899235,0.0,0.0,0.001617175297695212,,,,,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.2870280582448468,0.2599862232825253,0.027041834962321445,1.6214551362618803,1.6445849903244525,0.8278346946162563,,,,0.8278346946162563,0.0,0.0,0.0017571854396956042,,,,,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.2866118948927615,0.2603457005561795,0.026266194336581974,1.621452714541927,1.6435987451653928,0.8265949910686862,,,,0.8265949910686862,0.0,0.0,0.0017837479630252347,,,,,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.28690267583052625,0.2600615015963558,0.026841174234170467,1.6214557416904718,1.6443367641679942,0.8314299583435059,,,,0.8314299583435059,0.0,0.0,0.00177014288387727,,,,,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.28707057248498313,0.26015277016791516,0.02691780231706798,1.621455741694197,1.6446685401871801,0.8318540006875992,,,,0.8318540006875992,0.0,0.0,0.001711609615944326,,,,,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.2862997222344857,0.2605041597869713,0.025795562447514384,1.6214624014217407,1.6430090571139009,0.8257804089976896,,,,0.8257804089976896,0.0,0.0,0.001623265276895836,,,,,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.28615439253649677,0.26069335283595135,0.02546103970054537,1.621459979698062,1.6425622499380261,0.8261011396684954,,,,0.8261011396684954,0.0,0.0,0.001700925690936856,,,,,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.2856456346488558,0.2609067325934302,0.02473890205542557,1.6214515036791564,1.6415136455968022,0.820983515631768,,,,0.820983515631768,0.0,0.0,0.002076420278288424,,,,,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.2858681371377315,0.2607557789303828,0.025112358207348733,1.6214617959856987,1.6420367372166365,0.823697354644537,,,,0.823697354644537,0.0,0.0,0.0028225034268107266,,,,,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.2852057825231459,0.2611032294962788,0.024102553026867098,1.6214599796961993,1.6405891545321791,0.8173848602079576,,,,0.8173848602079576,0.0,0.0,0.0030736886586528274,,,,,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.28495322426687925,0.2612022248792928,0.02375099938758649,1.6214630068428815,1.6400787772778422,0.8145589443945116,,,,0.8145589443945116,0.0,0.0,0.003018247295636684,,,,,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.28503021121746863,0.26118603388103656,0.02384417733643204,1.6214515036791564,1.6402343725934625,0.8166443744013386,,,,0.8166443744013386,0.0,0.0,0.0034417916974052785,,,,,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.2845023751198314,0.2613898310153745,0.0231125441044569,1.62145755796507,1.639143993370235,0.8179706651717424,,,,0.8179706651717424,0.0,0.0,0.006429682434070856,,,,,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.2841523350230418,0.2616067214040086,0.022545613619033247,1.621469061102718,1.638320002604276,0.8128493774321771,,,,0.8128493774321771,0.0,0.0,0.011394573433324695,,,,,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.28475467961095274,0.26129015286662616,0.023464526744326576,1.6215193117707967,1.6396489196252078,0.8123858167279151,,,,0.8123858167279151,0.0,0.0,0.013961632747203112,,,,,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.2841124790201429,0.26147294186183717,0.022639537158305755,1.6215059923250228,1.6382739880885928,0.8142391424025258,,,,0.8142391424025258,0.0,0.0,0.010205776503309607,,,,,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.2837921667615883,0.2615996642827522,0.022192502478836106,1.621560480983928,1.637643735056743,0.8107227701693773,,,,0.8107227701693773,0.0,0.0,0.016059412457048894,,,,,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.2836351706527639,0.26153102501411923,0.022104145638644695,1.6214981217570603,1.6373258837759495,0.8094304223214427,,,,0.8094304223214427,0.0,0.0,0.006488674983847887,,,,,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.28370555183570834,0.26148098745080645,0.022224564384901897,1.6214708774313331,1.6374651317801328,0.8101026069733405,,,,0.8101026069733405,0.0,0.0,0.0032870421290863306,,,,,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.28277510143839757,0.2618877950580791,0.02088730638031848,1.6214690611418336,1.6354526824988425,0.8045823247201981,,,,0.8045823247201981,0.0,0.0,0.002840047568781301,,,,,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.28277224714681504,0.2619320373549126,0.020840209791902452,1.6214593742657453,1.6353987989667802,0.80565270408988,,,,0.80565270408988,0.0,0.0,0.003665613810066134,,,,,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.2827325945138,0.2619359752899036,0.020796619223896414,1.6214890403132887,1.6353497601430864,0.8036618348090879,,,,0.8036618348090879,0.0,0.0,0.0052612242579925805,,,,,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.2827666448103264,0.26197863556421364,0.02078800924611278,1.6215102303531022,1.6354393641185014,0.808263276853869,,,,0.808263276853869,0.0,0.0,0.005906423009000719,,,,,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.28228088943078183,0.2624147263409104,0.019866163089871408,1.6215053869131952,1.6343023673593997,0.8020028548855935,,,,0.8020028548855935,0.0,0.0,0.00690677736653015,,,,,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.28225778351677583,0.2622049838390667,0.020052799677709118,1.6215750113092362,1.6344046854414045,0.8030016198754311,,,,0.8030016198754311,0.0,0.0,0.01240094751631841,,,,,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.28176364181982355,0.2626238696433138,0.019139772176509723,1.6215041760541498,1.6331853493433446,0.7974436571521144,,,,0.7974436571521144,0.0,0.0,0.004571155007230118,,,,,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.2816894053539727,0.26267813745723106,0.019011267896741627,1.621499938050285,1.6330745553616435,0.798710786527203,,,,0.798710786527203,0.0,0.0,0.005795626896433532,,,,,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.28175933111622,0.2625554650002159,0.019203866116004064,1.6216706691719591,1.6333070397693663,0.8001691506754968,,,,0.8001691506754968,0.0,0.0,0.020909639085642993,,,,,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.2809666709068697,0.26260148800676686,0.01836518290010281,1.621573800455779,1.6316336306054144,0.796015914529562,,,,0.796015914529562,0.0,0.0,0.01211551006976515,,,,,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.2813472393080592,0.2629858227096265,0.018361416598432698,1.6222482489608228,1.6325429858285934,0.8010507918173267,,,,0.8010507918173267,0.0,0.0,0.051211506680585446,,,,,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.28135933487606235,0.2630670884249266,0.018292246451135724,1.624201364653185,1.6334123813975603,0.8015856242948963,,,,0.8015856242948963,0.0,0.0,0.13889688497036695,,,,,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.28129616877809166,0.26242634349525906,0.018869825282832608,1.6215562429986894,1.6321022305432706,0.7963702832498858,,,,0.7963702832498858,0.0,0.0,0.011388007136061787,,,,,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.2808636926789768,0.26233998248772694,0.018523710191249848,1.621534447543323,1.6313085110150278,0.7918541133403778,,,,0.7918541133403778,0.0,0.0,0.0071599075570702555,,,,,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.28028471368690955,0.2626017574837897,0.01768295620311983,1.6214975163415075,1.6300256030894815,0.7918618590601029,,,,0.7918618590601029,0.0,0.0,0.00309505316009745,,,,,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.2805238674595021,0.2624390386873856,0.01808482877211645,1.6214672448579222,1.6304463754612952,0.7900677342568675,,,,0.7900677342568675,0.0,0.0,0.0021730321128852663,,,,,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.2805095330362674,0.2622694993263576,0.018240033709909766,1.6214678502865136,1.6304282125923784,0.7918459715381745,,,,0.7918459715381745,0.0,0.0,0.001701759694260545,,,,,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.28052633890649303,0.26224488591519185,0.018281452991301194,1.6214708774350584,1.6304639329779893,0.7942364308983088,,,,0.7942364308983088,0.0,0.0,0.0015052005709148943,,,,,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.27998197460756635,0.26263306871498937,0.017348905892577024,1.6214672448560596,1.6293039304725825,0.7904791235923767,,,,0.7904791235923767,0.0,0.0,0.0016913922695675865,,,,,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.2800098014299292,0.2627470844746567,0.01726271695527248,1.6214732991550118,1.6293148289304227,0.7920362237961062,,,,0.7920362237961062,0.0,0.0,0.001621074612135999,,,,,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.2796232634044718,0.26306232887133957,0.01656093453313224,1.621466033998877,1.628514451732859,0.7870414930005227,,,,0.7870414930005227,0.0,0.0,0.0020029886995907875,,,,,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.27943372147670015,0.2633095136915799,0.016124207785120234,1.6214678502865136,1.6281197128966451,0.7860672920942307,,,,0.7860672920942307,0.0,0.0,0.001924942454439588,,,,,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.2794900246763136,0.26350234039872883,0.015987684277584777,1.621470272006467,1.62821718900837,0.7852774070155236,,,,0.7852774070155236,0.0,0.0,0.0015542270332807675,,,,,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.27909269732329994,0.26386733927438033,0.015225358048919588,1.6214678502865136,1.627409548189491,0.7851178126950418,,,,0.7851178126950418,0.0,0.0,0.0017063041140791028,,,,,,,,,,,,,,,,,,,,,,,,,
