step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
21000,0.6104905,0.9212744154241513,0.28684167289000473,0.2661035657488974,0.020738107141107322,1.66201409194991,1.6896095829736442,0.006448888309299946,0.005885342104360461,,0.005635461816564202,0.006448888309299946,4.304703621864319,4.36922862625122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.2868564913981827,0.2649019982368918,0.021954493161290885,1.658965146895498,1.689549039831385,0.006296524474397301,0.005726865040138364,,0.00569659435749054,0.006296524474397301,4.423751524448395,4.489689793586731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.2862594663995551,0.2677613185584778,0.018498147841077298,1.6641500470135362,1.6883066976312548,0.0064997795727103945,0.005940077051520347,,0.005597025120630861,0.0064997795727103945,4.531261697769165,4.601003623962402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.2880216657005949,0.2625905478663044,0.02543111783429049,1.653127592129633,1.6884096209537238,0.006367451881989837,0.0058059670589864255,,0.005614848172292113,0.006367451881989837,4.625721254348755,4.692033833503723,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.28744450126192533,0.2617835689325584,0.025660932329366917,1.6511484416555613,1.6871285313200206,0.006596013015136123,0.006036580009385943,,0.0055943301226943735,0.006596013015136123,4.728262070178985,4.799566833972931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28848620650102386,0.259777031831909,0.02870917466911487,1.6464303282275796,1.6877170092072338,0.006237012019380927,0.005683854879811406,,0.005531571500003338,0.006237012019380927,4.814869359970093,4.879981808185577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2888998158480972,0.2604810824614251,0.028418733386672102,1.647790728315711,1.6874718101248145,0.0063939866032451395,0.005837376302108168,,0.005566103069111704,0.0063939866032451395,4.907776556491852,4.978405136108399,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.288555355510558,0.26044870006258136,0.028106655447976664,1.6480577245075256,1.68801488073729,0.006296971775591373,0.005738922636955976,,0.005580491438508034,0.006296971775591373,4.981253568172455,5.0468205819129945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.28915922898543067,0.26071066775161306,0.0284485612338176,1.6474595593959094,1.6869281344674527,0.006261545957997441,0.00570465337112546,,0.005568925833329559,0.006261545957997441,5.047670773029328,5.113335057735443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.28988749596721025,0.254882189437747,0.03500530652946327,1.6348532970026135,1.686102328285575,0.006094575447961688,0.005540458746254444,,0.005541167052462697,0.006094575447961688,5.113864471435547,5.175532041072845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.2894325515936362,0.2591692122432869,0.03026333935034927,1.6435545374322682,1.6851820750050246,0.00599737405218184,0.00544120230898261,,0.00556171759404242,0.00599737405218184,5.17518976020813,5.238230094432831,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.289916154423845,0.25756669804442206,0.032349456379422915,1.6393086562659591,1.684019649995491,0.00599156042560935,0.005440277902409434,,0.005512825202196836,0.00599156042560935,5.245309682369232,5.310288456439972,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.28866347635223066,0.2616148318712367,0.02704864448099397,1.6486098731290548,1.6845590876601637,0.006236819004639983,0.005683578273281455,,0.005532407235354185,0.006236819004639983,5.3076485967636104,5.373329373836517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.29087989758176264,0.2553809666670859,0.03549893091467675,1.6341110414285214,1.6830788117274642,0.006290131097659469,0.005733346546068788,,0.005567845296114683,0.006290131097659469,5.381540060520172,5.446548389434814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.29062637993181123,0.2523807879930828,0.038245591938728465,1.6277352583240718,1.6833512553256005,0.005962439572438597,0.0054089442137628795,,0.005534953501075506,0.005962439572438597,5.4352630295753475,5.497633909225464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2904903265335597,0.2544979329638882,0.03599239356967155,1.6314586575683205,1.682220917943865,0.005904838042333722,0.005353243969380856,,0.005515940753743053,0.005904838042333722,5.479183971405029,5.544868064403534,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.289686966133886,0.25767233022802977,0.032014635905856265,1.63807479163073,1.682025969268754,0.006283435707911849,0.005729392807930708,,0.005540429076179862,0.006283435707911849,5.548879623413086,5.6137616109848025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.28964314244827255,0.25620870999305045,0.033434432455222124,1.6345166812278331,1.6813200381081552,0.006319192243739963,0.005770073672756552,,0.005491185763850808,0.006319192243739963,5.593019420146942,5.657397571086883,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29302757420146375,0.254404728513211,0.03862284568825271,1.6307969153169544,1.6819963033702225,0.006194060424342751,0.005641229936853051,,0.005528304809704423,0.006194060424342751,5.642548258304596,5.707946835517883,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.29087328633619475,0.24944949897914193,0.04142378735705279,1.6189607656355947,1.6796720580998807,0.0058973842691630125,0.005349389666691422,,0.005479945970699191,0.0058973842691630125,5.672207931518555,5.732808158874512,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29223273560090457,0.2504115912254201,0.04182114437548444,1.6217221284359693,1.6810021875984966,0.005912802249193191,0.00535918335057795,,0.005536189051344991,0.005912802249193191,5.700282885074616,5.762748668193817,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2915920371423708,0.2532993997749873,0.03829263736738358,1.6275312312338501,1.6801467151641847,0.006055324034765362,0.005503191335126757,,0.005521326994523406,0.006055324034765362,5.732587372779846,5.796404146194458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.29358158956922126,0.24574540473381057,0.047836184835410675,1.6108921998478472,1.6796605550460517,0.0060303750429302454,0.0054806478396058084,,0.005497272051870823,0.0060303750429302454,5.758608413219452,5.820167935848236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29141512496885846,0.24917987382144202,0.04223525114741642,1.6178425370641052,1.6791283821500838,0.005963090650737286,0.0054080166127532725,,0.0055507402997463946,0.005963090650737286,5.800818012714386,5.865266286373139,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29099239472683985,0.2522594596979907,0.03873293502884917,1.6239513258002698,1.677723179459572,0.00582600156776607,0.005275198811665177,,0.005508027631789446,0.00582600156776607,5.853285982608795,5.916801077842712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29488400979712603,0.24084839586832094,0.054035613928805105,1.5988816865999251,1.6777589001171291,0.00570578127540648,0.005160201800987124,,0.005455794829875231,0.00570578127540648,5.879456412792206,5.939970711231232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2937744342281949,0.2492607835382223,0.04451365068997257,1.6169616379886866,1.6770293569732457,0.005912894148379564,0.005357263602316379,,0.00555630536749959,0.005912894148379564,5.904185649871827,5.97097140455246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2899968510328326,0.24994978535640985,0.04004706567642279,1.6183274886664003,1.6752421281840653,0.006172099897637963,0.005620376035571098,,0.005517238646745682,0.006172099897637963,5.944349843025208,6.0094514327049255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29334385531267615,0.24433073234197217,0.04901312297070399,1.6056509952973574,1.6760933628138155,0.005776849223300815,0.005221356401219964,,0.005554928220808506,0.005776849223300815,5.972773197650909,6.03601729106903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2935679623449687,0.24282109958364162,0.05074686276132707,1.6017060095276683,1.6751936939172447,0.005724728463217616,0.005173443928360939,,0.005512845331802964,0.005724728463217616,5.992680362701416,6.059122860431671,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.29322852796874943,0.24303143731458113,0.050197090654168275,1.602338693326339,1.6743690983057022,0.005889040566980839,0.005334371369332075,,0.005546692045405507,0.005889040566980839,6.0054016723632815,6.070954666614533,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2929813293420011,0.24320629232528154,0.04977503701671958,1.6027449330780654,1.6746597050148995,0.0058589746840298175,0.0053053858447819945,,0.0055358884241431955,0.0058589746840298175,6.002330131053925,6.069147656440735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2920587746273959,0.24953446690225975,0.04252430772513617,1.6160365387890487,1.6738284493908286,0.00571655592508614,0.005161874936893582,,0.005546809900552035,0.00571655592508614,6.0174245252609255,6.079381711483002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29034258580894673,0.25008390105422584,0.040258684754720886,1.6166389384884388,1.6722119517643004,0.00604111048579216,0.005490127425640821,,0.00550983066111803,0.00604111048579216,6.039033309936523,6.101626824378967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.28863540787040254,0.2529827017438365,0.03565270612656604,1.623283536810428,1.672340302940458,0.006077182022854686,0.0055198148228228095,,0.00557367199845612,0.006077182022854686,6.064141057491303,6.1291132736206055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29375322427239736,0.23576845550886355,0.05798476876353379,1.585761415174231,1.6710828252714127,0.005942285779863596,0.005385295638814568,,0.005569901328533888,0.005942285779863596,6.077545742988587,6.139967064857483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29064048775134144,0.2449003266186919,0.04574016113264952,1.6047501182835548,1.6709441816248,0.005699210930615663,0.005143082151189447,,0.0055612877048552035,0.005699210930615663,6.105033292770385,6.167453809738159,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29112643671338445,0.2483201717591146,0.04280626495426986,1.6127218099273741,1.6717463759947568,0.0063612308967858555,0.005810384694486856,,0.005508462006226182,0.0063612308967858555,6.126783828258515,6.192478091239929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2904219956982415,0.24301043544569984,0.047411560252541673,1.6006652834564448,1.6705542848985642,0.006062401250004768,0.005506432356312871,,0.0055596888866275545,0.006062401250004768,6.149260754585266,6.212755022525787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2914223445956595,0.2515507767359959,0.03987156785966363,1.6182729956060649,1.6688039871435612,0.0060307564642280344,0.005476600032299757,,0.0055415643956512215,0.0060307564642280344,6.188873310089111,6.253837689876557,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2890820218194276,0.25694171053974424,0.03214031127968337,1.6297628471441568,1.6685939033199102,0.00625012163259089,0.00569470919109881,,0.005554124319925904,0.00625012163259089,6.194543252944946,6.2575721912384035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.29128707479732113,0.2427566095611546,0.04853046523616649,1.5987382000219077,1.6679182435646653,0.006036304164677858,0.005486507121473551,,0.005497970279306173,0.006036304164677858,6.196291043758392,6.2577414565086364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.28652017097279897,0.2580794736443786,0.028440697328420354,1.6326604301854968,1.6690915663316845,0.0059744059797376394,0.005420154068619013,,0.0055425190795212985,0.0059744059797376394,6.199039242267609,6.263867497444153,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29182273557863664,0.23946462621213868,0.05235810936649796,1.5910686145257205,1.6668666120450943,0.005869016539305449,0.005317378135398031,,0.005516383992508054,0.005869016539305449,6.202994958400726,6.266336400032044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2906178899728693,0.24356626693985892,0.0470516230330104,1.6006555967368186,1.6677354037202894,0.0058299566581845284,0.005275654630735516,,0.005543020190671087,0.0058299566581845284,6.225204151153564,6.284181050300598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.28449278067378325,0.25536870428046676,0.0291240763933165,1.626978471269831,1.6685049050934613,0.005817737428471446,0.00526903347671032,,0.005487039344385266,0.005817737428471446,6.221979704856873,6.285308609008789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2887915509012528,0.24394848587131127,0.0448430650299415,1.6007609378881753,1.6668302863333375,0.006110587541013956,0.005556796291843057,,0.005537912420928479,0.006110587541013956,6.2395473790168765,6.301445938587189,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2885161393202143,0.24454831672657748,0.04396782259363681,1.602345350999385,1.6663634999878705,0.005690985416993499,0.005145927095785737,,0.00545058323442936,0.005690985416993499,6.249459222316742,6.315697483539581,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2891638841184322,0.24280509845970663,0.04635878565872554,1.598752729287371,1.6658948970548808,0.005799966428428888,0.005239314891397953,,0.005606515334919095,0.005799966428428888,6.250499192237854,6.314470848083496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.29138933193322736,0.24297753886401188,0.04841179306921549,1.5983688881099225,1.6661086136158556,0.005962934451177716,0.0054061228800565,,0.005568115683272481,0.005962934451177716,6.281406835079193,6.344568855285645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28519900819356553,0.25862423165526705,0.026574776538298466,1.6322396563515067,1.6661576536055653,0.0059786224886775015,0.005427253881469369,,0.005513686127960682,0.0059786224886775015,6.283208243370056,6.346348881244659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2903685172434198,0.24540914110583253,0.04495937613758724,1.6030882104020565,1.6641324909385293,0.005923366563394665,0.005375522943213582,,0.005478436231613159,0.005923366563394665,6.2898245630264285,6.353488240718842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.28762236062274316,0.24597055795183406,0.041651802670909094,1.6050383065119385,1.6655019732993097,0.0059018065221607685,0.005355056643486023,,0.005467498822137713,0.0059018065221607685,6.283936761856079,6.3480788836479185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.28718365360656756,0.2507397914128378,0.03644386219372973,1.6150866225399076,1.6658258783947677,0.00584819464571774,0.005299994435161352,,0.005482002060860395,0.00584819464571774,6.294665266990662,6.356980513572693,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2885765638210578,0.23986109631950966,0.04871546750154812,1.590219192162156,1.6628423198051752,0.0059752724058926105,0.005425907058641315,,0.005493653494864702,0.0059752724058926105,6.280724622249603,6.342313355445862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2893951672348194,0.24076110108522697,0.0486340661495924,1.5928673454411328,1.6630076020341367,0.00553824507817626,0.004989591769874096,,0.005486532986164093,0.00553824507817626,6.291449255943299,6.352313006877899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2899019552930258,0.24478285388241056,0.04511910141061526,1.6016236772034318,1.66428384854272,0.005623455978929996,0.0050772342644631865,,0.005462217109277845,0.005623455978929996,6.294095814704895,6.353848087787628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2878494710482191,0.24733110115805176,0.040518369890167376,1.605845336984843,1.662732737082988,0.005749315390363336,0.005204929288476706,,0.005443861184641719,0.005749315390363336,6.299872828006745,6.364898841381073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28769829392281826,0.25036073134385517,0.03733756257896312,1.6131165491379797,1.6637353288810701,0.005670646946877241,0.005127710266038776,,0.005429366920143366,0.005670646946877241,6.293505289554596,6.353624219894409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28919611855095717,0.24236685991461854,0.04682925863633863,1.5956093318387865,1.662066764254123,0.00593747591227293,0.005394392248243093,,0.005430836725980043,0.00593747591227293,6.280997069835663,6.345081209659576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.28610670649097303,0.25036805666738654,0.03573864982358645,1.6128719527330249,1.6620522341858595,0.00572533867508173,0.005181159779429435,,0.005441788915544748,0.00572533867508173,6.275640951156616,6.336616373538971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2880630667619407,0.244905552810058,0.04315751395188272,1.6000828562639653,1.6617107714284212,0.005584819752722979,0.005041697135195136,,0.005431226143613458,0.005584819752722979,6.269699181079864,6.333852326869964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2870153956467984,0.2506968142326223,0.036318581414176154,1.6127345274984837,1.661997139768675,0.005890088241547346,0.005349389860406518,,0.0054069838263094425,0.005890088241547346,6.266638314723968,6.330414494991302,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.28870490315626374,0.23936313902609982,0.04934176413016394,1.5889090447686613,1.662490565031767,0.005604985665529966,0.005060393629595638,,0.005445920428261161,0.005604985665529966,6.290139550685883,6.353062378883362,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.28752940699027385,0.24006728885590564,0.04746211813436821,1.5896046871971339,1.6607560088597237,0.005554132273420691,0.0050080210398882625,,0.0054611122589558365,0.005554132273420691,6.306224031448364,6.369989670753479,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2866742259635357,0.24871799621311946,0.037956229750416244,1.6088034690618516,1.6618821083121003,0.005569977965205908,0.005032666428014636,,0.0053731152731925245,0.005569977965205908,6.320278219223022,6.383995269775391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28795314859133214,0.23787258834729436,0.05008056024403777,1.5846286601610482,1.6603443163335323,0.005628033097833395,0.005081892738118768,,0.005461403599008918,0.005628033097833395,6.322078610420227,6.388799633026123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.28768862621323205,0.2498512045746902,0.037837421638541854,1.610813496461138,1.66131179324165,0.005376109337434173,0.004834704892709851,,0.005414044389501214,0.005376109337434173,6.30338249874115,6.369984935283661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2837491629165597,0.2567435534028336,0.027005609513726086,1.6261466152369977,1.6606070730816573,0.006020663836970926,0.005477618303149938,,0.005430455349385738,0.006020663836970926,6.294226063251496,6.36514001083374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.28368981441529467,0.24534523015411105,0.038344584261183624,1.6010436698682606,1.6604030431993306,0.006025472387671471,0.005488998724147678,,0.005364736573770642,0.006025472387671471,6.286716821670532,6.351780024051666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
