step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.0,0.3862429487896152,0.21769186694861856,0.16855108184099662,1.6928286539167166,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.970013305425644,7.882986816883087,17.717939783096313,1.970013305425644,0.0,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.0,0.3866062268982641,0.21747040053107775,0.16913582636718638,1.6925108030624687,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9652615242004394,8.5625944108963,19.470799993515016,1.9652615242004394,0.0,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.0,0.3871833895645104,0.21648331319645514,0.17070007636805531,1.6906309438347817,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9606480123996735,9.238851169586182,21.258406009674072,1.9606480123996735,0.0,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.0,0.38770291703380644,0.2162415496762842,0.17146136735752224,1.690320358434692,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9560139833688737,9.898657999038697,23.069401762008667,1.9560139833688737,0.0,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.0,0.38839802553411573,0.21595336477970706,0.17244466075440867,1.689928645344451,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9512650104761124,10.558074827194213,24.93325051689148,1.9512650104761124,0.0,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.0,0.3890321038197726,0.215735142819467,0.1732969610003056,1.6896810244638474,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9462910436391831,11.196043563842773,26.807276561737062,1.9462910436391831,0.0,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.0,0.3893147206832655,0.21510876995930447,0.174205950723961,1.688479246256873,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9411398828029633,11.829145968437194,28.716792819976806,1.9411398828029633,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.0,0.3899628552007489,0.21473923506354914,0.17522362013719975,1.6879192237947136,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9354481658935547,12.455177404403686,30.67455796432495,1.9354481658935547,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.0,0.39062646426353603,0.21404217586677987,0.17658428839675616,1.6866684057563543,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.929580021262169,13.089535027503967,32.700081481933594,1.929580021262169,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.0,0.3909968274766579,0.21395507601217834,0.1770417514644796,1.686615127908066,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9230436786413192,13.670136024475097,34.66464312744141,1.9230436786413192,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.0,0.39163382986281065,0.21312795788038055,0.17850587198243012,1.6851118455901741,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9160640488862992,14.288097512245178,36.802653438568115,1.9160640488862992,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.0,0.3920523672536947,0.21318217881245072,0.17887018844124394,1.6853927649743854,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9091978813409805,14.879430044174194,38.92646454620361,1.9091978813409805,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.39283131011156364,0.212336331549217,0.18049497856234667,1.683882217876613,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9024806087017059,15.51689944934845,41.26503687286377,1.9024806087017059,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.3931099651148543,0.2120788865428185,0.18103107857203576,1.6834311724901199,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8967691880464554,16.071839933395385,43.42552912902832,1.8967691880464554,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.3939339424422942,0.2119622010643361,0.1819717413779581,1.6834796068407596,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8916189057826995,16.702240690231324,45.906165130615236,1.8916189057826995,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.39446418508142234,0.2110824552992126,0.18338172978220973,1.6817953010741622,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8871351046562195,17.255021307945253,48.27185065460205,1.8871351046562195,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.3948974402360618,0.21090122483740562,0.1839962153986562,1.6815797679722309,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.88323956489563,17.836548065185546,50.77538343811035,1.88323956489563,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.3953947445927188,0.21014164643990807,0.1852530981528107,1.6801551915016026,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8799138256311416,18.400132152557372,53.3048012008667,1.8799138256311416,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.3960082186246291,0.20990839786396828,0.1860998207606608,1.6798639797959476,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.876510887980461,18.981570455551147,55.996311363220215,1.876510887980461,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.39651863017119465,0.20980853415164166,0.18671009601955302,1.6798391571156681,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8730843161344528,19.54055994606018,58.758332103729245,1.8730843161344528,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.3971525807976723,0.20933008579874876,0.1878224949989235,1.6790642068963497,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8697791843414306,20.115937562942506,61.66097274017334,1.8697791843414306,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.3976563081922941,0.2089470488234656,0.18870925936882849,1.6784224513173103,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8663293969631196,20.669079036712645,64.62356368637084,1.8663293969631196,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.39820211948873474,0.20855602811230348,0.1896460913764313,1.677803096288815,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.862719301700592,21.184816352844237,67.61214809799195,1.862719301700592,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.39888456119876353,0.20797475951863453,0.19090980168012903,1.6767805256415158,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.858872844696045,21.716933332443237,70.81134713745118,1.858872844696045,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.3995192228415981,0.2074867662814213,0.19203245656017678,1.675994071956724,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8547217888832093,22.254741897583006,74.18062210845947,1.8547217888832093,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.4000259755006991,0.20718952380411793,0.1928364516965812,1.6755472645834089,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8501386296749116,22.743894010543823,77.58314005279541,1.8501386296749116,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.400497860155534,0.20673099752387497,0.19376686263165901,1.6747438591811805,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.845326702952385,23.186584018707276,80.94730334472656,1.845326702952385,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.40115711829951034,0.20678338962804993,0.1943737286714604,1.6750756348539144,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8398446563482285,23.681059665679932,84.72488042449952,1.8398446563482285,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.401449032376986,0.20646824876067693,0.19498078361630905,1.6745162173062562,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8342808994054793,24.087306432724,88.25012693786621,1.8342808994054793,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.40227919577434657,0.20618391801661345,0.19609527775773314,1.6742044210527092,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8275922755002976,24.58501876068115,92.45624314880371,1.8275922755002976,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.4029310078783892,0.2052561868246412,0.197674821053748,1.6724874219764023,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.820191916823387,24.996140417099,96.58246006011963,1.820191916823387,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.4034611565172672,0.20547823994909414,0.1979829165681731,1.6731424965616315,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8117574796676637,25.381237897872925,100.9013904876709,1.8117574796676637,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.40425722061656416,0.20475165699026548,0.19950556362629868,1.6718723046127706,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8020448645353317,25.771654176712037,105.55059251403809,1.8020448645353317,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.4048283724049106,0.2044282755658496,0.20040009683906101,1.6714006747100503,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.790917818903923,26.09857498931885,110.2521102218628,1.790917818903923,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.4055403554798104,0.2042041038784664,0.20133625160134397,1.6711736380793154,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7774792147874832,26.435386264801025,115.46112858581543,1.7774792147874832,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.40600552725885064,0.20396763962495607,0.20203788763389458,1.6708418624475598,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7623670785427092,26.63392607688904,120.28037466430663,1.7623670785427092,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.40661838310584425,0.20374960147798993,0.20286878162785432,1.6705887925792486,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.743988176703453,26.882068880081178,125.7405481338501,1.743988176703453,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.40732774609746414,0.20308642262837384,0.20424132346909027,1.669457243617624,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7234051325321198,27.1105491104126,131.68959091186522,1.7234051325321198,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.40804681145213545,0.2024864503828576,0.20556036106927786,1.6684534408971667,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7051431039571763,27.332671728134155,137.98063842773436,1.7051431039571763,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.40873842837754637,0.20220240822446067,0.2065360201530857,1.6680986587591469,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6889235237836837,27.53922359466553,144.63875997924805,1.6889235237836837,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.4091168627268635,0.20182786997652147,0.20728899275034202,1.66746780073829,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6738114054203033,27.61480399131775,150.93042085266114,1.6738114054203033,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.40918348959414286,0.20146007871383337,0.20772341088030952,1.6667412848249077,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6603767051696778,27.58069351196289,156.53498838806152,1.6603767051696778,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.40928985629742964,0.2011903937057359,0.20809946259169373,1.6662333291638642,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6459869698286056,27.561117292404173,162.35281642150878,1.6459869698286056,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4092836484904401,0.2009966791491024,0.20828696934133767,1.6658337451796978,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6307522159814836,27.502179363250733,167.80561160278322,1.6307522159814836,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.40937188384402545,0.2009641546595376,0.20840772918448783,1.6658065008446574,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.614176162481308,27.50458624267578,173.94453492736815,1.614176162481308,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.40948968464368957,0.20086995199730154,0.208619732646388,1.6656599867586046,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.600908371090889,27.51276136779785,179.9797478942871,1.600908371090889,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.4094783707065508,0.20067343983997124,0.20880493086657953,1.6652628249377013,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5929151040315628,27.529091314315796,185.90591334533693,1.5929151040315628,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.40951280818367375,0.20064040411124007,0.2088724040724337,1.6652047035172581,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.587009178519249,27.573694484710693,191.88682814025879,1.587009178519249,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.4096008919514716,0.2006465154843172,0.20895437646715437,1.6652380023356528,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5811762636899949,27.638063051223757,198.32360118103028,1.5811762636899949,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.40961618375498804,0.20063668305019383,0.20897950070479418,1.6652271047700196,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.57613563144207,27.667436275482178,204.32838307189942,1.57613563144207,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.40961681194836275,0.200533901980496,0.20908290996786671,1.6650261019654573,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5717810965776444,27.70601271247864,210.42710456848144,1.5717810965776444,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.4096312828157097,0.2005389019170543,0.2090923808986554,1.6650454759709536,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5678941546678542,27.749778091430663,216.59173640441895,1.5678941546678542,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.4096670184060931,0.20072670251247474,0.2089403158936184,1.6654347674082965,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5642125332355499,27.79392848396301,222.751869140625,1.5642125332355499,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.40975355757493526,0.2004877441439312,0.20926581343100406,1.6649728247877211,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5610523121356965,27.853031616210938,229.17464657592774,1.5610523121356965,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.40975953673198817,0.2007218464114703,0.20903769032051786,1.6654638283960521,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5578247040510178,27.89453104019165,235.36334593200684,1.5578247040510178,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.40975147735187784,0.20091699470125604,0.2088344826506218,1.6658628065288066,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.554946563243866,27.944642620086668,241.77382432556152,1.554946563243866,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.40977665985422207,0.20092417764291168,0.20885248221131042,1.6658773370739073,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5518287937641144,27.98495047187805,248.1275918121338,1.5518287937641144,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.40975807102629913,0.20073163571767508,0.20902643530862405,1.6654825969822704,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5488558311462401,28.011839860916137,254.31096705627442,1.5488558311462401,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.40984918961208316,0.20073680791514925,0.20911238169693389,1.665511052198708,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5453372349739074,28.06548097419739,261.1003741760254,1.5453372349739074,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.4098756468608044,0.20070714416203556,0.20916850269876885,1.665469883127138,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5417678133249282,28.10628451728821,267.50816102600095,1.5417678133249282,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.4098926551965997,0.20072899898584,0.20916365621075966,1.66551347422041,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5383537348508836,28.14207317352295,274.1708359832764,1.5383537348508836,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4098723130049184,0.20098412763874512,0.20888818536617326,1.6660389874577521,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5351110594272614,28.164813808441163,280.59764212036134,1.5351110594272614,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.40991267480747773,0.20100767650245688,0.20890499830502085,1.6661080065947027,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5309231224060058,28.21849446487427,287.52942970275876,1.5309231224060058,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.40992801166465503,0.20101637521060184,0.20891163645405322,1.66611890431121,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5272218341827393,28.23819249534607,294.0429041137695,1.5272218341827393,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4099611701471731,0.20087834424420725,0.20908282590296584,1.6658543314561247,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.523018206357956,28.272881324768065,300.68898645019533,1.523018206357956,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.40995745462737976,0.2008645464872243,0.2090929081401555,1.6658143733218311,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5193286516666413,28.28836840248108,307.24479638671875,1.5193286516666413,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.4100055633005686,0.20114299052336718,0.2088625727772014,1.6664179871287197,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5144128985404968,28.336126037597655,314.6108631896973,1.5144128985404968,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.41000084472168236,0.20124942924454808,0.2087514154771343,1.6666304928641766,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5102616789340972,28.3455139541626,321.05638162231446,1.5102616789340972,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.4100175912920386,0.20122850982798263,0.20878908146405592,1.6665905350167305,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5053418868780135,28.38301244354248,328.498114074707,1.5053418868780135,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.41010961758159103,0.20125327822379768,0.20885633935779332,1.666677716922015,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4997766287326812,28.429618698120116,336.294516418457,1.4997766287326812,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.41011337627563627,0.20112438336992636,0.20898899290570988,1.6664064845126123,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.494923508644104,28.425620603561402,342.9405342102051,1.494923508644104,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.4100841937358491,0.2011314667375991,0.20895272699825,1.6664179877191783,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4901074372529983,28.42453305244446,349.58784799194336,1.4901074372529983,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.410167217948474,0.20125108971842565,0.20891612823004835,1.6666898256260902,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4840754123926163,28.471750078201293,357.37806674194337,1.4840754123926163,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.41022896334435793,0.20131075611093546,0.20891820723342244,1.6668387613780797,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4774070794582368,28.492915491104124,365.36525436401365,1.4774070794582368,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.4102482559718192,0.201547846225556,0.20870040974626317,1.6673327924720942,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4716468809843064,28.492461637496948,372.0486479187012,1.4716468809843064,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.41020894269412383,0.20139189414621797,0.20881704854790586,1.6669937517940998,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4655831463336944,28.48798988723755,379.52005307006834,1.4655831463336944,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.4102367787966505,0.20145361763669645,0.20878316115995404,1.6671336064264177,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4587600477933884,28.494878469467164,387.20922604370116,1.4587600477933884,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.41037746421853083,0.20147112324740737,0.20890634097112343,1.6672117069289087,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4504420969486236,28.543820848464964,396.1635881652832,1.4504420969486236,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.41029696238366886,0.20142705576645675,0.2088699066172121,1.6670918317325414,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4441183658838272,28.492936239242553,402.353217590332,1.4441183658838272,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.4104157634791918,0.20146043402992656,0.20895532944926526,1.6672104962915182,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4351550966501236,28.534592391967774,411.42958190917966,1.4351550966501236,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.410511350793764,0.20150369528797454,0.20900765550578945,1.6673321878425778,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4259526616334914,28.537315103530883,419.87982720947264,1.4259526616334914,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.41044716418627647,0.2014993040271802,0.2089478601590963,1.6673116033207624,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4171565525531769,28.505110235214232,427.5504082641602,1.4171565525531769,0.0,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.41045932067511604,0.20161490027105902,0.208844420404057,1.6675459048822523,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4073831847906113,28.501190408706666,436.0771837463379,1.4073831847906113,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.4104854404227808,0.20183490620634983,0.20865053421643098,1.6680114806741475,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3972169811725617,28.485079696655273,444.06317974853516,1.3972169811725617,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.4104605776169337,0.20155865672882647,0.20890192088810727,1.6674399550613015,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3863885399103164,28.448286811828613,452.132252532959,1.3863885399103164,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.0,0.41066122810402883,0.2016330346071627,0.20902819349686616,1.6676494336761534,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3742707378864287,28.490903903961183,461.87496209716795,1.3742707378864287,0.0,,,,,,,,,,,,,,,,,,,,,
