step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
19000,0.6484905,0.9286741703017377,0.30918998931488023,0.22969263218750713,0.0794973571273731,1.5820198204461484,1.688057261409238,0.958074156315096,,,,0.958074156315096,0.0,0.0,0.10928161070495844,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.3088122715451755,0.22998587768606377,0.0788263938591117,1.5823291944004596,1.6871939182840288,0.9587167911231518,,,,0.9587167911231518,0.0,0.0,0.06701509699970484,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.3076590564834187,0.2303952203929657,0.07726383609045297,1.5823116369694472,1.6846281069312246,0.9521368934262183,,,,0.9521368934262183,0.0,0.0,0.07658932499587535,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.30778831032128073,0.23022979753266554,0.07755851278861518,1.582252910476178,1.6850089220311493,0.9564438346893557,,,,0.9564438346893557,0.0,0.0,0.08868996825069189,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.30692231804085895,0.2308004130604677,0.07612190498039126,1.5823643093835562,1.6829117132201792,0.9461044553787478,,,,0.9461044553787478,0.0,0.0,0.075986561473459,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.3078316118861549,0.2303362842677161,0.07749532761843875,1.5823388813566417,1.685041009955108,0.9547972735017538,,,,0.9547972735017538,0.0,0.0,0.0793685864545405,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.3078323910421459,0.23021481184661388,0.07761757919553201,1.5821784430108965,1.685098525641486,0.9527469219699982,,,,0.9527469219699982,0.0,0.0,0.11606466743350029,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.3071805404389743,0.23060537602507974,0.07657516441389453,1.5823067937940358,1.6835813187826425,0.9475169643279044,,,,0.9475169643279044,0.0,0.0,0.09382251407951117,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.30645956595172175,0.23110393146751448,0.07535563448420726,1.5824714702833445,1.681818912340328,0.9425037330196749,,,,0.9425037330196749,0.0,0.0,0.06572913658618927,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.3064831244950183,0.2310721354743,0.07541098902071826,1.5823909481856973,1.6818727957829833,0.9431636705994606,,,,0.9431636705994606,0.0,0.0,0.06839680074155331,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.3063195918655256,0.23127070256730076,0.07504888929822483,1.5824841841571033,1.6814435457643122,0.9403066173676522,,,,0.9403066173676522,0.0,0.0,0.053523605663329366,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.3061254284307361,0.23136108827602583,0.07476434015471023,1.5824702592566608,1.6810046091526747,0.9398805902850244,,,,0.9398805902850244,0.0,0.0,0.05285060512647033,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.3065801442050142,0.23110504635050894,0.07547509785450529,1.5825368564426898,1.6821585586760193,0.9428965622378934,,,,0.9428965622378934,0.0,0.0,0.04903833738341928,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.30533434853190555,0.23177191832195967,0.07356243020994589,1.5825689440593123,1.6792143535297364,0.9339885357767344,,,,0.9339885357767344,0.0,0.0,0.03045176673308015,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.30564100010925904,0.23172544002719223,0.0739155600820668,1.5826095077693463,1.6798306807819754,0.9355497840912111,,,,0.9355497840912111,0.0,0.0,0.02104236910678446,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.3046993248963263,0.2322053722870769,0.07249395260924939,1.582637962937355,1.6777177308276296,0.931303410760818,,,,0.931303410760818,0.0,0.0,0.019880190195515752,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.3049086737626931,0.2321245893567102,0.07278408440598287,1.582621616302058,1.6781463751234114,0.9354174617798098,,,,0.9354174617798098,0.0,0.0,0.018777883559465407,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.3041809021101799,0.23243851285171696,0.07174238925846294,1.5826549149267375,1.6765171634536236,0.9278880432248116,,,,0.9278880432248116,0.0,0.0,0.017073262643069027,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.3040070004789159,0.23249651962972712,0.07151048084918875,1.5826428063455968,1.6761726735197007,0.9276743088999102,,,,0.9276743088999102,0.0,0.0,0.016683087804354728,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.30428867873200216,0.23238314524758608,0.07190553348441608,1.5826621800679714,1.676829564930871,0.9323678401208693,,,,0.9323678401208693,0.0,0.0,0.013001176396384834,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.3033555610233452,0.23291847598552703,0.07043708503781818,1.5826555203311146,1.6746469904500991,0.9247108178754007,,,,0.9247108178754007,0.0,0.0,0.013813499726355077,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.3033531204990577,0.23282892569655086,0.07052419480250682,1.5826210108846426,1.6746572829727084,0.9209237173199654,,,,0.9209237173199654,0.0,0.0,0.01864809957705438,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.30306445291568523,0.23295499951543752,0.07010945340024773,1.5826452280487866,1.6740470093898474,0.9228773309338477,,,,0.9228773309338477,0.0,0.0,0.01954232348129153,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.3026818129714811,0.23329477343265898,0.06938703953882214,1.5825973991323263,1.673086192348972,0.9221078888062508,,,,0.9221078888062508,0.0,0.0,0.02177362021431327,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.3024557330997195,0.23343806960084476,0.06901766349887475,1.5826391737591474,1.6725752098858357,0.9219979566912497,,,,0.9219979566912497,0.0,0.0,0.01983729559928179,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.30264287898037584,0.23324741545401048,0.06939546352636534,1.5826373574510217,1.673034731177613,0.9197376072406769,,,,0.9197376072406769,0.0,0.0,0.015600785459391774,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.30177368145110084,0.23347918160422704,0.0682944998468738,1.5826482551600785,1.6711657694540918,0.9154824364569879,,,,0.9154824364569879,0.0,0.0,0.013330023184418678,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.30142720032366926,0.233715226586326,0.06771197373734321,1.5826761049274356,1.6703672071658076,0.915851725685981,,,,0.915851725685981,0.0,0.0,0.013532230031676591,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.30157718234253117,0.2338969742327463,0.06768020810978487,1.5826712615098804,1.670533700397238,0.9151784412322506,,,,0.9151784412322506,0.0,0.0,0.01452040440402925,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.301932730918983,0.23369327466015238,0.06823945625883061,1.5826409900244325,1.6713982540275902,0.9175601974129677,,,,0.9175601974129677,0.0,0.0,0.015779156220145522,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.30129482999490576,0.23392907095642296,0.0673657590384828,1.5826476497929542,1.6699264544397592,0.9107743578572427,,,,0.9107743578572427,0.0,0.0,0.019224143670871854,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.30031995820393786,0.23437060063343962,0.06594935757049825,1.5826833701096474,1.6677590153850614,0.9090154363263038,,,,0.9090154363263038,0.0,0.0,0.016364577994681894,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.3005330035178922,0.2344614652246237,0.06607153829326853,1.582654914924875,1.6681422525960952,0.9076871891175547,,,,0.9076871891175547,0.0,0.0,0.017772331155836582,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.30048711366346104,0.2345614888840355,0.06592562477942557,1.5825023466981947,1.6679999765902758,0.9088525697588921,,,,0.9088525697588921,0.0,0.0,0.029669241946190597,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2997996713545872,0.23485947672091426,0.06494019463367294,1.5826137457154692,1.6664549200199545,0.9034341496805991,,,,0.9034341496805991,0.0,0.0,0.022472755938768386,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2992502592939418,0.23495154152682518,0.06429871776711661,1.5826264597475528,1.6652852289173752,0.9031079623007006,,,,0.9031079623007006,0.0,0.0,0.01957307003624737,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2991864364761859,0.23475388006702996,0.06443255640915595,1.5826173782963306,1.6653409284185618,0.8979895730172435,,,,0.8979895730172435,0.0,0.0,0.02035605473816395,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2988409471253399,0.2350864544066135,0.0637544927187264,1.5826107185725122,1.6643764788340778,0.8995450306683779,,,,0.8995450306683779,0.0,0.0,0.02174910390563309,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29849364737072026,0.2351092413930455,0.06338440597767477,1.5825961883049458,1.6637450159974396,0.896073208701226,,,,0.896073208701226,0.0,0.0,0.0266600350625813,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2986301982069854,0.23541411668923684,0.06321608151774853,1.5826210109386594,1.663821300227195,0.8944177223790076,,,,0.8944177223790076,0.0,0.0,0.024528379205614327,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2986191428527236,0.23535841531748883,0.06326072753523476,1.582583474263549,1.6638467280659825,0.9020711298911802,,,,0.9020711298911802,0.0,0.0,0.0238890175614506,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29840804923186076,0.23534092267323287,0.06306712655862794,1.5824829729683698,1.6634550153464078,0.900908475741744,,,,0.900908475741744,0.0,0.0,0.03915444028005004,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.29938090295810255,0.2348589022695087,0.06452200068859383,1.5818902576602996,1.665544958120212,0.9010211479279303,,,,0.9010211479279303,0.0,0.0,0.09592473367601632,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.29917156577087006,0.23445282949204557,0.0647187362788245,1.5809427598640322,1.665225291399285,0.8955375129176725,,,,0.8955375129176725,0.0,0.0,0.13411787118017673,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2982775780169759,0.23543474305421114,0.06284283496276476,1.5824484633672982,1.663095388820395,0.8939968559049791,,,,0.8939968559049791,0.0,0.0,0.028212332610040903,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29726750566088594,0.23609360566129908,0.06117389999958687,1.5824872108735144,1.660674275258556,0.8877007365226746,,,,0.8877007365226746,0.0,0.0,0.026727821150794626,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.29730949478247204,0.23609686673653776,0.061212628045934254,1.5824623882491142,1.660835319790989,0.8897723305609918,,,,0.8897723305609918,0.0,0.0,0.02786303977109492,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2968463133203331,0.23627929835417308,0.06056701496616006,1.5825846850536764,1.6598309117201715,0.8831957328704095,,,,0.8831957328704095,0.0,0.0,0.02115097027644515,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2963582883370109,0.2365314081462566,0.05982688019075431,1.582647649694234,1.6586993632223457,0.8849822840382976,,,,0.8849822840382976,0.0,0.0,0.012278524576686323,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2967289426061325,0.23628853332041763,0.06044040928571485,1.5826197999306024,1.6595360673703252,0.8809471484273672,,,,0.8809471484273672,0.0,0.0,0.010129418486263603,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2961077678957954,0.2366357338122325,0.0594720340835629,1.5826609691344202,1.6580787977539002,0.8810543802476698,,,,0.8810543802476698,0.0,0.0,0.006554100848268718,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.29638769742660226,0.23659446098818443,0.05979323643841781,1.582674894021824,1.6586382148638368,0.8873969066527582,,,,0.8873969066527582,0.0,0.0,0.005964054652955383,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2958635564453434,0.23691527225007303,0.05894828419527039,1.5826688397247344,1.657406165180728,0.880745195573376,,,,0.880745195573376,0.0,0.0,0.008057201168965548,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2963048924896866,0.23658398367615882,0.05972090881352778,1.5826482551228256,1.6584929119665175,0.8821391686797142,,,,0.8821391686797142,0.0,0.0,0.006967226527165622,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.29548353083594703,0.23717507148883304,0.05830845934711397,1.5826506768409163,1.656522237567231,0.8748867857840753,,,,0.8748867857840753,0.0,0.0,0.006307109246496111,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2945792238912545,0.23740948297991418,0.05716974091134034,1.5826900297682733,1.6546090795900672,0.8733040671194753,,,,0.8733040671194753,0.0,0.0,0.004227935787290335,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.29524368698522446,0.23710888547124342,0.05813480151398107,1.5826972949188203,1.656118416013196,0.8776201701933338,,,,0.8776201701933338,0.0,0.0,0.003932422273559496,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.29476291927485726,0.23744375496148132,0.05731916431337595,1.582686397176236,1.6550020036958157,0.8769906461238861,,,,0.8769906461238861,0.0,0.0,0.004332054608501494,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.29424256486375816,0.23767271254514344,0.05656985231861472,1.5826736831646413,1.6538274697326123,0.875598551765565,,,,0.875598551765565,0.0,0.0,0.006116469926666469,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29356404446833767,0.238048644513241,0.055515399955096655,1.5826306976564228,1.6522364000082015,0.867804633032891,,,,0.867804633032891,0.0,0.0,0.009002892120741308,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.29331291519245134,0.23805612554657274,0.0552567896458786,1.5826567311286925,1.651765981104225,0.8649884866129968,,,,0.8649884866129968,0.0,0.0,0.0062003815500065685,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29316745745739897,0.23833022661926226,0.05483723083813675,1.582696084054187,1.6513167524728924,0.8662366550415754,,,,0.8662366550415754,0.0,0.0,0.004516773784998805,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2934626940956805,0.2380549370899098,0.05540775700577069,1.582668234301731,1.6520481115598231,0.8691107361547409,,,,0.8691107361547409,0.0,0.0,0.006543712699785828,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.29236653408850544,0.23869041020155418,0.05367612388695125,1.5826458333991469,1.6495186256114394,0.8619590997695923,,,,0.8619590997695923,0.0,0.0,0.009216017931699752,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.29275159602379425,0.23833041876240169,0.05442117726139259,1.5826652071550489,1.6506453305948525,0.861912598533015,,,,0.861912598533015,0.0,0.0,0.009161350260488688,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.29224760972033254,0.23882731932715978,0.05342029039317276,1.582621010772884,1.6492988545633853,0.8616904728114605,,,,0.8616904728114605,0.0,0.0,0.010072056611068548,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2926033628876321,0.23860180937557016,0.05400155351206195,1.582547753771767,1.6500871239881962,0.8626408615419942,,,,0.8626408615419942,0.0,0.0,0.015524693519808352,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.29258013774571007,0.23856260487879627,0.054017532866913825,1.5822892352379858,1.6500217379089446,0.8622157535245342,,,,0.8622157535245342,0.0,0.0,0.028975509779527783,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.29209934411244465,0.2382205200685421,0.05387882404390257,1.581120150225237,1.648996139947325,0.8607528767278118,,,,0.8607528767278118,0.0,0.0,0.0807395699210465,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.29222398028196767,0.2387304506158689,0.053493529666098764,1.58247631303221,1.6492249922025948,0.8604039717465639,,,,0.8604039717465639,0.0,0.0,0.019656408949755132,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.29181909597944466,0.23896177254302892,0.052857323436415755,1.5823618868086486,1.6482532776668668,0.8541176376804229,,,,0.8541176376804229,0.0,0.0,0.026410433480516075,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2910872160415165,0.23903449822950643,0.05205271781201009,1.5823715736828745,1.6467972190827131,0.8528761402253182,,,,0.8528761402253182,0.0,0.0,0.0261805648393929,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.2908473944880534,0.23920879335142672,0.051638601136626675,1.5821342451889069,1.6461851292382925,0.8537398480599926,,,,0.8537398480599926,0.0,0.0,0.03296043995022774,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.292232063600095,0.22231794391619042,0.06991411968390457,1.546884304061532,1.6545267420560121,0.8616016339510679,,,,0.8616016339510679,0.0,0.0,0.43005316230654717,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.29370149881229735,0.22649447999021505,0.06720701882208231,1.5572746908813715,1.6560348674580454,0.8657658157810089,,,,0.8657658157810089,0.0,0.0,0.48702387331426145,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2921734398116823,0.21495449056860524,0.07721894924307708,1.5319035482928156,1.6568376671802252,0.8621474004560902,,,,0.8621474004560902,0.0,0.0,0.6380380662083626,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2910640328632435,0.21141783855296672,0.07964619431027677,1.5243701853491365,1.656187434973195,0.848991088328823,,,,0.848991088328823,0.0,0.0,0.6370561682879925,,,,,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.29237148789782075,0.2377892703578109,0.05458221754000988,1.580233195548877,1.6495422379653901,0.8625514041632414,,,,0.8625514041632414,0.0,0.0,0.119391685962677,,,,,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.29159453017194753,0.23860945670481307,0.0529850734671345,1.5811201502494514,1.647669037424028,0.855653041793454,,,,0.855653041793454,0.0,0.0,0.0827528419867158,,,,,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.2913636750581209,0.23897433006879873,0.05238934498932213,1.5817231583390385,1.6470430229660125,0.847779187463945,,,,0.847779187463945,0.0,0.0,0.05400198421999812,,,,,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.29106702709756793,0.2394349415419856,0.05163208555558231,1.5823782333917915,1.6461639388073235,0.8531830233912314,,,,0.8531830233912314,0.0,0.0,0.02381114299595356,,,,,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2915223522838205,0.23929216982470825,0.052230182459112255,1.582448463257402,1.647178033862263,0.8557290844619274,,,,0.8557290844619274,0.0,0.0,0.01882823968306184,,,,,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.29131716408464126,0.23944149077602198,0.0518756733086193,1.582510217094794,1.6466113514378666,0.8509165875373348,,,,0.8509165875373348,0.0,0.0,0.01561872448399663,,,,,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.2917300560302101,0.23927487337507775,0.052455182655132375,1.5824817618876696,1.6475570329222828,0.8565848469734192,,,,0.8565848469734192,0.0,0.0,0.017231195195578038,,,,,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.2914269759231247,0.2394811473924201,0.051945828530704605,1.582553202616051,1.646858972363174,0.8553490350323338,,,,0.8553490350323338,0.0,0.0,0.014504587209783494,,,,,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.2912103223949671,0.2396791783886729,0.051531144006294195,1.5825604677740484,1.6462892629485577,0.8528478033840656,,,,0.8528478033840656,0.0,0.0,0.013296799801290036,,,,,,,,,,,,,,,,,,,,,,,,,
