step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
91000,0.050000000000000044,0.6962842245967015,0.28685588893131353,0.24540362004458438,0.04145226888672914,1.6003813391868025,1.6599193044994027,0.005607166178524494,0.005070601470768452,,0.0053656470589339735,0.005607166178524494,6.2688989810943605,6.331930385589599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.28380629190732726,0.2523272468978539,0.031479045009473336,1.6151477668061853,1.6595657338220626,0.005810070022940636,0.0052744061164557935,,0.005356639130041003,0.005810070022940636,6.295209325313568,6.359608829975128,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.28769453773961867,0.2441079175634077,0.043586620176211,1.5966997224036603,1.6583911997955292,0.00565174325928092,0.005116210225969553,,0.005355330426245928,0.00565174325928092,6.283831254959106,6.3465060305595395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2873073544157669,0.24297188555973118,0.04433546885603573,1.5947514442205428,1.6590341662783177,0.005549885131418705,0.005008525215089321,,0.0054135992676019665,0.005549885131418705,6.280954627037048,6.34057557296753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.28726529762602876,0.24824873012315948,0.03901656750286929,1.605084919627756,1.6572215094063432,0.005676964586600661,0.00513863037340343,,0.0053833420947194096,0.005676964586600661,6.269607381820679,6.331692080020905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.2861944515524665,0.2526288627601461,0.03356558879232034,1.6155092089753598,1.6589578821063042,0.005509511036798358,0.0049803839176893235,,0.005291271211579442,0.005509511036798358,6.25785711145401,6.321575063705445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.2870593013642356,0.2430657711097738,0.0439935302544618,1.594176891002804,1.6573304864633829,0.005924785561859608,0.005387731067836285,,0.005370544927194715,0.005924785561859608,6.275939831256866,6.339899246692657,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.28229749798809645,0.25716188599599993,0.02513561199209653,1.625249972620979,1.6573861865419894,0.005636331275105476,0.005102382560260594,,0.005339487109333276,0.005636331275105476,6.2735407323837284,6.335353628635406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.2856452753570629,0.24663843354175333,0.0390068418153096,1.6012688933685422,1.6564199204333128,0.006014607336372137,0.005479631239548325,,0.005349761180579662,0.006014607336372137,6.2760122423172,6.343891034603119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.283423311334569,0.252780287870788,0.03064302346378099,1.6150835881438106,1.6570447241701185,0.005772888453677297,0.005245798313990235,,0.00527090141735971,0.005772888453677297,6.264444478988647,6.332193993091583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.2830690279859118,0.25315681560756637,0.02991221237834543,1.6158767088837922,1.6555632370151578,0.006131527071818709,0.005604080595076084,,0.005274464767426252,0.006131527071818709,6.268395648479462,6.3387357306480405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.28667490622447805,0.2483793144786032,0.038295591745874845,1.6053519152700901,1.6567432201057672,0.005558679338544607,0.005029241867363453,,0.005294374741613865,0.005558679338544607,6.2650186419487,6.33301095199585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.2859593446127838,0.24539968239620794,0.040559662216575816,1.5978700157105923,1.6551981629431247,0.004891012478619814,0.00436142563354224,,0.005295868581160903,0.004891012478619814,6.273990097999572,6.339356516361237,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.2837147641496267,0.24977684827882332,0.03393791587080341,1.6074224821869283,1.6560052008181811,0.005205946169793606,0.004674129254184664,,0.005318169025704264,0.005205946169793606,6.280530511856079,6.344911396980286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
105000,0.050000000000000044,0.6583639840592796,0.2842602974268375,0.24555799445032608,0.03870230297651142,1.599718995332718,1.6558847201503812,0.0055507507156580685,0.005018541188910604,,0.005322095308452845,0.0055507507156580685,6.276612318992615,6.34145267868042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.2855266611948609,0.2417029124503024,0.04382374874455854,1.5902343298196793,1.6544341105613858,0.005458878554403782,0.0049191686548292635,,0.005397098932415247,0.005458878554403782,6.266261270046234,6.333127414226532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.2846397764706053,0.2515416337698698,0.03309814270073548,1.6113832039590925,1.6551927140466869,0.005770939791575074,0.005240543950349092,,0.005303958430886269,0.005770939791575074,6.269887550354004,6.333694987297058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.2838365138652734,0.2516331770078978,0.03220333685737569,1.6116568549070507,1.6555311496406793,0.005708739191293716,0.005184851242229342,,0.005238879593089223,0.005708739191293716,6.261135883331299,6.325184584140778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.2857546699936502,0.24107634195010177,0.04467832804354839,1.5882327761538326,1.6538395783472806,0.0054485671147704124,0.004919885313138366,,0.005286818102002144,0.0054485671147704124,6.254726855278015,6.316193176269532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.2837542673458811,0.24130209383077453,0.04245217351510655,1.5884707170575858,1.6535059864632786,0.0055263621397316455,0.004994864823296666,,0.005314973212778568,0.0055263621397316455,6.250234498500824,6.31355450963974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.2843061568096746,0.24374580300576054,0.04056035380391404,1.5942919249739498,1.65320993132703,0.005460454892367125,0.00492853957042098,,0.005319153206422925,0.005460454892367125,6.252698139667511,6.313446566581726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.2839595028029289,0.24418984601960983,0.03976965678331908,1.5945964554585517,1.6528079259358346,0.005457312064245343,0.004924485904164612,,0.005328261625021696,0.005457312064245343,6.244506239414215,6.30786017036438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.28445094789762515,0.24795124277204741,0.03649970512557775,1.6027848940510303,1.6536294940970837,0.005496973261237144,0.0049666079506278035,,0.005303653031587601,0.005496973261237144,6.245347340106964,6.306373071670532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.28358939157438,0.24956511403922924,0.034024277535150756,1.6063066772352903,1.6528394081648439,0.005587950170040131,0.00505988702736795,,0.005280631424859166,0.005587950170040131,6.240242841720581,6.302516803264618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.2828493242294062,0.24892721372493543,0.03392211050447076,1.6043680858388543,1.652360513214022,0.0055260224286466835,0.0050011081248521804,,0.0052491429764777425,0.0055260224286466835,6.2498399624824525,6.314182382583618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.2810623250725912,0.2543941678571282,0.026668157215462996,1.616677689831704,1.6523689893689006,0.005680276909843087,0.0051580668892711404,,0.005222100190818309,0.005680276909843087,6.244003368854523,6.3081750788688655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.2860439969218569,0.24569576465024148,0.040348232271615415,1.5973856643419713,1.6522466926071793,0.006235262980684638,0.005711133074015379,,0.005241299184039235,0.006235262980684638,6.24392067527771,6.30970126914978,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.2846864610350458,0.24846621957188472,0.03622024146316107,1.603142699457705,1.6523411393240095,0.005562713656574488,0.005042478039860725,,0.005202356200665235,0.005562713656574488,6.24049472618103,6.304132397174835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.2811914558680728,0.24436201712605543,0.03682943874201737,1.594903404176235,1.6505866037271917,0.005513461846858263,0.004994023404084146,,0.0051943843644112345,0.005513461846858263,6.238150279998779,6.302237023830414,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.2837717990602832,0.2486445496046217,0.035127249455661515,1.6031560180243105,1.651660636464134,0.005497299995273351,0.004979872865602374,,0.005174271214753389,0.005497299995273351,6.217231244087219,6.281149289608002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.2835153175033629,0.25101817020552697,0.032497147297835906,1.6078735288958996,1.651718757631257,0.005555519929155707,0.0050344788823276755,,0.005210410464555025,0.005555519929155707,6.20681774187088,6.268813192844391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.2835140369239962,0.24374890979321207,0.039765127130784096,1.593093172000721,1.6527837089039386,0.005623931685462594,0.0051046747956424955,,0.005192568907514215,0.005623931685462594,6.209644488334655,6.271515685081482,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.28419727279141077,0.24766911065008027,0.03652816214133054,1.6017677668798715,1.653434545652941,0.005421877060085535,0.004899880597367883,,0.0052199645843356846,0.005421877060085535,6.222205562114715,6.284400307655335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.28381713904393835,0.25212326091586146,0.031693878128076905,1.610906129334122,1.6520826209057122,0.00543666491471231,0.004911350782960653,,0.00525314131192863,0.00543666491471231,6.205072632312775,6.265788443088532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.2846322483220138,0.24639207479916514,0.038240173522848635,1.5977035196702927,1.6511956665422767,0.005467957466840744,0.004951724389567971,,0.005162330681458115,0.005467957466840744,6.2045204215049745,6.2640911135673525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.284409810818499,0.24522791342134587,0.03918189739715308,1.5952642384804785,1.6513694245629014,0.005542455825954675,0.005023007966578006,,0.005194478640332818,0.005542455825954675,6.189994409561157,6.252465996742249,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.2811315268003382,0.24589400547929108,0.0352375213210471,1.597413519544527,1.6513246230520309,0.005536061892285943,0.005016069374978543,,0.00519992502965033,0.005536061892285943,6.1963183569908145,6.261559624195099,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.2847989839455113,0.24921822053194045,0.03558076341357082,1.6041210753228516,1.6511575239952654,0.005407342495396733,0.004892481528222561,,0.005148609856143594,0.005407342495396733,6.209142763137818,6.27252347946167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.2824301434445661,0.24970827305945567,0.03272187038511038,1.6043735410273074,1.6495573731139301,0.0053689926415681835,0.004853995785117149,,0.005149968545883894,0.0053689926415681835,6.202702189445495,6.26423731136322,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.2794240496245911,0.25226017472683454,0.027163874897756613,1.6111053109765052,1.6501761223636568,0.005451059233397245,0.004937079202383757,,0.00513980033993721,0.005451059233397245,6.202143013954163,6.262426380634308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.28417589975101876,0.2409279885578435,0.04324791119317524,1.5853818116355687,1.6485777875315397,0.00549521111510694,0.004976703388616443,,0.005185077279806137,0.00549521111510694,6.2094027109146115,6.273253556728363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.28210810633783695,0.24915100938966497,0.03295709694817196,1.60309790026024,1.6489107742123306,0.005298389058560133,0.004779013055376709,,0.005193760005757213,0.005298389058560133,6.196833982467651,6.257543735980987,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.28334924616653007,0.24310822743782773,0.04024101872870233,1.589096122302115,1.6470605802536011,0.005589110126718879,0.005077596645802259,,0.005115134838968516,0.005589110126718879,6.19541147851944,6.260981796264648,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.28074955418601166,0.2560356618301012,0.024713892355910504,1.6183529125805944,1.649574325095862,0.005673269435763359,0.005151423491537571,,0.005218459494411945,0.005673269435763359,6.2135933785438535,6.277636611938477,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.27777962521009614,0.26075153846829197,0.017028086741804144,1.6287747782953084,1.648818748978898,0.005715191351249814,0.005203259529545903,,0.005119318129494786,0.005715191351249814,6.221875329494476,6.2886600260734555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.2814231752696214,0.24095447796513325,0.04046869730448816,1.584645002771169,1.6468347556218506,0.005464500887319446,0.004955734692513943,,0.005087661879137158,0.005464500887319446,6.220718940258026,6.280125532627106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.28225553467636927,0.245312504084548,0.036943030591821295,1.593569040440023,1.6463824991211296,0.005208586746826768,0.004704269711859524,,0.005043170496821404,0.005208586746826768,6.215031015396118,6.276733906269073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.282177244542283,0.24956880199408624,0.03260844254819676,1.6025451382230966,1.6463709958512336,0.005279730832204223,0.004764404498040676,,0.00515326333977282,0.005279730832204223,6.2047532787323,6.267051074504852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.279028255468118,0.2534332658651983,0.025594989602919668,1.612762973483652,1.649149313690141,0.005512818740680814,0.005004443565383553,,0.005083751833066344,0.005512818740680814,6.195760735511779,6.260912901878357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.28081932096439416,0.25059065375104544,0.030228667213348673,1.6055208310745657,1.648039560675621,0.005560345316305756,0.005049177280627191,,0.00511168034747243,0.005560345316305756,6.207430779457092,6.2689267754554745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.28238770294282584,0.2430728938775137,0.039314809065312144,1.588619647635147,1.6465017688479275,0.005443343857303262,0.004928953310474753,,0.005143905529752374,0.005443343857303262,6.205068475723267,6.266791501522064,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.28330785998899954,0.23862109665258321,0.04468676333641634,1.5787523533646017,1.6460688865613193,0.005276107976213098,0.0047641955902799965,,0.005119123702868819,0.005276107976213098,6.200455884456635,6.2597622656822205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.28141865329875143,0.2434114240499912,0.038007229248760266,1.5895538322217762,1.6461324566937983,0.005227787742391229,0.004714031115174293,,0.0051375664081424475,0.005227787742391229,6.1941489787101744,6.258872227668762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.27600188548653387,0.25549781164654994,0.020504073839983903,1.6171487111896277,1.6469721878934651,0.0053852781038731335,0.004870497155934572,,0.005147809471935034,0.0053852781038731335,6.200517537117005,6.2659622554779055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.2807917671437608,0.24702764065831434,0.033764126485446466,1.5967862935587764,1.644429988194257,0.005469202170148492,0.004952410009689629,,0.005167921647429467,0.005469202170148492,6.205272325515747,6.264539823055268,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.28184507396118713,0.25238173257536256,0.029463341385824605,1.6088724791705609,1.6471616875082253,0.005500391012057662,0.004991108240559697,,0.005092827683314681,0.005500391012057662,6.209308631420136,6.273819774627685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.2823907069072593,0.24978365447325632,0.032607052434002984,1.6021037857662885,1.6442586514279247,0.005423665041103959,0.00491356404684484,,0.005101010027341544,0.005423665041103959,6.2024241271018985,6.264105219841003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.2782248122912133,0.25114305360708383,0.027081758684129455,1.606178322736174,1.6447853754069657,0.005540278870612383,0.0050304380469024185,,0.005098408352583647,0.005540278870612383,6.19427256155014,6.2567858614921565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.2803093440287048,0.24567486764886418,0.034634476379840635,1.5931700598336755,1.644327065171674,0.005295191345736384,0.004787723704241216,,0.005074676491320133,0.005295191345736384,6.188418841838836,6.252116628170014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.2816856034047669,0.25132153670175467,0.030364066703012213,1.6052719951774925,1.6446128281876444,0.005278985731303692,0.004768877821043134,,0.005101079016923905,0.005278985731303692,6.174417203903198,6.237059219837189,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
