step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
17000,0.6864905,0.9361333606432114,0.28541412856418175,0.26589257434941826,0.019521554214763454,1.6626976216696203,1.6917370629422366,0.0,,,,0.0,0.0,0.0,2.0657468211650847,0.9293182979822159,2.2060594210624695,2.0657468211650847,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.28576189061405605,0.26426081513578537,0.02150107547827065,1.6588077350147068,1.6907465800065546,0.0,,,,0.0,0.0,0.0,2.0620088443756104,0.976424307525158,2.3477305393218995,2.0620088443756104,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.28633146149571986,0.2639146992007736,0.022416762294946237,1.6581520543713122,1.6913102354723961,0.0,,,,0.0,0.0,0.0,2.057711807727814,1.0234208635687827,2.4933850350379942,2.057711807727814,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28667319159128235,0.2632894595175749,0.023383732073707506,1.65629399038665,1.6906382083036005,0.0,,,,0.0,0.0,0.0,2.0538601236343386,1.0723992742300033,2.6457418353557585,2.0538601236343386,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.2868890763707459,0.2620934807861922,0.024795595584553666,1.6532777387332172,1.6898729447945953,0.0,,,,0.0,0.0,0.0,2.0494831619262697,1.120186833381653,2.801553328752518,2.0494831619262697,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28781472666340413,0.2607371663862141,0.02707756027719006,1.6503958926666529,1.6904814017377794,0.0,,,,0.0,0.0,0.0,2.045333616733551,1.1677576831579208,2.9597044525146483,2.045333616733551,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.2871852003339445,0.2603048237040639,0.026880376629880628,1.6483107925597578,1.6879622083120047,0.0,,,,0.0,0.0,0.0,2.0409395415782927,1.213974031329155,3.1183724472522734,2.0409395415782927,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28784203419461846,0.2591346998809604,0.028707334313658066,1.6459726221561433,1.68823828442581,0.0,,,,0.0,0.0,0.0,2.035769560813904,1.258245524287224,3.2834731018543244,2.035769560813904,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.2885214565503411,0.25820604009833187,0.03031541645200923,1.6438972088433803,1.6884568445272743,0.0,,,,0.0,0.0,0.0,2.030301677942276,1.3001079626083374,3.447479307413101,2.030301677942276,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.2887462953025242,0.25733397775061895,0.03141231755190529,1.6415826504193247,1.6877654439508916,0.0,,,,0.0,0.0,0.0,2.0246916660070418,1.3413553496599198,3.614171321153641,2.0246916660070418,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.28968791718280407,0.256177693854901,0.03351022332790308,1.6386693224050104,1.6878974274843932,0.0,,,,0.0,0.0,0.0,2.019682828783989,1.39075492477417,3.800976774215698,2.019682828783989,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.28966351514309646,0.25559438893874176,0.03406912620435469,1.6370140768345445,1.6871739388480782,0.0,,,,0.0,0.0,0.0,2.013600530266762,1.43185666513443,3.9796307556629182,2.013600530266762,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.28988910554535685,0.25470269117620775,0.035186414369149134,1.6345711677521466,1.6861895100604742,0.0,,,,0.0,0.0,0.0,2.0067176634073256,1.4717898904085158,4.166447035312652,2.0067176634073256,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2905848937726114,0.25389881564048117,0.036686078132130207,1.6328111832104624,1.6863378405217082,0.0,,,,0.0,0.0,0.0,2.000444547057152,1.5112697850465775,4.35031637763977,2.000444547057152,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.29035907560877966,0.2528498352863826,0.03750924032239709,1.6295339912232012,1.6843635338861496,0.0,,,,0.0,0.0,0.0,1.993781319975853,1.552387932419777,4.550569203853607,1.993781319975853,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2907636732666288,0.2523460262382869,0.03841764702834189,1.6281378700267524,1.6840638461764903,0.0,,,,0.0,0.0,0.0,1.9861990460157395,1.5896448003053665,4.749702515602112,1.9861990460157395,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.2915510878912173,0.2508090581162833,0.040742029774934053,1.6248128495253622,1.6843017802126705,0.0,,,,0.0,0.0,0.0,1.9787135947942733,1.6273953274488449,4.957786403179169,1.9787135947942733,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2921023203128716,0.24962095415091606,0.04248136616195552,1.6221671211495996,1.683842259099707,0.0,,,,0.0,0.0,0.0,1.9710205999612809,1.6666259227991105,5.181281517505646,1.9710205999612809,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2922290539526148,0.2489065070571378,0.04332254689547699,1.6198235021177678,1.6826441133785992,0.0,,,,0.0,0.0,0.0,1.9629380997419357,1.7019693965911866,5.404087631702423,1.9629380997419357,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2922712734634988,0.24862783801392652,0.04364343544957228,1.6187591565493493,1.6819030669741333,0.0,,,,0.0,0.0,0.0,1.9550208594799041,1.734746878862381,5.627502269744873,1.9550208594799041,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.2936909282533452,0.24672840164857918,0.046962526604766026,1.615337872631848,1.683526829879731,0.0,,,,0.0,0.0,0.0,1.9472147759199143,1.7709099959135055,5.866436884403229,1.9472147759199143,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.293681308720028,0.24614080610510428,0.047540502614923756,1.612902228200808,1.6819617939125746,0.0,,,,0.0,0.0,0.0,1.9383702459335328,1.801062649011612,6.11790450668335,1.9383702459335328,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2939160564544145,0.2451135551930638,0.048802501261350696,1.6107808024082333,1.6813545476980507,0.0,,,,0.0,0.0,0.0,1.9309999127388,1.832623879313469,6.3637753443717955,1.9309999127388,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2941202145868447,0.24410512905637732,0.05001508553046733,1.6079691861979664,1.6799977796822787,0.0,,,,0.0,0.0,0.0,1.9224915746450424,1.8614848779439925,6.631616858959198,1.9224915746450424,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.2943808400261914,0.24326852532394697,0.05111231470224448,1.6057781359814107,1.6791580484900623,0.0,,,,0.0,0.0,0.0,1.9147155005931855,1.894475354194641,6.91830234003067,1.9147155005931855,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29519931464584076,0.2423331761835143,0.05286613846232649,1.603838338535279,1.6799311821684242,0.0,,,,0.0,0.0,0.0,1.907347227692604,1.9162504677772523,7.182224809169769,1.907347227692604,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2951985542704351,0.24116101832361891,0.054037535946816206,1.6008111893963068,1.6783280038759112,0.0,,,,0.0,0.0,0.0,1.899800607919693,1.948577495098114,7.491631755828857,1.899800607919693,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29547179011069236,0.24046292321232612,0.05500886689836625,1.5989052963461727,1.677593617428094,0.0,,,,0.0,0.0,0.0,1.8924320398569108,1.9738394682407379,7.802332705497742,1.8924320398569108,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.2953613601567922,0.2393569869848434,0.056004373171948826,1.5957661424260587,1.6757422129362822,0.0,,,,0.0,0.0,0.0,1.8841337168216705,1.9965969347953796,8.138285524845124,1.8841337168216705,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2967072624582797,0.23784029442409518,0.058866968034184536,1.5932112288549543,1.6772763721644879,0.0,,,,0.0,0.0,0.0,1.876106656908989,2.015770806193352,8.466359419345856,1.876106656908989,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.29623607300268484,0.23766879270772914,0.058567280294955705,1.591456087661907,1.6748370956722647,0.0,,,,0.0,0.0,0.0,1.8687653719186783,2.0384227175712586,8.806892432689667,1.8687653719186783,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2969284911417635,0.23643955861974975,0.06048893252201378,1.5888612157125026,1.6748673667535185,0.0,,,,0.0,0.0,0.0,1.8593562945127486,2.0518081616163255,9.175656895637513,1.8593562945127486,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29696881625975946,0.23545940102858004,0.06150941523117945,1.586308118119836,1.673566298160702,0.0,,,,0.0,0.0,0.0,1.8499492510557174,2.0699804965257647,9.56930097579956,1.8499492510557174,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2974984796413919,0.2342785338187823,0.06321994582260959,1.5835231412276625,1.6732478421255945,0.0,,,,0.0,0.0,0.0,1.8401504875421524,2.084996249318123,9.967047172546387,1.8401504875421524,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.29742221951950343,0.23364687839639373,0.06377534112310969,1.582055579241365,1.6723269833251835,0.0,,,,0.0,0.0,0.0,1.8296354030370712,2.088111461400986,10.343638279914856,1.8296354030370712,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2975345380420331,0.23370945934567136,0.06382507869636174,1.5823389207571745,1.6725449380166828,0.0,,,,0.0,0.0,0.0,1.8202913156747818,2.082782894492149,10.65482630443573,1.8202913156747818,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2973609262945829,0.2332831401885487,0.06407778610603418,1.581226140730083,1.6718238712735474,0.0,,,,0.0,0.0,0.0,1.8096748208999633,2.0823655377626418,11.014199891090392,1.8096748208999633,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29675802392174955,0.23382812749163714,0.06292989643011242,1.5819490241371095,1.6703738668952137,0.0,,,,0.0,0.0,0.0,1.799399522304535,2.081013581752777,11.363108648300171,1.799399522304535,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2972818231373094,0.2333732082118513,0.0639086149254581,1.581126245174557,1.6711694015413523,0.0,,,,0.0,0.0,0.0,1.7891084254980087,2.0811563009023666,11.721791963577271,1.7891084254980087,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2968524599162629,0.23311847073258832,0.06373398918367457,1.5802259710282087,1.6700093982350082,0.0,,,,0.0,0.0,0.0,1.7774836925268174,2.078412241101265,12.103422534942627,1.7774836925268174,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29675200648617467,0.23345936782006174,0.06329263866611291,1.580764198549092,1.6697853890452534,0.0,,,,0.0,0.0,0.0,1.7673858172893524,2.0766845610141753,12.456360337257385,1.7673858172893524,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29655873263964894,0.23338454354612623,0.06317418909352272,1.5804324228800832,1.6691617964729666,0.0,,,,0.0,0.0,0.0,1.7564139494895934,2.0756371039152146,12.84419645023346,1.7564139494895934,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29650429940328465,0.23360280673450326,0.06290149266878144,1.5805771208833903,1.6688754281233995,0.0,,,,0.0,0.0,0.0,1.746292608141899,2.079966793298721,13.262800654411317,1.746292608141899,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29667622104345354,0.23326139318896458,0.06341482785448897,1.5799347597640008,1.6689716913998127,0.0,,,,0.0,0.0,0.0,1.7351837495565414,2.077897209763527,13.666409563064574,1.7351837495565414,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2966808448114898,0.23335053528728894,0.06333030952420085,1.5802489779852331,1.6689704805519432,0.0,,,,0.0,0.0,0.0,1.7265693961381912,2.0761274979114535,14.021198007583617,1.7265693961381912,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2962051031189039,0.2334640967049636,0.06274100641394034,1.579674425318837,1.6676881803162396,0.0,,,,0.0,0.0,0.0,1.7166017178297044,2.07821912586689,14.463105423927306,1.7166017178297044,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29628514473943507,0.23346395180770196,0.06282119293173309,1.5797785592135043,1.6676040256358684,0.0,,,,0.0,0.0,0.0,1.7079075763225555,2.0797219805717466,14.870792835235596,1.7079075763225555,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29668064043775666,0.2331339608132839,0.06354667962447275,1.5794758444484323,1.668575134858489,0.0,,,,0.0,0.0,0.0,1.6999585868120193,2.0786854494810103,15.250035614967347,1.6999585868120193,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2956017254908802,0.23391975342819932,0.06168197206268087,1.5799305221866817,1.666037778634578,0.0,,,,0.0,0.0,0.0,1.690956444144249,2.077577492713928,15.690077898025512,1.690956444144249,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2963217629494611,0.23347101800143719,0.06285074494802392,1.579592087045312,1.6675513532515616,0.0,,,,0.0,0.0,0.0,1.683329948425293,2.082447780609131,16.117873136520387,1.683329948425293,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.29641250749386383,0.23348907543218228,0.06292343206168152,1.579553339328617,1.6672873858511448,0.0,,,,0.0,0.0,0.0,1.6745648287534713,2.0833885719776153,16.564233428955077,1.6745648287534713,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2966085598727223,0.23353515202878042,0.06307340784394182,1.5798306263163686,1.6681010830532759,0.0,,,,0.0,0.0,0.0,1.6675398027896882,2.082149600625038,16.96213984489441,1.6675398027896882,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2960387833729619,0.23364347353635823,0.0623953098366037,1.5793008752055466,1.6663628944307565,0.0,,,,0.0,0.0,0.0,1.659681607246399,2.0861566301584245,17.435153374671938,1.659681607246399,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.29572707710275425,0.23377439373952802,0.06195268336322624,1.579360207648948,1.66577078406699,0.0,,,,0.0,0.0,0.0,1.653213762640953,2.087804678440094,17.853023694992064,1.653213762640953,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2953642147562932,0.234138723743381,0.06122549101291224,1.5796005630083383,1.6647760627903043,0.0,,,,0.0,0.0,0.0,1.6454117971658706,2.0876599675416947,18.30881686306,1.6454117971658706,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.29545032437471674,0.2342679862692021,0.06118233810551465,1.5801254707332701,1.664989779504016,0.0,,,,0.0,0.0,0.0,1.6387425941228866,2.0917737575769424,18.766197053909302,1.6387425941228866,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2959378660551738,0.23382979070977308,0.06210807534540072,1.5796072229873388,1.6658942914586514,0.0,,,,0.0,0.0,0.0,1.6316989027261735,2.0920022584199907,19.20243095397949,1.6316989027261735,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29556225875171366,0.23417494018748403,0.061387318564229645,1.579635072477162,1.664919549567625,0.0,,,,0.0,0.0,0.0,1.6241818759441375,2.0963994060754776,19.71226324272156,1.6241818759441375,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.29569750439433845,0.2339868114454439,0.06171069294889458,1.57948734755069,1.6652295296434314,0.0,,,,0.0,0.0,0.0,1.618171721816063,2.0972364864349364,20.15161524581909,1.618171721816063,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.29523637584317475,0.2340936993799405,0.061142676463234236,1.5793450718857347,1.6642444954048843,0.0,,,,0.0,0.0,0.0,1.6114894382953644,2.095638670682907,20.559931259155274,1.6114894382953644,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.29558927119954026,0.23390531716903207,0.06168395403050818,1.5790072416961194,1.6647258121743798,0.0,,,,0.0,0.0,0.0,1.6045957734584808,2.1057151485681533,21.11926068878174,1.6045957734584808,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2947883297371445,0.23422834743675774,0.06055998230038676,1.5789636507593094,1.6629210257604718,0.0,,,,0.0,0.0,0.0,1.5983530663251877,2.106313606739044,21.5569362449646,1.5983530663251877,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.29529969256697225,0.23405539305496495,0.06124429951200727,1.5789509369451553,1.663798293571919,0.0,,,,0.0,0.0,0.0,1.5911519964933396,2.1057421379089356,22.04056153678894,1.5911519964933396,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29491098389809484,0.23422492281813173,0.06068606107996311,1.5790459891799837,1.6629288963750004,0.0,,,,0.0,0.0,0.0,1.5846992582082748,2.109221385240555,22.554357023239135,1.5846992582082748,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.29480553554557265,0.23431756327149925,0.0604879722740734,1.5789327738862484,1.6626576637085526,0.0,,,,0.0,0.0,0.0,1.5789103449583053,2.110716853737831,23.017209934234618,1.5789103449583053,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.29483318246167617,0.23426645917841232,0.06056672328326385,1.5785235033147038,1.662334969624877,0.0,,,,0.0,0.0,0.0,1.5719924252033233,2.1177912077903747,23.57302541923523,1.5719924252033233,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.29476668167195746,0.23421011126681696,0.06055657040514052,1.5785604346524924,1.6623095416966827,0.0,,,,0.0,0.0,0.0,1.566454958796501,2.112306586742401,23.985640365600585,1.566454958796501,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.29448416945547795,0.23426430603070184,0.06021986342477612,1.5785398496147245,1.6616714188512414,0.0,,,,0.0,0.0,0.0,1.5596803624629973,2.1162776839733124,24.52863424873352,1.5596803624629973,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2942196635566652,0.23432694423245265,0.05989271932421252,1.5784169472828506,1.6611640682499855,0.0,,,,0.0,0.0,0.0,1.5536597439050674,2.1201558263301847,25.030558305740357,1.5536597439050674,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2941895035888301,0.23424537146103103,0.059944132127799095,1.5778254422079772,1.660711812607944,0.0,,,,0.0,0.0,0.0,1.5470138790607453,2.1234058669805527,25.573308372497557,1.5470138790607453,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2938835976041155,0.23464677730645053,0.059236820297664965,1.578419368803501,1.660113647788763,0.0,,,,0.0,0.0,0.0,1.5407905502319337,2.1261569811105727,26.119513566970824,1.5407905502319337,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2944289653042797,0.23428590757353232,0.060143057730747386,1.577971350889653,1.6612839436680078,0.0,,,,0.0,0.0,0.0,1.5342443293333055,2.129480402350426,26.62309666442871,1.5342443293333055,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.29394738680997395,0.2344195791275706,0.059527807682403365,1.577645629350096,1.6599435221869498,0.0,,,,0.0,0.0,0.0,1.5284858556985854,2.133094563484192,27.17524013710022,1.5284858556985854,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.29405345165962354,0.23416216777206864,0.059891283887554894,1.5772932693678885,1.660123939935118,0.0,,,,0.0,0.0,0.0,1.52180133497715,2.1303730981349944,27.664400583267213,1.52180133497715,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.29400697227520867,0.2341365923214471,0.059870379953761585,1.5769590719472617,1.6598066946025938,0.0,,,,0.0,0.0,0.0,1.5161019167900085,2.1389212102890016,28.240663635253906,1.5161019167900085,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2931720239140559,0.234486760975793,0.05868526293826289,1.5766666492540389,1.6578063547089696,0.0,,,,0.0,0.0,0.0,1.5086940904855728,2.1424498807191847,28.867672483444213,1.5086940904855728,0.0,,,,,,,,,,,,,,,,,,,,,
