step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
21000,0.6104905,0.9212744154241513,0.2858289910008898,0.2669642399107106,0.018864751090179196,1.6632552206479012,1.6881680544745177,0.005828619269654155,0.005828619269654155,,,0.005828619269654155,4.3285374751091,4.390680040836334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28689589657972103,0.2614840388337616,0.025411857745959422,1.6514917200859636,1.688758348349482,0.006031314820051193,0.006031314820051193,,,0.006031314820051193,4.437543426513672,4.502068652629852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.285937793741934,0.26337490873667413,0.022562885005259888,1.654397784119472,1.6868034155201166,0.0059887085352092985,0.0059887085352092985,,,0.0059887085352092985,4.533874775886535,4.599869252204895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.2876881297719665,0.26228292983490975,0.02540519993705675,1.6527401185072959,1.6890410843063146,0.005696340136229992,0.005696340136229992,,,0.005696340136229992,4.630710511684418,4.696440704822541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.2887196158786537,0.2612053120771889,0.02751430380146485,1.6505654160175474,1.6892160534597933,0.005710795812308788,0.005710795812308788,,,0.005710795812308788,4.713901964187622,4.779182071208954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28791717637202235,0.2648821251351619,0.023035051236860456,1.657779110699892,1.687890162328258,0.005641548680141568,0.005641548680141568,,,0.005641548680141568,4.798811378479004,4.862875990390777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2884303259834414,0.25650889030250257,0.03192143568093889,1.6389036228992044,1.685996983250603,0.005516140842810273,0.005516140842810273,,,0.005516140842810273,4.8807950172424315,4.944628001213074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.2882332235261565,0.2587559294046368,0.029477294121519663,1.6434467681255192,1.6861913263816386,0.005507104057818651,0.005507104057818651,,,0.005507104057818651,4.950523984432221,5.013473139762878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.28959536957775706,0.25691792138922026,0.0326774481885368,1.6393304520472884,1.6860066700056195,0.005656723184511065,0.005656723184511065,,,0.005656723184511065,5.032550646781921,5.097803877353668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2900035136240767,0.25493779916677156,0.03506571445730515,1.63474129467085,1.6859406781494617,0.0054801267925649886,0.0054801267925649886,,,0.0054801267925649886,5.114093710899353,5.174784070968628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.2905905293277465,0.26069585807679685,0.029894671250949613,1.6475104133356362,1.6869541679117828,0.005470492897555232,0.005470492897555232,,,0.005470492897555232,5.169050484657288,5.229615152835846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2900716764163226,0.2579629522563191,0.032108724160003474,1.6403542345017195,1.6843054125495256,0.005836749216541648,0.005836749216541648,,,0.005836749216541648,5.239417374610901,5.305264853477478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.29017248760838993,0.2641854340151185,0.02598705359327141,1.6537433159574866,1.6850077111888677,0.005896646380424499,0.005896646380424499,,,0.005896646380424499,5.296537123680115,5.358143476486206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2896166744409129,0.2545996150841238,0.0350170593567891,1.631749864751473,1.6829008155744523,0.005673764027655124,0.005673764027655124,,,0.005673764027655124,5.351197208881378,5.425293051719666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2882727964273654,0.2647345916167833,0.0235382048105821,1.6540278646256774,1.6836430724039675,0.005236568860709667,0.005236568860709667,,,0.005236568860709667,5.411212882041931,5.4770554633140565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2893574676986318,0.2597534145858372,0.029604053112794647,1.6429242827314883,1.6822905421294272,0.006193403461948037,0.006193403461948037,,,0.006193403461948037,5.465466694355011,5.5392159757614134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.292030143142445,0.25305249278235714,0.038977650360087865,1.6283334234878422,1.682136763010174,0.005828760137781501,0.005828760137781501,,,0.005828760137781501,5.528470933914185,5.603158855438233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.29309130541712514,0.24227430619858206,0.05081699921854306,1.605045566763729,1.682398308729753,0.005160428870469332,0.005160428870469332,,,0.005160428870469332,5.5821191334724425,5.653507273674011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29153387412126175,0.25264715872111265,0.03888671540014912,1.6265286379065365,1.6807357983198017,0.005054502539336681,0.005054502539336681,,,0.005054502539336681,5.625345850944519,5.699507719039917,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.29127188098046464,0.2527591351055307,0.0385127458749339,1.6262894962243737,1.6805711214672774,0.005348686706274748,0.005348686706274748,,,0.005348686706274748,5.654650473594666,5.728250828742981,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.2904625981140416,0.2522356605032692,0.038226937610772435,1.62526389895007,1.6804379269368948,0.005919145761057735,0.005919145761057735,,,0.005919145761057735,5.703255618095398,5.779330104351044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29189968929160387,0.25026094903436025,0.04163874025724362,1.6202406387645751,1.6789316173419357,0.005822785856202245,0.005822785856202245,,,0.005822785856202245,5.7471916904449465,5.81657736825943,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2924997280549724,0.25257881050708236,0.039920917547889984,1.6251155668925494,1.6782244755160063,0.005724080333486199,0.005724080333486199,,,0.005724080333486199,5.788411534309387,5.852992219924927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29266577182721815,0.2512789471411379,0.041386824686080216,1.6222276670429856,1.679339071808383,0.005735561288893223,0.005735561288893223,,,0.005735561288893223,5.828014501571655,5.890032964706421,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29090870450576767,0.25130823730363044,0.039600467202137224,1.6221647014599294,1.678245665617287,0.005733839040622115,0.005733839040622115,,,0.005733839040622115,5.8417975769042965,5.9033145570755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2930535529938061,0.2462527803516714,0.04680077264213469,1.6107323672976346,1.6770335948839783,0.005462515169754625,0.005462515169754625,,,0.005462515169754625,5.853390508174896,5.913006165981293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2932983622353058,0.2448869021172868,0.04841146011801902,1.6073038127943873,1.6762677261680365,0.005294938715174794,0.005294938715174794,,,0.005294938715174794,5.867320242881775,5.92992734670639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2942875493260799,0.23587066237069668,0.05841688695538323,1.5878253263067454,1.6771831361297518,0.005238422771915794,0.005238422771915794,,,0.005238422771915794,5.894520430564881,5.951502063274384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29234269584564027,0.25054087996413,0.04180181588151027,1.6190455250311644,1.6764208999983967,0.005126279463991522,0.005126279463991522,,,0.005126279463991522,5.903388418197632,5.964276511192322,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.29308257585181857,0.2474958696619142,0.04558670618990436,1.6119286940507591,1.6744932113438844,0.005563209192827344,0.005563209192827344,,,0.005563209192827344,5.941954897403717,6.002985185146332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.29554279100894926,0.24356727579270956,0.05197551521623973,1.603094261141494,1.6732750865109265,0.00527130257897079,0.00527130257897079,,,0.00527130257897079,5.975434774875641,6.0375256094932555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2931946960972855,0.24777090982114897,0.045423786276136524,1.6120903502460568,1.6729239371400326,0.00544979727268219,0.00544979727268219,,,0.00544979727268219,5.998136771202088,6.059281006813049,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2914956056944793,0.23841088335053065,0.05308472234394867,1.5917315659746527,1.6724250631667674,0.005266686892136932,0.005266686892136932,,,0.005266686892136932,6.045534264087677,6.1140373878479,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2892695474990178,0.24847782006219496,0.04079172743682284,1.613188592541963,1.6724946876000613,0.00554565117880702,0.00554565117880702,,,0.00554565117880702,6.062838612556457,6.128486390590668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2925467224941822,0.24862133631645703,0.04392538617772516,1.6135585104431958,1.6731007227469237,0.005211780842393637,0.005211780842393637,,,0.005211780842393637,6.076335186481476,6.134817822933197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29480803781829307,0.23841151308419647,0.0563965247340966,1.5912575098443775,1.6712753517590464,0.0054603911601006985,0.0054603911601006985,,,0.0054603911601006985,6.07984568977356,6.139971512317658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2921858868221752,0.2439346327673411,0.04825125405483414,1.6031620721202344,1.671065873261541,0.005210087694227696,0.005210087694227696,,,0.005210087694227696,6.099057845115661,6.159956050395966,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29198073731071783,0.23982562652230263,0.052155110788415185,1.5933438192959875,1.6695244486238807,0.005361050713807345,0.005361050713807345,,,0.005361050713807345,6.110137447834015,6.172229757785797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.28997415262821596,0.24622080964129417,0.04375334298692178,1.6077591016422956,1.670267311124131,0.005262172242626548,0.005262172242626548,,,0.005262172242626548,6.130772117614746,6.1937202839851375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29285177212383134,0.24647365672665184,0.0463781153971795,1.608249504180625,1.67022190406546,0.005410397104918957,0.005410397104918957,,,0.005410397104918957,6.150596332073212,6.213912950515747,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2906396756473696,0.24748697879957035,0.04315269684779923,1.6105192609094083,1.6704011109452694,0.00543679259903729,0.00543679259903729,,,0.00543679259903729,6.154039653301239,6.216669252872467,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2901418787379516,0.24828165756282397,0.041860221175127665,1.61182456461899,1.66933192204684,0.0053290857709944245,0.0053290857709944245,,,0.0053290857709944245,6.170291383743286,6.232560004234314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2872567985926289,0.25067896815866697,0.036577830433961935,1.6171838369071483,1.6698525915052742,0.005384748484939337,0.005384748484939337,,,0.005384748484939337,6.186360342979431,6.247819367885589,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2914906601021066,0.2359730369723402,0.055517623129766436,1.5843277615867555,1.667714818926528,0.005187742844223976,0.005187742844223976,,,0.005187742844223976,6.20751242351532,6.268624467372894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.288710383469821,0.24960700098949018,0.03910338248033077,1.613794022463262,1.6680708117540926,0.005375015752390027,0.005375015752390027,,,0.005375015752390027,6.2076985473632815,6.265337287425995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2896243790052831,0.2507916091224179,0.03883276988286525,1.6167812095973642,1.667866176392883,0.005367706900462508,0.005367706900462508,,,0.005367706900462508,6.208538740634919,6.269727625370026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.29151445837912615,0.232471670019906,0.05904278835922014,1.576362116979435,1.6662466516550631,0.005470324713736772,0.005470324713736772,,,0.005470324713736772,6.206781771183014,6.2685277752876285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.29024997391656504,0.2459530992161017,0.044296874700463375,1.605902853090316,1.667600392697379,0.005146743752062321,0.005146743752062321,,,0.005146743752062321,6.216584238052368,6.277071197509765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2904451583820628,0.2426275606054114,0.047817597776651385,1.5980110789667814,1.666295086234808,0.00504652388766408,0.00504652388766408,,,0.00504652388766408,6.214704030513763,6.275149234771728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.29158631652023176,0.2437118791214889,0.047874437398742885,1.600256011346355,1.6664397842455656,0.005477338202297687,0.005477338202297687,,,0.005477338202297687,6.224177035808563,6.289649126529693,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28986873196042146,0.24050320348213428,0.04936552847828716,1.5925585799515247,1.6653633296396584,0.005344146551564336,0.005344146551564336,,,0.005344146551564336,6.221761429786683,6.287738726615906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2858786943659652,0.25915938834392,0.026719306022045204,1.634591754635796,1.6673987848050893,0.00527634109929204,0.00527634109929204,,,0.00527634109929204,6.238338845252991,6.299780227661133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2892201627662871,0.24309109413961413,0.04612906862667296,1.5981012826878578,1.6655510128494353,0.005494808929041028,0.005494808929041028,,,0.005494808929041028,6.2487375392913815,6.311789139270783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2907217555399984,0.2388786624467466,0.05184309309325181,1.588418040798977,1.6638091914765536,0.005026188870891929,0.005026188870891929,,,0.005026188870891929,6.2515091190338135,6.310167679309845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.29109772901784164,0.24132839974120726,0.04976932927663438,1.5947774828337133,1.6655050001628697,0.005077451907098293,0.005077451907098293,,,0.005077451907098293,6.248377787113189,6.310194149494171,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2896452677125344,0.24310151068819688,0.04654375702433754,1.5981569922883063,1.6649371073432266,0.005105451870709658,0.005105451870709658,,,0.005105451870709658,6.268209755420685,6.3278910613059995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2856364382756874,0.25076868589699736,0.03486775237869005,1.6151314209848642,1.6634677287600934,0.005263437204062939,0.005263437204062939,,,0.005263437204062939,6.278776184082031,6.342176000118256,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.28574754458863755,0.25553961213480214,0.030207932453835382,1.6239815944768488,1.6633539080861957,0.005533627059310675,0.005533627059310675,,,0.005533627059310675,6.28906809425354,6.355620489120484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28699232046538964,0.24562939164461567,0.041362928820773956,1.602646846793592,1.662983385041356,0.0055911053400486705,0.0055911053400486705,,,0.0055911053400486705,6.293212033748627,6.354341502666474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28621910051477606,0.2541128940685885,0.03210620644618757,1.62101014165394,1.6633230311404914,0.005426009964197874,0.005426009964197874,,,0.005426009964197874,6.285584887981415,6.353415833473205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2893317360226065,0.24477965225453954,0.04455208376806695,1.6009795013926924,1.663639065504074,0.005461908796802163,0.005461908796802163,,,0.005461908796802163,6.288181520938873,6.348757775783539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2864051910499111,0.24623933579598087,0.040165855253930204,1.602921721342951,1.6612294546253978,0.0052790053617209195,0.0052790053617209195,,,0.0052790053617209195,6.279841340065002,6.34301899433136,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2870394053446362,0.24493651010026224,0.04210289524437394,1.6018700908403845,1.6624070158787072,0.005175656482577324,0.005175656482577324,,,0.005175656482577324,6.28364096069336,6.348980345249176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.28954696396552027,0.24548086904361843,0.04406609492190182,1.6011478075943888,1.6605247344058007,0.005309995567426086,0.005309995567426086,,,0.005309995567426086,6.277529837608338,6.341377091884613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.285281477051205,0.25593682106689086,0.02934465598431416,1.6248291945364326,1.661856074674055,0.005299030845984817,0.005299030845984817,,,0.005299030845984817,6.267546452522278,6.331883732795715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2873848554688739,0.24494630714168306,0.0424385483271908,1.6002529889047146,1.6609001012016087,0.005495127296075225,0.005495127296075225,,,0.005495127296075225,6.281245745182037,6.3422753300666805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28791103369079063,0.2422969771970529,0.04561405649373774,1.5931779245845974,1.6588204493410885,0.005178060760721565,0.005178060760721565,,,0.005178060760721565,6.285518806934356,6.348368092536926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2882775760204531,0.2377985745111946,0.05047900150925853,1.5845093856621533,1.659625670939684,0.0050718798357993365,0.0050718798357993365,,,0.0050718798357993365,6.29579374217987,6.356704636096954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2866480090653058,0.2577545925468439,0.02889341651846189,1.6271546560786665,1.6614570963364095,0.005212342962622642,0.005212342962622642,,,0.005212342962622642,6.303990117549896,6.366324791431427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.28665449711156543,0.2467431277736323,0.039911369337933135,1.603685161376372,1.66001556763798,0.005212134616449475,0.005212134616449475,,,0.005212134616449475,6.307837609291076,6.367685486793518,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.28747906802385115,0.24315559269965162,0.044323475324199536,1.5956196297500282,1.6591140830349178,0.00546057247184217,0.00546057247184217,,,0.00546057247184217,6.298332480430603,6.367895770072937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.28308027957286686,0.24723085442907178,0.03584942514379509,1.6043033121284098,1.6581556874942034,0.005065896289423108,0.005065896289423108,,,0.005065896289423108,6.293646691322326,6.3622200074195865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2888801859514788,0.24350495179183781,0.04537523415964097,1.5960180047675967,1.6583815127704293,0.005298499673604965,0.005298499673604965,,,0.005298499673604965,6.286182414531708,6.351202990531921,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.28652032725326715,0.25018150548427365,0.036338821768993515,1.610594328954816,1.6593956079762429,0.005246463449671865,0.005246463449671865,,,0.005246463449671865,6.289362663269043,6.354525619029999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2850992551917443,0.250400960385683,0.03469829480606131,1.6106603240445256,1.6592351691219955,0.00533320427313447,0.00533320427313447,,,0.00533320427313447,6.299567190170288,6.362472331523895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
