step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
17000,0.6864905,0.9361333606432114,0.2856342057172442,0.2673573397722794,0.01827686594496481,1.6665421016756445,1.6919223245996982,0.007202801290899515,0.005872720254585147,0.013300809856504201,,0.007202801290899515,3.7383858647346497,3.8057541172504425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2866444322454045,0.2648256721637445,0.02181876008166,1.6605435032416136,1.6920143499486149,0.006779032301157713,0.00567005399055779,0.01108978271856904,,0.006779032301157713,3.868688453435898,3.93399254989624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.28563968126592226,0.2679400755566312,0.017699605709291064,1.6665796362645924,1.6907405260223896,0.0070574742686003444,0.006027811389416457,0.01029662861675024,,0.0070574742686003444,4.006913829565049,4.077024518013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28678179588878994,0.2652410919771064,0.02154070391168352,1.6609818371906877,1.691652303000912,0.00699369721673429,0.005948996303603053,0.01044700863957405,,0.00699369721673429,4.130061657905578,4.1958300738334655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.2863740333473543,0.2659782386396546,0.02039579470769968,1.6619420469608157,1.6896132155880332,0.00684804674051702,0.005971345042809844,0.008767016841098665,,0.00684804674051702,4.255421721458435,4.3187967877388,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.2867511225144844,0.2651383821594063,0.021612740355078132,1.6595772349089384,1.689442484304309,0.006710993111133576,0.005840347167104482,0.008706459622830152,,0.006710993111133576,4.362666686534881,4.426835666179657,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.2868935719914734,0.26358686527772807,0.023306706713745372,1.6552750521488488,1.688368451470509,0.006752317173406482,0.00592026554979384,0.008320516042411328,,0.006752317173406482,4.460232875823975,4.52222922039032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28740232153155376,0.2647866246877238,0.022615696843829938,1.6579268347453326,1.6883563432078807,0.006740762572735548,0.005818837519735098,0.009219250543043017,,0.006740762572735548,4.559586740016937,4.6237608947753905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.2879675752173644,0.26061054883978796,0.027357026377576404,1.648411294106394,1.687132769325748,0.006712821703404188,0.005798270687460899,0.009145510168746113,,0.006712821703404188,4.646118842124939,4.70800794506073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.2878364178123884,0.25969564078992696,0.028140777022461406,1.6461633332520724,1.6876328544039279,0.006607213476672769,0.005629486046731472,0.009777274226769805,,0.006607213476672769,4.729533897399902,4.793154057979584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2884723692360567,0.2599054634490749,0.028566905786981806,1.6468317277077587,1.6873567785527557,0.006569484848529101,0.0056826672125607726,0.00886817621998489,,0.006569484848529101,4.817540306091309,4.882569177150726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.2899454226157395,0.259646018757252,0.030299403858487495,1.645987759238109,1.6879470726978034,0.006747959515079856,0.005706172363832593,0.010417871372774244,,0.006747959515079856,4.915993260383606,4.982847415447235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.2890825222185813,0.2603648572349921,0.028717664983589204,1.64699156383425,1.6867876748424024,0.006618907613679767,0.005838052591308951,0.007808550151064992,,0.006618907613679767,4.990137147426605,5.052050724029541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2893171397722326,0.2554415690867463,0.03387557068548631,1.6356573070120066,1.6860242277942599,0.006826142717152834,0.005953925397247076,0.008722173165529966,,0.006826142717152834,5.0677832140922545,5.132825673103333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.28947457930236126,0.25510069671797103,0.03437388258439023,1.634776405600831,1.685056751139462,0.006590743025764823,0.005615804417058825,0.009749386131763458,,0.006590743025764823,5.170010533332825,5.236035115242005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.28967644246493,0.25752129751653413,0.0321551449483959,1.6392723299749195,1.6839385223649441,0.006487524138763547,0.005544009387493134,0.00943514752946794,,0.006487524138763547,5.231153929710389,5.292034626483917,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.290805925567518,0.2559570869936142,0.03484883857390378,1.6363123844526708,1.6843441601041704,0.006553539041429758,0.005635577846318483,0.009179611897096037,,0.006553539041429758,5.288396307468414,5.351691358566284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2891646416714648,0.2578700133712264,0.0312946283002384,1.6390132070966066,1.68278578366898,0.006621514657512307,0.005646935613825918,0.009745790306478739,,0.006621514657512307,5.347543238162994,5.413418736934662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2909850437014829,0.2530528801154578,0.03793216358602513,1.6292221976444126,1.683317351238802,0.006643945276737213,0.005515818923711777,0.011281263465061784,,0.006643945276737213,5.4065507183074955,5.466385857582092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2905201739706099,0.2537248738030903,0.0367953001675196,1.6303943070061504,1.6819636102840305,0.006584673019126058,0.005431011104956269,0.011536619048565627,,0.006584673019126058,5.469535667419434,5.533236533164978,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29077563376922627,0.2552482189361472,0.03552741483307909,1.6330594113059342,1.681629412766546,0.0067836332935839894,0.005637249616906047,0.011463836655020715,,0.0067836332935839894,5.523566771507263,5.592395907402039,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2910255196533399,0.2580933134924853,0.03293220616085455,1.6382842685692012,1.6810475947503,0.006869466625154018,0.005565103743225336,0.01304362864792347,,0.006869466625154018,5.570520067691803,5.634973543643952,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2921141410304699,0.2534875844313065,0.03862655659916345,1.628871649766341,1.6817347576767205,0.007103395935148001,0.005585826875641942,0.01517569045908749,,0.007103395935148001,5.610502217292786,5.672427836894989,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.291910943924333,0.25064781416906046,0.04126312975527253,1.621552003165707,1.6795818490553647,0.007268674533814192,0.005589962849393487,0.01678711673617363,,0.007268674533814192,5.668412546634674,5.732272222518921,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29261334439506753,0.24940285677963403,0.04321048761543352,1.6190988062545657,1.6809585965592415,0.007736919635906815,0.005479760114103556,0.02257159489020705,,0.007736919635906815,5.688289703369141,5.75041579246521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2916698944394011,0.2506169728839304,0.041052921555470676,1.621727583521977,1.679738049963489,0.007470215493813157,0.005382113479077816,0.020881019789725543,,0.007470215493813157,5.72253926897049,5.783625081539154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2946971287933411,0.2419023432250833,0.05279478556825779,1.6025602771826088,1.6798234155997633,0.007115465320646763,0.005284495344385505,0.018309699296951296,,0.007115465320646763,5.7502375197410585,5.811561016082764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.2941945700905053,0.25099396365764554,0.043200606432859785,1.6217330214437098,1.6791429125107824,0.006619469141587615,0.00501982318982482,0.015996459003537893,,0.006619469141587615,5.776274292945862,5.840888561725617,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29310800436045975,0.24851276314316784,0.044595241217291914,1.6158924488946795,1.6777522402051837,0.006974960425868631,0.005257252298295498,0.017177080813795327,,0.006974960425868631,5.803673376560211,5.86585515832901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29464891738560983,0.23957282809761818,0.05507608928799163,1.5960876279100775,1.6778279191851615,0.007064151162281632,0.005253265136852861,0.018108859699219465,,0.007064151162281632,5.831836695671082,5.896176971435547,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2927512528875377,0.248139024768956,0.0446122281185817,1.6145278050936758,1.677005745138973,0.007311374388635159,0.005254270125180483,0.020571042209863662,,0.007311374388635159,5.847015779495239,5.91624688577652,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2938881906353636,0.2495792479341617,0.044308942701201885,1.6166849519200623,1.675135572567582,0.007349839575588703,0.005362392412498593,0.01987447141110897,,0.007349839575588703,5.875019239902496,5.9408124122619625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.2898855973632308,0.2519036158185918,0.037981981544638985,1.622053300920874,1.6762846785355359,0.007491062510758638,0.005419144224375486,0.020719182223081587,,0.007491062510758638,5.912135579109192,5.975687106609344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2940418585947482,0.24430168213823344,0.04974017645651475,1.605245965551585,1.6748346738517284,0.007263569733127952,0.0053589920625090595,0.019045776329934597,,0.007263569733127952,5.921630367279053,5.982641512393951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.29276382891461256,0.25254165186185856,0.04022217705275398,1.622698084043339,1.6746548610404133,0.007222468752413988,0.005425707144662738,0.0179676153883338,,0.007222468752413988,5.942837866306305,6.00307209777832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2911346643618308,0.2530048599903239,0.038129804371506905,1.6240233718771488,1.6749030877035112,0.007167462557554245,0.0055257227588444945,0.01641739769652486,,0.007167462557554245,5.95720953130722,6.018957480430603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2914797704978846,0.24802528501243795,0.04345448548544664,1.6133962591141462,1.6735541896875947,0.006973605206236243,0.0053575327750295405,0.016160723987966776,,0.006973605206236243,5.987622562408447,6.049771856784821,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29184833490860185,0.24399035274540073,0.047857982163201085,1.6031233289465308,1.6715695906728507,0.006931479554623365,0.005372363604605198,0.015591158978641034,,0.006931479554623365,5.999989930152893,6.062226592063904,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2909131051960867,0.2423419418866979,0.04857116330938879,1.5997522907331585,1.6722597808763384,0.006836563810706139,0.005390766164287924,0.014457976147532463,,0.006836563810706139,6.014575272083283,6.076845517635346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2938846089381259,0.24055961856408975,0.05332499037403613,1.595774614809081,1.6714945175647735,0.006785907212644816,0.005389873484149575,0.013960336897522211,,0.006785907212644816,6.022359362125397,6.086115938663482,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.290885060090106,0.24398065438109914,0.04690440570900682,1.6031953725386412,1.6710331797692926,0.006553340718150139,0.005286655297502875,0.012666853755712509,,0.006553340718150139,6.041820518493652,6.1067842669487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2921255195983686,0.2501434390511131,0.04198208054725546,1.616410695122555,1.671932848514989,0.006684326881542802,0.005468233024701476,0.012160938069224357,,0.006684326881542802,6.056862413406372,6.119705811977386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2929327840857441,0.24036057463637553,0.05257220944936853,1.5949130898565054,1.6705500470660626,0.0066162072662264105,0.0054201521407812835,0.011960550870746375,,0.0066162072662264105,6.069489692211151,6.130389195919037,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2906354758650996,0.2460146695909789,0.0446208062741207,1.6063896226938814,1.66926471953094,0.006809989627450705,0.005521332731470465,0.012886568356305361,,0.006809989627450705,6.101079973697662,6.1670069699287415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.28947078104922547,0.2507269492407795,0.038743831808445976,1.6165233074855059,1.6685581829287113,0.006641934469342232,0.0054361585024744275,0.012057759176939726,,0.006641934469342232,6.115224844455719,6.177145774841309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2887154219803633,0.24716162823501509,0.04155379374534823,1.609091656614095,1.668248202905059,0.006549520881846547,0.005326770616695285,0.012227502133697271,,0.006549520881846547,6.128430504798889,6.189279841899872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.28918439903389664,0.24220749628706836,0.046976902746828274,1.5987533375341445,1.6687906677108257,0.006378979701548815,0.005233317956328392,0.011456617090851069,,0.006378979701548815,6.138931003570557,6.200011135578156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.289170559499762,0.25024028167070356,0.03893027782905847,1.6148650303799659,1.6675592238437384,0.006335720330476761,0.005203459694981575,0.011322605848312378,,0.006335720330476761,6.149556071281433,6.213005065917969,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2926399677667068,0.2412808604213642,0.05135910734534264,1.595471296429634,1.668159204421565,0.006285426089540124,0.0051959225833415985,0.010895034581422805,,0.006285426089540124,6.150275081634521,6.2113349189758305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2918928685132414,0.2497706962171942,0.042122172296047214,1.613824302855879,1.6675253194458783,0.006405746730044484,0.005368564637377858,0.010371820613741875,,0.006405746730044484,6.16767383480072,6.229909269332886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.28647699766000734,0.25504110849928113,0.03143588916072622,1.6257494490798563,1.666824232039973,0.006680699948221445,0.005608975319191813,0.01071724584326148,,0.006680699948221445,6.176015400886536,6.239179738998413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2896046368315583,0.2454573637379799,0.0441472730935784,1.604321469122544,1.666729179419577,0.006493490511551499,0.005254214596003294,0.01239275861158967,,0.006493490511551499,6.167520232200623,6.230283816337585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.29074798204633406,0.23784518639638555,0.05290279564994853,1.587675179619342,1.666362894229591,0.006273236799985171,0.005156906476244331,0.011163302797824144,,0.006273236799985171,6.171765667438507,6.2343552403450015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2899469576040283,0.24500056960037908,0.04494638800364919,1.6026117464508862,1.66666258190386,0.006157983357086777,0.005085202725604176,0.010727805953472853,,0.006157983357086777,6.181848484516144,6.242748774528503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28954446119989735,0.2550333031876944,0.03451115801220294,1.6238925977088512,1.6661818706709892,0.0061068581733852625,0.0051002252586185935,0.01006632884964347,,0.0061068581733852625,6.186382775783539,6.247013948917389,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2873508469860535,0.2513122941738693,0.03603855281218421,1.6163689189162105,1.664360132470727,0.006318785063922405,0.005402747729793191,0.009160373421385884,,0.006318785063922405,6.189641199111938,6.251947817802429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2914374936510576,0.2388755006621359,0.0525619929889217,1.5887225769143551,1.6649988611750304,0.006228875996544957,0.005347534311935306,0.008813416849821806,,0.006228875996544957,6.192031165599823,6.252232602596283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29117532014695463,0.23913144899590408,0.05204387115105055,1.589935851490125,1.665097546229139,0.00603893711604178,0.005146585615351796,0.008923514978960156,,0.00603893711604178,6.187010891914368,6.251239088535309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.28560345466574655,0.25500338594685307,0.030600068718893453,1.623186660155654,1.6635403804555535,0.006218644507229329,0.005376683695241809,0.008419607939198614,,0.006218644507229329,6.196679175376892,6.261358418464661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.28903339578956366,0.24439597892935855,0.04463741686020512,1.6002747810874134,1.663269147740677,0.0061369333267211916,0.005309459343552589,0.008274739703163505,,0.0061369333267211916,6.200944770336151,6.26518255186081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.29082255833630916,0.2406529927192023,0.05016956561710686,1.5926669507008047,1.6638963733650745,0.005915069598704577,0.005151269203051925,0.007638003913685679,,0.005915069598704577,6.2052484855651855,6.26859064912796,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.28965625823067964,0.24126015982660465,0.04839609840407502,1.5929963057469576,1.6628241571038962,0.005676812829449773,0.004933851685374975,0.00742961148917675,,0.005676812829449773,6.205009627342224,6.265680354118347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28862713900150266,0.2450904653207399,0.043536673680762764,1.6016569787021726,1.6631147631946952,0.00591359725408256,0.005203350247815252,0.007102470060810447,,0.00591359725408256,6.20124427652359,6.2649714226722715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28787726629851385,0.2523273925042013,0.03554987379431259,1.616925914408639,1.662822340717539,0.005895574904978275,0.005200560444965959,0.006950144562870264,,0.005895574904978275,6.191961943626404,6.2531044754981995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2871319729239913,0.24773506066412665,0.03939691225986462,1.606949637390673,1.6624972250387073,0.005878215666860342,0.005202204113826155,0.006760115563869476,,0.005878215666860342,6.202071078300476,6.265325582504272,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.28867857541842384,0.2403174530834658,0.048361122334958054,1.5902857889011501,1.6615648629684001,0.005894352110102773,0.005243070811033249,0.006512813011184335,,0.005894352110102773,6.1935011548995975,6.256148934841156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2864393739295192,0.24814166666707024,0.038297707262448966,1.6075350989308208,1.6622157000433653,0.0055154545661062005,0.004890460472553968,0.006249940827488899,,0.0055154545661062005,6.195511521339417,6.260287887096405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.28842078080319333,0.24456933418195695,0.04385144662123639,1.6003674145061522,1.662764219429344,0.005969642395153641,0.00531806374154985,0.006515786465257406,,0.005969642395153641,6.201799487590789,6.261968813419342,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2878340733043151,0.24548782676109113,0.04234624654322397,1.6017623157538474,1.6613081608545035,0.00572945143468678,0.005092008590698242,0.006374428454786539,,0.00572945143468678,6.206093835353851,6.265774314880371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2884484448786825,0.23882840187009424,0.04962004300858826,1.5869244426544755,1.6611313755251467,0.005657979415729642,0.005061059039086104,0.005969203684478998,,0.005657979415729642,6.203229965686798,6.26574711227417,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28484704165754376,0.25082096800988074,0.034026073647663,1.613435613023117,1.6602202033773064,0.005779983626678586,0.005196883570402861,0.005831000506877899,,0.005779983626678586,6.226246589183807,6.295500253200531,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2855335749889491,0.24970009947160723,0.03583347551734187,1.6110096577797086,1.6611404564902186,0.0061109481435269114,0.00551784934103489,0.005930988157168031,,0.0061109481435269114,6.225528490066528,6.2943251476287845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2875470700776204,0.24708818382397293,0.040458886253647505,1.6045472993906587,1.6589270050805063,0.005867102347314358,0.005307217244058847,0.005598850952461362,,0.005867102347314358,6.228947147369385,6.290532050132751,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.28826917142933234,0.24467709218442907,0.04359207924490329,1.5991287017464637,1.6593181127626448,0.005818820361047983,0.00526375793851912,0.005550624048337341,,0.005818820361047983,6.235988502025604,6.29535371875763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
