step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
93000,0.050000000000000044,0.6907361725975039,0.29350834714982194,0.23433579573163296,0.05917255141818896,1.5769990301933139,1.6587580901160837,0.0,,,,0.0,0.0,0.0,1.5040587040185929,2.1487394933700563,29.33440112876892,1.5040587040185929,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.29386572165379765,0.23397210894012824,0.05989361271366943,1.5764353748187423,1.6595711827930062,0.0,,,,0.0,0.0,0.0,1.4978709188699721,2.146149638056755,29.8275536403656,1.4978709188699721,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2937175205847016,0.23390476676111574,0.05981275382358581,1.5760049144309014,1.658973623296246,0.0,,,,0.0,0.0,0.0,1.4920376691818238,2.1472550039291383,30.362609996795655,1.4920376691818238,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.2935201792917214,0.23388182332529686,0.05963835596642457,1.5758045170679689,1.6585116803850979,0.0,,,,0.0,0.0,0.0,1.4857079937458038,2.1494206712245942,30.919204540252686,1.4857079937458038,0.0,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.29310409383801744,0.2343938006325625,0.05871029320545495,1.5762822011057287,1.6575084831099958,0.0,,,,0.0,0.0,0.0,1.4808249963521958,2.1582431795597077,31.567725702285767,1.4808249963521958,0.0,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.2927879692832939,0.23419743816147093,0.058590531121823004,1.5758656653091312,1.6570762062929572,0.0,,,,0.0,0.0,0.0,1.4753422672748566,2.162150324821472,32.11366504478455,1.4753422672748566,0.0,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.2923492864292348,0.23445164636860136,0.05789764006063342,1.5759225754849613,1.6558217555060983,0.0,,,,0.0,0.0,0.0,1.4685380922555924,2.1628796365261076,32.707675472259524,1.4685380922555924,0.0,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2927679753882112,0.23419424449990037,0.05857373088831082,1.5755223863385617,1.6564223415963353,0.0,,,,0.0,0.0,0.0,1.4632778322696687,2.1685202510356905,33.29206721115112,1.4632778322696687,0.0,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.29228144212521145,0.23442791600886267,0.0578535261163488,1.5756398397218436,1.6555275165140628,0.0,,,,0.0,0.0,0.0,1.4577074245214463,2.1698933358192445,33.871618257522584,1.4577074245214463,0.0,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.2921560409454396,0.234242734652129,0.057913306293310596,1.5752263309489936,1.6551551774758846,0.0,,,,0.0,0.0,0.0,1.4527149157524109,2.1766172538995745,34.49465245628357,1.4527149157524109,0.0,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.2920504757417366,0.23426939088723156,0.057781084854505026,1.575036225957796,1.6547664910964668,0.0,,,,0.0,0.0,0.0,1.448429324388504,2.1783229233026504,35.00676930809021,1.448429324388504,0.0,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.2920398208351107,0.23436938375874888,0.05767043707636185,1.5750525726377964,1.6547568041235208,0.0,,,,0.0,0.0,0.0,1.4437644271850585,2.1827820835113525,35.59695683860779,1.4437644271850585,0.0,,,,,,,,,,,,,,,,,,,,,
105000,0.050000000000000044,0.6583639840592796,0.2920449198153801,0.23406925572711043,0.05797566408826969,1.5745888132099062,1.6546478271968663,0.0,,,,0.0,0.0,0.0,1.438445811510086,2.1866932505369188,36.239305891036985,1.438445811510086,0.0,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.29158013495325574,0.2344120005093282,0.05716813444392756,1.5748352232836187,1.6537941711265594,0.0,,,,0.0,0.0,0.0,1.4355577595233917,2.191596550941467,36.76969351959229,1.4355577595233917,0.0,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.29179163445776796,0.2343020087389741,0.05748962571879383,1.5747407758310437,1.6541640888098628,0.0,,,,0.0,0.0,0.0,1.431143232345581,2.194516323566437,37.33237623214722,1.431143232345581,0.0,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.29135359459894244,0.23452965386537836,0.05682394073356409,1.5744568294528871,1.6529078217465432,0.0,,,,0.0,0.0,0.0,1.4269324518442155,2.2010215265750883,37.9910524597168,1.4269324518442155,0.0,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.2911642619300401,0.23459071399038658,0.05657354793965351,1.5746178738791496,1.6525639377944172,0.0,,,,0.0,0.0,0.0,1.422884621500969,2.2037998957633973,38.57815542602539,1.422884621500969,0.0,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.2914376508606365,0.23424484239332377,0.057192808467312714,1.5739403978157789,1.6530549414791167,0.0,,,,0.0,0.0,0.0,1.4195390119552613,2.208637613654137,39.176900093078615,1.4195390119552613,0.0,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.2908714140370721,0.23474189254653174,0.05612952149054035,1.5743387704547496,1.651718758141622,0.0,,,,0.0,0.0,0.0,1.4153471689224244,2.2194871267080307,39.91973405456543,1.4153471689224244,0.0,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.29119930844090414,0.23445266588195227,0.056746642558951864,1.5739749071896076,1.652408342257142,0.0,,,,0.0,0.0,0.0,1.4122994884252549,2.219949031829834,40.436698802948,1.4122994884252549,0.0,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.2906619971469045,0.2345581782719819,0.05610381887492258,1.5739022555686533,1.6512047473229468,0.0,,,,0.0,0.0,0.0,1.4087440569400786,2.2235859394073487,41.079419898986814,1.4087440569400786,0.0,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.29045172161713706,0.23460604770528154,0.055845673911855555,1.5734499994553626,1.6504945784620941,0.0,,,,0.0,0.0,0.0,1.4048508924245835,2.2330768876075746,41.820605922698974,1.4048508924245835,0.0,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.2905276551534189,0.23438350494229235,0.056144150211126544,1.5734899577833712,1.650930487813428,0.0,,,,0.0,0.0,0.0,1.4031025457382202,2.2378832828998565,42.337871482849124,1.4031025457382202,0.0,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.28984611442789904,0.23478534023975953,0.055060774188139476,1.5736855115890502,1.6493436565343291,0.0,,,,0.0,0.0,0.0,1.4007902506589889,2.2441448056697846,42.98562480926514,1.4007902506589889,0.0,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.2897076508875471,0.2348895790030947,0.05481807188445237,1.573531127039343,1.648947705157101,0.0,,,,0.0,0.0,0.0,1.3982320836782456,2.2459699280261995,43.52747174072265,1.3982320836782456,0.0,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.2900153849726776,0.23467599253274965,0.05533939243992791,1.5732992472834886,1.6496124671734869,0.0,,,,0.0,0.0,0.0,1.3953158309459686,2.2550203812122347,44.19810595703125,1.3953158309459686,0.0,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.28985788439156024,0.2348195115956478,0.055038372795912435,1.5732998527232558,1.6490542613174766,0.0,,,,0.0,0.0,0.0,1.3921858448982238,2.266559817314148,45.00238145828247,1.3921858448982238,0.0,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.2894915867130039,0.23491264176624826,0.05457894494675566,1.572879079060629,1.6480389553047716,0.0,,,,0.0,0.0,0.0,1.389661071062088,2.2672277040481568,45.61374673843384,1.389661071062088,0.0,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.29009592734265605,0.23462800024845637,0.0554679270941997,1.573178161121905,1.6496572690252214,0.0,,,,0.0,0.0,0.0,1.3884758133888244,2.2746591017246245,46.091953540802,1.3884758133888244,0.0,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.28903917396976614,0.23487251646781807,0.054166657501948066,1.572773128889501,1.6471374699510635,0.0,,,,0.0,0.0,0.0,1.3860400826931,2.281651552915573,46.80068340682983,1.3860400826931,0.0,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.2886472098359372,0.2350844707012875,0.05356273913464975,1.573060707885772,1.6465998482760043,0.0,,,,0.0,0.0,0.0,1.3848618632555008,2.284731974840164,47.41786740875244,1.3848618632555008,0.0,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.2888375430263113,0.23491301976109388,0.05392452326521743,1.5729583901837467,1.6469292022418232,0.0,,,,0.0,0.0,0.0,1.382821086525917,2.2898979120254515,48.02287957763672,1.382821086525917,0.0,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.28831015615107025,0.23506009204871953,0.05325006410235073,1.572746489873156,1.6455621419921518,0.0,,,,0.0,0.0,0.0,1.3803915660381316,2.2963098068237304,48.73233684539795,1.3803915660381316,0.0,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.28830841813446023,0.23522510018805043,0.05308331794640981,1.572960206432268,1.6456154196448625,0.0,,,,0.0,0.0,0.0,1.3793826724290847,2.2996363036632537,49.2689907951355,1.3793826724290847,0.0,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.28787766316800845,0.23541980210354085,0.05245786106446758,1.5724080545417964,1.6442598628196865,0.0,,,,0.0,0.0,0.0,1.3769192025661467,2.3114314682483674,50.07670514297485,1.3769192025661467,0.0,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.28740595395432317,0.23549266128998717,0.05191329266433604,1.5727452788297087,1.6434667491428554,0.0,,,,0.0,0.0,0.0,1.3758870241641998,2.3193154010772705,50.72192475128174,1.3758870241641998,0.0,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.2880523902864661,0.2350665628652787,0.052985827421187424,1.5725067397505046,1.6449306788239628,0.0,,,,0.0,0.0,0.0,1.3741135332584382,2.321591414451599,51.308376194000246,1.3741135332584382,0.0,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.28791029878507834,0.23510747764259576,0.052802821142482574,1.5721017071511596,1.6443488604575396,0.0,,,,0.0,0.0,0.0,1.3718610970973968,2.3281764113903045,52.02123747634888,1.3718610970973968,0.0,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.28814927586808337,0.235219917913666,0.052929357954417354,1.5723989729899912,1.6449173590410502,0.0,,,,0.0,0.0,0.0,1.3709647229909896,2.3358643887043,52.57335287475586,1.3709647229909896,0.0,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.2880534411018016,0.2352776508600218,0.05277579024177976,1.5720702247899025,1.6445177753660827,0.0,,,,0.0,0.0,0.0,1.3698009060621261,2.343708701610565,53.264552318572996,1.3698009060621261,0.0,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.2877274963724194,0.23503169648174663,0.05269579989067279,1.5717844618372618,1.643935957238078,0.0,,,,0.0,0.0,0.0,1.3675408622026444,2.348386218070984,54.01414604949951,1.3675408622026444,0.0,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.2870998744190438,0.23531499741028528,0.05178487700875849,1.5715307867489756,1.6423345951512456,0.0,,,,0.0,0.0,0.0,1.3661674613952637,2.3643631136417387,54.820315715789796,1.3661674613952637,0.0,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.28686314771603794,0.23527559935883618,0.05158754835720174,1.5713455253001303,1.6418296665251255,0.0,,,,0.0,0.0,0.0,1.3647078198194504,2.367597324132919,55.53375222015381,1.3647078198194504,0.0,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.2869233424257254,0.23561331999488175,0.05131002243084368,1.5720169468075036,1.6421008989214898,0.0,,,,0.0,0.0,0.0,1.364822919368744,2.3726133997440337,56.010994895935056,1.364822919368744,0.0,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.28651698467007375,0.23571173758152872,0.050805247088545,1.571652478126809,1.6409796432163566,0.0,,,,0.0,0.0,0.0,1.363287690758705,2.381400487422943,56.8131443901062,1.363287690758705,0.0,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.28649175316735637,0.2355098845884204,0.050981868578935975,1.5714714546184987,1.6410535057000817,0.0,,,,0.0,0.0,0.0,1.3619894070625305,2.381771832227707,57.26688722229004,1.3619894070625305,0.0,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.2858391231095884,0.23611252335703467,0.04972659975255374,1.5716712465621532,1.6394581981990486,0.0,,,,0.0,0.0,0.0,1.3599935005903243,2.395759315729141,58.27259860229492,1.3599935005903243,0.0,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.28598370497103315,0.23579027365788352,0.05019343131314963,1.5711699505709111,1.6396198477186263,0.0,,,,0.0,0.0,0.0,1.3589687373638153,2.401232526063919,58.883432411193844,1.3589687373638153,0.0,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.28559334957040844,0.23598673554055857,0.04960661402984988,1.5710997208673507,1.6386045417562127,0.0,,,,0.0,0.0,0.0,1.3568723915815353,2.411567488193512,59.76159750366211,1.3568723915815353,0.0,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.28595564857055433,0.23561729203828144,0.05033835653227288,1.5708738956563175,1.6395835220720618,0.0,,,,0.0,0.0,0.0,1.356419655919075,2.41387423992157,60.18502256774902,1.356419655919075,0.0,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.28560269219079054,0.23595513558213133,0.049647556608659216,1.5710960884690284,1.638640867806971,0.0,,,,0.0,0.0,0.0,1.3551082077026366,2.426245486021042,61.087784465789795,1.3551082077026366,0.0,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.2859602384591708,0.2356979206020478,0.05026231785712298,1.571016777092591,1.6396325617954135,0.0,,,,0.0,0.0,0.0,1.3545930429697037,2.4293883621692656,61.597993572235104,1.3545930429697037,0.0,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.2850817536393879,0.2359782461746363,0.0491035074647516,1.5706383832190185,1.6372792561426759,0.0,,,,0.0,0.0,0.0,1.352300542831421,2.440692569255829,62.63388739013672,1.352300542831421,0.0,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.28549485695676413,0.23594056612008718,0.04955429083667696,1.5709193026907742,1.6383914307765663,0.0,,,,0.0,0.0,0.0,1.3519772453308105,2.4402040605545046,63.043591663360594,1.3519772453308105,0.0,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.2851501048537903,0.23617353065067437,0.04897657420311589,1.5709223299119621,1.6375335361547767,0.0,,,,0.0,0.0,0.0,1.3515121743679046,2.451649436712265,63.7739207649231,1.3515121743679046,0.0,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.28447386443032885,0.2363540905994596,0.04811977383086923,1.5706807633936406,1.6358631550073623,0.0,,,,0.0,0.0,0.0,1.3500691400766374,2.463481474161148,64.58199254989624,1.3500691400766374,0.0,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.284587228427059,0.2360064497598214,0.04858077866723761,1.570638383448124,1.6364958293177188,0.0,,,,0.0,0.0,0.0,1.34910551738739,2.462764379262924,65.22993953704834,1.34910551738739,0.0,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.2847570564579219,0.23595501645223704,0.04880204000568483,1.5702430377136916,1.6365527403466404,0.0,,,,0.0,0.0,0.0,1.3481672432422638,2.4735145843029023,65.81132495880126,1.3481672432422638,0.0,,,,,,,,,,,,,,,,,,,,,
