step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
105000,0.050000000000000044,0.6583639840592796,0.2829857924724929,0.27752848917897793,0.005457303293514997,1.6601336663197725,1.6483973749484866,0.8100366592407227,,,,0.8100366592407227,0.0,0.0,0.005694473145063966,,,,,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.2824021134525537,0.2776892752952408,0.004712838157312944,1.66013669347018,1.6472628008127213,0.8008185221302894,,,,0.8008185221302894,0.0,0.0,0.005931938044261187,,,,,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.2824726455346681,0.2776121566977818,0.004860488836886361,1.6601348771769553,1.6474153689909727,0.8070291569156032,,,,0.8070291569156032,0.0,0.0,0.004712940041907132,,,,,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.28168903004494494,0.2781025670536328,0.003586462991312146,1.6601699921116233,1.6457885795328766,0.800137871876359,,,,0.800137871876359,0.0,0.0,0.004091575282160193,,,,,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.2815665091171395,0.27828345880145205,0.003283050315687433,1.6601560672204942,1.6455022124517709,0.8007053598280875,,,,0.8007053598280875,0.0,0.0,0.003949230008525774,,,,,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.2819318054849282,0.2780354264527559,0.003896379032172263,1.6601451694872231,1.646333467427641,0.8029916363377725,,,,0.8029916363377725,0.0,0.0,0.00464760984480381,,,,,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.2818107322382275,0.27805907861189916,0.003751653626328334,1.660161516090855,1.6460628407038749,0.8005345482980052,,,,0.8005345482980052,0.0,0.0,0.0036014654757454993,,,,,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.2814091245108284,0.27836767622502523,0.003041448285803199,1.6601621215175837,1.6452321914006025,0.8023308981209993,,,,0.8023308981209993,0.0,0.0,0.0031361592621542513,,,,,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.28189870953024365,0.27810162591631526,0.0037970836139284074,1.6601730192583055,1.6462565793059767,0.8017125206608926,,,,0.8017125206608926,0.0,0.0,0.003199078984791413,,,,,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.28040509788808415,0.278793086317135,0.0016120115709491074,1.6601657541021704,1.6431900779232382,0.7949820160865784,,,,0.7949820160865784,0.0,0.0,0.003179587282706052,,,,,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.2802992537266109,0.2787193710168358,0.00157988270977512,1.6601596998032182,1.6430320615004748,0.7938205619012156,,,,0.7938205619012156,0.0,0.0,0.0038334398814477027,,,,,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.2807810219929088,0.27855443560821,0.0022265863846987486,1.6601657541003079,1.6440419183559716,0.7973231207579374,,,,0.7973231207579374,0.0,0.0,0.0035100271732080726,,,,,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.28025808412279,0.2787822514018044,0.001475832720985636,1.6601893658638,1.6429539616405964,0.7908693552017212,,,,0.7908693552017212,0.0,0.0,0.0024638879992999138,,,,,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.2795977774267085,0.27899784481315876,0.000599932613549754,1.6601936038751155,1.6416601587515325,0.7872721995076826,,,,0.7872721995076826,0.0,0.0,0.002252035339362919,,,,,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.27956643075915055,0.2789641377166845,0.0006022930424660444,1.6601821007058024,1.641605064574629,0.7906724733691062,,,,0.7906724733691062,0.0,0.0,0.0017786246014293283,,,,,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.2791695270142518,0.2791784134279005,-8.886413648724556e-06,1.660191787585616,1.6408034762851893,0.7895958852022886,,,,0.7895958852022886,0.0,0.0,0.001892230491619557,,,,,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.27907021408318544,0.2793300964809023,-0.00025988239771686494,1.660176046408713,1.6405389038082212,0.7835193084132287,,,,0.7835193084132287,0.0,0.0,0.0023513102708384395,,,,,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.27879320382280276,0.2793866254533641,-0.0005934216305613517,1.6601560672242195,1.6400000711064786,0.7856545659803575,,,,0.7856545659803575,0.0,0.0,0.0032134273077826948,,,,,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.2785094379412476,0.27956559034693057,-0.0010561524056829513,1.6601651486717164,1.6394267288967967,0.7825522845791232,,,,0.7825522845791232,0.0,0.0,0.0028965851753018795,,,,,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.27805676388647405,0.2797966201202944,-0.0017398562338203191,1.6601821007076651,1.638464701347053,0.7789708580821753,,,,0.7789708580821753,0.0,0.0,0.002092083450523205,,,,,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.2785062007792294,0.27952603227877987,-0.0010198314995504916,1.6601845224276186,1.6394509468600154,0.7821748199001435,,,,0.7821748199001435,0.0,0.0,0.001353969432064332,,,,,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.27836094082915225,0.2795831749064382,-0.0012222340772859751,1.6601899712961168,1.6391645782887936,0.7835798936505471,,,,0.7835798936505471,0.0,0.0,0.0014818292199634015,,,,,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.27835951854614543,0.27963182637980205,-0.0012723078336566687,1.660191787585616,1.6391367287840695,0.7832534024792333,,,,0.7832534024792333,0.0,0.0,0.0015884155242238194,,,,,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.2775336319711059,0.28000472524622455,-0.002471093275118619,1.660191787585616,1.637455450532958,0.778063740581274,,,,0.778063740581274,0.0,0.0,0.0012437937381910161,,,,,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.2774556881273165,0.2801870050269645,-0.002731316899647936,1.6601972364541142,1.6372471823487431,0.7804273136200444,,,,0.7804273136200444,0.0,0.0,0.001113040175754577,,,,,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.277188857146306,0.2801962097622454,-0.003007352615939453,1.6601863387171178,1.6367095606550575,0.7795195002709666,,,,0.7795195002709666,0.0,0.0,0.0013743469250621274,,,,,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.27710780638013965,0.2802245397141669,-0.003116733334027231,1.660191787585616,1.6366024002786725,0.7733626269525097,,,,0.7733626269525097,0.0,0.0,0.0012452609289903193,,,,,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.2770157061670907,0.2803607085610274,-0.0033450023939367384,1.6601936038751155,1.6363892894182355,0.7743595596402884,,,,0.7743595596402884,0.0,0.0,0.0013318269139854237,,,,,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.27682860173517837,0.2803995113708079,-0.003570909635629505,1.6601923930142075,1.6360078686941415,0.7734974795772184,,,,0.7734974795772184,0.0,0.0,0.0011261972381034866,,,,,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.2765727850198746,0.2805350569386501,-0.003962271918775514,1.6601978418827057,1.6354726682044565,0.7729406433720742,,,,0.7729406433720742,0.0,0.0,0.0011437195881735533,,,,,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.2762084514200687,0.2808527779150754,-0.0046443264950066804,1.6601899712961168,1.6346565486844629,0.7711643595849315,,,,0.7711643595849315,0.0,0.0,0.0010434604245238006,,,,,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.27653471680916847,0.28051816568197685,-0.003983448872808367,1.6601990527436137,1.6354448187537491,0.7738400045782328,,,,0.7738400045782328,0.0,0.0,0.0009496837368933484,,,,,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.2762532991415355,0.2806336732876953,-0.004380374146159738,1.6602014744617044,1.6348466539680957,0.769184745127155,,,,0.769184745127155,0.0,0.0,0.0008433744668145664,,,,,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.27634648680267854,0.2807525152475573,-0.004406028444878757,1.6601990527436137,1.6350034606661648,0.7717393982794977,,,,0.7717393982794977,0.0,0.0,0.0010172171891317703,,,,,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.27550833153678106,0.28103477249876596,-0.005526440961984918,1.660190576724708,1.6333415558934212,0.7695582816677708,,,,0.7695582816677708,0.0,0.0,0.0011405440170783549,,,,,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.2755596366459504,0.2810790423604194,-0.005519405714469031,1.6601996581722052,1.6334293433371931,0.7646057512611151,,,,0.7646057512611151,0.0,0.0,0.0011120005305856465,,,,,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.27495820112735964,0.2812639269935899,-0.006305725866230205,1.6601936038751155,1.6322166681718082,0.7641404117307355,,,,0.7641404117307355,0.0,0.0,0.0012167845728108658,,,,,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.275206394052133,0.28114630186441353,-0.005939907812280581,1.6601899712961168,1.6327439975962044,0.7634129562685567,,,,0.7634129562685567,0.0,0.0,0.0010652257828041912,,,,,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.2748247431181371,0.2813898131144233,-0.0065650699962861835,1.6602008690331131,1.631929694235325,0.7625396059405419,,,,0.7625396059405419,0.0,0.0,0.0009574013647506945,,,,,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.274703601765912,0.2814367625261657,-0.0067331607602536675,1.6601972364541142,1.6317002367712556,0.762638833373785,,,,0.762638833373785,0.0,0.0,0.001002265834773425,,,,,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.27425514157884756,0.2816977537774947,-0.007442612198647111,1.660194209303707,1.630751528358087,0.7585499613515793,,,,0.7585499613515793,0.0,0.0,0.0011115735991625115,,,,,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.2743285149259027,0.2816741468941327,-0.007345631968230009,1.6601972364541142,1.6309222593642771,0.7624676458297237,,,,0.7624676458297237,0.0,0.0,0.0011811638355720788,,,,,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.2747968830598984,0.28148833131114953,-0.006691448251251131,1.6601960255932062,1.6318824712708593,0.7618648505979969,,,,0.7618648505979969,0.0,0.0,0.0013439364962978288,,,,,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.2737575777652673,0.2819243227718398,-0.008166745006572456,1.6601827061362564,1.6297331955190748,0.7546856720000505,,,,0.7546856720000505,0.0,0.0,0.0015345103525323794,,,,,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.27409701962955296,0.28189595461124556,-0.007798934981692583,1.6601899712961168,1.6304124874323607,0.7580575270037497,,,,0.7580575270037497,0.0,0.0,0.0018428587204543873,,,,,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.27351764183863997,0.28201147538609805,-0.008493833547458052,1.6601954201627522,1.6292736744042486,0.7570760134727724,,,,0.7570760134727724,0.0,0.0,0.001412259308504872,,,,,,,,,,,,,,,,,,,,,,,,,
