step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
31000,0.4204905,0.0,0.39885489503946153,0.2114133785838494,0.18744151645561213,1.6839984728172421,1.9314388036727905,0.00019553298179528155,0.00019553298179528155,,,0.00019553298179528155,6.561173302173614,6.6010282564163205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.39955265828128905,0.21000742278725373,0.1895452354940353,1.681359405554831,1.9314388036727905,0.00018035928696535564,0.00018035928696535564,,,0.00018035928696535564,6.645376540660858,6.683418639659882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.39957556932466104,0.20507128751196432,0.19450428181269672,1.6711627586372197,1.9314388036727905,0.00019359535307849994,0.00019359535307849994,,,0.00019359535307849994,6.725328865528106,6.764261413574219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.40116406203294175,0.20508238032204099,0.19608168171090073,1.6717948266025633,1.9314388036727905,0.00016213545480067636,0.00016213545480067636,,,0.00016213545480067636,6.80144213438034,6.840552836894989,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.4015518193077296,0.20591487388918175,0.19563694541854784,1.673611724080518,1.9314388036727905,0.00013925616538897856,0.00013925616538897856,,,0.00013925616538897856,6.873801390171051,6.911927723407746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.40258832624694335,0.20482595328427852,0.1977623729626648,1.6717821142505855,1.9314388036727905,0.00013266562482483834,0.00013266562482483834,,,0.00013266562482483834,6.942495542526245,6.980260614395141,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.4033328001964837,0.2044847631965531,0.19884803699993062,1.6713353104982525,1.9314388036727905,0.0001119374016882233,0.0001119374016882233,,,0.0001119374016882233,7.007718597888947,7.044504177093506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.4036219755327329,0.2035718208529288,0.2000501546798041,1.6695402136147022,1.9314388036727905,0.00010783326116549575,0.00010783326116549575,,,0.00010783326116549575,7.069496028900146,7.107152751922607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.40399135868577285,0.20457567776401994,0.19941568092175294,1.6717052297461779,1.9314388036727905,0.00010611527172589063,0.00010611527172589063,,,0.00010611527172589063,7.1284499979019165,7.165626676559448,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.4046259742877446,0.20326410984713583,0.20136186444060877,1.6691975397951901,1.9314388036727905,0.0001011836917631328,0.0001011836917631328,,,0.0001011836917631328,7.184375165939331,7.22165194272995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.40558575344784187,0.20172296303673648,0.2038627904111054,1.6663956057261675,1.9314388036727905,7.890508647396998e-05,7.890508647396998e-05,,,7.890508647396998e-05,7.237417846202851,7.275149365901947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.4041806478500366,0.20120387633214704,0.20297677151788956,1.6645714507587255,1.9314388036727905,0.00010485812593850597,0.00010485812593850597,,,0.00010485812593850597,7.287752601146698,7.325847453594208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.40666359415184705,0.20111202019278426,0.20555157395906282,1.6654517458397895,1.9314388036727905,6.573954585272901e-05,6.573954585272901e-05,,,6.573954585272901e-05,7.335912276268005,7.372342256546021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.4061576681658626,0.20429587327572518,0.2018617948901374,1.6715738534685225,1.9314388036727905,7.238662352467174e-05,7.238662352467174e-05,,,7.238662352467174e-05,7.38140126991272,7.419072036743164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.4078972741398029,0.2029555564514594,0.2049417176883435,1.669592876719311,1.9314388036727905,6.86311043425576e-05,6.86311043425576e-05,,,6.86311043425576e-05,7.424720280647278,7.462299841403961,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.40831651840172706,0.2025933202629676,0.20572319813875947,1.6690237838122994,1.9314388036727905,7.782392561620455e-05,7.782392561620455e-05,,,7.782392561620455e-05,7.465751938819885,7.504228434085846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.40822328563500193,0.20515498121653217,0.2030683044184698,1.6741971760950982,1.9314388036727905,6.387146172535551e-05,6.387146172535551e-05,,,6.387146172535551e-05,7.504990144729614,7.542864275932312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.40921731835696845,0.19750864183239172,0.21170867652457673,1.6588604226633907,1.9314388036727905,5.773053255838789e-05,5.773053255838789e-05,,,5.773053255838789e-05,7.541972735881806,7.579219491481781,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.404751404106617,0.20341665186791216,0.2013347522387048,1.6697490911595523,1.9314388036727905,0.00010834950076485939,0.00010834950076485939,,,0.00010834950076485939,7.577171490669251,7.616190954685211,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.4078546952721663,0.20055225853866432,0.20730243673350196,1.6647343126237393,1.9314388036727905,6.709906572848467e-05,6.709906572848467e-05,,,6.709906572848467e-05,7.610567234516144,7.648714715480804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.41075478185014797,0.20372919575346168,0.2070255860966863,1.6720860520787537,1.9314388036727905,3.851314225946112e-05,3.851314225946112e-05,,,3.851314225946112e-05,7.642404939174652,7.678209072113037,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.4090282694445923,0.20880972871161066,0.20021854073298165,1.681837101586163,1.9314388036727905,6.233176622470182e-05,6.233176622470182e-05,,,6.233176622470182e-05,7.672612213134766,7.71078162574768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.40922159201046454,0.2016002241206588,0.2076213678898057,1.6669616882745177,1.9314388036727905,4.790484693653596e-05,4.790484693653596e-05,,,4.790484693653596e-05,7.701364909648896,7.738894985198975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4115613777525723,0.19887213004857768,0.2126892477039946,1.6624518434628843,1.9314388036727905,3.0586856510893766e-05,3.0586856510893766e-05,,,3.0586856510893766e-05,7.7285765256881716,7.7636762356758116,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.40846565683046354,0.1909646009252174,0.21750105590524618,1.6448943763095885,1.9314388036727905,4.878907497991136e-05,4.878907497991136e-05,,,4.878907497991136e-05,7.754281586647034,7.792424130916595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.40862165554845703,0.1923033322718693,0.21631832327658776,1.6476666332725436,1.9314388036727905,8.003944741635394e-05,8.003944741635394e-05,,,8.003944741635394e-05,7.778811084270477,7.818471259593964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.4026496211225167,0.21595933036564383,0.18669029075687285,1.6952679381798952,1.9314388036727905,0.0001415722606390659,0.0001415722606390659,,,0.0001415722606390659,7.8027016987800595,7.847414500236511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.4117782241762616,0.20228077612584458,0.209497448050417,1.6694294214043766,1.9314388036727905,3.056193291377696e-05,3.056193291377696e-05,,,3.056193291377696e-05,7.82460115146637,7.860590918064117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.40975172360474243,0.20032157269318124,0.20943015091156122,1.664809995489195,1.9314388036727905,2.9996026521001085e-05,2.9996026521001085e-05,,,2.9996026521001085e-05,7.845593101024628,7.881186295032501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.4115353137641214,0.19600493519252632,0.21553037857159507,1.656614898301661,1.9314388036727905,2.3341772473223444e-05,2.3341772473223444e-05,,,2.3341772473223444e-05,7.865647084236145,7.900743505477905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.40693552863644433,0.1922095504652243,0.21472597817122005,1.6467772689778357,1.9314388036727905,4.826863621659072e-05,4.826863621659072e-05,,,4.826863621659072e-05,7.884585276603699,7.921495982170105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.410205788007006,0.20363840913888998,0.20656737886811607,1.67190321014449,1.9314388036727905,2.6555551625385475e-05,2.6555551625385475e-05,,,2.6555551625385475e-05,7.902805526256561,7.938156435966492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.40875630036462096,0.20155524689599405,0.2072010534686269,1.6667497924529016,1.9314388036727905,3.820066249350873e-05,3.820066249350873e-05,,,3.820066249350873e-05,7.920152628421784,7.956836393833161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.41106466472195463,0.19878663870773744,0.21227802601421716,1.6621358123756944,1.9314388036727905,1.7847314052435337e-05,1.7847314052435337e-05,,,1.7847314052435337e-05,7.936225833415985,7.971200946807861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.41076630174182355,0.19802706239081452,0.21273923935100902,1.6605368714462965,1.9314388036727905,2.1187312816906e-05,2.1187312816906e-05,,,2.1187312816906e-05,7.951727968692779,7.986640565395355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.40910270730219783,0.20860496954643168,0.20049773775576613,1.6813987646903843,1.9314388036727905,5.123017027247556e-05,5.123017027247556e-05,,,5.123017027247556e-05,7.966378784656524,8.007496405124664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.40661260799504817,0.20515282380778807,0.20145978418726007,1.673563278798014,1.9314388036727905,6.83132810868301e-05,6.83132810868301e-05,,,6.83132810868301e-05,7.980755469799042,8.022289215087891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.4114935487345792,0.2026329244336812,0.20886062430089805,1.6700094101168215,1.9314388036727905,3.396022704833968e-05,3.396022704833968e-05,,,3.396022704833968e-05,7.996001307964325,8.032954723358154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.4105288598816842,0.20033955171238632,0.21018930816929787,1.665143591493368,1.9314388036727905,1.7036857292616502e-05,1.7036857292616502e-05,,,1.7036857292616502e-05,8.008557966709137,8.042895904541016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.40607421012222766,0.1877102455884451,0.21836396453378257,1.637354354828596,1.9314388036727905,9.562080768034776e-05,9.562080768034776e-05,,,9.562080768034776e-05,8.020265502929687,8.06182981109619,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.4120289407297969,0.19960345570894425,0.21242548502085265,1.664113753169775,1.9314388036727905,8.673650235699882e-06,8.673650235699882e-06,,,8.673650235699882e-06,8.031827075958251,8.065580133438111,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4087835160968825,0.19551862407184672,0.21326489202503582,1.6543796442449092,1.9314388036727905,7.986811369283942e-05,7.986811369283942e-05,,,7.986811369283942e-05,8.042257000923156,8.08151319217682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.40973633727477865,0.20595983718894423,0.20377650008583442,1.6763700652346014,1.9314388036727905,2.6041101417661138e-05,2.6041101417661138e-05,,,2.6041101417661138e-05,8.052694450378418,8.08847168827057,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.405656865388155,0.21338533809687943,0.19227152729127556,1.690734483955428,1.9314388036727905,0.00012905668542452986,0.00012905668542452986,,,0.00012905668542452986,8.075919905662536,8.119498970031739,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4121271763751283,0.19856628323881886,0.21356089313630947,1.6620637699961662,1.9314388036727905,5.616704734123345e-06,5.616704734123345e-06,,,5.616704734123345e-06,8.08458085155487,8.11881059551239,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.41207473547756673,0.1990048162897583,0.2130699191878084,1.6629150012824685,1.9314388036727905,4.608847585913622e-06,4.608847585913622e-06,,,4.608847585913622e-06,8.092792833328247,8.126764752388,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.41189384122192857,0.19805963233625518,0.21383420888567342,1.6609158744663,1.9314388036727905,1.2570390431534406e-05,1.2570390431534406e-05,,,1.2570390431534406e-05,8.10022898197174,8.1346348695755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.4113981680511497,0.1980729713407345,0.2133251967104152,1.6607972039543093,1.9314388036727905,1.6752052008087048e-05,1.6752052008087048e-05,,,1.6752052008087048e-05,8.107606225967407,8.143612951278687,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.4078605205141939,0.2043719422237482,0.20348857829044573,1.6717924171779304,1.9314388036727905,3.067161838349364e-05,3.067161838349364e-05,,,3.067161838349364e-05,8.114669353485107,8.152798426628113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.40428137638885525,0.20545370006375016,0.19882767632510512,1.6740881955754012,1.9314388036727905,0.00013893501068216096,0.00013893501068216096,,,0.00013893501068216096,8.145702874183655,8.19132825946808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.41200366834830493,0.1994345456029987,0.21256912274530623,1.663763212289661,1.9314388036727905,2.357252227625395e-06,2.357252227625395e-06,,,2.357252227625395e-06,8.150983275413513,8.18528247833252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.4121124870055355,0.19916826908150687,0.21294421792402862,1.66327584059909,1.9314388036727905,1.3003774726030314e-06,1.3003774726030314e-06,,,1.3003774726030314e-06,8.15579168701172,8.18973038482666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.4099687495189719,0.20573594241740648,0.2042328071015654,1.6759208417721092,1.9314388036727905,1.6946025403029808e-05,1.6946025403029808e-05,,,1.6946025403029808e-05,8.16021985054016,8.195912453651427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.40701584161957727,0.20257854738272726,0.20443729423685,1.667938226012513,1.9314388036727905,4.992206991744297e-05,4.992206991744297e-05,,,4.992206991744297e-05,8.164423956871033,8.203824510574341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.40966523728193716,0.19181195688911248,0.21785328039282467,1.6472476903777569,1.9314388036727905,1.391509661539203e-05,1.391509661539203e-05,,,1.391509661539203e-05,8.170828742980957,8.206478406906127,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.407167640728876,0.2011235311884666,0.20604410954040941,1.6650570087637753,1.9314388036727905,5.203988992599307e-05,5.203988992599307e-05,,,5.203988992599307e-05,8.174444592475892,8.21431946182251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.41145461772102865,0.19634294441365638,0.21511167330737227,1.6573722906615584,1.9314388036727905,8.96246723208094e-06,8.96246723208094e-06,,,8.96246723208094e-06,8.17819591999054,8.212380194664002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.41168340618582444,0.19752382382086944,0.214159582364955,1.6598418373744934,1.9314388036727905,2.609531839476631e-05,2.609531839476631e-05,,,2.609531839476631e-05,8.182107124328613,8.217187198638916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.4105636356533505,0.20291394681017846,0.20764968884317203,1.6706463383529335,1.9314388036727905,1.819175798105732e-05,1.819175798105732e-05,,,1.819175798105732e-05,8.18541677570343,8.219791799545288,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.4116360248462297,0.20188346043159253,0.20975256441463716,1.6685309526678174,1.9314388036727905,2.1026231586446897e-05,2.1026231586446897e-05,,,2.1026231586446897e-05,8.188491892814636,8.224348103523255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.40824901242600753,0.1921296497156145,0.21611936271039303,1.6472833950426429,1.9314388036727905,4.4982168080082374e-05,4.4982168080082374e-05,,,4.4982168080082374e-05,8.191431185722351,8.232105848312377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.4102062037638389,0.2059393874728121,0.20426681629102678,1.6765250602532178,1.9314388036727905,2.771900985145237e-05,2.771900985145237e-05,,,2.771900985145237e-05,8.194153767585755,8.229237154960632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.4052093631103635,0.20797065886540805,0.19723870424495543,1.679108433265239,1.9314388036727905,5.778526857807265e-05,5.778526857807265e-05,,,5.778526857807265e-05,8.202328037261962,8.241305691719056,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.4120130773484707,0.1991749368683668,0.2128381404801039,1.6632534415405245,1.9314388036727905,3.1722883858691373e-06,3.1722883858691373e-06,,,3.1722883858691373e-06,8.204441568374634,8.237871862411499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.4087065907563083,0.19541958218603395,0.21328700857027433,1.6543366523049772,1.9314388036727905,0.00010162101852779415,0.00010162101852779415,,,0.00010162101852779415,8.22470529270172,8.26526464176178,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
