step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.9588723375612509,0.28327878694899844,0.2723875463337172,0.010891240615281277,1.6791090094316752,1.6943198267407715,0.007053205985575914,0.0064748774711042645,,0.005783285161480307,0.007053205985575914,2.776520712137222,2.8525121729373932,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.9550445089719546,0.2836931429260876,0.27325906245352233,0.010434080472565256,1.6801739602405579,1.6932742495108395,0.007407783778384328,0.00683446316793561,,0.005733206184580922,0.007407783778384328,2.963505131959915,3.0363254466056824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.951231961115176,0.2837854814169696,0.27260836703516544,0.01117711438180413,1.6787118444014342,1.6930254175942392,0.006949629571288824,0.00637646184116602,,0.005731677146628499,0.006949629571288824,3.1216991772651674,3.1874577300548554,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.9474346329900684,0.2843828844240634,0.2702912697537104,0.01409161467035301,1.6729959840867668,1.6925925352293998,0.007093540824949741,0.006521651545539498,,0.005718892836943269,0.007093540824949741,3.2803864307403563,3.3472568483352663,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.28456854831136297,0.2685570075373398,0.01601154077402316,1.6696322153881191,1.6931331840492785,0.00681657849624753,0.006247158633545041,,0.00569419863075018,0.00681657849624753,3.435453458786011,3.502152653455734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.2849270081075374,0.2686058563218685,0.016321151785668918,1.668926284134388,1.6919083996750415,0.006754522318020463,0.0061842341516166925,,0.00570288166962564,0.006754522318020463,3.5845656518936155,3.6532265367507937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.285573667950579,0.2690245553110726,0.01654911263950635,1.6696576429866254,1.6916462485399097,0.006800701284781098,0.0062328228615224366,,0.005678784295916557,0.006800701284781098,3.7244498353004456,3.7898669137954712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.28593039325252173,0.2635687509342097,0.02236164231831208,1.6576985868290066,1.6913078132476658,0.006957851683720946,0.006390062395483256,,0.005677892696112395,0.006957851683720946,3.8954986319541933,3.9641997022628783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.28605536360142286,0.2651403747299919,0.02091498887143098,1.6603376560285688,1.6901883734464644,0.006540762921795249,0.005975300647318363,,0.005654622850939631,0.006540762921795249,4.035646185398102,4.103551211357117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28634614114882423,0.2661912599512143,0.02015488119760994,1.662258686563,1.689552066994831,0.006693350169807672,0.0061270658560097216,,0.0056628432888537646,0.006693350169807672,4.1459460892677304,4.212703803539276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.28641596441925504,0.26430786031507886,0.022108104104176164,1.6578977739866823,1.6896646769922226,0.006745696509256959,0.006180810905992985,,0.0056488561518490315,0.006745696509256959,4.273032416820526,4.340034440040588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.2862681697922526,0.2625266630242113,0.02374150676804129,1.6539467378426342,1.6897567022517324,0.006640423431992531,0.006077261880040169,,0.005631615601480007,0.006640423431992531,4.390856615543365,4.453957852840424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.2866855620914139,0.2640505486994516,0.022635013391962274,1.6569115290790797,1.6888473467286675,0.006430590435862541,0.005872065585106611,,0.005585248375311494,0.006430590435862541,4.513872966766358,4.5802154579162595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28791580170881936,0.2620875569662312,0.02582824474258814,1.6522902845852077,1.6882170942667871,0.006473057225346565,0.0059190346878021955,,0.005540225207805633,0.006473057225346565,4.611746473312378,4.678464685440064,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.286342531152186,0.2668739336297149,0.019468597522471102,1.6619529446773231,1.68728412700817,0.006542686898261309,0.005977810762822628,,0.005648761443793774,0.006542686898261309,4.726604584217071,4.793876397132873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28829938066855537,0.2605634665217949,0.02773591414676048,1.6482690173182637,1.687616507988423,0.006537673905491829,0.0059828572254627945,,0.005548166763037443,0.006537673905491829,4.804065148353577,4.867664979934692,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2888848178400658,0.2605936975242803,0.02829112031578552,1.6479977842886,1.6875686787031592,0.006342038178816438,0.005784904854372144,,0.00557133317925036,0.006342038178816438,4.872116425514221,4.935701391220093,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.2885330064175651,0.25858784987346733,0.029945156544097698,1.6431410231683403,1.6868821218702943,0.00624097422324121,0.005690415870398283,,0.005505583552643657,0.00624097422324121,4.960314975738525,5.023990176677704,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.28997801363526376,0.2557099879106972,0.03426802572456654,1.636972908159718,1.6870964439082892,0.0062381036281585695,0.005681593185290695,,0.005565104484558106,0.0062381036281585695,5.037123100757599,5.099625853538513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2880238264700165,0.2591065718677128,0.028917254602303728,1.643162825224921,1.6847056016400457,0.006083691110834479,0.005532277399674058,,0.005514137065038085,0.006083691110834479,5.110873084545135,5.175296900749206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.2891615727780154,0.26288458531536163,0.026276987462653778,1.651493535362184,1.6858522856496274,0.006135718580335379,0.005579322626814246,,0.00556395960599184,0.006135718580335379,5.180741594314576,5.246313092231751,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2890390509312274,0.2577511568574701,0.031287894073757344,1.6395314535982908,1.683787164727226,0.006256008423864841,0.005704305469989777,,0.005517029484733939,0.006256008423864841,5.2524871187210085,5.3151721744537355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.28900819871074057,0.25845132941973864,0.03055686929100193,1.6408858006224036,1.6832362234219909,0.006184731360524893,0.005635488402098417,,0.0054924295954406266,0.006184731360524893,5.308530654430389,5.3704133930206295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.29112904363858977,0.25456226360076106,0.03656678003782872,1.632302018230781,1.6830836553163826,0.0061353224720805885,0.005580950364470482,,0.005543720914050937,0.0061353224720805885,5.347851737499237,5.413083238124847,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2907535570730688,0.25284481708053497,0.03790873999253381,1.6281566416006534,1.6826870985310525,0.006087520943954587,0.005536121424287558,,0.0055139950178563595,0.006087520943954587,5.402358345031738,5.464446238517761,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2910881632977398,0.24899775493948254,0.04209040835825727,1.6194009139817207,1.6826404804643245,0.005950243730098009,0.00539962263032794,,0.005506210997700691,0.005950243730098009,5.449440559387207,5.512331551074982,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.291028215122642,0.2556742845668923,0.03535393055574969,1.633543751327321,1.6817965116556735,0.006044023560360074,0.005494291584938764,,0.005497319687157869,0.006044023560360074,5.510787633419037,5.5735339889526365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2920134969349019,0.25410077039361934,0.03791272654128261,1.630455452300608,1.6825066808890552,0.005938032567501068,0.005382866591215133,,0.005551659755408764,0.005938032567501068,5.561679739475251,5.62242240190506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2911582008675905,0.25226667824340987,0.03889152262418065,1.6254576297234744,1.6806940239295363,0.0059343358185142275,0.005382285613566637,,0.005520502101629973,0.0059343358185142275,5.593371918201447,5.653585952758789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2907240750106284,0.25372289395774716,0.03700118105288129,1.6293620504960418,1.6818540271241218,0.0060770655106753115,0.005527820503339172,,0.005492450065910816,0.0060770655106753115,5.656663922786713,5.720624088764191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29245213356567545,0.24558726006082726,0.04686487350484822,1.6105658744089306,1.67976408328861,0.006107245882973075,0.005560739926993847,,0.005465059662237763,0.006107245882973075,5.69689981508255,5.7636776494979856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2934992225778988,0.24654477561940438,0.04695444695849437,1.6130438983738422,1.6811559666041285,0.005752384753897786,0.005207833498716354,,0.005445512689650059,0.005752384753897786,5.730968399524689,5.792510959148407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2937175306380959,0.24658802597783505,0.04712950466026086,1.6123070948347449,1.6788571496009828,0.005843641931191087,0.005292518941685557,,0.005511230044066906,0.005843641931191087,5.768133237361908,5.830986381530762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29213437186181546,0.24753774522349703,0.04459662663831841,1.613455589570105,1.6781627214532346,0.0059366744868457316,0.005387245832011104,,0.005494286473840475,0.0059366744868457316,5.79151088142395,5.859571990013123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.2936088682706468,0.2443939477984095,0.04921492047223728,1.607145199354738,1.678039819341153,0.0057056718599051235,0.005155824817717075,,0.005498470388352871,0.0057056718599051235,5.836382657051087,5.8997427845001225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29385057953826615,0.2422392550392542,0.05161132449901197,1.6019270004089923,1.676282256765291,0.0057257010117173195,0.0051683882586658,,0.005573127463459969,0.0057257010117173195,5.860667612552643,5.9211892704963685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.290086454278091,0.250317467774963,0.03976898650312796,1.618769442550838,1.6761109200697393,0.0057782669626176356,0.005219949178397656,,0.0055831779260188345,0.0057782669626176356,5.894005091190338,5.956986169338227,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2907229974879883,0.25664095995097885,0.03408203753700945,1.633552838748321,1.6773605268858374,0.006030870927497744,0.0054805655349045995,,0.005503054006025195,0.006030870927497744,5.928598061084747,5.989375871181488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29422004143404773,0.24618256775906774,0.04803747367497999,1.6094282740522177,1.6749394130986184,0.005937594829127192,0.005381769634783268,,0.005558252045884729,0.005937594829127192,5.939103435993195,6.001618551731109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.29206023291510064,0.2564134276456898,0.03564680526941083,1.6309258747342974,1.67470329554379,0.006320158695802092,0.005765255562961102,,0.00554903126694262,0.006320158695802092,5.972337505817413,6.038051745414734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2944568676700583,0.2388005002135178,0.05565636745654046,1.5930768199618905,1.6741868638899178,0.00617237569577992,0.005622001484036445,,0.005503742072731257,0.00617237569577992,5.995865898132324,6.0616542997360225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2926338721299544,0.24729585755290465,0.045338014577049765,1.6107420566901565,1.6734942520707845,0.0058499661181122065,0.00529070944339037,,0.005592566695064307,0.0058499661181122065,6.012770647525787,6.073267035961151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2921034824192757,0.23710989901819265,0.05499358340108301,1.5895629107113927,1.6726424121707677,0.005807309048250318,0.00525354915112257,,0.005537599075585604,0.005807309048250318,6.023978637218475,6.088339738845825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29315403750073166,0.24279623881157023,0.050357798689161425,1.6012325667571277,1.6732387606780976,0.005673152180388569,0.005114763017743826,,0.005583891870453953,0.005673152180388569,6.044579542636871,6.103420127391815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2908077197142411,0.24923712487972807,0.04157059483451303,1.6143449703324586,1.671901971720159,0.006032632043585181,0.005480292551219464,,0.005523394914343953,0.006032632043585181,6.048525084018707,6.11473716545105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29025130839610935,0.25147357443056534,0.03877773396554403,1.620045695727691,1.6723851048350333,0.0060854157023131844,0.005536010853946209,,0.005494048370048404,0.0060854157023131844,6.064340340614319,6.129052220344543,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29078042140672916,0.2537136067650281,0.03706681464170106,1.624665122376755,1.672055145515129,0.006335585165768862,0.005777201805263758,,0.005583833647891879,0.006335585165768862,6.083996360778809,6.149792833328247,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29036548269714696,0.2367863269095542,0.05357915578759275,1.5882660785485059,1.6707589200045914,0.006397162728011608,0.005840155793353915,,0.005570069380104542,0.006397162728011608,6.0979240550994875,6.170261146068573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2915190414983081,0.2451345745230792,0.04638446697522886,1.605181186594069,1.6702079790923745,0.006063481440767646,0.005509660040959716,,0.0055382141750305895,0.006063481440767646,6.113800440311432,6.183409780979156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2884248306399677,0.2528704549521208,0.03555437568784691,1.6217360509708523,1.6696836766656489,0.0061768807768821715,0.0056263553835451605,,0.005505253877490759,0.0061768807768821715,6.12763609457016,6.193098296642304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2928028746730415,0.24438475198613013,0.048418122686911376,1.6030948726963252,1.6692132579218597,0.005928776169195771,0.00537161329574883,,0.005571628723293543,0.005928776169195771,6.147298921585083,6.206996451854706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2931305166274542,0.2346479948790511,0.058482521748403085,1.5826016777399927,1.6699064751397819,0.005929530965164304,0.005374546619132161,,0.005549843424931169,0.005929530965164304,6.16718130493164,6.231558344364166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2923922958935145,0.24530976899422238,0.04708252689929213,1.6047295352220536,1.6689135701674969,0.005682671865448356,0.005125964352861047,,0.005567075099796057,0.005682671865448356,6.163998281478881,6.225205857276917,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2900374106798554,0.2493766290927306,0.0406607815871248,1.6138115894701333,1.6691539257857948,0.00585117288120091,0.005299668842926621,,0.005515040488913655,0.00585117288120091,6.1615334911346435,6.225777654647827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2885283921811497,0.24808189112436957,0.040446501056780104,1.6107142102513463,1.6685551558267324,0.0060059579014778135,0.005449678326025605,,0.005562795797362924,0.0060059579014778135,6.196167886734009,6.265494397163391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.28812708655803,0.25612663715565576,0.03200044940237422,1.6271201440338046,1.6678147147335112,0.005953919967636466,0.00540296652726829,,0.005509534481912852,0.005953919967636466,6.204923204898834,6.273020894527435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.28650250323978255,0.2476878541262122,0.03881464911357034,1.6092902414333075,1.6675331900622696,0.00600135069899261,0.005462595315650106,,0.0053875539544969795,0.00600135069899261,6.2007763442993165,6.2642994666099545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2916932187671773,0.2454188316136133,0.04627438715356402,1.603736626472324,1.6666613711863756,0.005783200142905116,0.005233251078054309,,0.005499490536749363,0.005783200142905116,6.209441021442413,6.271862233161927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.28868689607351555,0.2470022181981476,0.04168467787536793,1.6075683861020953,1.6659941875748336,0.005733718371018767,0.005186004623770714,,0.005477137407287955,0.005733718371018767,6.219714195728302,6.28251285982132,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.28835895980964416,0.24860957797733135,0.039749381832312795,1.6114570680055766,1.6663513913098722,0.005960122281685472,0.005405642097815871,,0.005544801833108067,0.005960122281685472,6.219825370788574,6.282161283016205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2877602181150578,0.25226969324972015,0.035490524865337644,1.6188366521298885,1.6649952283427119,0.006024805380031467,0.005474277678877116,,0.0055052768681198355,0.006024805380031467,6.216993961811066,6.280479838371277,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2897426158342278,0.24649677349394186,0.04324584234028589,1.605169681608677,1.6647233904320746,0.0062139495629817245,0.005666495498269797,,0.0054745406247675415,0.0062139495629817245,6.219195477008819,6.283485278606415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.28959327592235057,0.24390501490386668,0.0456882610184839,1.6003704313077032,1.6645235985610634,0.005990820342674851,0.0054375316239893435,,0.00553288721293211,0.005990820342674851,6.228510613918305,6.290857669830323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2883027392002987,0.2486065361595247,0.03969620304077398,1.6101977727785706,1.665012786148116,0.006124284172430635,0.0055702878721058365,,0.00553996292501688,0.006124284172430635,6.238748983383179,6.304296193599701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2897284969917964,0.24312125843367538,0.046607238558121024,1.598072228724137,1.6638297760803253,0.006087425651028752,0.005533782575279474,,0.005536430686712265,0.006087425651028752,6.247487167835236,6.311402487277984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2878078459301032,0.24277523203659804,0.045032613893505186,1.5961881307438015,1.6627424239516257,0.0057690146137028935,0.0052226784192025665,,0.005463362039998173,0.0057690146137028935,6.2499436507225035,6.313580078601837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2876665598554537,0.24698983365786262,0.04067672619759105,1.6064392619486898,1.6641857687942683,0.00574904920719564,0.005202466575428844,,0.005465826289728284,0.00574904920719564,6.25221070098877,6.31933339214325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2889523758996511,0.2430147009419743,0.04593767495767679,1.5966549159400165,1.6625922773890198,0.005976422572508454,0.005429345864802599,,0.0054707669317722325,0.005976422572508454,6.2598551120758055,6.325572684288025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2871664110574638,0.2473067433212418,0.039859667736222036,1.6063678228966891,1.6630493768472225,0.0056692499164491894,0.005127378216013312,,0.005418717136606574,0.0056692499164491894,6.292427628993988,6.3630134024620055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28834697547834365,0.24939763254881836,0.0389493429295253,1.61053136738576,1.6626649287771433,0.005694359123706818,0.00514973085001111,,0.005446282785385847,0.005694359123706818,6.279618239879608,6.34264359664917,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.28675654021429364,0.2493035594287794,0.03745298078551423,1.610154185825959,1.6617434648908675,0.006036489050835371,0.0054922652151435615,,0.005442238476127386,0.006036489050835371,6.282919322967529,6.352716096878051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.28876986011699773,0.24847789304237813,0.04029196707461961,1.6082682703193276,1.6621811902485788,0.005978418117389083,0.005429899426177144,,0.005485186967998743,0.005978418117389083,6.273852822780609,6.336490343570709,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2855522763391491,0.2556367069754051,0.029915569363744,1.623084952617064,1.661632065506652,0.005941129298880696,0.005400148089975119,,0.005409812055528164,0.005941129298880696,6.27760699558258,6.3424578642845155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.28691469692636745,0.2496821317927679,0.037232565133599564,1.6103218876458705,1.6606833569724113,0.005783791717141867,0.00524356790818274,,0.00540223816409707,0.005783791717141867,6.290017455577851,6.359475611686706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2857769779232331,0.24338719426852184,0.04238978365471121,1.5968177738524973,1.6610532747413964,0.005810634994879365,0.0052704710680991414,,0.00540163934417069,0.005810634994879365,6.312110321521759,6.380763437747955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.28654758565500377,0.24765567459259183,0.038891911062411966,1.606222520776093,1.6618706049136818,0.005672749510034919,0.005130173213779926,,0.0054257629010826345,0.005672749510034919,6.301820021629333,6.371013916015625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28718484116904436,0.2544308109857375,0.032754030183306894,1.619994836391881,1.6600694512929768,0.005826701072975993,0.005288677653297782,,0.0053802342228591446,0.005826701072975993,6.300237651824951,6.365341090202332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2874074350822484,0.24566184596670793,0.0417455891155405,1.6014505244810133,1.659946549376473,0.005963031399995089,0.005427702454850077,,0.00535328958556056,0.005963031399995089,6.316329779148102,6.383667125701904,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.28611950627632904,0.24361193189420738,0.042507574382121674,1.5955348705183714,1.658896733695641,0.005742945354431868,0.005200943792238831,,0.005420015469193459,0.005742945354431868,6.318608000278473,6.38782087469101,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
