step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
14000,0.7434904999999999,0.0,0.3877639389783144,0.21684668563655576,0.1709172533417586,1.6916099239792675,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9556757934093476,9.89816575908661,23.07935909843445,1.9556757934093476,0.0,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.0,0.38831771625997497,0.2155505385545548,0.1727671777054202,1.6890489556267858,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.951027968287468,10.550586751937866,24.91992652320862,1.951027968287468,0.0,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.0,0.3887323452462442,0.21594559490971732,0.1727867503365269,1.690044887665659,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9461594487428666,11.191756973266601,26.78817704772949,1.9461594487428666,0.0,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.0,0.3894120938605629,0.21469884715997614,0.17471324670058674,1.687643753156066,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9411794097423554,11.836118422508239,28.707966453552245,1.9411794097423554,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.0,0.39012678534863515,0.21451875727484002,0.17560802807379514,1.6875123745724558,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9355505571365357,12.473364574432374,30.689090270996093,1.9355505571365357,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.0,0.39045422365749255,0.21447333143569994,0.1759808922217926,1.687531748637557,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9295398989915848,13.087241532325745,32.67204495620727,1.9295398989915848,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.0,0.39109092466253786,0.213751376995584,0.17733954766695387,1.6862300744280219,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9232171366214752,13.696198083877563,34.70761666488647,1.9232171366214752,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.0,0.39172958241170275,0.21262140898557846,0.17910817342612426,1.6840801932606846,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9161363130807876,14.296753390312194,36.81592110824585,1.9161363130807876,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.0,0.3920470690242946,0.2128861445444636,0.179160924479831,1.6847304248027504,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9094032769203186,14.872576574325562,38.906183013916014,1.9094032769203186,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.39276822096342223,0.21266741775011178,0.18010080321331043,1.6845197352152317,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9027918103933334,15.478973396301269,41.154417430877686,1.9027918103933334,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.39311030886601656,0.21204314521246123,0.18106716365355532,1.6833579152449964,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8970057021379472,16.052781039237978,43.35801252365113,1.8970057021379472,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.393742163520772,0.21158282563800457,0.18215933788276742,1.6826035500634462,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8918082247972487,16.659717428207397,45.744992225646975,1.8918082247972487,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.3943558901422657,0.21119261681928764,0.18316327332297805,1.681980562614277,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.887276610970497,17.249674821853638,48.18623527908325,1.887276610970497,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.39499192945705724,0.21061614202102646,0.1843757874360308,1.6810046095084399,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8834359226226807,17.83783169555664,50.7138980178833,1.8834359226226807,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.395470566842705,0.21022780344169587,0.18524276340100915,1.680356194011867,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.879826429605484,18.40904612159729,53.303355556488036,1.879826429605484,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.3959924011114053,0.20995910959201866,0.1860332915193867,1.6799632701892406,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8765867784023285,18.985662513732912,55.97649634170532,1.8765867784023285,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.39644887489965186,0.21004413004545494,0.18640474485419692,1.6803004945851863,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8732739037275314,19.52885450935364,58.66580285263061,1.8732739037275314,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.3968772146338597,0.20985248216637412,0.1870247324674856,1.680055295534432,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8699247286319733,20.0528228225708,61.40669483566284,1.8699247286319733,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.39756222294643523,0.2092564935964765,0.1883057293499587,1.6790454388856888,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8665567880868912,20.645601110458372,64.4519799194336,1.8665567880868912,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.39810765848634766,0.20868194858846253,0.1894257098978851,1.6780089426022022,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.862962518453598,21.17255284690857,67.48072934341431,1.862962518453598,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.3987935915463604,0.20817769600462635,0.19061589554173405,1.6771722386386245,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8591415143013001,21.71416724395752,70.6732282295227,1.8591415143013001,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.3994887187066488,0.20769857893022708,0.1917901397764217,1.6764336140677334,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8549507780075074,22.27262684249878,74.11269203948974,1.8549507780075074,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.39991612842073665,0.20720085874269717,0.19271526967803948,1.6755399997178466,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8505606819391252,22.743790466308592,77.3901714477539,1.8505606819391252,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.40054480804968623,0.2069432277455926,0.19360158030409366,1.6751991425342858,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8457199531793593,23.233234296798706,80.9150294418335,1.8457199531793593,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.40107112588360905,0.20692495003365913,0.19414617584994995,1.6753529214896261,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8403317102193832,23.723974168777467,84.66043045806884,1.8403317102193832,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.4016867079585791,0.20632078148785513,0.19536592647072393,1.674293418796733,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.834463546037674,24.14834454727173,88.34556198883057,1.834463546037674,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.4020888387518935,0.20581732245185413,0.19627151630003936,1.6733883014600723,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8281782603263854,24.54777264213562,92.08545281219483,1.8281782603263854,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.4027957166088745,0.20554881409392692,0.1972469025149476,1.6730432062856853,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8209032037258148,24.974240016937255,96.21183271026611,1.8209032037258148,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.40357664653938263,0.20520203286851757,0.19837461367086506,1.672587317528203,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8123327600955963,25.432240106582643,100.84145457458496,1.8123327600955963,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.40411091651534664,0.2048087367262924,0.1993021797890542,1.6719425346404313,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8028403010368348,25.760495182037353,105.19266013336181,1.8028403010368348,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.4049049508455209,0.20403383360407315,0.2008711172414478,1.6705948476009072,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7914541704654694,26.165071376800537,110.28824546051025,1.7914541704654694,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.4054126332392916,0.2038437080156291,0.20156892522366252,1.6703823415674268,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7785517402887345,26.430785213470458,115.09034257507324,1.7785517402887345,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.40613894449966026,0.20393245597137138,0.2022064885282889,1.6708061420172453,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7626905872821808,26.726725841522217,120.49338244628906,1.7626905872821808,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.4067466757325456,0.20325744465109893,0.20348923108144662,1.669609812507406,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.744303393483162,26.921982343673704,125.77582846069336,1.744303393483162,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.4074725121548399,0.20282923528377433,0.20464327687106562,1.6689801650550216,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7241442489624024,27.18736320114136,131.9298773651123,1.7241442489624024,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.40805911464849487,0.20250573305843864,0.20555338159005623,1.6684915830213576,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7060676492452622,27.350151041030884,137.87787501525878,1.7060676492452622,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.40879449253110217,0.2019344172491692,0.20686007528193295,1.6675779892560094,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6890783371925353,27.58578226661682,144.76055551147462,1.6890783371925353,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.4091296600508504,0.2017417159586912,0.20738794409215916,1.66728072299622,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6746326653957366,27.615591970443724,150.67593933105468,1.6746326653957366,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.40918177443742754,0.20142400314321277,0.20775777129421477,1.6666680279690773,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.660848686337471,27.591648401260375,156.37719284057619,1.660848686337471,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.40913889568066225,0.2014081199450884,0.20773077573557383,1.666628674659878,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.646990393280983,27.535356742858887,161.7864217681885,1.646990393280983,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4093171166102402,0.20113251224451234,0.20818460436572786,1.666130405938253,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6306964792013168,27.54173811149597,167.8841369934082,1.6306964792013168,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.4092795555940829,0.2009905414271634,0.20828901416691953,1.6658500919062644,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6157033454179763,27.49937106323242,173.49832040405275,1.6157033454179763,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.4094301888323389,0.20075401000923013,0.2086761788231088,1.6653942029494793,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6024589631557464,27.52991752243042,179.6849815979004,1.6024589631557464,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.40952958710165693,0.20074546597059817,0.2087841211310588,1.665418420471251,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5931894235610962,27.574005821228027,185.95713565063477,1.5931894235610962,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.40953116854745897,0.2006524971462786,0.20887867140118033,1.6652367915082722,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5870459612607957,27.58869846534729,191.80816467285158,1.5870459612607957,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.4095450156810693,0.20060326417605392,0.20894175150501543,1.6651302358899265,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5816616557836534,27.61999766731262,197.75122550964355,1.5816616557836534,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.40963362985989077,0.2006130739431828,0.20902055591670796,1.665188962507993,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5764829045534134,27.68457776069641,204.01415553283692,1.5764829045534134,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.4096552323922515,0.2007567998211598,0.2088984325710917,1.6655001537259668,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5719702010154724,27.742030447006226,210.43596965026856,1.5719702010154724,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.40965105906454846,0.20069404706161004,0.20895701200293842,1.6653621158897878,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5683284403085709,27.769201168060302,216.305431350708,1.5683284403085709,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.4096500458936207,0.20096912869426886,0.20868091719935183,1.6659390904922038,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5646778762340545,27.814027408599852,222.57419732666017,1.5646778762340545,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.40964447314385327,0.20076037916680797,0.20888409397704527,1.665489861369133,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5615233305692673,27.837660650253294,228.47393658447265,1.5615233305692673,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.4096562647125684,0.20084179254819173,0.20881447216437665,1.6656781504508107,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5585420693159104,27.908255863189698,234.98652185058594,1.5585420693159104,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.40981135762576015,0.20077544533798936,0.20903591228777077,1.6655818872563541,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5547565528154372,27.984886711120605,241.74740223693848,1.5547565528154372,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.4097648183577694,0.20077954745013266,0.20898527090763674,1.6655709896273911,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5521881614923476,28.004307836532593,247.8507150115967,1.5521881614923476,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.40976122257485986,0.2008174710253952,0.20894375154946465,1.6656618041116744,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.548892194390297,28.04596225166321,254.19251776123048,1.548892194390297,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.40980646005878224,0.20091470313386525,0.208891756924917,1.6658785484153777,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5456075117588044,28.09365802383423,260.8714847564697,1.5456075117588044,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.4097500235987827,0.20104415451397653,0.20870586908480618,1.6661189038977027,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5428662548065186,28.107292631149292,266.77539717102053,1.5428662548065186,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.40984062446048486,0.2008857353212079,0.20895488913927693,1.6658210325110703,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5390220777988435,28.16958434677124,273.6668053894043,1.5390220777988435,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4098763943146914,0.20083127237029838,0.20904512194439304,1.665729612711817,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5353627815246582,28.213853189468384,280.31149319458007,1.5353627815246582,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.40986731478990984,0.20105307766003533,0.2088142371298745,1.6661891339570283,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5314712594747544,28.249288608551026,287.07699710083006,1.5314712594747544,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.4099050072347745,0.20092328703182283,0.2089817202029517,1.6659239559285344,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.527813880085945,28.286037450790406,293.74223245239256,1.527813880085945,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4100243287049234,0.2010370710581774,0.208987257646746,1.6661982157398014,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5229648418426514,28.338483629226683,300.8812699584961,1.5229648418426514,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.4099979744893499,0.20127052189118694,0.20872745259816292,1.6666692404933274,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5192565139532088,28.346432693481447,307.4283888244629,1.5192565139532088,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.40996216741018,0.20121740297973156,0.20874476443044843,1.6665554195828736,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5151710757017136,28.360452465057374,313.9708341064453,1.5151710757017136,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.4099673296022229,0.20108339588239324,0.20888393371982966,1.666278738224879,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.510932644367218,28.383057329177856,320.7697586669922,1.510932644367218,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.4100718327760696,0.20091645152354612,0.2091553812525235,1.6659711801111698,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5056343538761139,28.435503559112547,328.28547842407227,1.5056343538761139,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.4100882472936064,0.20127223509119357,0.20881601220241283,1.6667055665962398,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.500708202123642,28.45642497062683,335.50182739257815,1.500708202123642,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.41019418829726056,0.20102093335078097,0.20917325494647956,1.6662278827037662,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4951854116916656,28.494997686386107,343.03741006469727,1.4951854116916656,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.41014987756870686,0.20135018301766833,0.20879969455103856,1.6669029370211066,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4899571739435196,28.494135242462157,349.9626254882813,1.4899571739435196,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.41018988110031934,0.2012189631544752,0.20897091794584413,1.6666310989502817,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4845131567716598,28.500073892593385,356.839373046875,1.4845131567716598,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.41012036765506493,0.2014322820843663,0.2086880855706986,1.667060954572633,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4791098961830138,28.500254049301148,363.97549755859376,1.4791098961830138,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.41019405638752504,0.20141699332592544,0.20877706306159963,1.667036131458357,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.472970200896263,28.528325702667235,371.3309931335449,1.472970200896263,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.41027808778826147,0.20142221670446453,0.20885587108379697,1.6670833551008255,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4659828209877015,28.557001209259035,379.33755322265625,1.4659828209877015,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.4102424900867045,0.20148880964994897,0.20875368043675552,1.66720867982693,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4596905018091202,28.543547967910765,386.81457809448244,1.4596905018091202,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.4102275881217793,0.20163029842358082,0.20859728969819843,1.667494442621246,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4528626168966294,28.546817838668822,394.35108209228514,1.4528626168966294,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.41024879430932926,0.2018135514544556,0.20843524285487364,1.6678867613896728,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.445275962114334,28.5609514541626,402.54822265625,1.445275962114334,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.41036134253814815,0.20169073418714106,0.2086706083510071,1.6676772825904191,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.436535991549492,28.593572093963623,411.01674826049805,1.436535991549492,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.41036579114152116,0.2014270570750814,0.20893873406643979,1.667125736253336,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.428663105249405,28.572188879013062,418.351475402832,1.428663105249405,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.41036301730154084,0.20162136923742946,0.20874164806411136,1.6675222927257418,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4199430813789369,28.558724414825438,426.2444685974121,1.4199430813789369,0.0,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.41043005169415847,0.20162728921324014,0.2088027624809183,1.6675658839251846,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4100607624053956,28.56481376838684,434.5491866149902,1.4100607624053956,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.4105445139138028,0.20157066151825712,0.2089738523955457,1.6674835456348955,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3987911739349366,28.582258150100706,443.851818359375,1.3987911739349366,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.41056177953071893,0.2016295348458225,0.20893224468489643,1.6676070535685867,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3879189982414246,28.555749591827393,452.30803018188476,1.3879189982414246,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.0,0.4105461802147329,0.20175480856827926,0.20879137164645362,1.6678722319565713,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3771730946302414,28.53371000480652,460.4922886352539,1.3771730946302414,0.0,,,,,,,,,,,,,,,,,,,,,
