step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
12000,0.7814904999999999,0.9550445089719546,0.31033239722193684,0.2324807480997406,0.07785164912219625,1.5900944402273745,1.6932058366965503,0.9615584183484316,,,,0.9615584183484316,0.0,0.0,0.567216966688633,,,,,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.951231961115176,0.30988346254569477,0.23209621600678657,0.07778724653890821,1.588715270785615,1.691683786002919,0.9613379624582106,,,,0.9613379624582106,0.0,0.0,0.4988975076973438,,,,,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.9474346329900684,0.3097945631990442,0.2312151307495078,0.0785794324495364,1.5865938436239957,1.6906987517476082,0.966203058919599,,,,0.966203058919599,0.0,0.0,0.37416476809978483,,,,,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.30961787698126864,0.23112393150443677,0.07849394547683188,1.5861779133602978,1.6901811091210692,0.9615878462791443,,,,0.9615878462791443,0.0,0.0,0.35440037640929223,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.30944093852094373,0.23084900353942067,0.07859193498152309,1.5853254672307522,1.6894521715920419,0.9649380929768085,,,,0.9649380929768085,0.0,0.0,0.2546680059731007,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.3093023495879024,0.23052942749042996,0.07877292209747247,1.5846812896300106,1.6891827552709728,0.959229588508606,,,,0.959229588508606,0.0,0.0,0.2250019241720438,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.3090109945131699,0.2308058214598568,0.07820517305331305,1.5851305188480764,1.6888412928581238,0.9588492166611456,,,,0.9588492166611456,0.0,0.0,0.2599246219694614,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.30833091179095207,0.23090959266514982,0.07742131912580226,1.5844251927398145,1.6870086570084095,0.9493000565036651,,,,0.9493000565036651,0.0,0.0,0.2119671096801758,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.30830036344425754,0.23036486052861438,0.07793550291564316,1.583124729251489,1.6867216832078993,0.953784329816699,,,,0.953784329816699,0.0,0.0,0.1493001651018858,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.30834018952422776,0.22996620887797325,0.07837398064625449,1.5823733911570161,1.6870128949582577,0.9527994778848463,,,,0.9527994778848463,0.0,0.0,0.16333202546834946,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.3079680849756114,0.23063743703113868,0.07733064794447272,1.5832506583388894,1.6856228282675148,0.9496389108319436,,,,0.9496389108319436,0.0,0.0,0.11596949128061533,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.30734157098643483,0.23114461221988314,0.07619695876655169,1.5835097823608666,1.6841425520274789,0.948731699297505,,,,0.948731699297505,0.0,0.0,0.12116255772858858,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.30769048470398414,0.23118019139766693,0.07651029330631719,1.5838070486374198,1.6849187129326164,0.9532705079764128,,,,0.9532705079764128,0.0,0.0,0.14883997385203837,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.30693804508505856,0.23181390346144326,0.07512414162361529,1.584370098941028,1.683305848184973,0.9427356969925665,,,,0.9427356969925665,0.0,0.0,0.20891625513136386,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.306848928610445,0.23160210759670008,0.07524682101374493,1.5836708268634976,1.6828523811418563,0.9499382895808066,,,,0.9499382895808066,0.0,0.0,0.13248479755967854,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.30733607815613506,0.23141431881918106,0.07592175933695398,1.5842036056816577,1.6841613202858716,0.953812635714008,,,,0.953812635714008,0.0,0.0,0.18671857842803002,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.30691108042921406,0.23212793144304306,0.074783148986171,1.5849888489935546,1.683178708055988,0.9414600636810064,,,,0.9414600636810064,0.0,0.0,0.2590838391780853,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.3066478698188439,0.23191497457330115,0.07473289524554275,1.5841648581586778,1.6824630895163863,0.946725030099192,,,,0.946725030099192,0.0,0.0,0.17776301465928554,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.3062104766946286,0.23243451021623332,0.07377596647839528,1.5848496001549066,1.6816070124115794,0.9475582261239329,,,,0.9475582261239329,0.0,0.0,0.25764233161509037,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.306054535892792,0.23349847720970865,0.07255605868308339,1.586986164247617,1.6815718971882014,0.934150105522525,,,,0.934150105522525,0.0,0.0,0.3959886413067579,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.3061559125538915,0.231845960042323,0.07430995251156855,1.5833650847580283,1.681137198349461,0.940461304038763,,,,0.940461304038763,0.0,0.0,0.10413535717129707,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.30499799098900987,0.23244373014976735,0.07255426083924249,1.5834062539227307,1.6785090273320675,0.940028727054596,,,,0.940028727054596,0.0,0.0,0.10045771019160747,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.3050515791925136,0.23235146908077878,0.07270011011173483,1.5834462123215198,1.6786622013933956,0.9327714597025225,,,,0.9327714597025225,0.0,0.0,0.11098586030304432,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.3053009999364149,0.23253163333039265,0.07276936660602223,1.5837253160104157,1.679276712210849,0.9383201233802303,,,,0.9383201233802303,0.0,0.0,0.15973228614777327,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.3048033708560979,0.2331848744683666,0.07161849638773128,1.5845577829238027,1.6782147884629668,0.9326182268559933,,,,0.9326182268559933,0.0,0.0,0.23954218864440918,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.304616484015598,0.23289686385774985,0.07171962015784811,1.5835757746566086,1.6775972501561045,0.9297993298499815,,,,0.9297993298499815,0.0,0.0,0.14047538863122463,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.3040217920145951,0.23289606656017714,0.07112572545441799,1.5832167543452234,1.676234427569434,0.9211431703259868,,,,0.9211431703259868,0.0,0.0,0.09550479482859373,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.3041100842992309,0.23265562853007576,0.07145445576915517,1.5830593423787505,1.6764747834634035,0.9307250476652577,,,,0.9307250476652577,0.0,0.0,0.06978921162337065,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.3042327627891209,0.23259244384465275,0.07164031894446816,1.5829830581620337,1.676732091035694,0.9286003429442644,,,,0.9286003429442644,0.0,0.0,0.061451607581228015,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.3034169556666166,0.23304129932494835,0.07037565634166822,1.5831574221514166,1.6748746322002261,0.930919478016515,,,,0.930919478016515,0.0,0.0,0.0884056282863021,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.30401966314017775,0.2332038678539684,0.07081579528620932,1.5840570919476449,1.676367016851902,0.9324612329083104,,,,0.9324612329083104,0.0,0.0,0.18707551802694797,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.3040725673924899,0.23640447688347194,0.06766809050901793,1.5907573920097202,1.6776244942843914,0.9375599776544878,,,,0.9375599776544878,0.0,0.0,0.5564375396072865,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.30320392118103334,0.24694101447146385,0.05626290670956951,1.6130136204790324,1.6784835993144662,0.9245803486555815,,,,0.9245803486555815,0.0,0.0,0.5543197011947631,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.3030701994912233,0.2455547505626455,0.05751544892857782,1.6099949438348413,1.677715308904648,0.9214839243119762,,,,0.9214839243119762,0.0,0.0,0.6509134972691536,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.3023237346699461,0.23866092397551983,0.0636628106944263,1.5940739390458911,1.674017948973924,0.9193047092806909,,,,0.9193047092806909,0.0,0.0,0.6756165801286698,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.3017022877781419,0.23763006553880406,0.06407222223933787,1.5913918822109698,1.6722961065508426,0.9138221798404571,,,,0.9138221798404571,0.0,0.0,0.6051602386534214,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.30174927731230855,0.2350591494984692,0.06669012781383936,1.5856051780954004,1.6715344756897539,0.9200164340436459,,,,0.9200164340436459,0.0,0.0,0.3483847653865814,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.30137101633322894,0.2348536117094336,0.0665174046237953,1.5848562614750117,1.670847312707454,0.9132500675416761,,,,0.9132500675416761,0.0,0.0,0.3507845102548599,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.30148445915523914,0.23450855887355282,0.06697590028168633,1.5841436696406455,1.6709635552279651,0.9185863060335959,,,,0.9185863060335959,0.0,0.0,0.30819688925147054,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.30116561851033474,0.23441563236247748,0.06674998614785727,1.5837356096431614,1.670205557430163,0.9028603722972255,,,,0.9028603722972255,0.0,0.0,0.27025301912426947,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.30114401008060665,0.23433143123658373,0.06681257884402293,1.5832258360013365,1.6696806495841592,0.9110993314534426,,,,0.9110993314534426,0.0,0.0,0.12352203157544137,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.30114333316124975,0.23431023305968848,0.06683310010156128,1.583012724455446,1.669572277897969,0.9150784323292394,,,,0.9150784323292394,0.0,0.0,0.09272249473631382,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.30134773529157977,0.2341283934995299,0.06721934179204982,1.5828795299511402,1.6700287719946354,0.9117956757545471,,,,0.9117956757545471,0.0,0.0,0.09826608373969793,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.3003448358674068,0.23450977590784897,0.06583505995955784,1.5826851869355887,1.667739641930908,0.9022845337467809,,,,0.9022845337467809,0.0,0.0,0.09307363976538181,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.30056749731954185,0.2342050066672964,0.06636249065224548,1.5825532029177993,1.6683402278497814,0.9074859786778688,,,,0.9074859786778688,0.0,0.0,0.048611118528991935,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.30012434482970274,0.2347448172859149,0.06537952754378784,1.5826276707090436,1.6670458190757782,0.9086949902196084,,,,0.9086949902196084,0.0,0.0,0.040266925893723965,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.3001359397117048,0.23474349116778467,0.06539244854392018,1.5826446227580309,1.667100308086723,0.9063323947691149,,,,0.9063323947691149,0.0,0.0,0.04230186263099313,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29984082926926203,0.2348605210663518,0.06498030820291023,1.5826228273008018,1.666479136513546,0.9035510440026561,,,,0.9035510440026561,0.0,0.0,0.04683633669093251,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2996237425040454,0.23481240529892966,0.0648113372051157,1.5823267722483725,1.6660329350139946,0.9044940713793039,,,,0.9044940713793039,0.0,0.0,0.0652538131661713,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.29997855388943573,0.2341464523767354,0.06583210151270032,1.5809990654271096,1.666955609511584,0.9057086456206537,,,,0.9057086456206537,0.0,0.0,0.15103063202649356,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2995808710551355,0.23422454946907237,0.06535632158606314,1.5805619454942643,1.666013561245054,0.9046082054415057,,,,0.9046082054415057,0.0,0.0,0.19497193180024625,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2991276141374838,0.23397931134165265,0.06514830279583111,1.5802192729786038,1.6653209496177732,0.9045206827502097,,,,0.9045206827502097,0.0,0.0,0.26478449131548404,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2986773848399753,0.23484227755106984,0.06383510728890542,1.581435581419617,1.6642323866412043,0.8981421776115894,,,,0.8981421776115894,0.0,0.0,0.2609670623242855,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2974684080600273,0.23611712519056163,0.06135128286946565,1.5830399694573134,1.661339643087238,0.8928500702304225,,,,0.8928500702304225,0.0,0.0,0.16338203038275242,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2971852261396125,0.2363435626704013,0.0608416634692112,1.5829279644507914,1.6605441078171135,0.8801113520899126,,,,0.8801113520899126,0.0,0.0,0.10594333720579743,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.29692235964909197,0.23637197713821662,0.06055038251087535,1.582737253639847,1.659783688036725,0.8929636459196767,,,,0.8929636459196767,0.0,0.0,0.05574308015033603,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.29749384949053637,0.2360968781632837,0.061396971327252685,1.5827850828841328,1.6611773877609521,0.8948660623282194,,,,0.8948660623282194,0.0,0.0,0.0916560651063919,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2979228405151516,0.23604934412485454,0.06187349639029708,1.5831277571003883,1.6622187266387045,0.8910833385682875,,,,0.8910833385682875,0.0,0.0,0.17991483457386492,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.29707049186108636,0.23623150436510332,0.06083898749598302,1.5828280689064413,1.66037761442177,0.8842592335516407,,,,0.8842592335516407,0.0,0.0,0.14763721804320812,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.29664200865500606,0.23649314815877007,0.06014886049623601,1.5825889236163349,1.659269072830677,0.8832854743926756,,,,0.8832854743926756,0.0,0.0,0.08490126445889473,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.29640853982954285,0.2367056460742606,0.059702893755282274,1.582692451922223,1.6586521399151535,0.8873635232448578,,,,0.8873635232448578,0.0,0.0,0.0680488362275064,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.296712394127273,0.23664642666245345,0.06006596746481955,1.5830423905495554,1.6593604930061847,0.8834351435784371,,,,0.8834351435784371,0.0,0.0,0.0924262366965413,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2967055250174599,0.23669916001602542,0.06000636500143446,1.5829624737091363,1.6593144803326576,0.8876177937753739,,,,0.8876177937753739,0.0,0.0,0.07797547169774771,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.29622280385531485,0.2367074322060216,0.05951537164929323,1.5828274627868086,1.6583203638028354,0.8804591509603685,,,,0.8804591509603685,0.0,0.0,0.07040277127176524,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2953534334106371,0.23717070224066264,0.05818273116997443,1.5829370454475284,1.6562552431020885,0.8780341260135174,,,,0.8780341260135174,0.0,0.0,0.051548620034009215,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.29517243140772914,0.23719578318856657,0.057976648219162596,1.5828262516725808,1.6558526323921978,0.8704156971746876,,,,0.8704156971746876,0.0,0.0,0.03512257606163621,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29524760487955065,0.2374722558184294,0.05777534906112123,1.5827747900411486,1.6558060145825149,0.8775028201841539,,,,0.8775028201841539,0.0,0.0,0.023257442008703947,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2954794855625369,0.23724485730601008,0.058234628256526776,1.5828323059678078,1.656396308336407,0.8777414118089983,,,,0.8777414118089983,0.0,0.0,0.03581119878217578,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29457853999803774,0.2377955868152203,0.05678295318281744,1.5828232244886458,1.6542851747460663,0.8748674299567938,,,,0.8748674299567938,0.0,0.0,0.028841276325285433,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2946702288661618,0.23757722482644023,0.05709300403972156,1.5828498634099961,1.654694444945082,0.8756198056282536,,,,0.8756198056282536,0.0,0.0,0.03486087115481496,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2943553543360904,0.23782993865420576,0.05652541568188462,1.5829322019778191,1.6539642965123058,0.8682317541491601,,,,0.8682317541491601,0.0,0.0,0.04543935995548964,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2933931545775849,0.2382095371838659,0.055183617393719034,1.582847441719845,1.6517593211010098,0.8684804266498934,,,,0.8684804266498934,0.0,0.0,0.04092868513986468,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.29347197940549813,0.23830598428740632,0.055165995118091816,1.5827911367043852,1.6518319726455957,0.8643728327006102,,,,0.8643728327006102,0.0,0.0,0.03179065081477165,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.29335047146538273,0.2381634659435367,0.055187005521846,1.5827772117555141,1.6516915129926055,0.8657137578533541,,,,0.8657137578533541,0.0,0.0,0.02230132368952036,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2931147324410267,0.23847910477267578,0.054635627668350936,1.5827790280338376,1.6510364381615072,0.8590738388799852,,,,0.8590738388799852,0.0,0.0,0.020903548091650008,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2925012270957231,0.23852786675770768,0.05397336033801548,1.5827681302838028,1.6497414235770702,0.862827681726025,,,,0.862827681726025,0.0,0.0,0.018355437902733685,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2924987265204545,0.23847966910968535,0.054019057410769164,1.5827493619658053,1.6497638244945556,0.8567992970347404,,,,0.8567992970347404,0.0,0.0,0.019413101602345707,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.29196529899467716,0.23891590068803634,0.053049398306640794,1.5827493619658053,1.6485590192899109,0.8596044625005415,,,,0.8596044625005415,0.0,0.0,0.02092068239301443,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.29175441498006693,0.23904479040694424,0.05270962457312271,1.5827669194377958,1.6480207922756671,0.8579184893638857,,,,0.8579184893638857,0.0,0.0,0.02265604983456433,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.29230196212930604,0.2391124289825093,0.053189533146796746,1.5827717629186808,1.6491390213146806,0.8576695399899636,,,,0.8576695399899636,0.0,0.0,0.027513692922890187,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2911998952832073,0.23943635040626396,0.05176354487694334,1.5827445185184479,1.6467118531372398,0.8538112621754408,,,,0.8538112621754408,0.0,0.0,0.01948372129909694,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.291024776192382,0.2394298757868819,0.051594900405500084,1.5827699465658516,1.646410954495892,0.856002596116835,,,,0.856002596116835,0.0,0.0,0.01911831465177238,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.29055212215241044,0.23963621541077737,0.05091590674163308,1.5827517836503684,1.645284249579534,0.8493777974959342,,,,0.8493777974959342,0.0,0.0,0.013269191394560039,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.29070685122441503,0.23963878351671156,0.051068067707703446,1.5827360424622894,1.645642663853243,0.8544235267946797,,,,0.8544235267946797,0.0,0.0,0.00990146038774401,,,,,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.2903336057409178,0.23973245845967903,0.05060114728123881,1.5827209067195653,1.6448683193214237,0.8497061505913734,,,,0.8497061505913734,0.0,0.0,0.01063430989626795,,,,,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.2899974595599342,0.23990879507176577,0.050088664488168434,1.5827342261765152,1.6440782330557704,0.8460040380877833,,,,0.8460040380877833,0.0,0.0,0.01204783630836755,,,,,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.2901539682492148,0.24005084102344698,0.05010312722576782,1.5827372533362358,1.6443234321307392,0.8453986375562607,,,,0.8453986375562607,0.0,0.0,0.012525620411150157,,,,,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.2899975917746779,0.24010611152939965,0.049891480245278216,1.5827451239135117,1.644106688482687,0.8492699207798127,,,,0.8492699207798127,0.0,0.0,0.015060837219469249,,,,,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2894279435465578,0.24020596428902355,0.04922197925753426,1.5827493619732558,1.6428637418821455,0.8451925106346607,,,,0.8451925106346607,0.0,0.0,0.019604969426989555,,,,,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.2886990779198241,0.2404425443217624,0.04825653359806165,1.5827959800828248,1.6412660123296081,0.8382775648947685,,,,0.8382775648947685,0.0,0.0,0.024493206985294818,,,,,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.288615527686663,0.24067107617866715,0.04794445150799584,1.5827669194191694,1.641023235147819,0.8385225034529163,,,,0.8385225034529163,0.0,0.0,0.0187536154538393,,,,,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.28841814715974035,0.24085287801106461,0.047565269148675725,1.582775395449251,1.6405273875854909,0.836868780274545,,,,0.836868780274545,0.0,0.0,0.020980037074536086,,,,,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.28805665522883644,0.24097159478324465,0.047085060445591805,1.5828099049758166,1.6397869459986687,0.8375158049166203,,,,0.8375158049166203,0.0,0.0,0.023555860510095953,,,,,,,,,,,,,,,,,,,,,,,,,
