step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
34000,0.3634905,0.8745923968459551,0.29014137005642987,0.25592812200949994,0.03421324804692995,1.6352704362086952,1.6836467050239443,0.0073627023361623285,0.00565531862154603,0.017073836628347636,,0.0073627023361623285,5.304815334796905,5.371425167560577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2910626173388446,0.25403147930663544,0.03703113803220913,1.6311153750419616,1.683565577045083,0.007251091692596674,0.0056239131651818755,0.016271784871816634,,0.007251091692596674,5.371839005470276,5.435973010063171,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.29044404649618083,0.2528040116293123,0.03764003486686852,1.6275851118955762,1.6821924624629319,0.007073139285668731,0.005356717893853784,0.01716421353071928,,0.007073139285668731,5.414983160495758,5.475506184101104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.28972256447642575,0.25515670893655623,0.03456585553986952,1.6325447959303856,1.6822887257896364,0.007115249611437321,0.005409375844523311,0.017058737210929393,,0.007115249611437321,5.457617514133453,5.523226034164429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.29213629169936756,0.24987569170817733,0.042260599991190244,1.6208224592152982,1.681201373813674,0.007159202206879854,0.005371888492256403,0.017873136568814518,,0.007159202206879854,5.492047463893891,5.55385865020752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29012455872504506,0.2544142100822646,0.03571034864278044,1.6312019487433136,1.6818740066364408,0.007452561045065522,0.005462266301736235,0.01990294683724642,,0.007452561045065522,5.534421676158905,5.600536367893219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2914872842875775,0.25075120442232585,0.04073607986525167,1.622976574813947,1.6818177016638218,0.00736089157871902,0.005276155538856984,0.020847360078245402,,0.00736089157871902,5.582107462406158,5.6455524268150326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.2927762433717726,0.24716545032244175,0.04561079304933082,1.6141070361062884,1.6797822462469338,0.007796802416443825,0.005327857622876763,0.024689447343349456,,0.007796802416443825,5.633111234664917,5.696516399860382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2922810683459975,0.2541536751412787,0.03812739320471883,1.6294498401079327,1.6804270293619483,0.008057815240696072,0.005452847661450505,0.02604967547208071,,0.008057815240696072,5.67986564207077,5.744281777381897,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2919937185356393,0.2516988060126314,0.04029491252300795,1.6235547669567167,1.6799886980243026,0.008118691384792327,0.005554724892601371,0.025639664366841317,,0.008118691384792327,5.716377701759338,5.781553482532501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29240073010558265,0.25047287982725536,0.04192785027832724,1.620622069844976,1.6785762301422655,0.008064171399921178,0.0054404112137854095,0.026237601220607757,,0.008064171399921178,5.743388927936554,5.804524651050568,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.2923184484386584,0.25173998877359555,0.040578459665062835,1.6229469114430248,1.6785405098050832,0.007853527603670954,0.005467714147642255,0.023858133919537068,,0.007853527603670954,5.798037048816681,5.861209868907928,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2940303187585669,0.24427911892801057,0.049751199830556286,1.6059222260881216,1.676581944456324,0.00826784729771316,0.005315487639978528,0.029523595921695234,,0.00826784729771316,5.836619262695312,5.899669948101043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2919745508388151,0.2438812771908706,0.04809327364794444,1.6050552575662733,1.6762089994698763,0.009089944617822766,0.005475714325904846,0.03614230225980282,,0.009089944617822766,5.872896845340729,5.939747174739837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.29089013126690405,0.25489193116337994,0.03599820010352414,1.62936870845221,1.6760534039717168,0.009411176981404423,0.0054807227570563555,0.039304541192948815,,0.009411176981404423,5.891322657585144,5.956824900150299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.2933308261481579,0.24124410771147814,0.0520867184366798,1.598729119401425,1.6749817931763828,0.009818532031029463,0.005479128360748291,0.04339403520524502,,0.009818532031029463,5.91678067779541,5.981207155704499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2939746715319343,0.24412154152337462,0.049853130008559676,1.604966254338622,1.6754431308489293,0.0095170871745795,0.00569745872169733,0.03819628369063139,,0.0095170871745795,5.937259400844574,6.005065994262695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2925506473599235,0.2512823239638237,0.04126832339609973,1.6202261115256698,1.6748516257964075,0.009468808433040977,0.005479498151689768,0.0398931021168828,,0.009468808433040977,5.958744121551514,6.022427732467651,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29460398003959565,0.24102864930953366,0.05357533073006198,1.5977834305167198,1.6738248166907579,0.009620228413492441,0.0056110375709831715,0.040091907776892186,,0.009620228413492441,5.980249154090881,6.044678884506226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.29198928297741805,0.25125317789253315,0.04073610508488491,1.6197726484462618,1.6737818312775343,0.009315188266336918,0.005448397882282734,0.03866790330410003,,0.009315188266336918,5.992346686840057,6.061959630966187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2917569731074618,0.2466862353394972,0.0450707377679646,1.6097806409355253,1.6742800999581813,0.009971685361117125,0.0059588779229670765,0.040128073781728744,,0.009971685361117125,6.011103580951691,6.079137967109681,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.290229178903508,0.2463421752062859,0.0438870036972221,1.608929396899417,1.6718880468402058,0.009117014640942216,0.005394153416156768,0.037228611648082735,,0.009117014640942216,6.023176085948944,6.086418539524078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29445407437195537,0.24166038190945982,0.05279369246249553,1.5988035827055573,1.671966752493754,0.00865604455024004,0.005270238310098648,0.0338580618724227,,0.00865604455024004,6.035248915672303,6.096810793876648,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29264746140886566,0.2359485591148259,0.056698902294039726,1.5850034190583975,1.6705754752792419,0.008407829355448485,0.0054314305409789085,0.02976398754119873,,0.008407829355448485,6.043064979553223,6.104814960956573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2889900113879703,0.2501341319757048,0.038855879412265495,1.6167394433915616,1.6702836581151932,0.008430003013461829,0.005482032565400004,0.029479703731834887,,0.008430003013461829,6.056930659294128,6.123797486782074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.28829369813669475,0.2577925836845534,0.030501114452141338,1.6333264042511582,1.6708491292484104,0.009006640870124101,0.005902081996202469,0.031045588351786137,,0.009006640870124101,6.070877122879028,6.1483115339279175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.28983075034432115,0.2548186897641281,0.035012060580193065,1.6263585091866553,1.6703920298349113,0.008723218508064746,0.005930926311761141,0.02792292168736458,,0.008723218508064746,6.0864743213653565,6.156308854579925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2906448455414502,0.24849946716288104,0.042145378378569145,1.6123458356969058,1.670170442495495,0.007836807578802108,0.005383354177698493,0.02453453363478184,,0.007836807578802108,6.115372306823731,6.18032021856308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2889272075223271,0.2529596928943647,0.035967514627962376,1.6214412147141992,1.6689008561745287,0.007756122250109911,0.005466895567253232,0.022892266370356084,,0.007756122250109911,6.115125578403473,6.182737184047699,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29111584592645523,0.24413031201495322,0.04698553391150199,1.6025735948346556,1.668773716012016,0.007550611801445484,0.005402884000912309,0.02147727754712105,,0.007550611801445484,6.139761540412903,6.206144741535187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29247165768593547,0.2401794617815176,0.052292195904417894,1.5937767009753734,1.6686120661683381,0.007425084734335541,0.005168886192142963,0.02256198514252901,,0.007425084734335541,6.1617826981544495,6.223677116394043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2886194117376581,0.24929314982774667,0.03932626190991141,1.6130699375085533,1.6677523557599634,0.007809408642351627,0.005372387709096074,0.024370208978652955,,0.007809408642351627,6.183303803443908,6.249621293067932,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2918755588276545,0.23603094132617117,0.0558446175014833,1.5836006402485072,1.6667279684562235,0.007630224412307143,0.005245937831699848,0.023842865213751792,,0.007630224412307143,6.179557018756866,6.241532843589782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2888601516534109,0.24923960976058152,0.039620541892829354,1.6125438108909875,1.6670343160126357,0.00732789565064013,0.004983678998425603,0.023442166283726692,,0.00732789565064013,6.1995627703666685,6.263221259593964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.28780021431937347,0.249180384654901,0.03861982966447249,1.6127726636920123,1.667874047016725,0.007849070785567165,0.005287096251733601,0.02561974512785673,,0.007849070785567165,6.207090221881867,6.270133704662323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2876755474504316,0.25372106515883935,0.033954482291592286,1.6225001052021981,1.667873441580683,0.007776526337489486,0.0049811207465827465,0.027954055331647396,,0.007776526337489486,6.221157425403595,6.282681101799011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.28752838355174754,0.2457904586738441,0.041737924877903426,1.6059736896902324,1.6671390551924705,0.008163765070959925,0.005455131582915783,0.027086334258317947,,0.008163765070959925,6.213884389877319,6.27661194896698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28876270072394983,0.24998107260104735,0.03878162812290248,1.6136941369306297,1.6663271739147603,0.007759584669023752,0.005273584885522723,0.02485999707132578,,0.007759584669023752,6.207630180835724,6.267967438220977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.28593645893305075,0.25411313131148927,0.031823327621561474,1.6225212996397167,1.6663150652498007,0.007699685413390398,0.005366943499073386,0.02332741840928793,,0.007699685413390398,6.225992126464844,6.291209184646607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.28957560629595536,0.24828010888583957,0.04129549741011579,1.6099913205355405,1.666109824711457,0.007927280478179454,0.005453518774360419,0.024737616524100305,,0.007927280478179454,6.22761486530304,6.288734820365906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.28756540616997517,0.2477220116056269,0.039843394564348274,1.608585508197546,1.6659953986033798,0.008064351450651885,0.005550568945705891,0.025137824594974517,,0.008064351450651885,6.228060983657837,6.292824576854706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2901244740237016,0.2382276832620846,0.05189679076161701,1.5880953439958394,1.6654390082433819,0.007211194610223174,0.004919439237564802,0.022917553164064883,,0.007211194610223174,6.225026960849762,6.2886246199607845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.28805657813581637,0.24827143677440472,0.03978514136141166,1.609440384607762,1.6648075453937055,0.007424106370657682,0.005012756304815412,0.02411350031942129,,0.007424106370657682,6.235098374843598,6.298636358261108,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2889940442951629,0.25051347103714944,0.03848057325801346,1.613670519798994,1.6646767725441605,0.007497534111142158,0.005022332597523928,0.024752014379948378,,0.007497534111142158,6.236375128746032,6.301426678657532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29142323876661247,0.23502895920537412,0.05639427956123837,1.5795739192385228,1.6627781444825231,0.007707358058542013,0.005224897319450974,0.024824606649577616,,0.007707358058542013,6.241929125308991,6.305099285125732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2898801013582852,0.2449662159201689,0.044913885438116266,1.6016999623589219,1.6637353287693113,0.007979760928079485,0.005041191134601832,0.02938569724559784,,0.007979760928079485,6.256970235347747,6.317961339473724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2882898352327757,0.2504158956372412,0.037873939595534464,1.6132818360943346,1.662382798647508,0.007924383785575629,0.005097173511981964,0.02827210209518671,,0.007924383785575629,6.2439387745857236,6.309191064834595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.28739514875155875,0.2504162023563404,0.03697894639521837,1.613115342527628,1.6639248287323862,0.008567501531913876,0.005575089663267136,0.02992411779612303,,0.008567501531913876,6.257178394317627,6.3212881746292116,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2873947304293979,0.24564591061079408,0.04174881981860381,1.6032329040300102,1.663048771461472,0.008259547334164381,0.005181689631193876,0.030778576262295246,,0.008259547334164381,6.273025990009308,6.340915559768677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2877981450661318,0.24026748860778752,0.04753065645834431,1.5901943730991335,1.6609612495414914,0.008092083789408207,0.005201230589300394,0.02890853152424097,,0.008092083789408207,6.268926503181458,6.336908331394196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.28598379002639557,0.25013836957572494,0.03584542045067064,1.611735565405339,1.6618264085594565,0.008308031601831316,0.005101507963612676,0.032065236046910285,,0.008308031601831316,6.259057466030121,6.323464221954346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2863030817788094,0.2507559443039354,0.035547137474874035,1.6132176612243057,1.662552924329415,0.008118252292275429,0.005146177781745791,0.029720744460821152,,0.008118252292275429,6.267092179298401,6.334279778957367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2859812074524816,0.24954188431240618,0.03643932314007543,1.6103230997677893,1.6610889950897545,0.00796412057429552,0.005144773416221142,0.0281934709623456,,0.00796412057429552,6.282732276439667,6.35030520248413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28545799329853616,0.25131988306017594,0.03413811023836024,1.6138727354314177,1.6609346104636789,0.008088779248297215,0.00539534529671073,0.026934339106082915,,0.008088779248297215,6.285445436000824,6.348868116378784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.28623315500374885,0.24642992513719947,0.03980322986654937,1.6032982943952083,1.6605979913193734,0.0078854813631624,0.005314545540139079,0.025709358133375645,,0.0078854813631624,6.273277304172516,6.339611783027649,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2887152417355683,0.24139636265242007,0.047318879083148205,1.592076044658199,1.6603116232641042,0.0073740126136690376,0.005010195685550571,0.02363816847652197,,0.0073740126136690376,6.273433980941772,6.342343370437622,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.28759356375283096,0.2524701918666251,0.03512337188620586,1.615715059125796,1.6598321228809654,0.007488303516060114,0.005069216409698128,0.024190870828926563,,0.007488303516060114,6.277474072933197,6.33795937871933,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
