step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
17000,0.6864905,0.9361333606432114,0.28547701611206866,0.2679605229928857,0.017516493119182998,1.6675537745319307,1.6918260614220053,0.006104872908443213,0.006104872908443213,,,0.006104872908443213,3.74530974149704,3.8102993235588074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2851154959029518,0.2704158993999008,0.014699596503050997,1.671804499976337,1.6906830096319319,0.0061080907471477985,0.0061080907471477985,,,0.0061080907471477985,3.879289615392685,3.9426155631542206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.2857079662741162,0.2686486473457189,0.017059318928397262,1.6679727316536008,1.690332466043532,0.005852994265034795,0.005852994265034795,,,0.005852994265034795,3.9977629618644714,4.061322359085083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.2861089463835815,0.26579730774764904,0.020311638635932466,1.6615212723668664,1.6904081444740295,0.005962061963975429,0.005962061963975429,,,0.005962061963975429,4.114894329309464,4.18256929063797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.2870908842801582,0.2675444623583462,0.019546421921812,1.6653257942143829,1.6906854316089301,0.0061003015171736475,0.0061003015171736475,,,0.0061003015171736475,4.2349769916534425,4.302114445686341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28666716782934965,0.2648526387036545,0.021814529125695117,1.6585601122379303,1.6893080786392092,0.005879498867318035,0.005879498867318035,,,0.005879498867318035,4.345681758403778,4.408974807262421,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.28666483745083676,0.2650779034011066,0.02158693404973019,1.6582162317987532,1.6869795957021416,0.005858353082090617,0.005858353082090617,,,0.005858353082090617,4.451829908847809,4.515726609706879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28724797605513597,0.26317056940100153,0.02407740665413439,1.654408076353371,1.68767826179415,0.005765814960002899,0.005765814960002899,,,0.005765814960002899,4.5400685448646545,4.607385216712951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.28642442702280824,0.26178722315991765,0.024637203862890603,1.6504231365434825,1.6862028294205667,0.005959896098822355,0.005959896098822355,,,0.005959896098822355,4.63580188369751,4.702612458705902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28753940782439896,0.26214634082710836,0.02539306699729059,1.6516249159667642,1.6880869267266243,0.0060726704820990565,0.0060726704820990565,,,0.0060726704820990565,4.746622727870941,4.813470282077789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.28864807238243523,0.2580830441553844,0.03056502822705079,1.6419132150951774,1.685894060280174,0.005889134261757136,0.005889134261757136,,,0.005889134261757136,4.826991476535797,4.88909366941452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.28906011327484155,0.2614893070650287,0.02757080620981287,1.649262531399727,1.6863366292808204,0.005673476552590728,0.005673476552590728,,,0.005673476552590728,4.916234904766083,4.978935765266418,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.28929011434689167,0.25621323040814603,0.033076883938745597,1.6382067728508263,1.6866677995417267,0.0059621373992413285,0.0059621373992413285,,,0.0059621373992413285,4.983257664203644,5.047931078910827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2882572602164,0.25924952356296127,0.029007736653438768,1.6433934915196151,1.6852480670269578,0.005544199181720615,0.005544199181720615,,,0.005544199181720615,5.053048978328705,5.115151970863343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.289341477980488,0.2596867361093173,0.0296547418711707,1.6446685231551528,1.68513424583897,0.005546319596469403,0.005546319596469403,,,0.005546319596469403,5.128557821750641,5.191152123451233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.29051946291083003,0.25448700948490294,0.036032453425927084,1.6336375935357064,1.6852365636434405,0.005538356810808181,0.005538356810808181,,,0.005538356810808181,5.190427033901215,5.250727252483368,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.2898361386647448,0.25920824275980703,0.03062789590493776,1.642850422885269,1.6837411519233136,0.005708364374935627,0.005708364374935627,,,0.005708364374935627,5.251350155830384,5.313970061779022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2901389241650468,0.2554411847513402,0.03469773941370659,1.6335146959833802,1.6822554274871946,0.005702124068513513,0.005702124068513513,,,0.005702124068513513,5.311009207248688,5.375893184185028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.28971094023901967,0.2592321677744621,0.03047877246455755,1.642212901076302,1.6833615472987293,0.005662391569465399,0.005662391569465399,,,0.005662391569465399,5.36696691608429,5.431473856925964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2902033929130994,0.25613619360199663,0.03406719931110274,1.6356161412205548,1.6832465157322585,0.00556942717730999,0.00556942717730999,,,0.00556942717730999,5.4299506101608275,5.496857063770294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.2900826791395666,0.2518280363066588,0.038254642832907845,1.6254358385838568,1.6818485783506185,0.005837916018441319,0.005837916018441319,,,0.005837916018441319,5.471579352855683,5.538066719055176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2912166096414439,0.25089543297339695,0.04032117666804697,1.6228330945931375,1.6812594951726496,0.005660593559965491,0.005660593559965491,,,0.005660593559965491,5.521337393760681,5.58746187877655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29146131911163686,0.2517297862661071,0.03973153284552973,1.6243842043951153,1.680763042813167,0.005503235470503569,0.005503235470503569,,,0.005503235470503569,5.586963903903961,5.652100577354431,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2918428077227436,0.2539308515966404,0.03791195612610318,1.6285895243696868,1.6802096797414123,0.005250658391043544,0.005250658391043544,,,0.005250658391043544,5.63753067779541,5.700140239238739,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.2922624393488513,0.247212534939521,0.045049904409330335,1.6138575979098677,1.6793790301568807,0.005283795343711972,0.005283795343711972,,,0.005283795343711972,5.6842870635986325,5.749613061904907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2925067570938263,0.2514964666542364,0.04101029043958988,1.6231497377790511,1.679082369690761,0.005301395440474152,0.005301395440474152,,,0.005301395440474152,5.7283649497032165,5.790439360141754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2908849599887617,0.24792273582424967,0.04296222416451201,1.6150878328997642,1.6792440195381642,0.005460672458633781,0.005460672458633781,,,0.005460672458633781,5.753661005973816,5.816292518138885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.2926512632756494,0.25125422325357794,0.04139704002207145,1.6224770993534476,1.6788904485218228,0.005448402013629675,0.005448402013629675,,,0.005448402013629675,5.788702551841736,5.855516379356384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.2918537470636656,0.2511062675442081,0.040747479519457556,1.6212190219108016,1.6770783965904266,0.005324931342154741,0.005324931342154741,,,0.005324931342154741,5.8215311512947086,5.880477906703949,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2931224586793687,0.24439653521520086,0.04872592346416786,1.6068182654138654,1.6775809032637625,0.005450504967942834,0.005450504967942834,,,0.005450504967942834,5.850674355983734,5.914992956638336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.29448162283049895,0.24520357121899725,0.04927805161150172,1.6078813972510397,1.676440273873508,0.005291129820048809,0.005291129820048809,,,0.005291129820048809,5.871668699264526,5.930759525299072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.29402169747592416,0.24948682491166982,0.04453487256425433,1.6170179371554405,1.6762017343565823,0.005289532346650958,0.005289532346650958,,,0.005289532346650958,5.910899790763855,5.975765884876251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.290005481925793,0.2517729514454259,0.03823253048036713,1.6212462586481124,1.675013881061226,0.005589515205472708,0.005589515205472708,,,0.005589515205472708,5.927151460647583,5.991853888034821,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2935782719992567,0.24252592542662751,0.05105234657262918,1.6015019783899187,1.6746015834156425,0.005390209203585982,0.005390209203585982,,,0.005390209203585982,5.947345868110657,6.0072967429161075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2931545480025234,0.24063149920583238,0.052523048796691,1.5967372533902526,1.67359717512317,0.0053061484973877665,0.0053061484973877665,,,0.0053061484973877665,5.951729600429535,6.0141704897880555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29003051614610015,0.24829177366383373,0.04173874248226639,1.6123954862095415,1.6720938930511475,0.005173009891062975,0.005173009891062975,,,0.005173009891062975,6.010891080856323,6.073964288234711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.29231525930261704,0.23864117488451303,0.05367408441810403,1.5924308289922773,1.673276903020218,0.005438006915152073,0.005438006915152073,,,0.005438006915152073,6.030981717586517,6.092474794864654,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2916693848912837,0.2437427236449439,0.04792666124633979,1.6031136368680745,1.6720067109428347,0.005129428705200553,0.005129428705200553,,,0.005129428705200553,6.04608279800415,6.104273565292359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2896301765064709,0.24625616748386528,0.0433740090226056,1.6093762055672705,1.6723257729150356,0.005675248609855771,0.005675248609855771,,,0.005675248609855771,6.071586421489716,6.13432982301712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.290413888909854,0.2480044756998541,0.04240941320999991,1.6121563432775439,1.6714981500320136,0.005300569159910083,0.005300569159910083,,,0.005300569159910083,6.085389364242554,6.146081226348877,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2890450873506488,0.25431951239309275,0.03472557495755609,1.6260243140067905,1.671527210880071,0.005665793230757117,0.005665793230757117,,,0.005665793230757117,6.092759428024292,6.15532895898819,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.28961654896766414,0.2551374454017496,0.034479103565914555,1.6268810047507285,1.6719152912627906,0.005566286738961935,0.005566286738961935,,,0.005566286738961935,6.119749401569367,6.182461341381073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29368605313717855,0.24011910506442655,0.05356694807275198,1.5947799008712173,1.6711712178699671,0.005391112567856908,0.005391112567856908,,,0.005391112567856908,6.128814493656159,6.190806838512421,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29315065766486803,0.23992919103475288,0.05322146663011517,1.5933983000926673,1.6693010453302413,0.005183474350720644,0.005183474350720644,,,0.005183474350720644,6.126467904567718,6.189274827480316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.29074343013518955,0.250108090957161,0.040635339178028515,1.6150963105261327,1.6685575774125754,0.005272986974567175,0.005272986974567175,,,0.005272986974567175,6.124784420013428,6.187797330856323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.288052861257107,0.25085023551806807,0.03720262573903892,1.6174641430191696,1.668465552052483,0.005353666884824634,0.005353666884824634,,,0.005353666884824634,6.137623785018921,6.2009420809745786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29181635300104974,0.24015802394552158,0.051658329055528154,1.593852983603254,1.6692520052865147,0.005290123619139195,0.005290123619139195,,,0.005290123619139195,6.142718768596649,6.205282615661621,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.28918071173434146,0.2489374658416491,0.040243245892692354,1.6118887375313788,1.6676718338355423,0.0054581433776766065,0.0054581433776766065,,,0.0054581433776766065,6.149277789592743,6.209249636173248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.28999986697931307,0.24557777416321916,0.04442209281609394,1.6051648385170847,1.668355969104916,0.0054636658038944,0.0054636658038944,,,0.0054636658038944,6.162303853034973,6.226875664234162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2898057745073456,0.24473857662139925,0.04506719788594637,1.603679716873914,1.6678643604051322,0.005409047359600663,0.005409047359600663,,,0.005409047359600663,6.171200451374054,6.233171683788299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.28873327050940134,0.25320854358782524,0.03552472692157607,1.6207915843836964,1.6665239385534079,0.005554937003180385,0.005554937003180385,,,0.005554937003180385,6.169590684890747,6.233096569538117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.28911581287242005,0.24632914453709964,0.04278666833532043,1.60679707544297,1.6680847367290408,0.00548179972730577,0.00548179972730577,,,0.00548179972730577,6.170074340343476,6.230093096733094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.28886189374967947,0.2437620817667339,0.04509981198294554,1.6007603316642345,1.6660020582936703,0.005533247921615839,0.005533247921615839,,,0.005533247921615839,6.189990424633026,6.253902348518372,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.28876529243343974,0.2509174071523594,0.03784788528108038,1.6152531182151288,1.6660256698541343,0.005276745695620776,0.005276745695620776,,,0.005276745695620776,6.195451565742493,6.256524290561676,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2905263512884267,0.24502867058757694,0.045497680700849745,1.6025838847626002,1.6663495748806745,0.005331276513636112,0.005331276513636112,,,0.005331276513636112,6.196063841342926,6.257358993053436,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2910704164779745,0.24265473735553678,0.04841567912243772,1.5977501344848424,1.666035357022658,0.005334526360034943,0.005334526360034943,,,0.005334526360034943,6.208220074176788,6.270469915390015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2878842621926451,0.2449498286433518,0.04293443354929332,1.6020262875258922,1.6654535387922078,0.005387016788125038,0.005387016788125038,,,0.005387016788125038,6.220292610168457,6.283330712795258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.28684755771630444,0.2461476141139865,0.04069994360231794,1.605642519166693,1.6655619107019157,0.005203498605638742,0.005203498605638742,,,0.005203498605638742,6.219719660282135,6.280400885105133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.28814502444141543,0.24975121404405218,0.03839381039736327,1.6124717683512717,1.6643934311568738,0.005231607420369983,0.005231607420369983,,,0.005231607420369983,6.228648037433624,6.290252658843994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2869438936143415,0.2503875890446361,0.03655630456970539,1.6138787853661924,1.6651241848152132,0.005446914335712791,0.005446914335712791,,,0.005446914335712791,6.2290969243049625,6.2908234214782714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.288934860419482,0.24634291905607097,0.042591941363411025,1.605291371414438,1.6642069590184838,0.005449420848861337,0.005449420848861337,,,0.005449420848861337,6.240181741237641,6.301969831466675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2885715789005626,0.2373133933605859,0.05125818553997669,1.5853939203005285,1.6638788156919182,0.0052419994305819275,0.0052419994305819275,,,0.0052419994305819275,6.2459020404815675,6.310608588695526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2877367841195082,0.2478076311958721,0.039929152923636135,1.6082579807396977,1.6636893163137139,0.005268431881442666,0.005268431881442666,,,0.005268431881442666,6.246988254070282,6.305816222667694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28678895849525,0.2527206420277944,0.03406831646745559,1.6177844156157226,1.6624693752117454,0.005415109869092703,0.005415109869092703,,,0.005415109869092703,6.243344519138336,6.304386395931244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2900361263260711,0.24582391226338224,0.044212214062688875,1.6031239291559904,1.6633750980235635,0.005568831693381071,0.005568831693381071,,,0.005568831693381071,6.2414287757873534,6.303405397891998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2876422147521516,0.24936092236824334,0.038281292383908296,1.610548313897103,1.6630082077849657,0.00525084787234664,0.00525084787234664,,,0.00525084787234664,6.242687726974487,6.306308833122253,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.28792239318042995,0.24860324749245774,0.03931914568797219,1.6082961203679442,1.6619813985805958,0.005189882848411798,0.005189882848411798,,,0.005189882848411798,6.24552017211914,6.308016167163849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2878092521219514,0.24898205914802385,0.038827192973927595,1.6090777258668094,1.6609333997722715,0.0052253347653895615,0.0052253347653895615,,,0.0052253347653895615,6.248135189056397,6.314694477558136,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.28627108812739605,0.24735646149294915,0.038914626634446906,1.6050752353817224,1.6599459435455501,0.005200974453240633,0.005200974453240633,,,0.005200974453240633,6.2456725535392765,6.305430826187134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.287977779785404,0.24697661548445468,0.041001164300949314,1.60453579053469,1.6614910006038845,0.005278800005093217,0.005278800005093217,,,0.005278800005093217,6.2441420764923095,6.305582603931427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28690076963347383,0.24625323754770215,0.040647532085771675,1.6029368519056588,1.6594888441767544,0.00525976425781846,0.00525976425781846,,,0.00525976425781846,6.240415869235992,6.303275189876556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.28623709370510186,0.24575371403060853,0.040483379674493336,1.601501984750852,1.659600848769769,0.005211412418633699,0.005211412418633699,,,0.005211412418633699,6.238967694282532,6.303337665557861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.285315094142803,0.2491312366212951,0.03618385752150789,1.6090414039995522,1.6600851925779134,0.005185603190213442,0.005185603190213442,,,0.005185603190213442,6.2326544308662415,6.295027420520783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2872026866880478,0.24644441567745526,0.04075827101059258,1.6020275046359749,1.658894312137738,0.005169575167819858,0.005169575167819858,,,0.005169575167819858,6.233792220115662,6.295872326374054,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.28368989877589046,0.2567122290112311,0.026977669764659366,1.6252336267307401,1.66009064145945,0.005234667621552944,0.005234667621552944,,,0.005234667621552944,6.234138354301453,6.296224059581757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.28815624193649275,0.2441215432373574,0.04403469869913533,1.597874249158427,1.6595802640076727,0.005339301384985447,0.005339301384985447,,,0.005339301384985447,6.24600732421875,6.308758376121521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2838713948025834,0.25155360070778987,0.032317794094793496,1.6138400357738136,1.6597951917815954,0.005343061482533813,0.005343061482533813,,,0.005343061482533813,6.237951780796051,6.30147598361969,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2857263392502209,0.24910376376914792,0.036622575481073,1.608353631146252,1.6597546276729553,0.00521090491861105,0.00521090491861105,,,0.00521090491861105,6.22422129869461,6.286574023246765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2866925039202906,0.24147312564763707,0.04521937827265356,1.5912490335851908,1.6588707004413008,0.0053501446433365345,0.0053501446433365345,,,0.0053501446433365345,6.2361935362815855,6.298266875743866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
