step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
14000,0.7434904999999999,0.9474346329900684,0.28444269121473187,0.27148284819035323,0.012959843024378642,1.6760334252603353,1.6929388412609696,0.008228524833917618,0.006546590387821198,0.01681934419646859,,0.008228524833917618,3.3418629360198975,3.4134590051174163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.28522482188919096,0.270557134926552,0.014667686962638982,1.6737285524383188,1.6929061479121446,0.007411527492105961,0.006140509938821197,0.012710175100713969,,0.007411527492105961,3.5098065464496613,3.5755621945858,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.28538096421945375,0.2685338823585771,0.01684708186087664,1.669161797100678,1.692085185335949,0.007185236578807235,0.006234491173177957,0.00950745401531458,,0.007185236578807235,3.644052473306656,3.707110983133316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.2853152985337656,0.26843627908756024,0.01687901944620535,1.6683565753046423,1.69164201031439,0.006792519168928266,0.005901356283575296,0.008911628998816014,,0.006792519168928266,3.7839747846126555,3.8508223299980164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2846994121843018,0.2684325823060935,0.01626682987820823,1.6678322732988744,1.6907744296863676,0.007151119310408831,0.006340263018384576,0.008108562953770162,,0.007151119310408831,3.9193874514102935,3.9832171156406404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.2856859664103249,0.26920346477744167,0.016482501632883215,1.6692011501565576,1.690123592864722,0.006895737744867802,0.00601924006268382,0.00876497684419155,,0.006895737744867802,4.05913829088211,4.120766735315323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.2867310425471514,0.26590763487503866,0.02082340767211281,1.6617543605417013,1.6907756403964014,0.00699105129763484,0.0061346308756619694,0.008564204199239612,,0.00699105129763484,4.187317806720734,4.251182645797729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.286167709765723,0.26784905697917566,0.018318652786547318,1.665017023831606,1.688744423624128,0.006839291889220476,0.0060265854150056836,0.00812706476636231,,0.006839291889220476,4.309626551628113,4.372012934684753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28679270592844114,0.2638820463854354,0.022910659543005748,1.656835851162672,1.6896489355359225,0.006760934304445982,0.005934444539248943,0.008264897739514708,,0.006760934304445982,4.412737758636474,4.474137823581696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.28799931745918,0.2625560825811699,0.025443234878010118,1.65338611141406,1.6885125437881798,0.00675239366479218,0.00588001573830843,0.008723779262974858,,0.00675239366479218,4.509219634532928,4.57198371219635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28772731199930424,0.2643720738015836,0.02335523819772061,1.6572626784686,1.6892541952617466,0.006606691798195243,0.0057530681304633615,0.00853623665496707,,0.006606691798195243,4.617720548152923,4.683828694820404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.2871902970994124,0.26581853433814834,0.02137176276126411,1.6604950663167983,1.6884477631896735,0.0064848308991640805,0.005645999440923333,0.008388314532116055,,0.0064848308991640805,4.704029718399048,4.765888293743133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28905864895239936,0.26066636261017995,0.02839228634221945,1.6485184536743909,1.6882770318873226,0.0066930065434426065,0.005843444745987653,0.008495617877691984,,0.0066930065434426065,4.788833371162415,4.849164908885956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2872740633942885,0.2653147566296393,0.021959306764649227,1.6582349963318557,1.6880027721878141,0.006394422423094511,0.005812295263633132,0.005821271630004048,,0.006394422423094511,4.881416498661041,4.949026381015778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.288821382796159,0.258054343673517,0.030767039122642018,1.6422177449073643,1.6869741469789297,0.006582750253379345,0.005963504996150732,0.006192452762275934,,0.006582750253379345,4.974912530422211,5.047298528194427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.2897380490397336,0.25536562312440947,0.03437242591532413,1.6360157233066857,1.6856991120241582,0.0064696690682321785,0.005848010130226612,0.00621658937074244,,0.0064696690682321785,5.0595721244812015,5.123747404098511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.28888946267939175,0.26059296537563204,0.02829649730375968,1.6475860948711634,1.6867107853163035,0.006154183866456151,0.005596066664904356,0.0055811720006167884,,0.006154183866456151,5.123695660114288,5.184843982696533,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.29091939429263586,0.25493991108145564,0.0359794832111802,1.634292065853253,1.6851197155714035,0.0060182425174862145,0.005523839436471462,0.004944030806422234,,0.0060182425174862145,5.188622412204743,5.251228872299194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.28991446326707954,0.25837027829547876,0.03154418497160077,1.641664988802746,1.6849992349985987,0.005828916106373072,0.0053653141558170315,0.004636019548401237,,0.005828916106373072,5.231659502983093,5.294000763416291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.2889534972087713,0.2592980348953279,0.02965546231344342,1.643186433494091,1.6841740339957179,0.006133733496069908,0.0056675256080925464,0.004662078792229294,,0.006133733496069908,5.2852911901474,5.3507021484375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.28956590966472867,0.2572621174653759,0.032303792199352754,1.637850778589025,1.683216849571094,0.00595750748924911,0.005491925155743957,0.0046558233173564076,,0.00595750748924911,5.339184485912323,5.401430995464325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2913881428784225,0.2513604698179988,0.040027673060423694,1.6248485675435513,1.6826277665477245,0.005873583870008588,0.00542300383374095,0.004505800501443446,,0.005873583870008588,5.392089643478394,5.451168417453766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.29147987569333056,0.2555599503654521,0.035919925327878445,1.6342890382558108,1.6834517566990108,0.005685500167310238,0.005275129279121757,0.004103708759881556,,0.005685500167310238,5.4321352171897885,5.492796249866486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29025276529893745,0.25250871313607787,0.03774405216285959,1.6269052167776972,1.6821694563105702,0.005898552771657705,0.005497775461524725,0.0040077730771154165,,0.005898552771657705,5.475075882911682,5.537944781780243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.29179973964905365,0.24985752065025735,0.041942218998796306,1.6208993480894716,1.6809585967306047,0.005956773974001408,0.005552385549992323,0.004043884418904782,,0.005956773974001408,5.5273571882247925,5.589153698444367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2928927870626794,0.2450614901537774,0.047831296908902005,1.6101723496746272,1.6805384283754974,0.0058651650212705134,0.005425754087045789,0.0043941093003377315,,0.0058651650212705134,5.571542615890503,5.6320799841880795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.29304862435883844,0.2537383953953395,0.03931022896349896,1.6287354304343462,1.6808193477578461,0.0057745149191468954,0.005285522328689694,0.004889925820752978,,0.0057745149191468954,5.602304931163788,5.6622679271697995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29095684648759196,0.2537770270599285,0.03717981942766346,1.6283951774369925,1.6798942508976906,0.0059847719147801395,0.005399386743083596,0.005853851672261954,,0.0059847719147801395,5.625638165950775,5.685221870422363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29255537638324314,0.24939564676280132,0.043159729620441796,1.6182427276857196,1.6785574620012194,0.006077510543167591,0.005460328802466392,0.006171817382797599,,0.006077510543167591,5.659559927940369,5.7231527576446535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2921003277922282,0.25116294429055414,0.04093738350167405,1.6224135318920017,1.6792851885668933,0.006002406191080808,0.005341009618714452,0.006613965721800923,,0.006002406191080808,5.70168337059021,5.767942564964295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29300378569215535,0.24887504343653563,0.044128742255619725,1.6169670848324895,1.678376438125968,0.006151125160977244,0.005514522196725011,0.006366029420867563,,0.006151125160977244,5.732869115829468,5.794589915752411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.2929578378548613,0.24665141943097116,0.04630641842389013,1.611780970685184,1.6773120925333351,0.005942359862849116,0.005273073771968484,0.00669286091811955,,0.005942359862849116,5.7679398765563965,5.828988452911377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2939006690965034,0.24519635198148898,0.04870431711501442,1.6089112320933492,1.6774628445226698,0.006117152363061905,0.005494405683130026,0.006227466810494661,,0.006117152363061905,5.8024782991409305,5.862693386077881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2919797586820787,0.24789606034872122,0.044083698333357464,1.6138460958544165,1.6763191877547652,0.005980736691504717,0.005284985216334462,0.006957514706999063,,0.005980736691504717,5.842140762805939,5.901357419967652,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.29235854794760235,0.24788276275014504,0.0444757851974573,1.6131692220531404,1.67529419497028,0.0059443311728537085,0.005222653804346919,0.007216773835942149,,0.0059443311728537085,5.872049188137054,5.93522691822052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.2937500942237675,0.24058001304394566,0.05317008117982187,1.5968613669853657,1.6744962386246771,0.006109691826626658,0.005344884701073169,0.007648071117699147,,0.006109691826626658,5.89881254196167,5.960746123790741,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2932658780069323,0.24336485246033407,0.04990102554659825,1.602965306540951,1.6750592882931232,0.0061271377112716435,0.005231915052980185,0.008952226633206009,,0.0061271377112716435,5.932745924472809,5.993938365459442,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.293141050752718,0.23686887024191675,0.05627218051080126,1.588845479251817,1.6740034184269608,0.006248186223208905,0.005291439456865192,0.009567467361688614,,0.006248186223208905,5.95914302444458,6.017913051128388,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29262691877712493,0.24554187586985063,0.047085042907274326,1.6070465106144547,1.673104355085641,0.006389843249693513,0.005209425210952759,0.011804179769009352,,0.006389843249693513,5.991659433841705,6.058979549407959,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.291838911552215,0.24895619039598388,0.04288272115623113,1.6141790781784802,1.673121307561174,0.006786567710340023,0.005405065109953284,0.013815025605261325,,0.006786567710340023,6.005827031135559,6.0707421855926516,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2930090389251709,0.24880747281573712,0.04420156610943377,1.6143788716923446,1.6734113082047553,0.007275867260992527,0.005499163828790188,0.017767033960670232,,0.007275867260992527,6.039456935882568,6.103527319908142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2920713560075965,0.24232468238309957,0.049746673624496904,1.5993224357943983,1.671387961892411,0.0069143037311732766,0.005158900843933225,0.017554028429090977,,0.0069143037311732766,6.058922348976135,6.121767982959748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2919294259138405,0.24814603607845492,0.04378338983538561,1.6130081815477462,1.6716876494865864,0.007297981563955546,0.005370835911482573,0.01927145606279373,,0.007297981563955546,6.072259292602539,6.136905411720276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2910343915541889,0.24597352368861902,0.04506086786556989,1.608041837213561,1.6707904027476908,0.007138807805255056,0.005107586154714227,0.020312215849757193,,0.007138807805255056,6.088271023273468,6.1486658473014835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2894417498285184,0.250001227178378,0.039440522650140336,1.6157961827032268,1.670520986441523,0.007761666858568788,0.005575600592419505,0.02186066197603941,,0.007761666858568788,6.111776038169861,6.176740633964538,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2898067629450234,0.2492106047961861,0.040596158148837276,1.6140180280022323,1.670458021486178,0.007786203814670443,0.00558439520932734,0.02201808561384678,,0.007786203814670443,6.1230843348503114,6.185496502876282,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29103692999354097,0.2524989452124573,0.03853798478108365,1.6208339672144503,1.669874992566183,0.007219041552394628,0.005226949499920011,0.019920919984579087,,0.007219041552394628,6.1437058334350585,6.203521462440491,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2920470946312416,0.24163473670464009,0.05041235792660154,1.597241575403139,1.6687113566230982,0.007282278476282955,0.005509633066132664,0.017726453851908446,,0.007282278476282955,6.154938904285431,6.21428045463562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2910064089351799,0.23781042874790728,0.05319598018727265,1.5888660631794482,1.6688881419561803,0.006704965835437179,0.005223581349477172,0.014813844561576844,,0.006704965835437179,6.170954058647156,6.234064201831818,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.28894839209225026,0.24718292134965306,0.04176547074259725,1.6097588350251317,1.669264719389379,0.006651287877932191,0.0053321243673563005,0.013191634658724069,,0.006651287877932191,6.183818656921387,6.248152121543884,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29183923987729943,0.24516720967448782,0.04667203020281158,1.6042306563500315,1.6688493947032839,0.006917891789227724,0.005506233496591449,0.014116582613438369,,0.006917891789227724,6.194760233402252,6.263026814460755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2909466769971186,0.2452279350515455,0.04571874194557313,1.6043814129568637,1.6680120851565152,0.0067699164468795064,0.005339556779712438,0.014303596284240484,,0.0067699164468795064,6.2027658534049985,6.270219512462616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29304581964306997,0.2416089318668237,0.0514368877762463,1.5967281722854823,1.6679594127926975,0.006808305257931351,0.00528717152401805,0.01521133689954877,,0.006808305257931351,6.2132024836540225,6.273730986118316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.28928465349180627,0.24815069387247785,0.04113395961932838,1.6101929262168706,1.6673969684746117,0.0065180510375648735,0.005076935820281505,0.014411151811480522,,0.0065180510375648735,6.2030267567634585,6.265309442043304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2890413633733988,0.24772061847930307,0.0413207448940957,1.6085485825948418,1.6657374855075031,0.0067670415695756676,0.005349630501121283,0.014174110114574432,,0.0067670415695756676,6.208280896663665,6.26777086353302,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.28801913003751545,0.25377176014287395,0.03424736989464145,1.6219491677060722,1.6669235223568977,0.006735437901690602,0.00537468796595931,0.013607499040663242,,0.006735437901690602,6.2380228519439695,6.302047580718994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2883853039350361,0.2469785744327819,0.041406729502254165,1.6073328812755645,1.6657568590249867,0.006924382034689188,0.005369171084836125,0.015552109081298112,,0.006924382034689188,6.230582000732422,6.294424548625946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.286668748060707,0.2522730140270432,0.03439573403366376,1.6191563198696821,1.666755818085745,0.006953154632821679,0.005358440911397338,0.015947136733680964,,0.006953154632821679,6.229055320739746,6.291130734443665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2897974533038214,0.24225570486404469,0.04754174843977671,1.5962165797539056,1.6647911984212695,0.006779382422566414,0.005283344661816954,0.014960377123206853,,0.006779382422566414,6.222459520816803,6.285204060554505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.29019529052916915,0.24886482778121718,0.04133046274795197,1.6103697166200728,1.6648135996833444,0.0066938057001680136,0.0052158917635679244,0.014779138967394828,,0.0066938057001680136,6.224649293899536,6.2902367663383485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.28923238621582276,0.23998224572453183,0.04925014049129095,1.5908337079342454,1.663999296218157,0.00673245520889759,0.005243899343535304,0.014885558303445578,,0.00673245520889759,6.232277376174927,6.297047436237335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.28918629137368407,0.2431454476278741,0.04604084374580998,1.5985529377758503,1.6654450629651547,0.006476234097033739,0.005069242469966412,0.014069915767759084,,0.006476234097033739,6.240034900188446,6.30215839767456,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.28921199662808794,0.24877473670314065,0.04043725992494728,1.6097328061051668,1.66449817077443,0.006548514878377318,0.005205929646268487,0.0134258519038558,,0.006548514878377318,6.247136148929596,6.308847229480744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2888467575990362,0.2463085411801003,0.04253821641893592,1.605436673918739,1.664970405627042,0.006505176562815905,0.005171440865844488,0.013337356600910425,,0.006505176562815905,6.232843950748443,6.291429048538208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2850006692341994,0.24746540975337847,0.03753525948082097,1.6077936132661999,1.6634931570980698,0.006657561911270022,0.005274693325161934,0.013828685455024243,,0.006657561911270022,6.224569779396057,6.285845034122467,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28722269770596176,0.24716741880972404,0.04005527889623772,1.6066336087696254,1.6637686279062183,0.006338526647537947,0.005061177624389529,0.012773489769548178,,0.006338526647537947,6.217556370258332,6.28044241809845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28694769949757026,0.24904884062334895,0.037898858874221335,1.6103218873050065,1.662724261282012,0.006815722620114684,0.005421251103281975,0.013944714780896901,,0.006815722620114684,6.254797605037689,6.3180506229400635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2880608493227046,0.2446089909048751,0.043451858417829496,1.6000901184454561,1.6627073089350015,0.006827000567689538,0.005506288507953286,0.01320712012052536,,0.006827000567689538,6.2755063920021055,6.342904624462128,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.28628934728947936,0.25045331708784213,0.035836030201637184,1.612182983018458,1.6619141957461834,0.006778567790985107,0.005340715251863003,0.0143785250633955,,0.006778567790985107,6.2741503305435185,6.338424616336822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2873257787117036,0.2510733314739773,0.036252447237726304,1.6134876780211926,1.6612131081707775,0.006785237818956375,0.005255741778761149,0.01529495994001627,,0.006785237818956375,6.260497956752777,6.324995862007141,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.28790968358924146,0.25436878719658124,0.03354089639266022,1.6205790776796638,1.6623398133441807,0.00686364252306521,0.005318667907267809,0.015449745841324329,,0.00686364252306521,6.272648853302002,6.337057431697845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2873321991234552,0.2420534533628961,0.045278745760559104,1.5941696245390922,1.660613127199933,0.007045929290354252,0.005483766689896584,0.015621625538915395,,0.007045929290354252,6.2713735661506655,6.329534859657287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.28514566464489327,0.24567980916646776,0.03946585547842551,1.6016194350589066,1.6600391797758638,0.006857656246051193,0.00530882578343153,0.01548830423504114,,0.006857656246051193,6.269052627563476,6.33629784488678,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28592254653049165,0.2516618611322483,0.03426068539824337,1.6148844030834735,1.6613971589840948,0.00700592565909028,0.005427813788875938,0.015781118411570788,,0.00700592565909028,6.259505622386932,6.325102421283722,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2864712375786621,0.24867822874884588,0.037793008829816246,1.608276137286797,1.6599241479299962,0.0067956160847097635,0.005296516517177224,0.014990995347499847,,0.0067956160847097635,6.263236503601075,6.326328404426575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.28729344576830046,0.2408819071087055,0.04641153865959495,1.5914609340783208,1.6610139215998352,0.00655659743398428,0.005092000357806683,0.014645970337092876,,0.00655659743398428,6.2563604979515075,6.32016238117218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
