step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.9588723375612509,0.3109639924342046,0.22907569594972302,0.08188829648448154,1.5829709525443614,1.6925810332074762,0.969078004360199,,,,0.969078004360199,0.0,0.0,0.2875665220618248,,,,,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.9550445089719546,0.3106300046000397,0.229239087029011,0.08139091757102869,1.5832821446433663,1.692003453010693,0.9683085642755032,,,,0.9683085642755032,0.0,0.0,0.36107222589850424,,,,,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.951231961115176,0.3100231727280188,0.22946753891697153,0.0805556338110473,1.583128969134763,1.6904039074089379,0.9597818793789032,,,,0.9597818793789032,0.0,0.0,0.24751078402996063,,,,,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.9474346329900684,0.30935376237821766,0.2298371830424294,0.07951657933578826,1.5830557110384107,1.6886517934743315,0.9638456279231656,,,,0.9638456279231656,0.0,0.0,0.16955937337875365,,,,,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.30977321550284975,0.22954730037238916,0.08022591513046064,1.5829043535422533,1.689644093092531,0.9626516507517907,,,,0.9626516507517907,0.0,0.0,0.16466262859106065,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.3099260553320637,0.22946267797751352,0.08046337735455017,1.5829073813557626,1.6900545744020492,0.9680459517985582,,,,0.9680459517985582,0.0,0.0,0.2043255721628666,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.3095502231379505,0.2294668355025351,0.08008338763541542,1.5826531014107168,1.689280229549855,0.9636192725550744,,,,0.9636192725550744,0.0,0.0,0.23341096180677415,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.3096119365787599,0.2294449918436585,0.08016694473510143,1.5824145619012415,1.6892759916689246,0.9600912851672019,,,,0.9600912851672019,0.0,0.0,0.21329682333767414,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.308947659966303,0.22993104424211197,0.07901661572419107,1.5826355425342917,1.6876213522665202,0.9598680080906037,,,,0.9598680080906037,0.0,0.0,0.13399243970215322,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.30913933663035276,0.22981068909878377,0.079328647531569,1.58267247396335,1.6881081174556165,0.9546935837715864,,,,0.9546935837715864,0.0,0.0,0.15538129279762505,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.3080721976396162,0.23025206798361614,0.07782012965600006,1.5827039556466043,1.6856591538209469,0.9538724364772919,,,,0.9538724364772919,0.0,0.0,0.10950751154869795,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.30810479064262475,0.2303782674582908,0.07772652318433393,1.5827184859309344,1.6856700515504925,0.9453313677541672,,,,0.9453313677541672,0.0,0.0,0.10219448433816433,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.3074020300928969,0.23074295032571535,0.07665907976718153,1.582763892756775,1.6840420505553484,0.9507729603398231,,,,0.9507729603398231,0.0,0.0,0.06874024089425802,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.3076053876071237,0.23069433271791787,0.07691105488920584,1.582779634051025,1.684463430006057,0.9535985253751278,,,,0.9535985253751278,0.0,0.0,0.07754292741417884,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.30685723601432985,0.23091968096257187,0.07593755505175795,1.5828062731567771,1.6828887069113552,0.9442670345306396,,,,0.9442670345306396,0.0,0.0,0.09744337220489979,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.3072848342822399,0.2308661959245801,0.0764186383576598,1.5825574423987419,1.6837532607559114,0.952203183404861,,,,0.952203183404861,0.0,0.0,0.172658979780972,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.30710709193302316,0.23106439468741882,0.07604269724560436,1.583087798960507,1.6835528633855283,0.9471239216866032,,,,0.9471239216866032,0.0,0.0,0.19617915305495262,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.3074506018057,0.23188093609525823,0.07556966571044177,1.5851777450758964,1.6846626160852611,0.9498991873115301,,,,0.9498991873115301,0.0,0.0,0.39174870279431345,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.307068192089675,0.2317950243568048,0.07527316773287021,1.5841303492598235,1.6833742617908865,0.9416409827047779,,,,0.9416409827047779,0.0,0.0,0.21365311775356532,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.30644949501683005,0.2317301486149663,0.07471934640186373,1.5833705335985868,1.6818068040255456,0.9452815901848578,,,,0.9452815901848578,0.0,0.0,0.10990003643929959,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.3058113053389825,0.23197969343618025,0.07383161190280225,1.583411097453907,1.6804179480150343,0.9400868704242091,,,,0.9400868704242091,0.0,0.0,0.11139902676641941,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.3052830234556459,0.2322500585432863,0.0730329649123596,1.5833826423678548,1.6791852928474547,0.9356732442975044,,,,0.9356732442975044,0.0,0.0,0.12101552768051624,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.3054541848055087,0.23198458053811918,0.07346960426738951,1.5832730593197049,1.6796714527644216,0.9334748694973607,,,,0.9334748694973607,0.0,0.0,0.09299213047325611,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.3048999552165624,0.2323380421544425,0.07256191306211986,1.583119885386899,1.678246270922944,0.9313237551719912,,,,0.9313237551719912,0.0,0.0,0.07191957215964793,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.30519616430043245,0.23226105752110016,0.07293510677933228,1.5832663995642215,1.6788958972655237,0.9396806032426895,,,,0.9396806032426895,0.0,0.0,0.08951639847457409,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.3044300219397992,0.232571760521736,0.07185826141806319,1.5833566087298094,1.6772582095004618,0.9321358297020197,,,,0.9321358297020197,0.0,0.0,0.10071812495589257,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.3042487847751472,0.2328480640841881,0.07140072069095914,1.583844585634768,1.676915536403656,0.9288675650473563,,,,0.9288675650473563,0.0,0.0,0.14611196033656598,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.30377142964536324,0.23280705585400574,0.0709643737913575,1.583039968540892,1.67565200452134,0.9246177865612891,,,,0.9246177865612891,0.0,0.0,0.059302244823426005,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.3040640923124738,0.232585757509456,0.07147833480301778,1.5828268570452928,1.6762955762818457,0.9242704145369991,,,,0.9242704145369991,0.0,0.0,0.02803385188989341,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.3030795102494303,0.23315927280881443,0.06992023744061589,1.5828044560905545,1.6739683035816997,0.9203210584819317,,,,0.9203210584819317,0.0,0.0,0.020886432399973273,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.30371242509689184,0.23281239004945384,0.070900035047438,1.5828086940888315,1.675402566993609,0.9286838942958463,,,,0.9286838942958463,0.0,0.0,0.01636906177084893,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.30319366940134207,0.2329128686710028,0.07028080073033925,1.5827875040210784,1.6743406430631875,0.9247117273269161,,,,0.9247117273269161,0.0,0.0,0.01574047236237675,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.3032550759895239,0.2330608044154942,0.0701942715740297,1.5828365438878536,1.674401186104864,0.9283973593865672,,,,0.9283973593865672,0.0,0.0,0.02230252229049802,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.3030508635325823,0.23313005461043212,0.06992080892215018,1.5828649990968406,1.6739398484975099,0.9210445825010538,,,,0.9210445825010538,0.0,0.0,0.024070746771991253,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.3022540860990994,0.2334743874897249,0.06877969860937447,1.5828559176456183,1.6721919727772474,0.9214410166586599,,,,0.9214410166586599,0.0,0.0,0.023589661017060278,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.3024359976099804,0.2336731313432101,0.06876286626677029,1.5828910325989127,1.672463810954243,0.919477435850328,,,,0.919477435850328,0.0,0.0,0.028215314630419017,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.3018810669069644,0.23375107606872916,0.06812999083823525,1.5829437050353736,1.6712850388195366,0.9179032829500013,,,,0.9179032829500013,0.0,0.0,0.03567095242254436,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.30139171779027674,0.2340436331210658,0.06734808466921095,1.5829340181294829,1.6701534906700253,0.9151167068630457,,,,0.9151167068630457,0.0,0.0,0.035505292035639284,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.3014001899298746,0.2340107844201848,0.06738940550968982,1.5829055628962814,1.670196476234123,0.9160459945278783,,,,0.9160459945278783,0.0,0.0,0.02544028786569834,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.30101450757542625,0.2341707961090142,0.06684371146641206,1.5828819511588663,1.6693052830751984,0.914533749703438,,,,0.914533749703438,0.0,0.0,0.028465253252536057,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.3009522547405213,0.23436374721117317,0.06658850752934814,1.5829903231970965,1.6690794579330832,0.9161454535299732,,,,0.9161454535299732,0.0,0.0,0.043708382055163385,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.3016006210807245,0.2341765937388409,0.06742402734188363,1.5830084860995413,1.670544598395005,0.9157090988010168,,,,0.9157090988010168,0.0,0.0,0.04496000873297453,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.30050212269485926,0.2345652506299084,0.06593687206495087,1.5828904271759092,1.6680938186831773,0.9082854870826967,,,,0.9082854870826967,0.0,0.0,0.029677300989627838,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29943616574560294,0.2349579240558669,0.06447824168973602,1.5828510742057116,1.6657744164522736,0.9038384998998334,,,,0.9038384998998334,0.0,0.0,0.02384912095963955,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.29975482165347783,0.2348628062006319,0.06489201545284595,1.582937045270577,1.666434334827587,0.9035203802970148,,,,0.9035203802970148,0.0,0.0,0.03152859643474221,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.3001148985992186,0.23492428798484616,0.06519061061437242,1.5831144362892955,1.667175986809656,0.908834882080555,,,,0.908834882080555,0.0,0.0,0.04735149744525552,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.3001775697069243,0.2350573683087714,0.06512020139815286,1.5832609503399582,1.6672879908438771,0.9046329163735912,,,,0.9046329163735912,0.0,0.0,0.06196328445523977,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2998484102995135,0.23506479194073474,0.06478361835877877,1.5831374426074325,1.6665875085685402,0.9017065667336986,,,,0.9017065667336986,0.0,0.0,0.04599957495555282,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.299342242927989,0.23528882691147737,0.06405341601651161,1.5830781104825438,1.6655140816252678,0.903995931148529,,,,0.903995931148529,0.0,0.0,0.044673927705734966,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29874144738912584,0.2356941792566795,0.06304726813244634,1.5833517650980502,1.6640949542243033,0.9021681752055883,,,,0.9021681752055883,0.0,0.0,0.0814866127371788,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2998167080116691,0.23685271529317833,0.06296399271849078,1.5866592312734573,1.6668090960122646,0.9034223671882383,,,,0.9034223671882383,0.0,0.0,0.32892106018960476,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.29890950343851,0.23602977138827555,0.06287973205023445,1.5837446891404687,1.66440432879515,0.8995213950833967,,,,0.8995213950833967,0.0,0.0,0.11064321862906218,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29844463521975556,0.23598681798228063,0.062457817237474955,1.5831973802037538,1.663301840901375,0.8933377035202519,,,,0.8933377035202519,0.0,0.0,0.05515194611623883,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2973805422591977,0.23631278016068974,0.061067762098507956,1.5829388615489006,1.6608341089189051,0.8894143681973219,,,,0.8894143681973219,0.0,0.0,0.03359438819997013,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2975035612632055,0.23605733414250427,0.061446227120701226,1.5828649990931154,1.6612197675015776,0.8886231126323823,,,,0.8886231126323823,0.0,0.0,0.02593481688387692,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29700921683758497,0.23608598383516075,0.06092323300242424,1.5828637882247567,1.6601663196403533,0.8841462366042598,,,,0.8841462366042598,0.0,0.0,0.02292629032768309,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.29691010611806995,0.23634443085058593,0.06056567526748404,1.5827529944945127,1.659780055778101,0.8873269500270966,,,,0.8873269500270966,0.0,0.0,0.015326963536441326,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.296959631024627,0.23632600388024003,0.06063362714438699,1.5827917420268058,1.6598521019052714,0.8877953458577394,,,,0.8877953458577394,0.0,0.0,0.013868302474729716,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.297151198993437,0.23639176614768803,0.06075943284574896,1.5827729736883194,1.6602341282442212,0.8861338861526982,,,,0.8861338861526982,0.0,0.0,0.01452130982093513,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.29686807535006665,0.23650897810515017,0.06035909724491648,1.5827760008443148,1.6596056918762625,0.8863298258473796,,,,0.8863298258473796,0.0,0.0,0.015538600043393672,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.29636089034099133,0.23668438753765075,0.05967650280334055,1.5828099049273878,1.6585019929315894,0.8822785885103287,,,,0.8822785885103287,0.0,0.0,0.01605485423002392,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.29535459518805146,0.2369967363838805,0.05835785880417097,1.582772973705083,1.6562588759791106,0.8801045585423708,,,,0.8801045585423708,0.0,0.0,0.016450387278571725,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2959307353433687,0.2369229177706875,0.05900781757268123,1.5828274624142795,1.6575678151547908,0.8827539970797877,,,,0.8827539970797877,0.0,0.0,0.01987276054173708,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.2958497050255537,0.23688250843109562,0.05896719659445807,1.5828250406961888,1.6574612598139793,0.8778498288123838,,,,0.8778498288123838,0.0,0.0,0.019484808231703937,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2944464841377921,0.23757095032697542,0.056875533810816704,1.5827433076072484,1.6541483473144472,0.8719444390266172,,,,0.8719444390266172,0.0,0.0,0.009312070807442068,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.29510701405396683,0.2374505541692488,0.05765645988471806,1.582778422569856,1.6555705021210014,0.8815056700259447,,,,0.8815056700259447,0.0,0.0,0.01267785727325827,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2951456550580915,0.23741350345988757,0.057732151598203926,1.5828074832130223,1.65568613977544,0.8739682570580514,,,,0.8739682570580514,0.0,0.0,0.017536898465827108,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29420943758822976,0.2378651100274874,0.05634432756074238,1.5827638922240586,1.6535483667440714,0.8703144327286751,,,,0.8703144327286751,0.0,0.0,0.011316156783141195,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.29481468455214055,0.2377264403507579,0.05708824420138262,1.5827644976563753,1.6549196652062237,0.8765206413884317,,,,0.8765206413884317,0.0,0.0,0.01029596125241369,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29390514362370596,0.23793299882486463,0.05597214479884133,1.5827481510564685,1.6529284060187637,0.8650182206183672,,,,0.8650182206183672,0.0,0.0,0.013647812081500888,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.29358985104830937,0.23811404627363664,0.055475804774672725,1.5827905311845243,1.6522497192863375,0.8686815404122875,,,,0.8686815404122875,0.0,0.0,0.020097314435988663,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.29400058538559826,0.23830471633479464,0.05569586905080359,1.58277781714499,1.6530089280195535,0.869680441194965,,,,0.869680441194965,0.0,0.0,0.021576744340360166,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2930837714802474,0.23856025793170557,0.05452351354854181,1.5827802388519048,1.6511000084541738,0.8628334826038729,,,,0.8628334826038729,0.0,0.0,0.01653477874211967,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.29273612501448953,0.23835981375398113,0.054376311260508375,1.5827469402067362,1.6505060814600439,0.8603010065853596,,,,0.8603010065853596,0.0,0.0,0.013496826865710318,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.29171926572942175,0.23888475059065967,0.05283451513876207,1.5827796334214508,1.6481255315952004,0.8598026114125406,,,,0.8598026114125406,0.0,0.0,0.014307356863282621,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2924582408163697,0.23860838340548798,0.05384985741088167,1.5828389656059445,1.6497844095528125,0.8619994848005234,,,,0.8619994848005234,0.0,0.0,0.022689108831807973,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.29257907274295575,0.2388357134395046,0.053743359303451144,1.5828952706493438,1.6498952031470835,0.8616858086278362,,,,0.8616858086278362,0.0,0.0,0.03146361546963453,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2919325600885786,0.2389064697913127,0.05302609029726591,1.5828238298594952,1.6485856579449027,0.8583378158509731,,,,0.8583378158509731,0.0,0.0,0.023288995970040558,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2910735993788112,0.23914731868705713,0.051926280691754076,1.5828153538163752,1.646720328733325,0.8509902454191639,,,,0.8509902454191639,0.0,0.0,0.01959928346052766,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.290897572617745,0.23929062235564924,0.05160695026209578,1.5828256461452692,1.6463165067769587,0.8524116700695407,,,,0.8524116700695407,0.0,0.0,0.023045401353389026,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.2915861070039682,0.23920632532821037,0.05237978167575784,1.5828976923990994,1.6477985988277941,0.8562332045647406,,,,0.8562332045647406,0.0,0.0,0.0362595844399184,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2919495753601659,0.23935333501535933,0.052596240344806575,1.5829879015535115,1.64851845549047,0.8582347799092531,,,,0.8582347799092531,0.0,0.0,0.05024132419750094,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2911221041788813,0.2396607714294223,0.05146133274945896,1.582799007209018,1.64660469208844,0.8529024335645861,,,,0.8529024335645861,0.0,0.0,0.0198556547453627,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2904390154532157,0.23980504089803434,0.05063397455518134,1.5827311990074813,1.6451341028362512,0.8482897070146376,,,,0.8482897070146376,0.0,0.0,0.009224912440869957,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.29039315787912345,0.23974853988387623,0.05064461799524724,1.5827330152932555,1.644982139961794,0.8452865346785514,,,,0.8452865346785514,0.0,0.0,0.006781644667964428,,,,,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.28975224456284193,0.23998992454539986,0.04976232001744211,1.582736647862941,1.643487939229235,0.8468385152518749,,,,0.8468385152518749,0.0,0.0,0.005564732244238257,,,,,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.2897566709974781,0.23989469980914147,0.04986197118833661,1.5827203012518585,1.6435454552732407,0.8462111315419597,,,,0.8462111315419597,0.0,0.0,0.004247057193424553,,,,,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.29025617336272264,0.23974043212807739,0.05051574123464525,1.5827275664098561,1.644687901046127,0.8444021555685228,,,,0.8444021555685228,0.0,0.0,0.003491964600048959,,,,,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.28969924436695876,0.24002523470437154,0.0496740096625872,1.5827257501110434,1.6434582732301206,0.8480558779931837,,,,0.8480558779931837,0.0,0.0,0.0035777484574355187,,,,,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.28904328756639736,0.24046737497439608,0.04857591259200126,1.582717274095863,1.6418199802078306,0.8389436807483435,,,,0.8389436807483435,0.0,0.0,0.0038624855573289097,,,,,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.28929543470218777,0.24016414957668167,0.04913128512550611,1.5827075872216374,1.6425549720842392,0.8389424777800037,,,,0.8389424777800037,0.0,0.0,0.003430006470065564,,,,,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.2886818426200189,0.24065877422550694,0.04802306839451194,1.5827251446824522,1.6410510842148214,0.8402497556901747,,,,0.8402497556901747,0.0,0.0,0.0023384172772057355,,,,,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.2881391993369907,0.24100755519117228,0.04713164414581843,1.5827178795244545,1.6398190345577897,0.8377174196704742,,,,0.8377174196704742,0.0,0.0,0.002230721600120887,,,,,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.28834896039799784,0.24095568349095992,0.04739327690703794,1.5827215121034532,1.6402609984651209,0.8376236595213413,,,,0.8376236595213413,0.0,0.0,0.0026977833551354705,,,,,,,,,,,,,,,,,,,,,,,,,
