step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.9588723375612509,0.2837876302313525,0.2740651094040368,0.009722520827315747,1.6828596466612071,1.69538538312912,0.007535072231665253,0.006959287015721202,,0.005757852155715227,0.007535072231665253,2.756889286994934,2.827290719985962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.9550445089719546,0.2834024751546094,0.2723494489969453,0.011053026157664136,1.6781542465481907,1.6927965651135892,0.007177072249352932,0.006599259901791811,,0.005778123607859015,0.007177072249352932,2.9444869151115416,3.013622285366058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.951231961115176,0.28409390199941115,0.2710310111005092,0.013062890898901969,1.6755484748687595,1.6933971514813602,0.00701135628670454,0.006442341744899749,,0.005690145501866937,0.00701135628670454,3.1128848791122437,3.178001300573349,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.9474346329900684,0.28438911692646796,0.270740154305473,0.013648962620995008,1.6741735448017716,1.6929975680354983,0.0069732817765325306,0.00640308484621346,,0.0057019691783934835,0.0069732817765325306,3.2782838888168335,3.345293142795563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.2850265028824797,0.2697570089872461,0.015269493895233608,1.6718099474105983,1.6925646854210645,0.006818543320521712,0.006254400940611958,,0.005641423705965281,0.006818543320521712,3.4305086417198183,3.4961395201683043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.2850109503341373,0.26891149691608734,0.016099453418049962,1.6703181664906441,1.6928225989174097,0.006764047143980861,0.006197855887934566,,0.005661912398412823,0.006764047143980861,3.577572732925415,3.6460219292640685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.28496961589436975,0.2685034160827054,0.01646619981166441,1.6687131712269039,1.691723743826151,0.006776329541578889,0.006210085431113839,,0.00566244101524353,0.006776329541578889,3.7338197770118713,3.801385034799576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2855888116004644,0.26810443177889104,0.017484379821573384,1.6669077817685902,1.6907368928771467,0.006934855161234737,0.006370491629466415,,0.0056436353251338,0.006934855161234737,3.9020667254924772,3.974259809732437,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.2862095846072771,0.2652517464074772,0.02095783819979988,1.660502331621945,1.690287058705464,0.006521957118064165,0.0059594423305243255,,0.00562514784745872,0.006521957118064165,4.037216752290726,4.103383878231049,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.2861455613678554,0.26731806198693814,0.01882749938091729,1.6649243920948356,1.6904220692981033,0.006622466860339045,0.006058686878532171,,0.005637799775227904,0.006622466860339045,4.147884303569794,4.210773854732514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.2872730545037193,0.2645302538152318,0.022742800688487476,1.6591413277927787,1.6906957239434124,0.006508363446220755,0.005951201237738133,,0.00557162213511765,0.006508363446220755,4.281962944030762,4.349210404396057,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.28718209967634173,0.26517378202604597,0.022008317650295792,1.6592817863449454,1.6893583292178809,0.006559530645608902,0.006001533970236778,,0.005579966677352786,0.006559530645608902,4.397235699176789,4.4588440613746645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.2868513718097238,0.26288527198601513,0.023966099823708648,1.653528387889266,1.6870522472392768,0.006512664187699556,0.0059492186456918715,,0.005634455321356654,0.006512664187699556,4.495709496498108,4.556226212024689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28738995141978374,0.2626976944381604,0.024692256981623358,1.6533134621772916,1.6877424373384564,0.006447031632065773,0.005880453124642372,,0.005665785059332847,0.006447031632065773,4.5934418792724605,4.655711627483368,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.28713872212462593,0.260608636095305,0.026530086029320957,1.6479765949007124,1.6862567126825452,0.006240096036344766,0.005681726498529315,,0.005583695378154516,0.006240096036344766,4.67913671541214,4.742422847270966,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28804719732899686,0.2587561708724825,0.029291026456514373,1.6445359371192754,1.6881874280795455,0.006598935414105654,0.006037339484319091,,0.0056159592736512425,0.006598935414105654,4.780367693901062,4.851118916034698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.28812774194055235,0.2642900038942462,0.023837738046306185,1.6552526506651193,1.6860205950550735,0.006400536457076669,0.005844133077189327,,0.005564033819362521,0.006400536457076669,4.871610603809357,4.934039125442505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.2888991198502481,0.26291041521728037,0.02598870463296771,1.6525754444524645,1.686406859109178,0.006318500377237797,0.00575755025446415,,0.005609501151368022,0.006318500377237797,4.955629578590393,5.0260593090057375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.2899160749211442,0.2538633349443553,0.03605273997678887,1.6330945239551364,1.6867216827832163,0.006195125458762049,0.005639575717970729,,0.005555497471243143,0.006195125458762049,5.043288166999817,5.10933807182312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2889648111348506,0.2590761990319006,0.02988861210294999,1.643055058216676,1.6851372732128949,0.006126277720555663,0.00557726177200675,,0.005490159539505839,0.006126277720555663,5.120746363162994,5.186429122924805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.28831809740385506,0.26241978374135216,0.025898313662502916,1.6504982101246715,1.6851403000168503,0.006325317928567529,0.005772281128913164,,0.005530367927625775,0.006325317928567529,5.187429286956787,5.2506277484893795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.29101646335306575,0.2538020542855374,0.03721440906752832,1.6320174674820156,1.6852825761213899,0.006109618766233325,0.0055594876874238254,,0.005501310858875513,0.006109618766233325,5.271077026367188,5.334347316265106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.28823328175232743,0.253939478619257,0.03429380313307047,1.6313042693827302,1.6837986675743013,0.006428817067295313,0.005872107349336147,,0.005567097090184689,0.006428817067295313,5.324860506534576,5.391226476192474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2908731136971619,0.25520108035183514,0.03567203334532678,1.6331907876003533,1.6822802500911056,0.006117076924070716,0.005563914936035872,,0.0055316198226064445,0.006117076924070716,5.388238458156586,5.451169651985168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2904002254006918,0.2559017823067261,0.03449844309396576,1.6350960747841745,1.6832725490760059,0.0061001322511583566,0.00554875592328608,,0.005513763327151537,0.0061001322511583566,5.446842409133911,5.509109645366669,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.29227986141992734,0.250654539240757,0.041625322179170324,1.623549921853468,1.6832035301793367,0.0060800835713744165,0.0055305521786212924,,0.005495313918218016,0.0060800835713744165,5.500732091426849,5.561612804889679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29154930684238206,0.2519631674747216,0.039586139367660506,1.6255841668993234,1.6818933800850064,0.005840348737314344,0.005290589010342956,,0.005497597204521298,0.005840348737314344,5.547288205146789,5.6044840812683105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.28974788446212185,0.2533815189547604,0.03636636550736148,1.6284539056122302,1.6810185341350734,0.0059207468442618845,0.005374065548181534,,0.005466813148930669,0.0059207468442618845,5.589459508895874,5.650734937191009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2906546501085395,0.25744422877987383,0.03321042132866569,1.6368421341478825,1.6805917061176152,0.006028423527255655,0.0054798043202608825,,0.005486192025244236,0.006028423527255655,5.617294191837311,5.681265096664429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2902963170165895,0.25284212890674823,0.0374541881098412,1.6264638534970581,1.6803343983441592,0.006180668229237199,0.005627662913873792,,0.005530053103342652,0.006180668229237199,5.652319070339203,5.715945461750031,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.2919367755417479,0.24777658777695616,0.044160187764791775,1.615119307389483,1.6791235386393963,0.006049645211547613,0.005505231384187937,,0.005444138245657086,0.006049645211547613,5.686780849456787,5.752333253383637,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.29187621202715675,0.24951066841371358,0.04236554361344315,1.6189952764380724,1.6791513886433094,0.005920634927228093,0.005370096109807492,,0.005505388230085373,0.005920634927228093,5.740026920795441,5.806551578044892,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2947767596463673,0.2481811662194086,0.04659559342695866,1.6157737846076488,1.6786319299936294,0.005939366126433015,0.005386509006842971,,0.005528571084141731,0.005939366126433015,5.792864540576935,5.854536528587341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29301096414378847,0.2440744807012379,0.04893648344255053,1.606869730487466,1.6784860213231296,0.005954621678218246,0.005401033114641905,,0.005535885635763407,0.005954621678218246,5.83522638130188,5.899492308616638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29297228121652735,0.24796539702510928,0.045006884191418066,1.6141427559666335,1.677105641009286,0.005798405369743705,0.005245331257581711,,0.005530741119757295,0.005798405369743705,5.870180674076081,5.932388388633728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2926871122159064,0.25203543691930824,0.04065167529659811,1.6231600254382939,1.678109443543479,0.00608701072819531,0.005535477822646498,,0.005515329144895077,0.00608701072819531,5.89918909406662,5.963198349952698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2914345171985915,0.2461696275199065,0.04526488967868499,1.6098635755814612,1.676761757079512,0.0060019518192857505,0.005449178408831358,,0.005527734192088247,0.0060019518192857505,5.9120299077034,5.971502529144287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.29351235640142115,0.2450047470027348,0.04850760939868633,1.6071554885581136,1.67662856240198,0.0058273170720785855,0.005280834360048175,,0.005464827157557011,0.0058273170720785855,5.944862192630768,6.006810337066651,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29385858396172987,0.2457465536731761,0.0481120302885538,1.608339105837047,1.6745289316717535,0.005895113006234169,0.005344378884881735,,0.005507341228425503,0.005895113006234169,5.969512819290161,6.0322319283485415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2909085185219301,0.25513190286280585,0.03577661565912422,1.629429251462221,1.6746814999487252,0.006061739455908537,0.005503917640075087,,0.005578218095004558,0.006061739455908537,5.9814739756584165,6.044998751640319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2932917250724277,0.25191322661866433,0.04137849845376331,1.6211506063807755,1.674246801333502,0.006246126821264624,0.0056839329823851585,,0.0056219384223222734,0.006246126821264624,6.010089631557465,6.0697179088592526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29352481942565645,0.24599432929663453,0.04753049012902193,1.60774154201895,1.6716361878160386,0.0060826633758842945,0.005527190949767828,,0.0055547243151813745,0.0060826633758842945,6.019982278823853,6.081035068511963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2921969842092367,0.24061463345983067,0.05158235074940603,1.5963909422382712,1.6734088866598904,0.005872133569791913,0.005319749237969518,,0.005523843258619309,0.005872133569791913,6.030792484760284,6.091680060863495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29163528035057246,0.24359062089549843,0.048044659455073996,1.6028339296691119,1.6719401135835796,0.005944036483764649,0.0053900892212986945,,0.005539472518488765,0.005944036483764649,6.072539359092713,6.137580247879028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.28906658602925017,0.2520949052228825,0.03697168080636766,1.6219806574098765,1.6727035611085594,0.006068246176466346,0.005512348547577858,,0.00555897606536746,0.006068246176466346,6.090525109291077,6.152657344818115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2910915140707511,0.25141895249660595,0.03967256157414522,1.6193918323311955,1.6714624297879637,0.005915601745247841,0.005359988695010543,,0.005556130547076463,0.005915601745247841,6.113904637336731,6.173953941822052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2941676577978069,0.2353158707577968,0.058851787040010095,1.5840631834417582,1.6704017165545375,0.0058498989753425126,0.005296821855008602,,0.005530771175399423,0.0058498989753425126,6.1182426242828365,6.181953697681427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2938150502993958,0.23376258289290128,0.060052467406494545,1.5803131456337869,1.670339962851256,0.0056241999659687285,0.005064241027459502,,0.005599589440971613,0.0056241999659687285,6.1296129198074345,6.192722418785095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.2912762983229477,0.24349398090457544,0.04778231741837226,1.6023526120483875,1.6711905916389078,0.005638377184048295,0.00507786900550127,,0.005605081668123603,0.005638377184048295,6.137264171123505,6.197605639457703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.28835715060704387,0.2509586797913071,0.0373984708157368,1.6177977329976856,1.6700650978144258,0.006193739350885153,0.005636922415345907,,0.005568169418722391,0.006193739350885153,6.1592263083457945,6.22376122713089,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2909474413166754,0.24361575410934166,0.047331687207333745,1.6016436542458832,1.6689196244273334,0.005942425221204758,0.005389284055680036,,0.005531411742791533,0.005942425221204758,6.167384404182434,6.2278741970062255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.29149618942919187,0.24577156323741656,0.045724626191775315,1.6056740110218526,1.6687706887815148,0.00588693374209106,0.0053313164338469506,,0.0055561733022332195,0.00588693374209106,6.179331881046295,6.240228183269501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2892851612196537,0.24658325690124183,0.04270190431841184,1.6086200289912522,1.66933797644265,0.006081022713333368,0.005526960875838995,,0.005540618520230055,0.006081022713333368,6.1806310863494875,6.243354590892792,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2914723802482476,0.24467773702798876,0.04679464322025888,1.6025300036147236,1.6675731486864387,0.005700589008629322,0.005154675180092454,,0.005459138382226229,0.005700589008629322,6.181183051109314,6.241590800762176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.29142252886865755,0.24344100734521634,0.047981521523441185,1.600402521315962,1.6681682859677822,0.005871415385976434,0.005316160749644041,,0.005552546370774508,0.005871415385976434,6.18064763879776,6.243152054786682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29066967325471343,0.24321213890402577,0.04745753435068764,1.599873378785327,1.6681767622530461,0.005794838942587375,0.005240824677050114,,0.005540142713114619,0.005794838942587375,6.201127683639526,6.261986396312714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.28949209161812905,0.24961581995454618,0.03987627166358288,1.6131764905303716,1.6663610780909657,0.005980978520587087,0.005428141180425883,,0.005528373371809721,0.005980978520587087,6.20580286693573,6.2691583795547485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.28993727756268345,0.24782858617068268,0.04210869139200076,1.609936230475083,1.66786436024867,0.0058464207518845795,0.005299156699329614,,0.005472640620544553,0.0058464207518845795,6.239891478538513,6.305258902549744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2871346149290912,0.24743222362198866,0.039702391307102514,1.6087411013748496,1.666396193092689,0.006180543471127748,0.0056309917755424975,,0.005495516927912831,0.006180543471127748,6.257483239173889,6.324049978256226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2854383523724973,0.24735039898520336,0.03808795338729396,1.6085988333765417,1.6658955025803297,0.005890641551464796,0.005343108765780926,,0.005475327748805285,0.005890641551464796,6.264103999137879,6.326246717453003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28845289278961717,0.24831286770582664,0.04014002508379053,1.610002219600603,1.6665651080496608,0.005627823408693076,0.005083855679258704,,0.005439677273854613,0.005627823408693076,6.255465356349945,6.317324967861175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.28974464799882843,0.24451671016030013,0.045227937838528305,1.6019790664352476,1.6661606811583043,0.005988246832042933,0.005439483253285289,,0.005487635860219598,0.005988246832042933,6.238981275558472,6.302113408088684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.28800514302274677,0.24416505951120052,0.04384008351154625,1.6006392440646886,1.664898965274915,0.005868550337851048,0.005317337891086936,,0.005512124450877309,0.005868550337851048,6.25774367570877,6.3224471898078916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29190787969424853,0.23866667096095626,0.05324120873329229,1.5888527421895415,1.6653155008107423,0.0056342661418020724,0.005083990374580026,,0.00550275769457221,0.0056342661418020724,6.262759439945221,6.324614657878875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.2874366221097298,0.25381710048078093,0.03361952162894886,1.621802652908489,1.664176687259227,0.005640502750873566,0.005090062648057937,,0.005504401059821248,0.005640502750873566,6.25196915769577,6.31326124715805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2899949890106218,0.2465052340568509,0.0434897549537709,1.6049238717742265,1.664471531463787,0.005879855392500758,0.0053295171558856965,,0.005503382408991456,0.005879855392500758,6.268396253108978,6.331013345718384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.29050576950772666,0.2499443953683367,0.040561374139389955,1.612419097410515,1.6644164376296102,0.00595905283279717,0.005407917091622949,,0.005511357452720403,0.00595905283279717,6.271287281990051,6.335615112781524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2833511866077315,0.2555271088203881,0.027824077787343412,1.6253831674102694,1.6646398410517722,0.006097969572991133,0.00555487278290093,,0.005430967882275582,0.006097969572991133,6.270561238765716,6.333577796459198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.28951918694691264,0.2424267092300579,0.04709247771685477,1.596139093818143,1.6634949734453113,0.005659009533002973,0.005111068215221166,,0.005479413269087672,0.005659009533002973,6.2695294709205625,6.331523499965668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28740464538231025,0.24180253323027864,0.045602112152031624,1.5943421716336161,1.662045574085787,0.005684481726959348,0.0051424063369631765,,0.005420753847807646,0.005684481726959348,6.2793468794822696,6.341146281242371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.28946216391772034,0.23987344173213931,0.04958872218558099,1.5901580452360213,1.6623955126088112,0.005476481823250652,0.004934316094964743,,0.005421657079830766,0.005476481823250652,6.275523522377014,6.336585620880127,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.2887460608340334,0.24405482363339978,0.04469123720063362,1.5992068004645408,1.6623034874480218,0.005656705290079117,0.005109666733071208,,0.005470385668799281,0.005656705290079117,6.277949192047119,6.3391019339561465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2891990058022784,0.2359255907983752,0.05327341500390321,1.5806104187741876,1.6614286412149668,0.005399111472070217,0.004848023483529687,,0.005510879941284657,0.005399111472070217,6.260719633579254,6.323489862442017,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2864536788184196,0.25110847443621603,0.03534520438220352,1.6135336893443017,1.661282732753083,0.0056579413898289205,0.005111299216747284,,0.005466421643272042,0.0056579413898289205,6.255300601005554,6.319394689083099,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2854618027730612,0.25336930631415455,0.03209249645890668,1.6184388828519731,1.6599326242804526,0.005936867969110608,0.005393298937007785,,0.005435690386220813,0.005936867969110608,6.248095476150513,6.317003725528717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.28570977374364154,0.24996893065515904,0.03574084308848251,1.611398338444531,1.6615642574988305,0.0056616892665624615,0.0051246630363166335,,0.005370262468233704,0.0056616892665624615,6.255519788265229,6.318625522613526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2879034156636335,0.23678660766454412,0.05111680799908936,1.5819684009794146,1.659336275709793,0.005803018162027001,0.0052618665136396885,,0.0054115165676921605,0.005803018162027001,6.261988396167755,6.323879657268524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2875953037927393,0.2471402605320327,0.04045504326070659,1.604030861666426,1.6596280930787324,0.005628520781174302,0.005082589397206902,,0.005459313903003931,0.005628520781174302,6.259726144790649,6.320660734653473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2874284380923491,0.24630229708028492,0.04112614101206418,1.6023047804757953,1.6600936686117203,0.00591361140832305,0.005372974494472146,,0.005406369162723422,0.00591361140832305,6.261935612678528,6.324128754138947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
