step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.9588723375612509,0.2834393175945152,0.27069680581334976,0.012742511781165377,1.675408621141687,1.6943452548086644,0.0,,,,0.0,0.0,0.0,2.0852110714912415,0.6205910474658013,1.3726446650028228,2.0852110714912415,0.0,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.9550445089719546,0.28363764079927933,0.26980936706590003,0.01382827373337932,1.6728803460933268,1.6932918069958687,0.0,,,,0.0,0.0,0.0,2.082218181848526,0.6738589870929718,1.507100904226303,2.082218181848526,0.0,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.951231961115176,0.2838738288580207,0.269150541670504,0.01472328718751669,1.6711790883075446,1.6930357099510729,0.0,,,,0.0,0.0,0.0,2.079298274040222,0.7257637096047401,1.6422964506149291,2.079298274040222,0.0,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.9474346329900684,0.2841062839772785,0.2684274429921061,0.01567884098517243,1.6692259717378766,1.6925598420128227,0.0,,,,0.0,0.0,0.0,2.0761983942985536,0.777400620162487,1.7797869898080825,2.0761983942985536,0.0,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.9436524638393006,0.2848168498899322,0.2674001906468766,0.01741665924305562,1.6671590342056006,1.6931198646686971,0.0,,,,0.0,0.0,0.0,2.0733643491268157,0.8294504534006119,1.9184574871063231,2.0733643491268157,0.0,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.9398853931480853,0.2850667007251177,0.26651327706163286,0.018553423663484864,1.664545393669978,1.6918345372751356,0.0,,,,0.0,0.0,0.0,2.0702463643550875,0.8813214054107666,2.061120996117592,2.0702463643550875,0.0,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.9361333606432114,0.28545139902073424,0.26544228542025666,0.020009113600477576,1.662097035313025,1.691612344475463,0.0,,,,0.0,0.0,0.0,2.06609122133255,0.9280825793743134,2.2005816056728364,2.06609122133255,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.9323963062920787,0.2859002124040853,0.26485151443013455,0.021048697973950765,1.6602183862458915,1.6912581680826844,0.0,,,,0.0,0.0,0.0,2.0623742089271544,0.9768095309138298,2.3452620825767516,2.0623742089271544,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.28605839926504995,0.26414671862660904,0.021911680638440886,1.6578814274389297,1.690194427901879,0.0,,,,0.0,0.0,0.0,2.0584286494255064,1.026649666905403,2.4983575608730315,2.0584286494255064,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28617113835527563,0.263000022543245,0.023171115812030622,1.65535678463988,1.6895272444449365,0.0,,,,0.0,0.0,0.0,2.054287061214447,1.073877151966095,2.647787089586258,2.054287061214447,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.286812151062768,0.2618217396469554,0.02499041141581256,1.6525748348478229,1.6896017123386264,0.0,,,,0.0,0.0,0.0,2.05008757686615,1.1213374653458594,2.8032228186130523,2.05008757686615,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.2875106179644354,0.2610348366482649,0.02647578131617047,1.6507276683039964,1.689760940335691,0.0,,,,0.0,0.0,0.0,2.0455880074501036,1.1663772729635238,2.9549433331489565,2.0455880074501036,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.28758108571043706,0.2604383278590394,0.02714275785139762,1.6488417542930693,1.688790436450392,0.0,,,,0.0,0.0,0.0,2.0408681383132934,1.212474154829979,3.11592359995842,2.0408681383132934,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.28782110624166674,0.25956622056360357,0.028254885678063148,1.6467748166806997,1.688140204794705,0.0,,,,0.0,0.0,0.0,2.0366690130233764,1.2592361705303192,3.279562726020813,2.0366690130233764,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.288005146686919,0.2586082748732297,0.029396871813689357,1.6440297981183976,1.6870922058355062,0.0,,,,0.0,0.0,0.0,2.0306360561847687,1.3022493106126785,3.4487484250068663,2.0306360561847687,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.2886426745314384,0.2575977180536138,0.031044956477824598,1.6417388513386248,1.6874530420303344,0.0,,,,0.0,0.0,0.0,2.0255261323451994,1.3460913518667221,3.61915012550354,2.0255261323451994,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.2896721875387011,0.25625383088574744,0.03341835665295366,1.6385446036271751,1.687588658062741,0.0,,,,0.0,0.0,0.0,2.0193361188173293,1.390668362379074,3.804825858592987,2.0193361188173293,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.28961150237102995,0.25590474441146943,0.03370675795956049,1.6374094225410372,1.6868391365278512,0.0,,,,0.0,0.0,0.0,2.0130554677248003,1.4282724817991257,3.9750657968521117,2.0130554677248003,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.2904819425113965,0.2543889989226591,0.0360929435887374,1.6342218346074224,1.6870480097532272,0.0,,,,0.0,0.0,0.0,2.006790277481079,1.4713679307699203,4.164559908866883,2.006790277481079,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.2899061873452738,0.25409572195680813,0.035810465388465676,1.6325145224612205,1.6846347664874046,0.0,,,,0.0,0.0,0.0,2.0004471701383593,1.5119556241035461,4.352081624031067,2.0004471701383593,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.29107629490247927,0.2527672368716449,0.03830905803083442,1.6298439715206623,1.6857596551142633,0.0,,,,0.0,0.0,0.0,1.9930304065942763,1.5518894231319427,4.5537488796710965,1.9930304065942763,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2905779787362553,0.25246542192902416,0.038112556807231156,1.6281711687091738,1.6835607342068106,0.0,,,,0.0,0.0,0.0,1.9857733867168426,1.5906321823596954,4.756948862075806,1.9857733867168426,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.290793591971742,0.25156984797422777,0.03922374399751425,1.6262065488453954,1.6831557013373821,0.0,,,,0.0,0.0,0.0,1.9783541473150252,1.6266309512853623,4.9586753268241885,1.9783541473150252,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.29148437006608585,0.2503440928258933,0.041140277240192515,1.6230976669937371,1.682787600202486,0.0,,,,0.0,0.0,0.0,1.971309222817421,1.6647009530067445,5.170106510162354,1.971309222817421,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.29196870195283553,0.24922012666391674,0.0427485752889188,1.6205482017155737,1.6826580381002276,0.0,,,,0.0,0.0,0.0,1.9631003895998,1.6998853015899658,5.393195098400116,1.9631003895998,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2926599455565447,0.24809540507709607,0.044564540479448626,1.6176887562703341,1.6823886218704283,0.0,,,,0.0,0.0,0.0,1.9549262857437133,1.7335999128818511,5.624853174686432,1.9549262857437133,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29264745115581897,0.24772519724187442,0.04492225391394459,1.6165166446492076,1.6815004565883427,0.0,,,,0.0,0.0,0.0,1.947645467042923,1.768021283388138,5.85113294839859,1.947645467042923,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.29350785838044247,0.24621373804158064,0.04729412033886183,1.6137443811874836,1.6821343416422605,0.0,,,,0.0,0.0,0.0,1.939649946808815,1.800491023182869,6.093459023952484,1.939649946808815,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29349124848551583,0.24551355187094304,0.04797769661457278,1.6110974419526756,1.6803083650916815,0.0,,,,0.0,0.0,0.0,1.9310714019536972,1.8347174838781357,6.367012362003327,1.9310714019536972,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.29448366195755077,0.24418319756712298,0.050300464390427804,1.608834950968623,1.6812322507556527,0.0,,,,0.0,0.0,0.0,1.9231113880872726,1.8630975074768066,6.623765305042267,1.9231113880872726,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29422441255650483,0.24359273177513388,0.05063168078137096,1.606165610641241,1.6790575468745084,0.0,,,,0.0,0.0,0.0,1.9153581191301345,1.8911746761798858,6.890015593528748,1.9153581191301345,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2955069996236125,0.24215118693665136,0.05335581268696114,1.6037063546963035,1.680441559497267,0.0,,,,0.0,0.0,0.0,1.9076955690383912,1.9218857015371322,7.1865919713974,1.9076955690383912,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.2951944378238404,0.24117651840497273,0.054017919418867674,1.6007367215063424,1.678220237556845,0.0,,,,0.0,0.0,0.0,1.900337347626686,1.9512234042882919,7.4899754772186276,1.900337347626686,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.2953517606672831,0.24079076378257014,0.05456099688471295,1.5992612889185547,1.677273950437084,0.0,,,,0.0,0.0,0.0,1.8925816338062287,1.9729670441150666,7.785764546394348,1.8925816338062287,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29608804958104157,0.23946534658630844,0.05662270299473312,1.5966349340099841,1.6775021975617856,0.0,,,,0.0,0.0,0.0,1.884892881989479,1.9996962163448333,8.120691336631776,1.884892881989479,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29580064290354496,0.23846929217327853,0.05733135073026642,1.5938166585452855,1.6754631100799888,0.0,,,,0.0,0.0,0.0,1.8770313230752944,2.020013001680374,8.455400977134705,1.8770313230752944,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.29616236679884606,0.23779325058776885,0.058369116211077196,1.5917594081647695,1.674742043176666,0.0,,,,0.0,0.0,0.0,1.868358435869217,2.0342315543889997,8.796695415496826,1.868358435869217,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.29741999867931007,0.23613669435004703,0.061283304329263044,1.588874535145238,1.6761805441901088,0.0,,,,0.0,0.0,0.0,1.8603612803220748,2.054154254198074,9.152197833061217,1.8603612803220748,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29723145689931696,0.23537754527071958,0.061853911628597415,1.5862160929422826,1.6739840449541807,0.0,,,,0.0,0.0,0.0,1.8508735756874084,2.0753350850343706,9.565588808059692,1.8508735756874084,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2974627609308809,0.2345537467873655,0.06290901414351538,1.5842012225575746,1.673062580600381,0.0,,,,0.0,0.0,0.0,1.8407748038768768,2.084512306571007,9.953370957374572,1.8407748038768768,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2976466082675615,0.2334795788701158,0.06416702939744573,1.5819550780020655,1.6728960875608028,0.0,,,,0.0,0.0,0.0,1.831122425198555,2.088406250357628,10.310690801620483,1.831122425198555,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2972545128240017,0.23350927470286842,0.0637452381211333,1.5814719450883568,1.6715484005510808,0.0,,,,0.0,0.0,0.0,1.8204334151744843,2.0869139494895936,10.673476111412048,1.8204334151744843,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.29730897121771704,0.2336923511015484,0.06361662011616863,1.582126414809376,1.6717415326423943,0.0,,,,0.0,0.0,0.0,1.8106772902011872,2.084262490987778,11.005866878509522,1.8106772902011872,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2974979420005111,0.233024477817351,0.0644734641831601,1.5805432160422206,1.671691887419671,0.0,,,,0.0,0.0,0.0,1.7997492771148682,2.0855126492977143,11.384111629486084,1.7997492771148682,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.29654089550487694,0.233694273249479,0.06284662225539796,1.5811062661204487,1.6696043655183166,0.0,,,,0.0,0.0,0.0,1.7888515819311142,2.078025082707405,11.717147833824157,1.7888515819311142,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2970623253197409,0.23316104865958914,0.06390127666015177,1.5804639048594982,1.6706033248845489,0.0,,,,0.0,0.0,0.0,1.7787326296567918,2.0839708864688875,12.103517694473267,1.7787326296567918,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2967374956608983,0.23323188159859273,0.06350561406230554,1.5805244480837137,1.6697163701411337,0.0,,,,0.0,0.0,0.0,1.7672323302030564,2.0769285968542097,12.465508309364319,1.7672323302030564,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2966476533265086,0.2332508654575795,0.06339678786892909,1.5803658256735653,1.669355533728376,0.0,,,,0.0,0.0,0.0,1.7560969265699387,2.0748582652807235,12.856449293136597,1.7560969265699387,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29653243006998675,0.2336636907531647,0.06286873931682203,1.580681860215962,1.668936576647684,0.0,,,,0.0,0.0,0.0,1.7462116229534148,2.076190956234932,13.248221837997436,1.7462116229534148,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2962321295039728,0.2336458466690965,0.06258628283487633,1.5802834875006229,1.6681355926077812,0.0,,,,0.0,0.0,0.0,1.7367932250499725,2.078671325802803,13.637469985961914,1.7367932250499725,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2963304133048514,0.23345890168601183,0.06287151161883958,1.5800522133819759,1.6682221694812178,0.0,,,,0.0,0.0,0.0,1.7272227500677109,2.0798911232948303,14.041238639831542,1.7272227500677109,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.296856355089345,0.2332017896514153,0.0636545654379297,1.5800782467462122,1.6692592707872391,0.0,,,,0.0,0.0,0.0,1.7172623841762542,2.0773528836965562,14.45220665359497,1.7172623841762542,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2965166126511758,0.2333502619212959,0.06316635072987992,1.5795606046114117,1.6680120851323008,0.0,,,,0.0,0.0,0.0,1.708070445895195,2.080491164684296,14.875792255401612,1.708070445895195,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.29623194088891613,0.23353279048553668,0.06269915040337946,1.5800286017246545,1.6677759673912078,0.0,,,,0.0,0.0,0.0,1.700944523692131,2.079331553339958,15.229979998588561,1.700944523692131,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.29639529337675774,0.23341157816455232,0.06298371521220543,1.5796532354317605,1.6677287440877409,0.0,,,,0.0,0.0,0.0,1.6915270811319352,2.0809746915102005,15.690607222557068,1.6915270811319352,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29596025872952303,0.2338219039532123,0.06213835477631074,1.5798330481909215,1.6665638970248402,0.0,,,,0.0,0.0,0.0,1.6826178311109543,2.0778908463716506,16.115478344917296,1.6826178311109543,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2960672651149798,0.23370097358943895,0.06236629152554087,1.5797216490004211,1.6667449206281453,0.0,,,,0.0,0.0,0.0,1.675858402609825,2.08215271794796,16.523355974197386,1.675858402609825,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.29584307473537047,0.2338640304422006,0.06197904429316986,1.579793695351109,1.6660777370855213,0.0,,,,0.0,0.0,0.0,1.668088485479355,2.0848489282131193,16.97904793548584,1.668088485479355,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2956405081388075,0.23382846062199678,0.06181204751681071,1.5796205424088985,1.6656781532820315,0.0,,,,0.0,0.0,0.0,1.6602902702093125,2.0862720285654066,17.42144696044922,1.6602902702093125,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2961136953975074,0.2338242647976149,0.06228943059989251,1.5796895612757653,1.6665027487501503,0.0,,,,0.0,0.0,0.0,1.6532674802541734,2.088682834982872,17.853845161437988,1.6532674802541734,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.2955470338437008,0.23408557155821472,0.06146146228548605,1.579973507968709,1.6653161062225699,0.0,,,,0.0,0.0,0.0,1.6456093208789826,2.089444902300835,18.31112958621979,1.6456093208789826,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2956371594987577,0.2342029096436454,0.06143424985511228,1.579842734972015,1.665332452667877,0.0,,,,0.0,0.0,0.0,1.6389582117795944,2.093746558904648,18.775692602157594,1.6389582117795944,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.29566205047641414,0.23380903578933793,0.06185301468707621,1.5794873474929483,1.6652828075885773,0.0,,,,0.0,0.0,0.0,1.632031217098236,2.0918093750476836,19.189052997589112,1.632031217098236,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29551059362420345,0.2338041673807893,0.06170642624341417,1.5791083486992865,1.6648039127010852,0.0,,,,0.0,0.0,0.0,1.6253978511095046,2.095104395151138,19.639203815460206,1.6253978511095046,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.29522414405737074,0.2342209114516154,0.06100323260575533,1.579408036435023,1.664094954200089,0.0,,,,0.0,0.0,0.0,1.6182459559440612,2.098612824320793,20.150970108032226,1.6182459559440612,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2948128699291265,0.234514348015422,0.06029852191370446,1.57954062538594,1.6630748051013797,0.0,,,,0.0,0.0,0.0,1.6115295122861861,2.098443320155144,20.608070377349854,1.6115295122861861,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2953928750132909,0.2339681467830669,0.06142472823022399,1.57897333785519,1.6643849552683532,0.0,,,,0.0,0.0,0.0,1.605432473540306,2.1019528241157532,21.055388626098633,1.605432473540306,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.29499021388590335,0.23446163405862172,0.060528579827281645,1.579259100733325,1.6629664331544192,0.0,,,,0.0,0.0,0.0,1.5977387589216232,2.103149881720543,21.567800642013548,1.5977387589216232,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2949376794913551,0.234260294196778,0.060677385294577106,1.5788595168646424,1.6628931761775165,0.0,,,,0.0,0.0,0.0,1.5907193396091461,2.1059618064165115,22.097786674499513,1.5907193396091461,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29509508235869,0.23412421353894752,0.060970868819742466,1.5784853610489518,1.6631837822888047,0.0,,,,0.0,0.0,0.0,1.584661000609398,2.1062261674404144,22.52859905433655,1.584661000609398,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2946295841782121,0.23424379640165716,0.060385787776554935,1.5785095782913268,1.662049812361598,0.0,,,,0.0,0.0,0.0,1.5780366040468217,2.1095090080499648,23.05896293067932,1.5780366040468217,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.29484463592933025,0.23451868046540766,0.06032595546392258,1.5791864488329739,1.6626836972758174,0.0,,,,0.0,0.0,0.0,1.5730332471132278,2.1140779901742937,23.49917385482788,1.5730332471132278,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2942760343897389,0.23455188592360354,0.05972414846613538,1.578689391111955,1.6612639642674476,0.0,,,,0.0,0.0,0.0,1.5654843409061432,2.113473265171051,24.045071815490722,1.5654843409061432,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2945349358426174,0.23423425602796488,0.06030067981465254,1.5780137312728912,1.6615370131321252,0.0,,,,0.0,0.0,0.0,1.5585141144990922,2.1172911683321,24.579410749435425,1.5585141144990922,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2945979282048065,0.23436168153246398,0.06023624667234253,1.5783624587077647,1.6616526502221822,0.0,,,,0.0,0.0,0.0,1.5527856522798538,2.119946915984154,25.065359928131105,1.5527856522798538,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.29484551429469136,0.23395692209701519,0.060888592197676186,1.5778199933152646,1.6622592908833176,0.0,,,,0.0,0.0,0.0,1.5466150622367858,2.124420352220535,25.5835989818573,1.5466150622367858,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2939396788016893,0.23460361028276383,0.05933606851892546,1.5780978856384755,1.660074294725433,0.0,,,,0.0,0.0,0.0,1.5398494627475738,2.121456961750984,26.094789495468138,1.5398494627475738,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2940856143636629,0.23429760858463122,0.059788005779031664,1.5775875082518906,1.6604974901676177,0.0,,,,0.0,0.0,0.0,1.5343877133131028,2.129146499633789,26.622707050323488,1.5343877133131028,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.293853929307661,0.2344308077066671,0.05942312160099391,1.5771407008785754,1.6593925806991756,0.0,,,,0.0,0.0,0.0,1.5266354916095735,2.134934379220009,27.25997257041931,1.5266354916095735,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.29400832421786616,0.23424429887149018,0.059764025346376,1.5771812646854668,1.6599356513991952,0.0,,,,0.0,0.0,0.0,1.5208637630939483,2.1340331773757937,27.72328747367859,1.5208637630939483,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.293533585208701,0.2344244463176001,0.059109138891100886,1.5772623923905194,1.6588670677021147,0.0,,,,0.0,0.0,0.0,1.514545774102211,2.1335687133073806,28.24965728187561,1.514545774102211,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.29406757463002575,0.23434521454467905,0.05972236008534674,1.5775057750027626,1.6601675308477133,0.0,,,,0.0,0.0,0.0,1.5093069558143615,2.1405166939496993,28.782063745498657,1.5093069558143615,0.0,,,,,,,,,,,,,,,,,,,,,
