step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
19000,0.6484905,0.0,0.39182879657065495,0.21449733633711002,0.17733146023354493,1.6881868345104158,1.9314388036727905,0.0006166124484600459,0.0006166124484600459,,,0.0006166124484600459,5.124727212905884,5.167951982975006,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.0,0.3923278361526318,0.21257821051578504,0.17974962563684677,1.6843829181939363,1.9314388036727905,0.0005266038860621621,0.0005266038860621621,,,0.0005266038860621621,5.280964646339417,5.323714218616486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.0,0.3934540575458668,0.21267555842187721,0.1807784991239896,1.6849465724993498,1.9314388036727905,0.00044543936422422804,0.00044543936422422804,,,0.00044543936422422804,5.429486439704895,5.471571136474609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.0,0.39373973982268945,0.2119284529867582,0.18181128683593123,1.6834650861229747,1.9314388036727905,0.00042859434613762916,0.00042859434613762916,,,0.00042859434613762916,5.570329054355621,5.612602303504944,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.39463755240896714,0.21256168235000222,0.18207587005896494,1.6850591833312065,1.9314388036727905,0.0004244693837475495,0.0004244693837475495,,,0.0004244693837475495,5.704414011001587,5.7488991584777835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.3948205811441876,0.21022605171625036,0.18459452942793722,1.6802883978579193,1.9314388036727905,0.0003546741415487418,0.0003546741415487418,,,0.0003546741415487418,5.831377279281616,5.8718750586509705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.39529665516782553,0.21237733103812206,0.18291932412970346,1.6849707931969315,1.9314388036727905,0.00033150712841188576,0.00033150712841188576,,,0.00033150712841188576,5.952223124980926,5.993631989479065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.3963807385819964,0.20926321890542748,0.18711751967656892,1.6788735085595399,1.9314388036727905,0.00026300263627024377,0.00026300263627024377,,,0.00026300263627024377,6.067041991233825,6.108066713809967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.3969162401938811,0.21104768429440446,0.18586855589947662,1.6826453374177217,1.9314388036727905,0.0002624401860751391,0.0002624401860751391,,,0.0002624401860751391,6.1760296874046325,6.216797889709473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.3972054356872104,0.21084408589394296,0.18636134979326743,1.6823753169178963,1.9314388036727905,0.0002435618451322199,0.0002435618451322199,,,0.0002435618451322199,6.2796479239463805,6.319110308647156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.3978923547999002,0.20979462740547022,0.18809772739442995,1.680501511575654,1.9314388036727905,0.0002542232140270642,0.0002542232140270642,,,0.0002542232140270642,6.378023217201233,6.417570016860962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.39824814373021944,0.20978932890540455,0.1884588148248149,1.6805093794576824,1.9314388036727905,0.00022007953871062115,0.00022007953871062115,,,0.00022007953871062115,6.471587838172913,6.511413205623627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.39942575473943726,0.20829430030612275,0.1911314544333145,1.677855181125924,1.9314388036727905,0.00017991589838847234,0.00017991589838847234,,,0.00017991589838847234,6.560343141555786,6.598803919792175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.4000004228153266,0.20876072953501718,0.19123969328030943,1.679022447042167,1.9314388036727905,0.00018240794810473916,0.00018240794810473916,,,0.00018240794810473916,6.644661217212677,6.682587446212769,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.40019278935482727,0.2075711151426658,0.19262167421216145,1.6766449276544153,1.9314388036727905,0.00018763665790554285,0.00018763665790554285,,,0.00018763665790554285,6.724782261371613,6.76436046743393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.40133359320275486,0.20545907308754977,0.1958745201152051,1.6726448532585054,1.9314388036727905,0.0001795801750824637,0.0001795801750824637,,,0.0001795801750824637,6.800874523639679,6.8413114128112795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.401926180372946,0.20553213423641864,0.19639404613652733,1.6730093213133514,1.9314388036727905,0.00014153107935423748,0.00014153107935423748,,,0.00014153107935423748,6.873154013633728,6.911214072704315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.4026460751690902,0.20575090263551102,0.19689517253357916,1.6736377571411432,1.9314388036727905,0.00012992169292265742,0.00012992169292265742,,,0.00012992169292265742,6.941923445224762,6.979959846496582,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.4027284566704184,0.2032105921759503,0.1995178644944681,1.6684637536201625,1.9314388036727905,0.00013316227943217028,0.00013316227943217028,,,0.00013316227943217028,7.0071793341636655,7.0450389494895935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.4034222434279509,0.20581919599277898,0.1976030474351719,1.6740639816280454,1.9314388036727905,0.00011431659059496014,0.00011431659059496014,,,0.00011431659059496014,7.068959628582001,7.107310381889343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.40354803461954,0.20323150053981226,0.20031653407972771,1.668725905911997,1.9314388036727905,0.0001036778197095245,0.0001036778197095245,,,0.0001036778197095245,7.127978174209595,7.166240060806275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.4045993823898025,0.20131262842961586,0.2032867539601866,1.6652531634308398,1.9314388036727905,8.009903960527965e-05,8.009903960527965e-05,,,8.009903960527965e-05,7.183816705226898,7.221386922836304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.40542035757470873,0.2026728344396688,0.20274752313503996,1.6682784999758005,1.9314388036727905,7.651983566541532e-05,7.651983566541532e-05,,,7.651983566541532e-05,7.23705171251297,7.274159971237182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.4056376510653645,0.2072613386817975,0.19837631238356698,1.6776063508484513,1.9314388036727905,7.946500402646705e-05,7.946500402646705e-05,,,7.946500402646705e-05,7.287468513488769,7.325344664096832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.40644984201621265,0.20375987099460327,0.20268997102160938,1.6707522751595825,1.9314388036727905,9.150484667677006e-05,9.150484667677006e-05,,,9.150484667677006e-05,7.335427751541138,7.375423674106598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.40662840036116543,0.2019785429321928,0.2046498574289726,1.6671596667226405,1.9314388036727905,6.351865772030152e-05,6.351865772030152e-05,,,6.351865772030152e-05,7.380959443092346,7.417236293315887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.4082004121025093,0.20137986908433958,0.2068205430181697,1.6665185096878559,1.9314388036727905,6.769288355581082e-05,6.769288355581082e-05,,,6.769288355581082e-05,7.424529121398926,7.462718108654022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.4084754471955821,0.2023669746434316,0.20610847255215048,1.6685612346120178,1.9314388036727905,5.933548474774853e-05,5.933548474774853e-05,,,5.933548474774853e-05,7.465390312671661,7.501785368442535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.4085300281592645,0.19607447654556018,0.2124555516137043,1.6557206676546483,1.9314388036727905,5.7174725613784e-05,5.7174725613784e-05,,,5.7174725613784e-05,7.504400211811066,7.542348808288574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.40714324308745564,0.19311205103062093,0.21403119205683468,1.648931990262121,1.9314388036727905,8.299739217645196e-05,8.299739217645196e-05,,,8.299739217645196e-05,7.5414215307235715,7.580274015426636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.4085462853978388,0.1993781539951451,0.2091681314026937,1.6626740365587176,1.9314388036727905,6.542270956837725e-05,6.542270956837725e-05,,,6.542270956837725e-05,7.576833462238311,7.614466668128967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.4102674741125666,0.19741314162500204,0.21285433248756452,1.6590142104290426,1.9314388036727905,4.444173168771925e-05,4.444173168771925e-05,,,4.444173168771925e-05,7.610303318500518,7.646524477481842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.41017208982864395,0.20751779773365706,0.2026542920949869,1.6794202144686132,1.9314388036727905,5.2945131503715715e-05,5.2945131503715715e-05,,,5.2945131503715715e-05,7.641947637081146,7.681105253219605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.410675118313171,0.20407832284166944,0.20659679547150153,1.672611557714641,1.9314388036727905,6.75071843717916e-05,6.75071843717916e-05,,,6.75071843717916e-05,7.672097709655762,7.70972065782547,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.40083480299357327,0.21088621664082166,0.18994858635275158,1.6840983718838543,1.9314388036727905,0.0001744574778582546,0.0001744574778582546,,,0.0001744574778582546,7.700417803287506,7.7449614610671995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4105711490404792,0.2025044340969762,0.20806671494350304,1.669446979848668,1.9314388036727905,3.4147315106054066e-05,3.4147315106054066e-05,,,3.4147315106054066e-05,7.727885927200317,7.7636338243484495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.41079677977226675,0.19912297362310347,0.21167380614916328,1.6627491062395274,1.9314388036727905,4.479710190484099e-05,4.479710190484099e-05,,,4.479710190484099e-05,7.753780556201935,7.791843537807464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.4107493130187504,0.1990043198632775,0.2117449931554729,1.6624137001167982,1.9314388036727905,4.312024704672979e-05,4.312024704672979e-05,,,4.312024704672979e-05,7.778414713382721,7.814744201660156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.4113290445529856,0.1948090300692711,0.21652001448371447,1.6541368722300978,1.9314388036727905,2.633545589494801e-05,2.633545589494801e-05,,,2.633545589494801e-05,7.801946779727936,7.837423645973206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.4089308683304116,0.19976367576711346,0.20916719256329816,1.6634992361627519,1.9314388036727905,3.875939975815612e-05,3.875939975815612e-05,,,3.875939975815612e-05,7.82404401397705,7.860226025104523,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.4085957022961229,0.1952519948114641,0.2133437074846588,1.653743340868503,1.9314388036727905,3.5183371977666414e-05,3.5183371977666414e-05,,,3.5183371977666414e-05,7.845496302127838,7.8810120043754575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.41174480236275124,0.19742740689078345,0.21431739547196776,1.6595924016088248,1.9314388036727905,2.062075364327498e-05,2.062075364327498e-05,,,2.062075364327498e-05,7.865245604038239,7.899978868484497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.4110949304313399,0.19874597126897425,0.21234895916236565,1.6619396501109005,1.9314388036727905,1.8842089954652864e-05,1.8842089954652864e-05,,,1.8842089954652864e-05,7.884275110244751,7.919217977046967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.406770626061596,0.1978122841803124,0.20895834188128357,1.6578832656722515,1.9314388036727905,6.585431395089359e-05,6.585431395089359e-05,,,6.585431395089359e-05,7.9023029880523685,7.942133516311645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.40640606894204395,0.20925679637969005,0.19714927256235387,1.6821373725011945,1.9314388036727905,7.554114327527373e-05,7.554114327527373e-05,,,7.554114327527373e-05,7.919778819084168,7.960629839897155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.408534673621878,0.20454411370109302,0.20399055992078502,1.6731328285057097,1.9314388036727905,4.730218024445776e-05,4.730218024445776e-05,,,4.730218024445776e-05,7.935977198123932,7.974629017353058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.4070828833784908,0.19876887077838182,0.20831401260010898,1.6604085125550627,1.9314388036727905,5.629317097545794e-05,5.629317097545794e-05,,,5.629317097545794e-05,7.951002265453338,7.98844160079956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.410113689806778,0.19701824292622042,0.21309544688055757,1.6583312844410538,1.9314388036727905,2.100689118171317e-05,2.100689118171317e-05,,,2.100689118171317e-05,7.966172850608825,8.001365826129913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.4069373531313613,0.20713214430876542,0.1998052088225959,1.6784818002618849,1.9314388036727905,0.00014174476697255046,0.00014174476697255046,,,0.00014174476697255046,7.992466317653656,8.033285442352295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.41187835756503044,0.20037229687906802,0.21150606068596245,1.6656164265032858,1.9314388036727905,1.001579342241854e-05,1.001579342241854e-05,,,1.001579342241854e-05,8.005258821010589,8.039739282608032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.4089905822486617,0.19686853823252023,0.21212204401614143,1.6569951080456375,1.9314388036727905,3.7667833910539624e-05,3.7667833910539624e-05,,,3.7667833910539624e-05,8.01731610584259,8.054335814476014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.4112474708613008,0.2035707185869105,0.2076767522743903,1.67185053983517,1.9314388036727905,1.5141954179046735e-05,1.5141954179046735e-05,,,1.5141954179046735e-05,8.028729684829711,8.064018722534179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.41216218258673326,0.1989494127917569,0.21321276979497633,1.6628362985476852,1.9314388036727905,5.784283209855801e-06,5.784283209855801e-06,,,5.784283209855801e-06,8.0396504945755,8.073195795059204,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4114893939848989,0.1970441588818794,0.21444523510301952,1.6587242161091418,1.9314388036727905,1.1847724250817038e-05,1.1847724250817038e-05,,,1.1847724250817038e-05,8.0497303647995,8.08418343448639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.4058304020850919,0.2036904845223762,0.2021399175627157,1.6700257646031678,1.9314388036727905,6.724791703163646e-05,6.724791703163646e-05,,,6.724791703163646e-05,8.059449987411499,8.100865128517151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.40509219290548937,0.2079224100728752,0.19716978283261416,1.6790944823846221,1.9314388036727905,8.41575950985316e-05,8.41575950985316e-05,,,8.41575950985316e-05,8.069197859764099,8.109840288162232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4102647271421738,0.20512288853572683,0.20514183860644697,1.674815930498764,1.9314388036727905,2.150989351747512e-05,2.150989351747512e-05,,,2.150989351747512e-05,8.077773210525512,8.113793788909913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.40679249637573955,0.19887728763453197,0.2079152087412076,1.6605762116834522,1.9314388036727905,0.00010212999207486461,0.00010212999207486461,,,0.00010212999207486461,8.109763186454773,8.153238156318665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.41110972032137216,0.2058702086607227,0.20523951166064944,1.6763991327919066,1.9314388036727905,1.9242716741771914e-05,1.9242716741771914e-05,,,1.9242716741771914e-05,8.116718320846557,8.152879454612732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.4120949273104779,0.20011911939224228,0.21197580791823567,1.665190209131688,1.9314388036727905,4.3561936056732975e-06,4.3561936056732975e-06,,,4.3561936056732975e-06,8.123154861450196,8.15695494556427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.41207942680269477,0.1994544503308134,0.2126249764718814,1.6638346503470094,1.9314388036727905,9.069042562032336e-06,9.069042562032336e-06,,,9.069042562032336e-06,8.129423405647278,8.163208453178406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.4111686525745317,0.19369290468178224,0.21747574789274948,1.6517781136967242,1.9314388036727905,3.2334568657120144e-05,3.2334568657120144e-05,,,3.2334568657120144e-05,8.135262716293335,8.172834501266479,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.41175170823326335,0.19910571491520387,0.21264599331805947,1.663022165633738,1.9314388036727905,6.4729000112038195e-06,6.4729000112038195e-06,,,6.4729000112038195e-06,8.140831141471862,8.174504850387573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.41202393210679294,0.2007152206560131,0.2113087114507798,1.6663471806328745,1.9314388036727905,1.7106116566779407e-05,1.7106116566779407e-05,,,1.7106116566779407e-05,8.14604167842865,8.179995486259461,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.4087537933415733,0.20084544814703986,0.20790834519453347,1.6651102935317903,1.9314388036727905,4.469306429680842e-05,4.469306429680842e-05,,,4.469306429680842e-05,8.151467520713807,8.188676263809205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.4113614566097967,0.1972895280456869,0.21407192856410984,1.6591056393310428,1.9314388036727905,6.426137118751285e-06,6.426137118751285e-06,,,6.426137118751285e-06,8.156292048454285,8.190050433158875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.4098841681475751,0.20550700938049704,0.20437715876707807,1.6754958296325058,1.9314388036727905,2.3802924113084602e-05,2.3802924113084602e-05,,,2.3802924113084602e-05,8.160672352790833,8.195524849891662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.40387891335086895,0.18476482894190122,0.21911408440896776,1.6303900774866342,1.9314388036727905,0.00019623237962177598,0.00019623237962177598,,,0.00019623237962177598,8.165057815551759,8.216821301460266,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.40546210388606413,0.21561287689278832,0.1898492269932758,1.6948604875281452,1.9314388036727905,8.268232016177989e-05,8.268232016177989e-05,,,8.268232016177989e-05,8.169190078735351,8.20989918422699,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.41056939824763683,0.20422730254393537,0.2063420957037015,1.6732726861815899,1.9314388036727905,2.5056663973785477e-05,2.5056663973785477e-05,,,2.5056663973785477e-05,8.172975019454956,8.207953886985779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.4113418269963004,0.20071031086659058,0.2106315161297098,1.6662721097599715,1.9314388036727905,9.69818862679972e-06,9.69818862679972e-06,,,9.69818862679972e-06,8.176486167907715,8.210465384483337,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.41164331597695125,0.19500943589070813,0.21663388008624315,1.6547065780442207,1.9314388036727905,2.577478114629628e-05,2.577478114629628e-05,,,2.577478114629628e-05,8.178781288146972,8.2151636428833,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.41214453982328997,0.19942165943526197,0.212722880388028,1.663800141569227,1.9314388036727905,8.701826559132542e-06,8.701826559132542e-06,,,8.701826559132542e-06,8.182181001663208,8.215751274108886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.40827121019735935,0.20424655790324323,0.2040246522941161,1.6717742513958365,1.9314388036727905,5.593385647475202e-05,5.593385647475202e-05,,,5.593385647475202e-05,8.193836497306824,8.232672004699706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.41224742293590677,0.1986200940157287,0.2136273289201781,1.6622024156767874,1.9314388036727905,7.068150941904605e-07,7.068150941904605e-07,,,7.068150941904605e-07,8.197036147117615,8.230284953117371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.4121995306480676,0.19930128329293803,0.21289824735512958,1.6635676566325128,1.9314388036727905,6.6207417759898135e-06,6.6207417759898135e-06,,,6.6207417759898135e-06,8.199496483802795,8.23300857257843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.4121195108410902,0.19994889902474824,0.21217061181634198,1.6648305811714381,1.9314388036727905,6.027080789152706e-06,6.027080789152706e-06,,,6.027080789152706e-06,8.201794880867004,8.235383306503296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
