step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
27000,0.4964905,0.8994270465441707,0.28869250032876154,0.2627444434078643,0.025948056920897217,1.652809743862599,1.6878804753050207,0.00658715639077127,0.005789105011150241,0.007980513812974096,,0.00658715639077127,4.87475478887558,4.940003846168518,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.2890937333535403,0.2608396040186053,0.02825412933493499,1.6481570124290883,1.6871878636348994,0.006617722755298018,0.0056721454672515395,0.009455772683024406,,0.006617722755298018,4.954197145938873,5.017412112236023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.2889057528405683,0.25948780963243917,0.029417943208129144,1.6449113048631698,1.6861483406592161,0.006558216497302055,0.00563522726111114,0.009229892369359732,,0.006558216497302055,5.02180747795105,5.0876670770645145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.290218420024612,0.2585809898105217,0.031637430214090274,1.642832260157913,1.686265794187784,0.0062419242858886715,0.005328800102695823,0.009131241843104362,,0.0062419242858886715,5.090185625076294,5.15402549791336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.28978029560658614,0.2571360900088912,0.032644205597694965,1.6388346017915756,1.6843901727497577,0.0064294663369655605,0.0054927547872066496,0.009367115363478661,,0.0064294663369655605,5.147841861724854,5.2119921441078185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.2890271556742955,0.25789618939824865,0.03113096627604682,1.6399267982374877,1.6840783763658256,0.006424101954326034,0.005548192771151662,0.00875909168832004,,0.006424101954326034,5.215307272911072,5.279159725666046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.2902548312119907,0.25151795394928195,0.03873687726270873,1.626388176528737,1.6843792751356959,0.006232004448771477,0.005409596571698785,0.008224078752100468,,0.006232004448771477,5.264325139522552,5.326813137054443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.2901163101007696,0.2565428842032561,0.03357342589751352,1.6369916744567454,1.6838604219760747,0.006254418449476361,0.005460543721914291,0.007938747344538569,,0.006254418449476361,5.334207612991333,5.399923602581024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.2902967257500859,0.2564336557235802,0.03386307002650574,1.6361791919320823,1.6830527783241123,0.006421172577887773,0.005701155599206686,0.007200169643387199,,0.006421172577887773,5.413703249931335,5.4846076431274415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.2918422486075433,0.25243353748263325,0.03940871112491004,1.6270020850095899,1.6819297058898957,0.006303325925022364,0.005581788139417767,0.007215377850458026,,0.006303325925022364,5.461959927082062,5.526467512130737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29119537003489676,0.25401702653826214,0.037178343496634625,1.630901655100286,1.6836049300860614,0.005962448116391897,0.005265930717810988,0.00696517408080399,,0.005962448116391897,5.505299851417542,5.5677117228508,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.2922790202004835,0.25419926887506156,0.03807975132542197,1.630229027049616,1.6821373684071004,0.006213506620377302,0.005492947928607464,0.007205586982890964,,0.006213506620377302,5.545920415878296,5.6103800668716435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.29139713272138035,0.2539761756799417,0.03742095704143867,1.6297519485913217,1.6817408118024468,0.00601077551394701,0.005322840180248022,0.006879353262484074,,0.00601077551394701,5.596977496147156,5.662139661788941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.29146729171962943,0.2530531564932317,0.03841413522639778,1.627026906631887,1.6803610374778508,0.005796646930277347,0.005012014325708151,0.007846326056867838,,0.005796646930277347,5.632791977882385,5.693560569286347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.29246474644273984,0.243982940057409,0.04848180638533085,1.6070695196855813,1.6796121208816768,0.006241149883717299,0.005424406738951802,0.008167431561276316,,0.006241149883717299,5.675809335708618,5.741856158256531,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2928338314180728,0.2478964872211218,0.044937344196951015,1.6159584382940084,1.6802005984671413,0.006132487710565329,0.005137417517602444,0.009950701635330916,,0.006132487710565329,5.699440344333649,5.759046627998352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.29244869020127223,0.24691709887981414,0.045531591321458106,1.6135633612181992,1.6788607821334154,0.0061337320748716595,0.0051454616077244286,0.009882704351097345,,0.0061337320748716595,5.739170842647552,5.8019772739410405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.2939156746963272,0.24479918428009842,0.04911649041622877,1.608333656175062,1.6781536400318147,0.0062031039148569105,0.005273578222841024,0.009295256815850734,,0.0062031039148569105,5.764277516841888,5.829652346611023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29056675637036095,0.25886654207238463,0.03170021429797634,1.6374869181811809,1.6766243242062628,0.006619418716058135,0.0055497845858335495,0.01069634085148573,,0.006619418716058135,5.810825912952423,5.878297357082367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.29345841419848145,0.23869753056124318,0.05476088363723829,1.5950390231348575,1.6777940147388726,0.006418564356863499,0.00538781975209713,0.01030744568258524,,0.006418564356863499,5.837874524116516,5.901274906635284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.2926633300648537,0.24750195722968782,0.045161372835165824,1.6124814528357239,1.6751761364545674,0.006138018609955907,0.005258194260299206,0.008798243338242173,,0.006138018609955907,5.881260871887207,5.945385195732117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2924733331655152,0.24927312048734165,0.043200212678173554,1.6164881889224052,1.6757543214969337,0.00621548186801374,0.005476307252421975,0.0073917461819946765,,0.00621548186801374,5.909266633987427,5.973473756313324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29116533837106545,0.2531231409223983,0.03804219744866714,1.6242619071770459,1.6751240692399443,0.006460162796080113,0.005708983168005943,0.0075117963664233685,,0.006460162796080113,5.930329336643219,5.995773345470428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2927115577891236,0.2398660158838611,0.05284554190526251,1.5957552519980818,1.674720247445628,0.006328755281865597,0.0055222013220191,0.008065539563074708,,0.006328755281865597,5.942815398693084,6.005033257484436,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2941574067914626,0.2388830888310913,0.055274317960371265,1.592922443307936,1.6737158393636347,0.006040120165795088,0.005296362360939383,0.007437578003853559,,0.006040120165795088,5.946853419780731,6.007961400032044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.29219966126955116,0.24928653709904755,0.04291312417050358,1.6154662213101982,1.6744036076422781,0.006134615583345294,0.005462194163352251,0.006724214183166623,,0.006134615583345294,5.95700629234314,6.021980858325958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.29156884392222854,0.2432264041265007,0.04834243979572784,1.6026516906134785,1.6735438974481076,0.006080944258719682,0.005369156152009964,0.007117881057783961,,0.006080944258719682,5.987938022613525,6.05391419506073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.2912907583961496,0.24811485942220315,0.04317589897394646,1.6122968047969044,1.6725104288030417,0.006127697212621569,0.00544395143352449,0.006837457828223706,,0.006127697212621569,6.016962052822113,6.081237645626068,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2898486336969072,0.2584406681514811,0.031407965545426124,1.6353140278775244,1.6737043363247066,0.006337046477943658,0.005665182583034039,0.006718638950958848,,0.006337046477943658,6.039379633903503,6.1038401131629945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.29224880594119895,0.24507540506951045,0.0471734008716885,1.6058477645348757,1.6715151021927594,0.006420120675116777,0.005834363413974643,0.005857572766020894,,0.006420120675116777,6.059411825656891,6.127536475658417,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.29368575706728733,0.23483099676214625,0.0588547603051411,1.5832282955422998,1.6711391300465912,0.006121365377679467,0.005470701538026333,0.006506638463586569,,0.006121365377679467,6.088767842769623,6.153670652866364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.2921441512418678,0.24890727864636575,0.04323687259550207,1.6133544839750975,1.6707092750146986,0.00588473335839808,0.00532817249931395,0.005565608585253358,,0.00588473335839808,6.113064828395843,6.175028285980225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.28890699026349465,0.24794851742230822,0.04095847284118645,1.6114637273419647,1.67054883604683,0.006038075868040323,0.005498473558574915,0.00539602317661047,,0.006038075868040323,6.113073317050934,6.175164966583252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.28910984269937035,0.25053308450814804,0.038576758191222325,1.6166795050185174,1.670490714756772,0.006020104847848416,0.005501603582873941,0.005185012485831976,,0.006020104847848416,6.125830341339111,6.189846524715423,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2884755489862291,0.2505868686641334,0.037888680322095754,1.6178849091734737,1.6707613417450338,0.006046806324273348,0.005339938005432487,0.00706868308223784,,0.006046806324273348,6.130409164905548,6.197113860607147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.2890172766221222,0.25366836360178424,0.03534891302033793,1.6232526546679438,1.6693670371212066,0.006122533403337002,0.00549883783236146,0.00623695576377213,,0.006122533403337002,6.1444571099281315,6.206612423419952,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.29167725558916574,0.24016660441912244,0.051510651170043276,1.5933807541523128,1.6680732336901127,0.005761500798165798,0.005236301006749273,0.005251997953280806,,0.005761500798165798,6.170967599391937,6.231838671684265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2929572895162273,0.2391113460115157,0.05384594350471161,1.5913041264731438,1.668440124001354,0.005703238012269139,0.005149779783561826,0.005534582253545523,,0.005703238012269139,6.182063980579376,6.247476788520813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2887806628702674,0.2560424302360043,0.03273823263426311,1.627319936618209,1.6672898074556142,0.005858711307868362,0.005361554937437177,0.0049715636651963,,0.005858711307868362,6.192849360942841,6.25818132352829,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.2871759536806494,0.2562029283922166,0.030973025288432838,1.6282432096991688,1.6682875555809586,0.00603271165676415,0.0055526496563106775,0.004800619894638657,,0.00603271165676415,6.212609452724457,6.276150531768799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2889863568505971,0.2492073898317758,0.039778967018821276,1.6132824395895005,1.6678122931700199,0.005962764507159591,0.005447462808340788,0.005153017032891512,,0.005962764507159591,6.206468349933624,6.272210406303405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.290461031127139,0.24226029454474338,0.04820073658239562,1.5980928038414568,1.6679915002007037,0.005927328508347273,0.005323597075417638,0.00603731419146061,,0.005927328508347273,6.230249397277832,6.293348204135895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2901142575625563,0.23992715220851824,0.050187105354038065,1.591641352441162,1.6664155666101723,0.005793259035795927,0.005187971726059914,0.00605287310667336,,0.005793259035795927,6.236086270332336,6.2993391456604,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.288030630733585,0.24402926644077524,0.04400136429280974,1.6006683123987169,1.6657453559786082,0.005613399833440781,0.005045984730124474,0.005674150988459587,,0.005613399833440781,6.243036376953125,6.305169863224029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28749405648338144,0.2470457433075644,0.04044831317581702,1.6074255134705455,1.6647875656988471,0.0060661024693399665,0.005481984954327345,0.005841175206005573,,0.0060661024693399665,6.24413331413269,6.312035531520843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.28723876804253085,0.2504207321194699,0.03681803592306096,1.6151132598612457,1.6650648526791483,0.005793044738471508,0.005248873170465231,0.005441715715453029,,0.005793044738471508,6.261945910930634,6.3266622896194455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.28810993406444324,0.25233039490680675,0.035779539157636465,1.618512145621702,1.6662557331416756,0.006169522564858198,0.005593681920319796,0.005758406341075897,,0.006169522564858198,6.260819082260132,6.328602900505066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.28802425994479564,0.24867981693602634,0.039344443008769305,1.6101662885192782,1.664994017323479,0.005595974795520306,0.005020349066704512,0.005756257252767682,,0.005595974795520306,6.265086300373078,6.3369996724128725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.29021229095454326,0.23951578253880143,0.050696508415741845,1.590839153189212,1.6645272308979184,0.005387559616938233,0.004778963714838028,0.006085958983749151,,0.005387559616938233,6.273824014663696,6.336606325149536,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2879433479178697,0.24644708424038253,0.04149626367748715,1.605342834824696,1.6640168538894504,0.005660147938877344,0.005073931781575084,0.005862161545082927,,0.005660147938877344,6.271861149311066,6.339127914428711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2875913412058726,0.24629132619628216,0.04130001500959042,1.6048336674254389,1.6652361892927439,0.005730465834960342,0.005199816239997744,0.005306496027857066,,0.005730465834960342,6.276855392932892,6.345257761001587,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.28884995966311544,0.24619648992735893,0.04265346973575652,1.6039497414436192,1.662934950483963,0.005543069446459412,0.00504936944320798,0.004937000017613173,,0.005543069446459412,6.281249896526337,6.351594225406647,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2898060386783909,0.24328352952748536,0.046522509150905535,1.5983991541191935,1.663286099947989,0.005420650340616703,0.004941659145057202,0.004789911970496177,,0.005420650340616703,6.287296728610992,6.354633691787719,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.28608184655033986,0.25357090219517703,0.032510944355162795,1.6203290357422084,1.6632261625695974,0.005491132147610187,0.005002894157543778,0.00488237988948822,,0.005491132147610187,6.290608547687531,6.354274590492248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2865970774141606,0.24738286361470818,0.03921421379945241,1.6067631747722626,1.6627454512380064,0.00564945187792182,0.005201869145035743,0.004475827477872372,,0.00564945187792182,6.295026498317719,6.360354606628418,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.28620659972226714,0.2559842115495121,0.030222388172755018,1.6249260577913374,1.6638182726744561,0.005779040208086371,0.005290139047428965,0.004889011681079865,,0.005779040208086371,6.294171669483185,6.358648933410644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2894613126156619,0.24546596004173626,0.04399535257392563,1.6014777743443847,1.6628949923235923,0.005884842187166214,0.005432557517662645,0.004522846676409244,,0.005884842187166214,6.282668944358826,6.347747016429901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.28936671662214214,0.23831760644936004,0.051049110172782096,1.5860265954509378,1.6612082647196948,0.005692187238484621,0.005226357858628034,0.0046582939699292185,,0.005692187238484621,6.280883285522461,6.3423911833763125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.28618790877680295,0.25375515544880184,0.03243275332800113,1.619417252164334,1.6618633394446225,0.005639716232195497,0.0051241015195846555,0.005156147103756666,,0.005639716232195497,6.27053801870346,6.336729395866394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.28177513428765816,0.26238879942032506,0.01938633486733306,1.6389296554662287,1.6612990791816264,0.006100145054981112,0.005562940690666437,0.005372043572366238,,0.006100145054981112,6.262016672611237,6.3284518337249756,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.28477175419055856,0.2531663191975094,0.03160543499304913,1.6179145819786935,1.6600791381523012,0.0060154597628861665,0.0054510645177215334,0.005643952406942845,,0.0060154597628861665,6.253810038089752,6.317047256946564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.28791479964647443,0.23666483044507913,0.05124996920139529,1.5818787973560393,1.6600973008815199,0.0057566914390772585,0.0052294976785779,0.005271937604993582,,0.0057566914390772585,6.253887799739838,6.317158495903015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2879261260135099,0.2446790725584142,0.04324705345509574,1.5987666507381946,1.6595530198086053,0.005550342991948128,0.0050109399985522034,0.005394029878079892,,0.005550342991948128,6.256163990974426,6.318482373714447,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.288703593900078,0.23866206094040535,0.050041532959672626,1.5859890607558191,1.659800640428439,0.005601388053968549,0.005081752013415098,0.005196360345929861,,0.005601388053968549,6.252355166435242,6.312440519332886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
