step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
73000,0.050000000000000044,0.748265562950174,0.2823978473772295,0.2559667222984135,0.026431125078815967,1.6275421287305654,1.6670615601278842,0.0,,,,0.0,0.0,0.0,2.4696029198169707,,,,,,,,,,,,,,,,,1.322244238615036,0.04395572630316019,2.4696029198169707,1.5809300849009305,0.2651734367907047,1.0570708029270173,1.6656448353528976,1.5899407879114151,0.300953125
74000,0.050000000000000044,0.7452784788493525,0.28230340740003157,0.25598468603834046,0.02631872136169113,1.627488244984299,1.6664046689346432,0.0,,,,0.0,0.0,0.0,2.469609985589981,,,,,,,,,,,,,,,,,1.3215259038209914,0.04406923996657133,2.469609985589981,1.5805783300213516,0.26496636122465134,1.0565595408678055,1.6652623629570007,1.5902706686258317,0.3029375
75000,0.050000000000000044,0.7423033192200922,0.2818934738433454,0.25648159279336685,0.025411881049978546,1.6287560151442886,1.6666746902931482,0.0,,,,0.0,0.0,0.0,2.4694807333946227,,,,,,,,,,,,,,,,,1.3203462748527526,0.04411245067045093,2.4694807333946227,1.58011154326424,0.26478584998846055,1.055560426592827,1.664652176260948,1.590019291639328,0.306203125
76000,0.050000000000000044,0.7393400364597751,0.2816827218841063,0.2564079503738321,0.02527477151027415,1.6278854071497917,1.6653566697370261,0.0,,,,0.0,0.0,0.0,2.4694554305076597,,,,,,,,,,,,,,,,,1.3191486300230026,0.04410640191286802,2.4694554305076597,1.5794933999162166,0.26454494094848635,1.054603689789772,1.6640203025341034,1.5899064297676087,0.307609375
77000,0.050000000000000044,0.7363885831558139,0.2817907185103977,0.2557972407574998,0.025993477752897887,1.6263960498273373,1.6649038084540515,0.0,,,,0.0,0.0,0.0,2.46960751080513,,,,,,,,,,,,,,,,,1.3196500464677812,0.04414563366025686,2.46960751080513,1.5792324598692358,0.26447639712691307,1.0551736425161362,1.664227358698845,1.59022358250618,0.3119375
78000,0.050000000000000044,0.7334489120848927,0.2810688151094364,0.2566536523317918,0.02441516277764458,1.6275493935532868,1.6637649947963655,0.0,,,,0.0,0.0,0.0,2.4693624892234802,,,,,,,,,,,,,,,,,1.3197115741968155,0.044154759246855975,2.4693624892234802,1.579183419810608,0.26436320853233336,1.0553483717441559,1.664230474114418,1.59042291867733,0.315203125
79000,0.050000000000000044,0.7305209762122121,0.2814284112554742,0.25625306236953477,0.025175348885939457,1.6272715012654662,1.6645853522084653,0.0,,,,0.0,0.0,0.0,2.468630688905716,,,,,,,,,,,,,,,,,1.3191757833957671,0.04423974761366844,2.468630688905716,1.579317825248465,0.2642247618436813,1.0549510225057601,1.6639287286996842,1.5904760973453522,0.317171875
80000,0.050000000000000044,0.7276047286907352,0.2805396421860205,0.2569008354855469,0.02363880670047365,1.6277964090295136,1.6627981235031037,0.0,,,,0.0,0.0,0.0,2.4675725286006926,,,,,,,,,,,,,,,,,1.3187256827354432,0.04449959769845009,2.4675725286006926,1.5800074097868055,0.2642098910808563,1.0545157918930053,1.663666674375534,1.590368417620659,0.322234375
81000,0.050000000000000044,0.7247001228604396,0.28141890953667464,0.2558902647480136,0.02552864478866104,1.6262949430607259,1.6640907161924987,0.0,,,,0.0,0.0,0.0,2.468456190824509,,,,,,,,,,,,,,,,,1.3181591939926147,0.044478624448180196,2.468456190824509,1.5803349472228438,0.26407268902659414,1.0540865031480788,1.6633574237823487,1.590244244337082,0.3250625
82000,0.050000000000000044,0.7218071122475701,0.281037725062808,0.25710939985199366,0.023928325210814363,1.6285695426054299,1.6637982934825122,0.0,,,,0.0,0.0,0.0,2.4686330966949463,,,,,,,,,,,,,,,,,1.317703011393547,0.04446576805412769,2.4686330966949463,1.5794207477997988,0.2638392597436905,1.053863755583763,1.6631037468910217,1.5904849007129669,0.327796875
83000,0.050000000000000044,0.718925650563895,0.2805476806900697,0.2567676769215614,0.023780003768508324,1.626995425131172,1.6621503134351223,0.0,,,,0.0,0.0,0.0,2.4679198281764982,,,,,,,,,,,,,,,,,1.317246717095375,0.04462681545689702,2.4679198281764982,1.5783249197993428,0.2637767754495144,1.0534699386358262,1.6628484091758728,1.5902968475818633,0.33296875
84000,0.050000000000000044,0.716055691705966,0.28059991920460015,0.25682190275308675,0.023778016451513395,1.6272557596769184,1.6626286028530448,0.0,,,,0.0,0.0,0.0,2.467858140707016,,,,,,,,,,,,,,,,,1.3154622465372086,0.044643354911357166,2.467858140707016,1.5780070687960834,0.26358340167999267,1.0518788483142854,1.66192065179348,1.5888851857185364,0.333796875
85000,0.050000000000000044,0.7131971897543803,0.280939372175606,0.2562285628627287,0.024710809312877245,1.6263427718058228,1.6630657232422381,0.0,,,,0.0,0.0,0.0,2.4682582919597627,,,,,,,,,,,,,,,,,1.3148578321933746,0.04469322369247675,2.4682582919597627,1.5783412663564087,0.26344691547751425,1.0514109244346619,1.661586160182953,1.5852440615892411,0.333671875
86000,0.050000000000000044,0.7103500989730455,0.2805169016870204,0.25633528630435465,0.024181615382665767,1.625822102483362,1.6618106673303992,0.0,,,,0.0,0.0,0.0,2.468179814338684,,,,,,,,,,,,,,,,,1.313826641559601,0.04492070896551013,2.468179814338684,1.57729024018161,0.26330367144942285,1.0505229719877243,1.661041195988655,1.5850332458019256,0.336109375
87000,0.050000000000000044,0.7075143738084484,0.2803593801080715,0.2564078666754067,0.023951513432664797,1.626155694320798,1.661696846522391,0.0,,,,0.0,0.0,0.0,2.468643501996994,,,,,,,,,,,,,,,,,1.3142274775505065,0.04478349792584777,2.468643501996994,1.5773659193497152,0.2630077898800373,1.0512196904420852,1.6612300144433976,1.585301669239998,0.3380625
88000,0.050000000000000044,0.7046899688889258,0.2802453441862017,0.2566282998310635,0.023617044355138204,1.626934276677668,1.6618185379076749,0.0,,,,0.0,0.0,0.0,2.4678170533180235,,,,,,,,,,,,,,,,,1.3135440398454665,0.04496651756390929,2.4678170533180235,1.577993749987334,0.2629349427819252,1.0506091017723083,1.6608462973833085,1.585415263414383,0.341640625
89000,0.050000000000000044,0.7018768390239389,0.2798312124090735,0.25674035382748117,0.02309085858159233,1.6264033146630972,1.6607995994798839,0.0,,,,0.0,0.0,0.0,2.4680034108161926,,,,,,,,,,,,,,,,,1.3119672850370407,0.04501814872398972,2.4680034108161926,1.576761699890718,0.2628073233366013,1.0491599650382997,1.6600299696922303,1.585310019016266,0.344921875
90000,0.050000000000000044,0.6990749392033497,0.27988593074656093,0.2570392911952222,0.02284663955133874,1.6268882639147342,1.660810497302562,0.0,,,,0.0,0.0,0.0,2.4682244634628296,,,,,,,,,,,,,,,,,1.3126300097703933,0.0449698069319129,2.4682244634628296,1.5782395546101033,0.2627730760872364,1.0498569369316102,1.6603215852975846,1.5856263122558594,0.346609375
91000,0.050000000000000044,0.6962842245967015,0.27955652769550215,0.256916666380479,0.022639861315023154,1.626426321228966,1.660322520898655,0.0,,,,0.0,0.0,0.0,2.468630055427551,,,,,,,,,,,,,,,,,1.3112851703166961,0.045061447612941265,2.468630055427551,1.5769590705297887,0.26244610369205473,1.0488390719890595,1.6596218185424805,1.585271364569664,0.34759375
92000,0.050000000000000044,0.6935046505525009,0.2794667827767553,0.25683615853171793,0.022630624245037326,1.6259062568359077,1.6593265889398754,0.0,,,,0.0,0.0,0.0,2.4676157622337342,,,,,,,,,,,,,,,,,1.310327935576439,0.04513471105322242,2.4676157622337342,1.5774785289876163,0.2622766308784485,1.0480513099431992,1.6591224224567414,1.585503072142601,0.352578125
93000,0.050000000000000044,0.6907361725975039,0.27930334501934706,0.25700840366934424,0.022294941350002772,1.626417239703238,1.6592297201175243,0.0,,,,0.0,0.0,0.0,2.4680940783023835,,,,,,,,,,,,,,,,,1.3074058861732483,0.04497626953944564,2.4680940783023835,1.577823018707335,0.2620167138278484,1.0453891752958298,1.6576396753787994,1.584842494726181,0.35990625
94000,0.050000000000000044,0.687978746436004,0.2789102065445622,0.2569852364672115,0.021924970077350735,1.6259104949291796,1.6585068367049098,0.0,,,,0.0,0.0,0.0,2.466736653327942,,,,,,,,,,,,,,,,,1.3074782758951187,0.04539295806735754,2.466736653327942,1.5765982338897884,0.2618576162159443,1.045620658993721,1.6576433519124985,1.5853250515460968,0.357734375
95000,0.050000000000000044,0.685232327949124,0.27930497387738434,0.2569976802308811,0.02230729364650324,1.6263179491851478,1.659579658370465,0.0,,,,0.0,0.0,0.0,2.4662188146114348,,,,,,,,,,,,,,,,,1.3086435135602952,0.045581814017146824,2.4662188146114348,1.5759909882526846,0.2620120401978493,1.0466314759254456,1.658163345336914,1.5855920950174331,0.361203125
96000,0.050000000000000044,0.6824968731941097,0.2793441679031821,0.25669056839088444,0.02265359951229766,1.6254570282176137,1.6589118696246297,0.0,,,,0.0,0.0,0.0,2.4663762402534486,,,,,,,,,,,,,,,,,1.3083382099866867,0.045556671503931286,2.4663762402534486,1.5773005330655723,0.2617748588323593,1.0465633561611176,1.658004435658455,1.58568155002594,0.36415625
97000,0.050000000000000044,0.6797723384036263,0.27889705146302,0.2569465235669631,0.021950527896056882,1.62588567234762,1.6581508442182094,0.0,,,,0.0,0.0,0.0,2.4668076803684236,,,,,,,,,,,,,,,,,1.3079398773908615,0.04559653379768133,2.4668076803684236,1.576704790584743,0.261503388851881,1.0464364930391312,1.6577718570232391,1.5858731855154038,0.3676875
98000,0.050000000000000044,0.6770586799850592,0.27903685478353873,0.2569094840210164,0.022127370762522334,1.6253898252490908,1.6583536629658193,0.0,,,,0.0,0.0,0.0,2.4659824240207673,,,,,,,,,,,,,,,,,1.3075667189359665,0.045707730129361156,2.4659824240207673,1.5768827865794302,0.26162097546458246,1.0459457488059998,1.6575301525592805,1.5855806081295014,0.365578125
99000,0.050000000000000044,0.6743558545198157,0.27888150928984395,0.2572530370769091,0.021628472212934867,1.6265056328177452,1.6583657718114555,0.0,,,,0.0,0.0,0.0,2.465524356842041,,,,,,,,,,,,,,,,,1.306540030837059,0.045730584140866996,2.465524356842041,1.577072891741991,0.26145464766025545,1.0450853860378266,1.656988471508026,1.585496544957161,0.36965625
100000,0.050000000000000044,0.6716638187626308,0.2793258662474109,0.2564689280663151,0.022856938181095757,1.6246051882207393,1.6586927037537098,0.0,,,,0.0,0.0,0.0,2.4639124610424044,,,,,,,,,,,,,,,,,1.3063673416376114,0.046123977571725844,2.4639124610424044,1.5758626368120312,0.2615000694394112,1.0448672767877578,1.6568680473566055,1.5855352450609208,0.37128125
101000,0.050000000000000044,0.6689825296408751,0.27886837342299986,0.2568603255279595,0.022008047895040364,1.6252330189514905,1.6578850601594894,0.0,,,,0.0,0.0,0.0,2.4638278658390047,,,,,,,,,,,,,,,,,1.3052830921411513,0.046223838690668345,2.4638278658390047,1.5763766465168447,0.26115712440013883,1.044125972867012,1.6563189324140548,1.5855206700563431,0.3740625
102000,0.050000000000000044,0.6663119442538652,0.2783848256778438,0.2571876058517955,0.02119721982604824,1.6255980930961669,1.6571391707528382,0.0,,,,0.0,0.0,0.0,2.464920959472656,,,,,,,,,,,,,,,,,1.3054574576616287,0.04621443033963442,2.464920959472656,1.5753934289496392,0.261052640914917,1.044404814362526,1.6563844591379167,1.5858794566392898,0.376109375
103000,0.050000000000000044,0.663652019872178,0.27828031544212717,0.25697071106010116,0.02130960438202601,1.6250665256679058,1.6564417155943811,0.0,,,,0.0,0.0,0.0,2.4636256504058838,,,,,,,,,,,,,,,,,1.3040336017608642,0.04618476279452443,2.4636256504058838,1.575631968541071,0.2609348518252373,1.0430987528562545,1.6556308633089065,1.585768594622612,0.3806875
104000,0.050000000000000044,0.6610027139369667,0.2784155769640347,0.25709172851021866,0.021323848453816026,1.6250429142303764,1.6564435320626945,0.0,,,,0.0,0.0,0.0,2.464780647754669,,,,,,,,,,,,,,,,,1.30266938996315,0.04610380916669965,2.464780647754669,1.5747698364593088,0.26075945755839347,1.0419099348783494,1.6549239577054977,1.5854616225957872,0.385046875
105000,0.050000000000000044,0.6583639840592796,0.2780669121956453,0.2570673499904806,0.020999562205164694,1.624890951283276,1.6558114630375058,0.0,,,,0.0,0.0,0.0,2.4645373513698576,,,,,,,,,,,,,,,,,1.302436467051506,0.04624239864200354,2.4645373513698576,1.576078775871545,0.2606822354793549,1.041754239320755,1.6547564498186111,1.5855684113502502,0.3863125
106000,0.050000000000000044,0.6557357880193829,0.27828630518657155,0.25697833178739526,0.021307973399176262,1.6247468588594347,1.6564974149763585,0.0,,,,0.0,0.0,0.0,2.4649774873256685,,,,,,,,,,,,,,,,,1.3037823892831801,0.046342565577477214,2.4649774873256685,1.5756483147684486,0.26075318750739096,1.043029199361801,1.6553991713523866,1.5858857427835464,0.39025
107000,0.050000000000000044,0.6531180837660834,0.2779066655378556,0.25646775858814364,0.021438906949711962,1.6236770644783973,1.6555081426855176,0.0,,,,0.0,0.0,0.0,2.464012729406357,,,,,,,,,,,,,,,,,1.3032388892173767,0.04649675357341766,2.464012729406357,1.5742364526838064,0.26045038655400277,1.0427885037660598,1.6551197595596314,1.5859257962703706,0.39034375
108000,0.050000000000000044,0.6505108294160573,0.2780749178611441,0.25705995674734006,0.02101496111380402,1.6249375695008785,1.6559022775348275,0.0,,,,0.0,0.0,0.0,2.4660643968582154,,,,,,,,,,,,,,,,,1.301934621334076,0.0462939840964973,2.4660643968582154,1.5743539064321668,0.26028305175900457,1.0416515700817108,1.6544433257579803,1.5858674786090852,0.392609375
109000,0.050000000000000044,0.6479139832531794,0.27765418916777707,0.2576549893677002,0.019999199800076896,1.6258420814685524,1.6551103755161167,0.0,,,,0.0,0.0,0.0,2.4639370596408843,,,,,,,,,,,,,,,,,1.3018551557064055,0.046573158927261826,2.4639370596408843,1.5749157447312028,0.26018307211995123,1.0416720857620239,1.654378888487816,1.5859906737804412,0.39965625
110000,0.050000000000000044,0.6453275037278559,0.2779717238926096,0.25725728951068594,0.02071443438192364,1.6254921429902316,1.6558859311193228,0.0,,,,0.0,0.0,0.0,2.4638111011981962,,,,,,,,,,,,,,,,,1.3014604932069778,0.0465883592478931,2.4638111011981962,1.5745282704215497,0.26014984169602395,1.041310656785965,1.6541700739860534,1.5861789058446885,0.39615625
111000,0.050000000000000044,0.6427513494563588,0.27787169261602684,0.25679704758059235,0.021074645035434516,1.6240827025081963,1.655096450412646,0.0,,,,0.0,0.0,0.0,2.4623454790115358,,,,,,,,,,,,,,,,,1.3011630192995072,0.04693681121990085,2.4623454790115358,1.573781170167029,0.25990943384170534,1.0412535853385925,1.6539955929517747,1.5861761912107468,0.39603125
112000,0.050000000000000044,0.6401854792201651,0.27709425177855884,0.257393032774562,0.019701219003996812,1.6242758344337345,1.653117905775085,0.0,,,,0.0,0.0,0.0,2.461782871246338,,,,,,,,,,,,,,,,,1.299982497215271,0.047023062404245135,2.461782871246338,1.5739040718432515,0.25978476867079736,1.0401977307796477,1.6533668584823609,1.5860694210529327,0.405
113000,0.050000000000000044,0.6376298519652963,0.2771486564836232,0.2574654565436067,0.019683199940016494,1.6248570471014827,1.6537414985280483,0.0,,,,0.0,0.0,0.0,2.461477916240692,,,,,,,,,,,,,,,,,1.299099266409874,0.047019170977175236,2.461477916240692,1.573965220456943,0.25971084958314894,1.039388420343399,1.652881170153618,1.5861464476585387,0.403328125
114000,0.050000000000000044,0.6350844268016618,0.27714502865995744,0.25763075169408695,0.019514276965870523,1.6248213266152889,1.6538674280252308,0.0,,,,0.0,0.0,0.0,2.4607412297725677,,,,,,,,,,,,,,,,,1.2986560162305831,0.04726797025278211,2.4607412297725677,1.5740469533335417,0.2598374035358429,1.0388186160326005,1.6526340632438659,1.5860187748670578,0.407375
115000,0.050000000000000044,0.6325491630024044,0.2773042660834035,0.2576053615112323,0.019698904572171157,1.6247062951028346,1.6536646092850715,0.0,,,,0.0,0.0,0.0,2.4609748389720916,,,,,,,,,,,,,,,,,1.2983975120782851,0.047390272486954925,2.4609748389720916,1.5749199835024774,0.259775239944458,1.038622274518013,1.6524526132345199,1.5859224284887314,0.40984375
116000,0.050000000000000044,0.6300240200032494,0.2773162329206243,0.2568107123957016,0.020505520524922757,1.6232314679864794,1.6537439204584807,0.0,,,,0.0,0.0,0.0,2.4608376441001893,,,,,,,,,,,,,,,,,1.2985059324502946,0.04745228166878224,2.4608376441001893,1.5736721922121941,0.2597566974759102,1.0387492442131043,1.6524722810983659,1.586137267947197,0.410390625
117000,0.050000000000000044,0.6275089574018552,0.2768751325887861,0.25765340695425404,0.01922172563453205,1.624821326861158,1.6531390961632133,0.0,,,,0.0,0.0,0.0,2.460688498497009,,,,,,,,,,,,,,,,,1.2959573426246642,0.04764482747018337,2.460688498497009,1.5735105423927307,0.2594291708171368,1.0365281736850738,1.6511787000894547,1.5856909770965577,0.415265625
118000,0.050000000000000044,0.6250039349571662,0.27675598416361025,0.25776509852625895,0.018990885637351313,1.6245700735785067,1.652760702624917,0.0,,,,0.0,0.0,0.0,2.460753221273422,,,,,,,,,,,,,,,,,1.2962975832223893,0.047669077321887014,2.460753221273422,1.5735595823992043,0.25924112591147425,1.03705646109581,1.6513252025842666,1.5860385562181474,0.4161875
119000,0.050000000000000044,0.62250891258877,0.2771178085745778,0.25761136573483234,0.019506442839745432,1.6248758151102811,1.6534412053581327,0.0,,,,0.0,0.0,0.0,2.4593943219184875,,,,,,,,,,,,,,,,,1.2960911972522735,0.047713909201323984,2.4593943219184875,1.5739809612240643,0.2594029092788696,1.0366882923841476,1.6511695934534072,1.5859648072719574,0.42034375
120000,0.050000000000000044,0.6200238503762553,0.2767491881995229,0.25738740420539397,0.01936178399412893,1.6234694018345326,1.651961534872651,0.0,,,,0.0,0.0,0.0,2.4582745842933655,,,,,,,,,,,,,,,,,1.2960682970285415,0.04807334490865469,2.4582745842933655,1.5754006939344107,0.2593796446323395,1.0366886625289917,1.6511369845867157,1.58629012298584,0.424546875
121000,0.050000000000000044,0.6175487085585738,0.2767947379165562,0.25807829688617495,0.018716441030381246,1.625208801848814,1.6526444599889218,0.0,,,,0.0,0.0,0.0,2.4596281003952027,,,,,,,,,,,,,,,,,1.2963011881113053,0.04812221182882786,2.4596281003952027,1.5750604432132096,0.2591938090622425,1.037107382774353,1.651248403072357,1.5865569450855255,0.423671875
122000,0.050000000000000044,0.6150834475334037,0.2766018880349584,0.2577630203738809,0.018838867661077528,1.6242643314022571,1.6520644581727684,0.0,,,,0.0,0.0,0.0,2.4607963738441465,,,,,,,,,,,,,,,,,1.2955314469337464,0.048015049029141665,2.4607963738441465,1.5746463291607797,0.2591984167098999,1.0363330396413803,1.6508043236732484,1.5837274562120438,0.428578125
123000,0.050000000000000044,0.6126280278565159,0.2767516435160069,0.2576623272083234,0.019089316307683474,1.6240978381913156,1.6523296366166322,0.0,,,,0.0,0.0,0.0,2.4599356098175047,,,,,,,,,,,,,,,,,1.2953585530519485,0.048444001130759716,2.4599356098175047,1.5732193311545999,0.2590301520526409,1.0363284076452255,1.6507185482978821,1.5827652299404145,0.4275
124000,0.050000000000000044,0.6101824102411433,0.2769534715658519,0.25750076804379934,0.019452703522052615,1.6238586933612824,1.652517925221473,0.0,,,,0.0,0.0,0.0,2.4587623150348663,,,,,,,,,,,,,,,,,1.2935622236728668,0.048623829431831835,2.4587623150348663,1.574806162809953,0.2587902285158634,1.0347720050811768,1.6497973843812943,1.5824992978572845,0.430875
125000,0.050000000000000044,0.6077465555573516,0.2764571063554613,0.25796052370301914,0.018496582652442157,1.6243436427842826,1.651479612968862,0.0,,,,0.0,0.0,0.0,2.458179344177246,,,,,,,,,,,,,,,,,1.2940341238975526,0.04847385596111417,2.458179344177246,1.5749659954831003,0.2587389086186886,1.0352952226400376,1.65000330722332,1.582618112206459,0.434546875
126000,0.050000000000000044,0.6053204248314142,0.27514136584976223,0.25856556591170377,0.01657579993805848,1.6249781328942627,1.6488956383559852,0.0,,,,0.0,0.0,0.0,2.4598121085166933,,,,,,,,,,,,,,,,,1.2895683339834214,0.04859485030546785,2.4598121085166933,1.574336348084733,0.2584305109679699,1.0311378313302995,1.6476885850429535,1.5818861566781999,0.438109375
127000,0.050000000000000044,0.6029039792451876,0.2758950029741973,0.25809333215339575,0.01780167082080152,1.624220134837553,1.6504564363732934,0.0,,,,0.0,0.0,0.0,2.4596026716232298,,,,,,,,,,,,,,,,,1.290377426981926,0.04845390615612268,2.4596026716232298,1.5734536316357552,0.2584185720831156,1.0319588621854783,1.6480575048923491,1.5820328104496002,0.440734375
128000,0.050000000000000044,0.6004971801354909,0.2761019143954618,0.25769890603073875,0.018403008364723063,1.6233791929353028,1.6505418019350617,0.0,,,,0.0,0.0,0.0,2.4576503853797913,,,,,,,,,,,,,,,,,1.2908653421401977,0.048776077788323165,2.4576503853797913,1.5724643595274537,0.2582480297088623,1.0326173211336136,1.6482830018997192,1.582195734500885,0.437328125
129000,0.050000000000000044,0.5980999889934869,0.2760838521880796,0.25747167847573293,0.0186121737123467,1.6232248081024736,1.6506532011944801,0.0,,,,0.0,0.0,0.0,2.45785112953186,,,,,,,,,,,,,,,,,1.2921950188875198,0.04858003386110067,2.45785112953186,1.5730540477987378,0.25831524616479873,1.0338797798156738,1.6489270498752595,1.5826143609285355,0.4403125
130000,0.050000000000000044,0.5957123674640663,0.2758986539491452,0.2575642562119756,0.018334397737169637,1.622731382953003,1.649837687054649,0.0,,,,0.0,0.0,0.0,2.457388751268387,,,,,,,,,,,,,,,,,1.2912135125398636,0.048445401299744846,2.457388751268387,1.5734717945773153,0.2581824406385422,1.0330310789346695,1.6483965874910356,1.5826948355436325,0.443484375
131000,0.050000000000000044,0.5933342773452337,0.276202195313992,0.2574516292976914,0.018750566016300582,1.6230540770962834,1.6507942662909627,0.0,,,,0.0,0.0,0.0,2.457859666585922,,,,,,,,,,,,,,,,,1.2914109672307967,0.04869184425845742,2.457859666585922,1.5734409179966897,0.2580808244049549,1.033330153107643,1.6484961060285568,1.5828359324932098,0.447390625
132000,0.050000000000000044,0.5909656805874963,0.2755887629080098,0.2578091682526283,0.017779594655381516,1.6231660818085074,1.6492728212047367,0.0,,,,0.0,0.0,0.0,2.457680530786514,,,,,,,,,,,,,,,,,1.289865709900856,0.0493455798253417,2.457680530786514,1.5733767425231635,0.25803692859411237,1.0318287895917893,1.6477163474559784,1.5826419183015823,0.448921875
133000,0.050000000000000044,0.5886065392932558,0.2750740445506526,0.25823485188069756,0.016839192669955084,1.6236316573452205,1.6485783930998295,0.0,,,,0.0,0.0,0.0,2.4585300850868226,,,,,,,,,,,,,,,,,1.288330782175064,0.048860573824495074,2.4585300850868226,1.5724461970217527,0.25777819868922236,1.0305525907278061,1.6468951579332352,1.5824888696670532,0.449796875
134000,0.050000000000000044,0.5862568157162007,0.27608946956100405,0.2576512389041018,0.018438230656902307,1.622770736021921,1.65039347198233,0.0,,,,0.0,0.0,0.0,2.457484144926071,,,,,,,,,,,,,,,,,1.2900137293338776,0.04923849255219102,2.457484144926071,1.5722046302855015,0.2581094124913216,1.0319043259620666,1.647677362203598,1.5827185804843902,0.4520625
135000,0.050000000000000044,0.5839164722607042,0.2757776386068435,0.2581977512021549,0.017579887404688636,1.6241226607318968,1.6499206311777235,0.0,,,,0.0,0.0,0.0,2.4571214051246644,,,,,,,,,,,,,,,,,1.2893068064451219,0.04972282920405269,2.4571214051246644,1.5741286863628774,0.25800160256028176,1.0313052093982698,1.6473109822273255,1.5825520216226578,0.45484375
136000,0.050000000000000044,0.5815854714812204,0.27539294961700217,0.2581184604968876,0.017274489120114596,1.6236328680068255,1.6488762647137045,0.0,,,,0.0,0.0,0.0,2.4568825805187227,,,,,,,,,,,,,,,,,1.2893333590030671,0.04923811126127839,2.4568825805187227,1.5738731951415539,0.25776243780553343,1.0315709319114685,1.647286598443985,1.5826458033323287,0.458671875
137000,0.050000000000000044,0.5792637760816877,0.2751343293060781,0.25828418000484815,0.016850149301229977,1.6233531593419612,1.6483907100744546,0.0,,,,0.0,0.0,0.0,2.4563542048931124,,,,,,,,,,,,,,,,,1.2887029972076416,0.04968229916319251,2.4563542048931124,1.5719691184237599,0.2575652646124363,1.0311377424001693,1.6469573945999145,1.5824134303331374,0.46040625
138000,0.050000000000000044,0.5769513489149299,0.2752910773047479,0.25833996943198145,0.016951107872766442,1.6241317421961576,1.6488036132231354,0.0,,,,0.0,0.0,0.0,2.456260160446167,,,,,,,,,,,,,,,,,1.2877293103933334,0.0496786264963448,2.456260160446167,1.573233861282468,0.2574039323925972,1.0303253860473633,1.646462354183197,1.582458385825157,0.460921875
139000,0.050000000000000044,0.574648152982063,0.2749331540602725,0.2585030441851122,0.01643010987516027,1.6240615121033042,1.6480958657898008,0.0,,,,0.0,0.0,0.0,2.454484444856644,,,,,,,,,,,,,,,,,1.2878849494457245,0.04997264777123928,2.454484444856644,1.5735729018170386,0.2574822260439396,1.0304027324914933,1.6465081284046172,1.5831016964912414,0.461734375
140000,0.050000000000000044,0.5723541514319029,0.2746120193832321,0.25791643901355565,0.016695580369676465,1.6230165403727441,1.6475558221563698,0.0,,,,0.0,0.0,0.0,2.454302141427994,,,,,,,,,,,,,,,,,1.2857474335432053,0.04999478170648217,2.454302141427994,1.5716724576689303,0.2569163168519735,1.0288311216831207,1.6454339319467544,1.5828162535429,0.46378125
141000,0.050000000000000044,0.570069307560376,0.2753656693577068,0.25808545252052134,0.017280216837185437,1.623322887627408,1.648760021954775,0.0,,,,0.0,0.0,0.0,2.454406772851944,,,,,,,,,,,,,,,,,1.284491826415062,0.04991814559698105,2.454406772851944,1.5735450517181306,0.2570700191408396,1.0274218142032623,1.6447507781982422,1.5825959414243698,0.46784375
142000,0.050000000000000044,0.5677935848099317,0.2751702190922806,0.2577369784397306,0.017433240652550013,1.6225140336025505,1.6479632764197887,0.0,,,,0.0,0.0,0.0,2.4529672811031342,,,,,,,,,,,,,,,,,1.2847917296886444,0.050196678519248965,2.4529672811031342,1.5740154710244387,0.25700915402173996,1.0277825812101364,1.644885043501854,1.582732931613922,0.469171875
143000,0.050000000000000044,0.5655269467689571,0.27472586946107913,0.2582870912037324,0.01643877825734671,1.6233967506494373,1.6472549233324825,0.0,,,,0.0,0.0,0.0,2.454340481519699,,,,,,,,,,,,,,,,,1.2863983486890793,0.05000257724896073,2.454340481519699,1.573101878080517,0.25699119620025157,1.0294071587324143,1.6456756974458695,1.5830350391864776,0.474796875
144000,0.050000000000000044,0.5632693571711954,0.27471169165172615,0.2586940502919024,0.016017641359823757,1.623852033605799,1.6471380752008409,0.0,,,,0.0,0.0,0.0,2.4538538556098937,,,,,,,,,,,,,,,,,1.282996523976326,0.050552682518959044,2.4538538556098937,1.5733386009149253,0.25703113032877445,1.0259654030799865,1.6438953297138215,1.5825113540887832,0.47490625
145000,0.050000000000000044,0.561020779895165,0.2751120803304948,0.2580132066885708,0.017098873641924,1.6225624681655317,1.64762665730156,0.0,,,,0.0,0.0,0.0,2.451795177459717,,,,,,,,,,,,,,,,,1.2831289632320404,0.051228939786553386,2.451795177459717,1.5733918788433074,0.2569057805091143,1.0262231932878494,1.644002972483635,1.582926549911499,0.480328125
