step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
18000,0.6674905,0.9323963062920787,0.2854036462032236,0.26965353896759914,0.015750107235624453,1.6709629505127668,1.6912363724932074,0.006754921099171043,0.005971331875771284,0.0078358921315521,,0.006754921099171043,3.9381103961467745,4.0052159347534175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.9286741703017377,0.286380176574341,0.26712581960938403,0.01925435696495697,1.6644454992245883,1.6901490205600858,0.007166401620954275,0.00646581818908453,0.007005834363400936,,0.007166401620954275,4.060373444795609,4.1255626344680785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.28532656086829955,0.26680902890127617,0.01851753196702339,1.6636766025628895,1.689539352910593,0.006927100252360105,0.006244455717504024,0.006826445464044809,,0.006927100252360105,4.180879084587097,4.245115213871002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.2862557713973802,0.2643900074242847,0.021865763973095455,1.6580461050067097,1.689565991902724,0.006644080018624664,0.005986447472125292,0.0065763255283236505,,0.006644080018624664,4.283955682277679,4.349200142860413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.2875425911480561,0.26418265512236394,0.02335993602569215,1.6577137262988835,1.6898148235604167,0.006917485417798162,0.006015301940962672,0.00902183478884399,,0.006917485417798162,4.401931126117706,4.467300443649292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.28736549225030467,0.2620567264945712,0.025308765755733476,1.6524095532093197,1.688799517797306,0.006395071629434824,0.0055498071759939194,0.008452644772827625,,0.006395071629434824,4.496967949867249,4.562818868637085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.2866346879749326,0.2634404429902788,0.023194244984653778,1.6547840475905686,1.6881504969447851,0.0067569834385067225,0.005839616576209664,0.00917366860806942,,0.0067569834385067225,4.587713103294373,4.6529233312606815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.28787941638368647,0.2614397000498138,0.02643971633387264,1.6502233461868019,1.6872375089693814,0.006656499432399869,0.00578616901114583,0.008703304063528776,,0.006656499432399869,4.669574640274048,4.731379338264466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.28864760739263146,0.2622494480005698,0.026398159392061644,1.6516364185251295,1.687621956864372,0.006401095738634467,0.005631074510514736,0.007700212053954601,,0.006401095738634467,4.754950955867767,4.8168481965065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.28876335663930514,0.2605900337212952,0.028173322918009943,1.6481097880117594,1.6876746289860458,0.006497986691072584,0.00571970441006124,0.007782822946086526,,0.006497986691072584,4.843126318454742,4.907328535079956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.2884005520361243,0.25975701516482513,0.028643536871299148,1.645694124687463,1.686956589816138,0.006428918557241559,0.005609880099073052,0.008190384477376939,,0.006428918557241559,4.926670991420746,4.990240707397461,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.2896682127233362,0.2574878799970029,0.03218033272633329,1.64091304772906,1.6872453797329217,0.006514287082478404,0.005698629681020975,0.008156573990359902,,0.006514287082478404,5.006783198833466,5.071289383888245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.28848469697195106,0.2598483232643921,0.02863637370755896,1.645059028957039,1.6846244741119445,0.006403529474511742,0.00547777428291738,0.009257551774382592,,0.006403529474511742,5.089048224449158,5.156729817390442,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.29037511784245723,0.25586893812159545,0.03450617972086184,1.6366695920601486,1.6858462315388023,0.006464980753138661,0.005538212168961764,0.009267685860395431,,0.006464980753138661,5.163758320331573,5.22325155878067,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.29067616507899946,0.2554881144736428,0.035188050605356694,1.6347951758187265,1.6839088562298565,0.006373620299622416,0.00543810586258769,0.009355144234374165,,0.006373620299622416,5.227128678321838,5.2895722784996035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.2910783869099105,0.2546366504312027,0.036441736478707756,1.6329704116676003,1.6833361194245517,0.0063352203853428365,0.00543433840200305,0.009008819680660963,,0.0063352203853428365,5.294605865478515,5.356715796947479,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.29037467060179917,0.2579913608863717,0.03238330971542746,1.6397457781936973,1.6831260354742408,0.006343935135751963,0.005449471002444625,0.008944641284644604,,0.006343935135751963,5.341720397949219,5.404213826656342,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.289863684520591,0.25818388247780966,0.031679802042781376,1.6396604087725282,1.6828638840690255,0.006720543982461095,0.005753604661673307,0.009669393094256521,,0.006720543982461095,5.394282031536102,5.459455680847168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.29122441963397433,0.2532806515011471,0.037943768132827245,1.6288322995565832,1.6825442172810434,0.006229595825076103,0.005391903219744563,0.008376926096156239,,0.006229595825076103,5.4477341132164,5.511905127048492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.29153221381409095,0.25179546923062296,0.03973674458346795,1.6253952760491521,1.681531938828528,0.006434560745954513,0.005502749543637038,0.00931811193563044,,0.006434560745954513,5.5059708776474,5.56951811504364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.29026485703804067,0.25740868715720716,0.03285616988083348,1.6379185897633433,1.6823347387630492,0.00627404728718102,0.005410954020917415,0.008630932705476881,,0.00627404728718102,5.556213405132294,5.623663105964661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.2918044717445737,0.25039851120999085,0.04140596053458285,1.6217390826977789,1.6806419570185245,0.006694900361821055,0.00566428779065609,0.010306125700473786,,0.006694900361821055,5.604083733081818,5.673183681488037,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.2917964198058471,0.2550453748415457,0.0367510449643014,1.6322227023169398,1.6818043818362056,0.006631930064409972,0.005630874000489712,0.01001056052185595,,0.006631930064409972,5.645281582832337,5.711867872714996,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.2916631169824395,0.2484392652717652,0.04322385171067435,1.6167079608775676,1.6796133313700556,0.006483708502724767,0.00540764231979847,0.01076066180691123,,0.006483708502724767,5.689807308197022,5.75972699213028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.2911235132596921,0.2485439343370963,0.042579578922595826,1.6175894706696272,1.680982208337635,0.006712037976831198,0.005613019390031696,0.010990185799077153,,0.006712037976831198,5.738373587608337,5.8062075715065005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.29364548339904284,0.2425438173483126,0.05110166605073027,1.6036234149560333,1.6786846023239195,0.0065468905251473185,0.005421389613300562,0.011255008952692151,,0.0065468905251473185,5.7779237184524534,5.843846530914306,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.29274932269204873,0.24844705920724663,0.044302263484802096,1.615757430564612,1.6779054137859493,0.006700770158320666,0.005219072330743074,0.01481697815656662,,0.006700770158320666,5.8162289209365845,5.879433043956757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.29442994509101844,0.24457112722832244,0.04985881786269601,1.607407952459529,1.677512490062043,0.007125021021813154,0.0054429412670433525,0.016820797180756925,,0.007125021021813154,5.82580233335495,5.8870746097564695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.2901308947287034,0.24860768919461407,0.04152320553408936,1.6155322177987546,1.6763234260231257,0.007084830148145557,0.005430206513032317,0.016546236349269747,,0.007084830148145557,5.861784647941589,5.928009644985199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.29189002788672225,0.2435520259628538,0.04833800192386843,1.6040895932484418,1.6755303128976375,0.007525541735813022,0.005641943503171205,0.01883598203957081,,0.007525541735813022,5.9038515772819515,5.96807979631424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.2944522299270611,0.24947268698760308,0.04497954293945804,1.6173357974719256,1.67692219587788,0.007637414392083883,0.005612676391378045,0.020247379649430512,,0.007637414392083883,5.92196835231781,5.985648474693298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.29232167900574857,0.24445021846995224,0.047871460535796356,1.6060457366388292,1.6748927951268853,0.007495770497247577,0.005401784790679812,0.020939856793731452,,0.007495770497247577,5.96338434791565,6.027502231121063,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.2900489908580203,0.257301259128144,0.03274773172987625,1.6336103479266166,1.6747450702115894,0.007902862969785929,0.00540504739806056,0.024978154938668014,,0.007902862969785929,5.991254202365875,6.055059286594391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.2958680525685195,0.23984035850164948,0.056027694066870026,1.5955978290755302,1.6739011010751128,0.007748754957690835,0.005458502564579248,0.02290252361819148,,0.007748754957690835,6.0091453332901,6.069727834701538,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2931089730892563,0.24330536258500068,0.04980361050425563,1.602439190102741,1.6731945644058288,0.007588976165279746,0.005505801223218441,0.02083174854516983,,0.007588976165279746,6.032764768123626,6.095361748695374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2933270974564366,0.23539919252938124,0.05792790492705535,1.5850688051767647,1.6730565262790769,0.007502570491284132,0.005516266439110041,0.01986304001137614,,0.007502570491284132,6.059501529216766,6.123238959789276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29434131446352696,0.24066427610826213,0.053677038355264814,1.596743910489604,1.6729196991436184,0.006905916268005967,0.0050105573926121,0.018953588347882033,,0.006905916268005967,6.077659277439118,6.139347280979156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2914649015906034,0.24956378046341707,0.041901121127186344,1.6151501846741885,1.6712947256136685,0.007288316974416375,0.005341460349038243,0.019468565721064805,,0.007288316974416375,6.092182483196258,6.153483850479126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2907976819708711,0.2524329461044399,0.038364735866431146,1.6219770126547663,1.6721417220588775,0.00816763487458229,0.005960118742659688,0.02207516098767519,,0.00816763487458229,6.099470578193665,6.162527733325958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.28919150518858805,0.25115530501899774,0.0380362001695903,1.619345213042572,1.672183496579528,0.00784348412230611,0.0055745725017040965,0.0226891156360507,,0.00784348412230611,6.106058309078216,6.169202490329742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29156164721015376,0.24599526751379017,0.04556637969636358,1.607410375457257,1.6711451842281968,0.007654542304575443,0.0054491392970085146,0.02205402959138155,,0.007654542304575443,6.125660891056061,6.187629600048065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29297988444939255,0.2382425309214741,0.05473735352791846,1.5902355443369598,1.669885285127908,0.007609022166579962,0.005411264128983021,0.021977579817175866,,0.007609022166579962,6.132891426086426,6.191474196910858,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.2902216270250501,0.2435903090845095,0.04663131794054061,1.6021552425976842,1.669021336439997,0.007192646445706487,0.005084682863205671,0.021079635493457316,,0.007192646445706487,6.138235535621643,6.19760658454895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.29134504655923227,0.23964561942405999,0.0516994271351723,1.5927844081427902,1.669051002865657,0.007210270347073674,0.005072233835235238,0.02138036472350359,,0.007210270347073674,6.1589353723526,6.223944664478302,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.293060335376882,0.23905136120179668,0.054008974175085316,1.5918042031377555,1.6700844715423881,0.007423785194754601,0.005350008934736252,0.020737762197852134,,0.007423785194754601,6.177595156669617,6.242375735759735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2898893044248689,0.24794221482414286,0.04194708960072603,1.6112136846538634,1.6687386007867753,0.007620311899110675,0.005314933242276311,0.023053785815835,,0.007620311899110675,6.188332119464874,6.250593072414398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2913125053877011,0.24707483129540925,0.04423767409229185,1.6086478765681387,1.6689535283874721,0.007478523505851626,0.005295010512694717,0.02183512954413891,,0.007478523505851626,6.187869735717774,6.246519627094269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.2900979723855853,0.2508534550038166,0.03924451738176867,1.6167073560617864,1.6683493096344173,0.007574134754016995,0.005359952563419938,0.022141821138560773,,0.007574134754016995,6.192167796134949,6.253766034603119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29043332424527035,0.24624275107728316,0.04419057316798717,1.6058822679501026,1.6672147335801273,0.007539177561178803,0.005546487590298056,0.019926899399608372,,0.007539177561178803,6.193717674732208,6.2555882000923155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.2905194771449314,0.2457113630779786,0.04480811406695284,1.6048929996863008,1.6670464244242758,0.0074138112366199495,0.005441836258396507,0.019719749107956885,,0.0074138112366199495,6.205932761192321,6.266323110580444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.2897441077627009,0.24432189789321274,0.04542220986948814,1.6018301292024553,1.6668853801712393,0.007190430968999862,0.005306288545951247,0.018841423891484736,,0.007190430968999862,6.2033013353347775,6.265608405113221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.28979515049431936,0.2428241421058774,0.04697100838844199,1.598089783595875,1.6658180073779076,0.006821885250508785,0.005094901217147708,0.017269839879125358,,0.006821885250508785,6.205211874485016,6.266937517166138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2885336530538043,0.2513118054145016,0.037221847639302724,1.616687376132235,1.6666874049399047,0.007178068153560161,0.005327522618696094,0.01850545500591397,,0.007178068153560161,6.211497647285461,6.2729224634170535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.28937656058801803,0.23554368347791024,0.0538328771101078,1.5824109671693296,1.6652168157920242,0.007247756475582719,0.00541203136742115,0.01835725075751543,,0.007247756475582719,6.2081418085098266,6.280792296409607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2868834679729771,0.25749533700325994,0.029388130969717166,1.6299880588129163,1.6656993432883174,0.007455488575622439,0.005459960179403424,0.019955283656716345,,0.007455488575622439,6.225788951396942,6.291941946029663,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2882618325705407,0.24781217845890205,0.040449654111638665,1.6093053648546338,1.6660819748174398,0.0076616749819368125,0.005675983006134629,0.019856919229030608,,0.0076616749819368125,6.22242525100708,6.2879703736305235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29035694752761626,0.2456519387139706,0.04470500881364569,1.6038431815803051,1.665434164982289,0.0074698675442487,0.00557619053684175,0.018936769634485245,,0.0074698675442487,6.225765510082245,6.285986433506012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.28765095113415734,0.25591432639188133,0.03173662474227604,1.6260691212099045,1.6652295296937227,0.007168660599738359,0.005343107391148806,0.018255531568080186,,0.007168660599738359,6.218390795707703,6.2823791861534115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2872672231588513,0.2511588683439186,0.03610835481493268,1.6148777475655078,1.6634634909071029,0.007271183645352721,0.005374394254758954,0.018967893328517674,,0.007271183645352721,6.229363502502442,6.291962697982788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2891748731258558,0.24362174781179055,0.04555312531406525,1.5990784499067814,1.664644079145044,0.007349582970142364,0.005379320153966546,0.019702627755701543,,0.007349582970142364,6.22816405916214,6.2919050378799435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2891394338870887,0.2419821267633233,0.04715730712376535,1.594899780459702,1.6633708601612598,0.007620618697255849,0.005403101351112128,0.02217517276853323,,0.007620618697255849,6.230277650356292,6.293902441978455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.2876879950134316,0.24807250276766718,0.03961549224576447,1.607934673571959,1.662942215917632,0.0073006208520382644,0.0051990291103720665,0.021015917029231786,,0.0073006208520382644,6.229785120487213,6.293341173648834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.2876990301390179,0.2523898613357451,0.03530916880327277,1.617537401087582,1.6631202120371162,0.007450146194547415,0.005448405148461461,0.020017409954220057,,0.007450146194547415,6.245992584705353,6.312138736724854,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2880713224511128,0.24664161004172638,0.041429712409386414,1.6047192393410952,1.661921461209655,0.007582519384101033,0.005396588079631328,0.021859312482178213,,0.007582519384101033,6.24327325630188,6.308298246383667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.287337644999614,0.24897168124746533,0.03836596375214867,1.6095221172552556,1.6630875188298524,0.007682421343401074,0.005264709938317538,0.024177113622426985,,0.007682421343401074,6.246716490745545,6.309981157302857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.28552132507623174,0.25316037858929485,0.03236094648693688,1.6189280708245932,1.662417308067903,0.007634648716077209,0.005439040832221508,0.02195607827603817,,0.007634648716077209,6.257897158622741,6.321682406902314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2902928806769196,0.23683937164465896,0.05345350903226063,1.5826567721925675,1.6611186612956226,0.007543962879106403,0.005167867485433817,0.02376095300912857,,0.007543962879106403,6.256548666000366,6.313976807594299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.28716483049234376,0.24438417193945497,0.04278065855288878,1.5986504067406058,1.6610248195901514,0.007289913529530167,0.004946849681437016,0.02343063798546791,,0.007289913529530167,6.261378730297088,6.324115095138549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.288100766350748,0.25054853212076705,0.03755223422998097,1.6124100119173528,1.6616568881887943,0.0077849960513412956,0.005597826113924384,0.02187169888615608,,0.0077849960513412956,6.259163731098175,6.324067451477051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2841878098361194,0.2612373881115345,0.022950421724584884,1.634968330208212,1.6606082837153227,0.007446854582056403,0.0055723989121615886,0.018744556423276663,,0.007446854582056403,6.248497655391693,6.311695343971253,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.28344104026781863,0.25615343341464175,0.02728760685317684,1.6243127696327866,1.6605453191064299,0.007365874350070954,0.00549807021394372,0.01867804090306163,,0.007365874350070954,6.2453961772918705,6.308600476264954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.28720188278413844,0.24388580526132136,0.04331607752281707,1.5967215099986642,1.659288446849212,0.0069152523204684254,0.005165825389325618,0.01749426891282201,,0.0069152523204684254,6.249765936374664,6.310422633647919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2874016840639524,0.24345941135264001,0.043942272711312395,1.595938085630536,1.6597170910593122,0.006684336705133319,0.0050446836892515425,0.01639652970805764,,0.006684336705133319,6.2490756497383115,6.308532610893249,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
