step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
11000,0.8004904999999999,0.0,0.38626545081986113,0.21734868613968136,0.16891676468017977,1.6921227229405194,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9704764367341996,7.889813556194305,17.723677854537964,1.9704764367341996,0.0,,,,,,,,,,,,,,,,,,,,,
12000,0.7814904999999999,0.0,0.38686826020758597,0.2166846429418074,0.1701836172657786,1.6909372912142426,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9652545677423476,8.56785221004486,19.487865829467772,1.9652545677423476,0.0,,,,,,,,,,,,,,,,,,,,,
13000,0.7624905,0.0,0.38708503033732994,0.2166158780354308,0.17046915230189916,1.690859796296805,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9604270174503327,9.226244327545166,21.24591815185547,1.9604270174503327,0.0,,,,,,,,,,,,,,,,,,,,,
14000,0.7434904999999999,0.0,0.3877887745928019,0.21635136480862274,0.17143740978417918,1.690542550675571,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9559946105480195,9.9013123254776,23.075611766815186,1.9559946105480195,0.0,,,,,,,,,,,,,,,,,,,,,
15000,0.7244905,0.0,0.38826056322921065,0.21595278230227996,0.17230778092693072,1.6898808164075017,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9512174446582795,10.553367233276367,24.924077730178833,1.9512174446582795,0.0,,,,,,,,,,,,,,,,,,,,,
16000,0.7054905,0.0,0.3890494202780537,0.21535332032723817,0.17369609995081556,1.6888758028633892,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9460203043222428,11.197197984695434,26.818552431106568,1.9460203043222428,0.0,,,,,,,,,,,,,,,,,,,,,
17000,0.6864905,0.0,0.38932268976746126,0.21514699362614192,0.17417569614131934,1.68857672040537,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9409193499088286,11.821805782318116,28.70305150985718,1.9409193499088286,0.0,,,,,,,,,,,,,,,,,,,,,
18000,0.6674905,0.0,0.3899686498986557,0.21440889148938003,0.17555975840927568,1.6872344824820757,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9354868218898773,12.458730932235717,30.676623748779296,1.9354868218898773,0.0,,,,,,,,,,,,,,,,,,,,,
19000,0.6484905,0.0,0.39052273221733047,0.21421381572354584,0.17630891649378463,1.6869983649197966,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9294621691703797,13.066265293121338,32.64630359840393,1.9294621691703797,0.0,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.0,0.39097718808054926,0.21378846419008915,0.1771887238904601,1.6862742708623408,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.923179995894432,13.680005888938904,34.68085371208191,1.923179995894432,0.0,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.0,0.39166639747889714,0.21354884042032063,0.1781175570585765,1.6860199903678148,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9163481172323227,14.288935322761535,36.79407258987427,1.9163481172323227,0.0,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.0,0.3921699058478698,0.21278003498993348,0.17938987085793634,1.6845790673326702,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9093864643573761,14.88880756187439,38.94923167419434,1.9093864643573761,0.0,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.3926366224400699,0.2125591729497537,0.1800774494903162,1.6842666655834764,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.9028638504743576,15.471813054084778,41.12266823959351,1.9028638504743576,0.0,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.39327907214965674,0.21175336391234303,0.18152570823731368,1.6828202934674918,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.896891688466072,16.088157131195068,43.469998279571534,1.896891688466072,0.0,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.39356650806730614,0.211718826818862,0.18184768124844414,1.6828342184890062,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8918925387859344,16.62165808582306,45.655772075653076,1.8918925387859344,0.0,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.3942922543687746,0.21143378568440677,0.18285846868436784,1.682453403186053,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8874414684772491,17.238432858467103,48.16300903701782,1.8874414684772491,0.0,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.3951248569353484,0.2104520420921035,0.18467281484324485,1.6807012896295637,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8834719053506852,17.8484666595459,50.77902346420288,1.8834719053506852,0.0,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.39550273144384845,0.21055863256775775,0.18494409887609073,1.6810663632676006,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8798550101518632,18.40369807624817,53.328426235198975,1.8798550101518632,0.0,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.3959143089335412,0.20984705434017814,0.18606725459336304,1.6797089897822588,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8766097273826599,18.944624057769776,55.89248107147217,1.8766097273826599,0.0,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.3964775100150146,0.2098068135343492,0.18667069648066537,1.6798294704556465,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8732016422748565,19.522778772354126,58.711568290710446,1.8732016422748565,0.0,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.39711865793494505,0.2091736772491131,0.18794498068583199,1.6787039759103208,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8697806347608565,20.083796745300294,61.596374748229984,1.8697806347608565,0.0,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.39761563945468514,0.2091066317600198,0.18850900769466533,1.6787487776707857,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8663781836032867,20.60999282646179,64.46022285842895,1.8663781836032867,0.0,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.3983051165235229,0.20840174469246994,0.18990337183105294,1.6774906946867705,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.862610190987587,21.17353802871704,67.63320404052735,1.862610190987587,0.0,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.39889616775745523,0.20783193490293342,0.19106423285452184,1.6764965789541602,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.858673654317856,21.70303267288208,70.83606671142579,1.858673654317856,0.0,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.3993608082146384,0.20738149098097347,0.1919793172336649,1.6757204175200313,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.854590617775917,22.19751474761963,74.03548539733887,1.854590617775917,0.0,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.40000014966493475,0.2071660796967335,0.1928340699682012,1.6754843000024557,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8501787668466567,22.676681631088258,77.33046076965331,1.8501787668466567,0.0,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.4004538139440119,0.20662320008000826,0.1938306138640037,1.6745174282863735,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8453402596712112,23.163051261901856,80.84588387298584,1.8453402596712112,0.0,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.4012054677843116,0.20627737556025386,0.19492809222405777,1.6740258192270994,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8398081874847412,23.663045238494874,84.66029397583007,1.8398081874847412,0.0,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.4016866120160557,0.20623943377810064,0.1954471782379551,1.6741160281021148,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8338849040269851,24.106022277832032,88.42162435913086,1.8338849040269851,0.0,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.402393308263272,0.20596709427749738,0.19642621398577467,1.6737800147812814,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8271009228229522,24.540593183517455,92.4361589126587,1.8271009228229522,0.0,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.40294428529264403,0.20540981372329406,0.19753447156935,1.6728173812478782,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8195709455013276,24.961749849319457,96.62758403015137,1.8195709455013276,0.0,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.4034972926308401,0.2052260308736004,0.1982712617572397,1.672602453250438,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8112360653877257,25.33457875442505,100.85373663330078,1.8112360653877257,0.0,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.40415782896568997,0.20465133414126466,0.1995064948244253,1.6716295275390147,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.8015732505321502,25.694341789245605,105.34990668487549,1.8015732505321502,0.0,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.4047097042077221,0.20438944578636437,0.20032025842135773,1.6712916974406689,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7904241364002227,26.0376842212677,110.10985689544678,1.7904241364002227,0.0,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.40543693367764355,0.20403808175888843,0.2013988519187551,1.6707976661510766,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7772809641361236,26.355101978302002,115.12957690429687,1.7772809641361236,0.0,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.4061064108675346,0.20393858679383994,0.20216782407369466,1.670818856274709,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7614079664945603,26.63290141105652,120.42206619262696,1.7614079664945603,0.0,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.40674929254129527,0.20345761250937358,0.20329168003192172,1.6700287697333842,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7425731072425843,26.873623249053956,125.98593846130372,1.7425731072425843,0.0,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.4074978464441374,0.20289722469821572,0.20460062174592167,1.66911880867742,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7224077665805817,27.106960830688475,131.985536277771,1.7224077665805817,0.0,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.4080902156368829,0.20245482642261778,0.20563538921426516,1.6684140879958869,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.7044501934051515,27.282458799362182,138.06163523101807,1.7044501934051515,0.0,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.4086987050245516,0.20213198306923733,0.20656672195531428,1.6679351928588002,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6882426583766936,27.458089643478395,144.48855589294433,1.6882426583766936,0.0,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.40908877187641335,0.2016832157492172,0.2074055561271962,1.6671535825859756,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6731813051700593,27.527229288101196,150.72103591918946,1.6731813051700593,0.0,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.40913032096717505,0.20156749576271976,0.2075628252044553,1.6669326008222998,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6600303416252136,27.497858879089357,156.28094688415527,1.6600303416252136,0.0,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.409256286338903,0.2012718332563527,0.2079844530825503,1.666382264794782,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.645334466934204,27.481633127212525,162.13691737365724,1.645334466934204,0.0,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4092772689498961,0.20116710268880705,0.20811016626108902,1.6661982138939202,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.629589685678482,27.44648027038574,167.83448374938965,1.629589685678482,0.0,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.40947609829623255,0.20063660280196927,0.20883949549426326,1.6651629291120917,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.6129186401367188,27.47199730873108,174.18637336730956,1.6129186401367188,0.0,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.4094350816574879,0.20061987751082053,0.20881520414666738,1.6651205488275738,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.600890417933464,27.441380826950073,179.8611205444336,1.600890417933464,0.0,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.40948210841184485,0.20071609522227662,0.2087660131895682,1.6653397144246846,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.592801834821701,27.4779170589447,185.89079428100587,1.592801834821701,0.0,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.40949565468914806,0.20080958415591157,0.20868607053323648,1.6655407173652201,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5868718334436416,27.504951473236083,191.8543136291504,1.5868718334436416,0.0,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.40952342740260067,0.2006900037964806,0.20883342360612006,1.6653118648417293,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.581470470547676,27.5499319229126,197.7875618133545,1.581470470547676,0.0,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.4096486776960082,0.20030806378042326,0.20934061391558498,1.6645581046789883,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.575968262195587,27.605866378784178,204.1509737701416,1.575968262195587,0.0,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.4096075861523859,0.20061242556758224,0.20899516058480366,1.665175643241033,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5717717442512513,27.629423725128174,210.13207441711427,1.5717717442512513,0.0,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.40966733695194124,0.20064730149472598,0.20902003545721526,1.6652809883039446,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5676281011104585,27.702248792648316,216.73104577636718,1.5676281011104585,0.0,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.40971462332457304,0.2007112974395277,0.20900332588504533,1.665424475107342,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5638889373540878,27.76079573059082,223.02018141174315,1.5638889373540878,0.0,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.409674765586853,0.20087838957109488,0.20879637601575815,1.6657477749697864,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5612225471735,27.79143058013916,229.0878790588379,1.5612225471735,0.0,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.4097492579878308,0.2006659673770191,0.20908329061081168,1.6653463746961206,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.557629404425621,27.85308246612549,235.59492510986328,1.557629404425621,0.0,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.40981395401712506,0.2006223388577346,0.2091916151593905,1.66527614518255,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5543880515098571,27.893551906585692,241.89834146118164,1.5543880515098571,0.0,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.40987940939888357,0.2006688854880631,0.20921052391082048,1.6653833062015473,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5510657707452773,27.954716541290285,248.6554723968506,1.5510657707452773,0.0,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.40978220605198296,0.20083200210239738,0.20895020394958555,1.6657023680787533,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.54843818628788,27.95901795387268,254.71975952148438,1.54843818628788,0.0,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.40986017546243964,0.2007266096745152,0.20913356578792444,1.6655056035127491,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5449348303079604,28.00466916847229,261.1530101623535,1.5449348303079604,0.0,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.40982209028955546,0.20087424141319934,0.20894784887635615,1.6657943936530502,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5416463100910187,28.03454086112976,267.6372269439697,1.5416463100910187,0.0,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.40982548959041015,0.20082452114939223,0.2090009684410179,1.6656920758280902,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5384139269590378,28.059074127197267,273.77909684753416,1.5384139269590378,0.0,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4098391820075922,0.20096406241017395,0.20887511959741822,1.6659911583606153,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.534790951013565,28.095764308929443,280.28267474365236,1.534790951013565,0.0,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.40989384733326734,0.2008492133676773,0.20904463396559003,1.6657804692275822,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.530668984413147,28.150885780334473,287.4994307250977,1.530668984413147,0.0,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.40995832868106663,0.20089952132909092,0.2090588073519757,1.6658955007866025,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5264437115192413,28.180484550476073,294.1167452392578,1.5264437115192413,0.0,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4099425425687805,0.2009665586585179,0.2089759839102626,1.6660293008573352,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5226729813814164,28.19453756523132,300.7615838623047,1.5226729813814164,0.0,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.40995866333600134,0.20117198202072178,0.20878668131527955,1.6664531019628048,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.51837229180336,28.242153467178344,307.8583808898926,1.51837229180336,0.0,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.4099845383982174,0.2008591417754069,0.20912539662281052,1.6658167950622738,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.5142443459033965,28.250002363204956,314.12318679809573,1.5142443459033965,0.0,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.4100725988568738,0.20113038577372208,0.20894221308315172,1.6664101165737957,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.509154592037201,28.29381309890747,321.5615277709961,1.509154592037201,0.0,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.4100640586153604,0.2012555295462953,0.2088085290690651,1.666657737540081,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.504680500984192,28.300310604095458,328.32984530639646,1.504680500984192,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.41011889997683465,0.2011548620975809,0.20896403787925374,1.6664670270308852,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4992096102237702,28.33924627494812,335.60259265136716,1.4992096102237702,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.4101317815496586,0.20113021025410854,0.20900157129555008,1.6664282799623906,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.494093218922615,28.35107462120056,343.1662326660156,1.494093218922615,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.4101758786868304,0.20127183258975856,0.20890404609707183,1.6667467361036687,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.488049014568329,28.40077649497986,351.0160610961914,1.488049014568329,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.4102019182955846,0.20132501741335726,0.20887690088222735,1.6668454211782664,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4829550167322159,28.390138771057128,357.5019768371582,1.4829550167322159,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.4102272347589023,0.20127668258128686,0.20895055217761546,1.666773980654776,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4765854898691178,28.411548362731935,365.27173657226564,1.4765854898691178,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.4101576985209249,0.20128474138386082,0.20887295713706408,1.666767320914194,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4710988878011704,28.39994978904724,371.967544921875,1.4710988878011704,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.41031618692073973,0.20134718411776703,0.20896900280297268,1.666941685007885,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4635398662090302,28.44930559158325,380.7448081359863,1.4635398662090302,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.4103067804905586,0.201442892113002,0.20886388837755657,1.6671408714447171,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.456935115814209,28.428987409591674,387.7013382873535,1.456935115814209,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.41035001213150096,0.20136847475997638,0.2089815373715246,1.6670100989155472,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4492370728254318,28.44613507270813,396.1186371154785,1.4492370728254318,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.41032806059811266,0.20148593517404514,0.2088421254240675,1.6672322915792466,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4420930662155151,28.430096015930175,403.3254111633301,1.4420930662155151,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.41041383778769525,0.20160953467024956,0.20880430311744566,1.6675228981617838,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4332085896730422,28.445008823394776,411.90316265869143,1.4332085896730422,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.4104302060143091,0.2014739573232364,0.20895624869107268,1.6672347134500742,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4248754533529282,28.425254453659058,419.33597076416015,1.4248754533529282,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.41045825862232593,0.20149311438295991,0.20896514423936605,1.6672879917677492,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.4152331985235214,28.420518978118896,427.7006583557129,1.4152331985235214,0.0,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.4104496028749272,0.20180403622298035,0.20864556665194686,1.667941250508651,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.405603844165802,28.41368122291565,435.7982831115723,1.405603844165802,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.41051804465055464,0.20153024270676542,0.20898780194378924,1.667398180095479,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3948260893821716,28.415732208251953,444.7603148498535,1.3948260893821716,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.41061385146947577,0.2015498902607942,0.20906396120868156,1.6674587234649807,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.3835518398284912,28.425719295501708,453.69195837402344,1.3835518398284912,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.0,0.4106213776562363,0.20175287032220512,0.20886850733403117,1.6678831300884485,1.9314388036727905,0.0,,,,0.0,0.0,0.0,1.372071725487709,28.404524900436403,462.37191165161136,1.372071725487709,0.0,,,,,,,,,,,,,,,,,,,,,
